,trade_date,open,close,high,low
349,20241110,7.75,8.32,8.37,7.75
348,20241103,8.19,7.81,8.5,7.78
347,20241027,7.92,8.17,8.35,7.92
346,20241020,7.26,7.9,8.04,7.14
345,20241013,8.87,7.26,8.87,7.17
344,20241006,7.79,8.06,8.07,7.5
343,20240929,6.6,7.35,7.38,6.58
342,20240922,6.65,6.64,6.78,6.39
341,20240915,6.54,6.65,7.29,6.11
340,20240908,7.0,6.56,7.25,6.52
339,20240901,7.74,7.11,8.25,6.51
338,20240825,6.03,7.04,7.04,5.78
337,20240818,5.65,5.99,6.1,5.5
336,20240811,5.81,5.68,5.91,5.58
335,20240804,5.69,5.86,6.13,5.64
334,20240728,5.86,5.7,5.96,5.5
333,20240721,6.07,5.86,6.14,5.64
332,20240714,6.37,6.11,6.5,5.92
331,20240707,6.7,6.4,6.78,6.25
330,20240630,6.8,6.7,6.85,6.29
329,20240623,6.9,6.89,7.4,6.74
328,20240616,6.5,6.9,6.94,6.37
327,20240609,7.09,6.55,7.15,6.4
326,20240602,7.25,7.07,7.31,6.79
325,20240526,7.5,7.45,8.3,7.38
324,20240519,7.46,7.46,7.47,7.19
323,20240512,7.9,7.47,8.01,7.4
322,20240505,7.78,7.85,7.9,7.57
321,20240428,7.32,7.99,8.07,7.07
320,20240421,7.88,7.38,7.96,6.89
319,20240414,8.33,7.9,8.39,7.81
318,20240407,8.98,8.37,9.08,8.33
317,20240331,9.43,8.99,9.6,8.28
316,20240324,9.28,9.54,9.77,9.21
315,20240317,8.57,9.23,9.83,8.5
314,20240310,8.83,8.82,9.36,8.47
313,20240303,7.64,8.48,8.65,7.53
312,20240225,6.6,7.75,7.8,6.59
311,20240211,6.01,6.53,6.54,5.12
310,20240204,7.6,6.06,7.63,5.81
309,20240128,7.51,7.6,7.77,6.97
308,20240121,7.91,7.56,8.0,7.39
307,20240114,8.2,7.96,8.21,7.84
306,20240107,8.8,8.22,8.84,8.15
305,20231231,8.35,8.8,8.96,8.02
304,20231224,9.19,8.38,9.31,8.31
303,20231217,9.67,9.26,10.13,9.21
302,20231210,9.72,9.77,10.19,9.27
301,20231203,8.95,9.69,9.97,8.94
300,20231126,9.4,8.97,9.53,8.94
299,20231119,9.18,9.38,9.54,9.18
298,20231112,8.78,9.11,9.48,8.77
297,20231105,9.3,8.73,9.45,8.52
296,20231029,10.68,10.2,10.9,9.94
295,20231022,11.79,10.7,12.03,10.65
294,20231015,11.57,11.88,12.23,11.42
293,20231001,11.59,11.52,11.87,11.14
292,20230924,11.24,11.41,11.41,9.93
291,20230917,10.9,11.44,12.0,10.76
290,20230910,10.99,10.82,11.27,10.52
289,20230903,10.67,10.95,11.18,10.11
288,20230827,10.43,10.21,11.5,10.12
287,20230820,10.47,10.5,10.9,10.31
286,20230813,11.34,10.61,11.94,10.61
285,20230806,10.75,11.24,11.68,10.61
284,20230730,11.67,10.86,12.16,10.61
283,20230723,13.69,11.69,13.7,11.63
282,20230716,13.59,13.71,14.42,12.42
281,20230709,13.7,13.54,14.36,12.92
280,20230702,12.48,13.05,13.05,10.95
279,20230625,11.15,12.85,12.85,11.1
278,20230618,9.04,10.86,11.07,9.03
277,20230611,9.14,9.05,9.4,8.69
276,20230604,8.71,9.12,9.22,8.68
275,20230528,8.63,8.68,8.7,8.32
274,20230521,8.22,8.58,8.63,8.02
273,20230514,8.58,8.23,8.77,8.19
272,20230507,8.88,8.56,9.05,8.5
271,20230430,9.01,8.98,9.24,8.27
270,20230423,9.94,9.19,10.37,9.19
269,20230416,10.22,10.0,10.61,9.8
268,20230409,10.18,10.16,10.65,9.96
267,20230402,10.23,10.23,10.34,9.87
266,20230326,9.55,10.21,10.34,9.5
265,20230319,9.55,9.44,9.65,9.06
264,20230312,9.55,9.56,9.72,9.17
263,20230305,9.28,9.55,9.73,9.11
262,20230226,9.02,9.28,9.52,8.97
261,20230219,9.14,9.02,9.39,8.96
260,20230212,8.7,9.14,9.21,8.69
259,20230205,8.46,8.75,8.81,8.38
258,20230122,8.14,8.4,8.43,8.07
257,20230115,8.16,8.18,8.24,8.03
256,20230108,7.66,8.14,8.23,7.66
255,20230101,7.92,7.95,8.07,7.87
254,20221225,8.21,7.84,8.26,7.77
253,20221218,8.51,8.23,8.59,8.18
252,20221211,8.93,8.51,9.01,8.47
251,20221204,8.9,8.86,8.99,8.69
250,20221127,9.39,8.88,9.44,8.85
249,20221120,8.68,9.47,9.78,8.6
248,20221113,9.22,8.69,9.27,8.6
247,20221106,9.18,9.22,9.34,8.87
246,20221030,9.59,9.18,9.75,9.13
245,20221023,8.86,9.22,9.48,8.81
244,20221016,8.06,8.92,9.14,7.89
243,20221002,8.55,8.0,8.81,8.0
242,20220925,8.6,8.61,9.14,8.39
241,20220918,9.28,8.71,9.34,8.53
240,20220911,8.95,9.18,10.01,8.75
239,20220904,8.05,8.95,9.04,7.96
238,20220828,8.71,8.23,8.78,8.06
237,20220821,8.17,8.63,9.08,8.12
236,20220814,8.55,8.18,8.59,8.12
235,20220807,7.49,7.81,7.84,7.25
234,20220731,7.47,7.48,7.63,7.3
233,20220724,6.82,7.42,7.55,6.81
232,20220717,7.22,6.82,7.25,6.82
231,20220710,7.34,7.18,7.5,7.13
230,20220703,7.23,7.36,7.6,7.23
229,20220626,7.11,7.2,7.28,6.94
228,20220619,7.0,7.09,7.14,6.79
227,20220612,6.96,7.11,7.3,6.81
226,20220605,6.67,6.92,6.95,6.64
225,20220529,6.68,6.63,6.77,6.38
224,20220522,6.61,6.68,6.7,6.46
223,20220515,6.41,6.59,6.69,6.27
222,20220508,6.57,6.41,6.69,6.36
221,20220501,7.26,6.57,7.28,6.38
220,20220424,7.47,7.35,7.78,7.24
219,20220417,7.22,7.51,7.58,6.9
218,20220410,7.49,7.22,7.6,7.16
217,20220403,7.49,7.49,7.67,7.37
216,20220327,7.62,7.55,7.89,7.51
215,20220320,8.02,7.62,8.06,7.07
214,20220313,8.34,8.04,8.34,7.52
213,20220306,8.47,8.34,8.56,8.32
212,20220227,8.56,8.47,8.79,8.35
211,20220220,8.54,8.54,8.7,8.39
210,20220213,8.46,8.59,8.8,8.3
209,20220130,9.08,8.18,9.16,8.07
208,20220123,9.47,9.1,9.98,9.05
207,20220116,9.21,9.41,10.18,9.1
206,20220109,9.35,9.22,9.55,9.21
205,20220102,8.87,9.36,9.48,8.66
204,20211226,8.9,8.79,9.06,8.74
203,20211219,8.56,8.96,9.02,8.54
202,20211212,8.91,8.56,8.92,8.52
201,20211205,8.84,8.93,9.04,8.69
200,20211128,8.83,8.88,9.08,8.8
199,20211121,8.65,8.8,8.91,8.62
198,20211114,8.39,8.65,8.68,8.3
197,20211107,7.76,8.36,8.56,7.75
196,20211031,8.17,7.77,8.22,7.66
195,20211024,8.5,8.14,8.57,8.12
194,20211017,8.61,8.49,8.76,8.47
193,20211010,8.52,8.61,8.68,8.52
192,20211003,8.8,8.41,8.98,8.32
191,20210926,8.66,8.76,9.03,8.62
190,20210919,9.05,8.75,9.18,8.59
189,20210912,8.9,9.09,9.23,8.76
188,20210905,8.68,8.88,8.89,8.39
187,20210829,8.8,8.38,8.98,8.37
186,20210822,9.33,8.81,9.46,8.7
185,20210815,9.38,9.36,9.59,9.21
184,20210808,9.55,9.38,9.66,9.29
183,20210801,8.94,9.55,9.59,8.71
182,20210725,8.74,8.87,9.17,8.58
181,20210718,8.95,8.77,9.26,8.62
180,20210711,9.03,8.95,9.25,8.84
179,20210704,8.52,9.21,9.93,8.52
178,20210627,8.6,8.55,8.81,8.43
177,20210620,8.4,8.6,8.63,8.06
176,20210613,8.54,8.37,8.73,8.36
175,20210606,8.28,8.51,8.58,8.27
174,20210530,8.16,8.32,8.44,8.13
173,20210523,8.27,8.17,8.28,8.14
172,20210516,8.13,8.28,8.29,8.03
171,20210509,8.35,8.13,8.35,8.13
170,20210502,8.64,8.34,8.99,8.26
169,20210425,8.6,8.57,8.74,8.5
168,20210418,8.5,8.58,8.6,8.15
167,20210411,8.48,8.48,8.64,8.4
166,20210404,8.31,8.48,8.49,8.17
165,20210328,8.26,8.33,8.4,8.06
164,20210321,8.48,8.28,8.55,8.25
163,20210314,9.02,8.49,9.12,8.35
162,20210307,8.89,8.97,9.08,8.83
161,20210228,8.8,8.84,9.36,8.56
160,20210221,8.25,8.8,8.82,8.25
159,20210214,7.92,8.21,8.28,7.79
158,20210207,8.52,7.92,8.63,7.83
157,20210131,9.53,8.52,9.53,8.33
156,20210124,9.79,9.56,9.95,9.55
155,20210117,9.7,9.79,9.99,9.5
154,20210110,9.99,9.7,10.24,9.36
153,20210103,9.82,9.99,10.11,9.4
152,20201227,10.87,9.78,11.02,9.72
151,20201220,10.95,10.83,10.96,10.63
150,20201213,11.69,10.92,11.75,10.8
149,20201206,11.56,11.69,11.95,11.51
148,20201129,11.49,11.61,11.84,11.37
147,20201122,11.38,11.57,11.72,11.25
146,20201115,11.77,11.34,11.95,11.23
145,20201108,11.29,11.67,11.88,10.68
144,20201101,11.43,11.21,11.93,11.21
143,20201025,11.93,11.42,12.04,11.37
142,20201018,12.01,11.75,12.1,11.65
141,20201011,11.6,11.7,11.74,11.59
140,20201004,11.34,11.39,11.51,11.26
139,20200927,11.96,11.34,12.04,11.33
