,trade_date,open,close,high,low
316,20240707,10.89,11.21,11.69,10.53
315,20240630,11.26,11.01,11.53,10.64
314,20240623,11.49,11.26,11.63,11.2
313,20240616,11.13,11.52,11.96,11.06
312,20240609,11.96,11.36,12.2,10.98
311,20240602,11.56,11.87,12.5,11.44
310,20240526,12.08,11.55,12.23,11.51
309,20240519,12.42,12.03,12.67,11.89
308,20240512,12.09,12.84,12.96,11.9
307,20240505,11.61,11.81,12.16,11.56
306,20240428,11.19,11.59,11.77,10.81
305,20240421,10.23,11.16,11.16,9.18
304,20240414,10.76,10.25,10.76,10.22
303,20240407,10.42,10.81,10.84,10.42
302,20240331,10.98,10.38,11.06,10.06
301,20240324,11.33,11.02,11.64,10.95
300,20240317,10.57,11.24,11.4,10.52
299,20240310,10.9,10.59,11.14,10.3
298,20240303,10.9,10.96,11.67,10.58
297,20240225,10.57,10.89,11.38,10.52
296,20240211,9.83,10.34,10.39,8.18
295,20240204,11.87,9.86,12.04,9.55
294,20240128,12.41,11.95,12.42,10.93
293,20240121,13.06,12.43,13.37,12.27
292,20240114,13.02,13.06,13.29,12.77
291,20240107,13.73,13.09,13.98,12.99
290,20231231,13.18,13.66,14.17,12.75
289,20231224,13.64,13.07,13.73,12.86
288,20231217,13.64,13.68,14.27,13.61
287,20231210,14.56,13.76,14.6,13.42
286,20231203,14.11,14.61,15.22,13.95
285,20231126,13.69,14.31,14.31,13.52
284,20231119,14.02,13.65,14.16,13.26
283,20231112,13.81,14.09,14.52,13.72
282,20231105,14.63,13.78,14.87,13.61
281,20231029,12.24,14.23,14.23,12.08
280,20231022,12.34,12.25,12.43,11.47
279,20231015,12.27,12.35,12.49,11.77
278,20231001,12.01,12.27,12.36,11.93
277,20230924,12.0,12.01,12.26,11.63
276,20230917,11.45,12.02,12.19,11.45
275,20230910,12.11,11.5,12.17,11.45
274,20230903,11.99,12.08,12.23,11.56
273,20230827,11.7,11.42,11.96,11.41
272,20230820,12.19,11.77,12.36,11.76
271,20230813,13.48,12.25,13.48,11.67
270,20230806,14.33,13.52,14.5,13.35
269,20230730,14.25,14.26,14.49,14.05
268,20230723,14.52,14.15,14.56,13.78
267,20230716,14.53,14.52,14.83,14.28
266,20230709,14.87,14.48,14.89,14.21
265,20230702,15.49,14.85,15.93,14.78
264,20230625,16.31,15.51,16.64,15.51
263,20230618,16.21,16.31,16.79,16.14
262,20230611,17.84,16.32,17.98,16.28
261,20230604,18.43,17.91,18.79,17.76
260,20230528,18.05,18.41,18.66,17.83
259,20230521,16.97,18.13,18.13,16.48
258,20230514,17.27,16.97,17.54,16.52
257,20230507,18.1,17.32,18.39,17.08
256,20230430,18.08,18.11,18.58,17.07
255,20230423,17.89,18.09,18.41,16.94
254,20230416,16.36,18.03,18.33,16.11
253,20230409,16.3,16.35,16.51,15.62
252,20230402,15.8,16.3,16.75,15.62
251,20230326,15.86,15.9,16.69,15.44
250,20230319,17.4,15.79,17.5,15.74
249,20230312,19.81,17.48,20.48,16.47
248,20230305,20.04,19.95,20.64,19.52
247,20230226,19.15,20.13,20.95,18.81
246,20230219,19.41,19.03,20.62,18.99
245,20230212,20.41,19.34,20.59,19.07
244,20230205,20.2,20.48,21.55,20.07
243,20230122,21.32,20.47,21.98,19.65
242,20230115,19.63,21.32,21.5,19.44
241,20230108,18.9,19.81,20.65,18.64
240,20230101,18.92,19.98,20.4,18.78
239,20221225,20.2,19.17,20.2,18.31
238,20221218,20.0,20.01,21.0,19.54
237,20221211,19.78,19.88,20.49,18.0
236,20221204,19.34,19.78,20.38,19.21
235,20221127,21.17,19.9,21.35,18.85
234,20221120,20.41,21.62,22.35,20.15
233,20221113,22.5,20.38,22.5,20.3
232,20221106,20.29,22.6,23.91,19.54
231,20221030,22.51,20.7,22.96,20.5
230,20221023,21.76,22.16,24.09,21.16
229,20221016,20.29,21.76,22.0,18.21
228,20221002,17.23,20.28,20.59,16.81
227,20220925,16.9,17.2,18.12,16.4
226,20220918,17.8,17.05,18.4,17.0
225,20220911,18.35,17.95,18.76,17.0
224,20220904,18.02,18.3,18.85,17.23
223,20220828,17.75,18.3,18.43,16.85
222,20220821,17.2,17.74,18.34,16.82
221,20220814,15.57,16.82,17.08,15.4
220,20220807,15.77,15.45,16.35,14.44
219,20220731,15.73,15.7,16.73,15.35
218,20220724,15.18,15.67,16.88,14.73
217,20220717,15.17,15.51,16.38,14.6
216,20220710,15.67,15.43,16.06,15.18
215,20220703,15.4,15.58,16.38,15.06
214,20220626,15.4,15.29,15.85,14.97
213,20220619,14.14,15.44,15.95,13.74
212,20220612,14.06,13.98,14.6,13.62
211,20220605,13.51,14.06,14.4,13.36
210,20220529,13.37,13.55,13.9,12.95
209,20220522,13.23,13.36,13.65,12.89
208,20220515,12.72,13.21,13.73,12.29
207,20220508,11.91,12.58,12.68,11.78
206,20220501,12.45,11.94,12.88,10.89
205,20220424,13.15,12.55,13.44,12.39
204,20220417,13.74,13.03,14.0,12.95
203,20220410,14.61,13.79,14.69,13.69
202,20220403,14.16,14.49,14.8,13.86
201,20220327,14.46,14.29,14.85,14.18
200,20220320,14.36,14.55,14.76,12.73
199,20220313,14.03,14.41,14.44,12.57
198,20220306,14.85,14.03,14.85,13.96
197,20220227,14.83,14.76,15.73,14.51
196,20220220,14.21,14.91,14.96,14.07
195,20220213,14.04,14.22,15.32,13.72
194,20220130,14.82,13.95,14.82,13.2
193,20220123,16.73,14.66,16.82,14.54
192,20220116,16.67,16.49,17.73,15.86
191,20220109,15.73,16.86,17.27,14.96
190,20220102,14.82,15.68,16.83,14.64
189,20211226,14.1,14.67,15.51,13.74
188,20211219,14.92,14.01,15.03,13.83
187,20211212,13.45,14.53,14.76,13.2
186,20211205,14.79,13.59,15.27,13.43
185,20211128,14.74,14.76,15.34,13.94
184,20211121,13.55,14.74,14.86,13.25
183,20211114,12.89,13.56,14.02,12.66
182,20211107,12.15,12.89,13.02,11.79
181,20211031,11.32,12.14,12.46,11.08
180,20211024,11.75,11.33,11.83,11.31
179,20211017,11.52,11.75,12.0,11.48
178,20211010,11.35,11.53,11.57,11.34
177,20211003,11.42,11.36,11.5,11.14
176,20210926,11.75,11.45,11.78,11.37
175,20210919,11.95,11.77,12.18,11.6
174,20210912,11.44,11.95,12.16,11.43
173,20210905,11.98,11.43,12.08,11.29
172,20210829,12.43,11.92,12.76,11.84
171,20210822,14.24,12.63,14.63,12.57
170,20210815,15.14,14.29,15.21,14.08
169,20210808,14.28,15.12,16.14,14.18
168,20210801,13.67,14.43,15.25,13.02
167,20210725,13.75,13.68,14.18,13.35
166,20210718,13.04,13.65,14.0,12.82
165,20210711,13.72,12.95,13.8,12.84
164,20210704,13.37,13.73,14.1,13.14
163,20210627,13.94,13.32,14.0,13.04
162,20210620,13.35,13.89,14.14,13.3
161,20210613,15.01,13.46,15.48,13.43
160,20210606,12.48,14.07,14.07,12.4
159,20210530,12.44,12.48,12.74,12.09
158,20210523,13.53,12.44,13.57,12.29
157,20210516,13.15,13.53,13.58,12.96
156,20210509,13.55,13.13,13.74,13.08
155,20210502,13.4,13.47,13.67,12.93
154,20210425,12.9,13.43,13.81,12.9
153,20210418,12.37,12.95,13.03,12.28
152,20210411,12.18,12.48,12.48,12.14
151,20210404,12.46,12.23,12.47,12.11
150,20210328,11.98,12.41,12.41,11.87
149,20210321,11.91,11.95,12.14,11.65
148,20210314,12.27,11.91,12.39,11.52
147,20210307,12.57,12.28,12.57,12.05
146,20210228,12.9,12.47,12.99,12.21
