,trade_date,open,close,high,low
247,20241110,9.8,10.28,10.55,9.7
246,20241103,9.7,9.77,10.02,9.6
245,20241027,9.42,9.69,9.73,9.25
244,20241020,9.66,9.35,9.74,9.04
243,20241013,11.45,9.63,11.45,9.51
242,20241006,9.89,10.41,10.47,9.74
241,20240929,8.2,9.59,9.74,8.17
240,20240922,8.43,8.28,8.55,8.16
239,20240915,8.7,8.42,8.81,8.39
238,20240908,9.09,8.75,9.26,8.75
237,20240901,8.95,9.01,9.1,8.7
236,20240825,9.41,8.94,9.45,8.91
235,20240818,9.63,9.46,9.86,9.45
234,20240811,9.61,9.6,9.88,9.46
233,20240804,9.24,9.69,9.78,9.07
232,20240728,9.63,9.24,9.66,9.04
231,20240721,9.34,9.62,9.68,9.32
230,20240714,9.38,9.31,9.52,8.94
229,20240707,9.17,9.19,9.5,9.06
228,20240630,9.61,9.14,9.61,8.98
227,20240623,9.5,9.61,9.76,9.28
226,20240616,9.79,9.44,10.05,9.27
225,20240609,10.19,9.72,10.28,9.6
224,20240602,10.42,10.02,10.5,10.01
223,20240526,9.97,10.46,10.8,9.97
222,20240519,9.4,9.93,9.96,9.33
221,20240512,8.93,9.4,9.55,8.8
220,20240505,9.25,8.92,9.34,8.86
219,20240428,8.98,9.25,9.38,8.96
218,20240421,8.95,8.98,9.06,8.77
217,20240414,9.71,8.99,9.8,8.96
216,20240407,9.45,9.73,9.74,9.43
215,20240331,9.41,9.48,9.61,9.23
214,20240324,9.03,9.46,9.87,8.98
213,20240317,8.75,9.03,9.09,8.75
212,20240310,8.94,8.74,9.12,8.67
211,20240303,8.68,8.85,9.02,8.62
210,20240225,8.56,8.72,8.91,8.41
209,20240211,8.15,8.56,8.58,7.75
208,20240204,8.54,8.2,8.65,8.0
207,20240128,8.62,8.5,8.62,8.03
206,20240121,8.92,8.61,8.96,8.36
205,20240114,8.99,8.92,9.1,8.42
204,20240107,9.32,9.0,9.47,8.96
203,20231231,9.05,9.32,9.37,8.95
202,20231224,9.31,9.08,9.5,8.83
201,20231217,9.36,9.31,9.73,9.25
200,20231210,9.03,9.42,9.7,8.83
199,20231203,10.23,9.12,10.3,9.01
198,20231126,9.91,10.27,10.44,9.9
197,20231119,10.02,9.89,10.18,9.85
196,20231112,10.1,10.02,10.22,9.97
195,20231105,10.29,10.08,10.4,9.98
194,20231029,9.85,10.32,10.37,9.7
193,20231022,10.58,9.86,10.63,9.83
192,20231015,10.96,10.58,10.96,10.46
191,20231001,11.34,11.0,11.36,10.93
190,20230924,11.39,11.35,11.54,11.1
189,20230917,11.46,11.41,11.69,11.41
188,20230910,11.72,11.42,11.78,11.4
187,20230903,12.2,11.7,12.25,11.59
186,20230827,11.55,11.8,11.99,11.25
185,20230820,11.88,11.57,11.89,11.56
184,20230813,12.36,11.93,12.4,11.92
183,20230806,12.28,12.29,12.52,12.22
182,20230730,11.89,12.14,12.26,11.72
181,20230723,11.76,11.91,12.03,11.66
180,20230716,11.9,11.76,12.04,11.65
179,20230709,11.67,11.89,11.98,11.61
178,20230702,11.62,11.68,11.85,11.53
177,20230625,11.99,11.71,12.2,11.7
176,20230618,11.8,11.99,12.03,11.74
175,20230611,11.57,11.84,11.93,11.39
174,20230604,11.55,11.55,11.61,11.2
173,20230528,12.04,11.55,12.19,11.47
172,20230521,12.67,12.08,12.72,11.96
171,20230514,12.69,12.67,12.84,12.52
170,20230507,12.9,12.75,13.01,12.58
169,20230430,13.22,13.01,13.22,12.53
168,20230423,13.44,13.22,13.55,13.2
167,20230416,14.1,13.39,14.4,13.35
166,20230409,13.11,14.1,14.49,13.07
165,20230402,12.91,13.23,13.45,12.76
164,20230326,13.03,12.91,13.06,12.73
163,20230319,12.72,12.99,13.67,12.71
162,20230312,13.19,12.81,13.34,12.69
161,20230305,13.32,13.21,13.36,13.12
160,20230226,13.03,13.28,13.55,12.93
159,20230219,13.3,13.0,13.41,12.92
158,20230212,13.18,13.26,13.45,13.07
157,20230205,12.95,13.18,13.41,12.91
156,20230122,12.81,12.86,13.1,12.7
155,20230115,12.66,12.77,12.87,12.6
154,20230108,12.92,12.66,12.92,12.51
153,20210103,21.13,22.4,22.97,21.07
152,20201227,22.58,20.79,22.95,20.5
151,20201220,23.61,22.77,23.76,22.22
150,20201213,26.76,23.46,27.17,23.21
149,20201206,26.42,26.57,26.84,25.76
148,20201129,26.02,25.9,26.31,24.5
147,20201122,26.01,26.09,26.5,25.3
146,20201115,27.11,25.85,27.47,25.1
145,20201108,27.3,27.09,28.23,26.78
144,20201101,26.45,26.88,28.34,25.52
143,20201025,29.2,26.7,29.35,26.44
142,20201018,27.82,29.13,30.27,27.55
141,20201011,28.07,27.77,28.16,27.05
140,20201004,28.54,27.7,28.66,27.3
139,20200927,29.66,28.54,29.86,28.03
138,20200920,32.45,29.59,32.77,28.41
137,20200913,39.06,32.2,39.1,31.69
136,20200906,40.06,39.69,42.2,37.9
135,20200830,35.43,38.87,38.98,35.43
134,20200823,34.9,35.26,35.78,34.12
133,20200816,34.99,34.96,36.36,33.5
132,20200809,32.8,35.13,37.7,32.7
131,20200802,31.44,32.52,33.68,30.39
130,20200726,31.35,31.43,33.25,30.57
129,20200719,32.05,30.9,34.35,30.23
128,20200712,30.81,31.99,32.43,30.62
127,20200705,28.63,30.33,31.86,28.62
126,20200628,29.4,28.4,29.64,28.21
125,20200621,27.7556,29.1,29.36,27.1587
124,20200614,27.8153,27.3278,28.7504,26.0744
123,20200607,28.2232,27.7855,29.6259,27.4472
122,20200531,28.3525,27.875,29.4468,27.2184
121,20200524,30.2427,28.064,31.0286,27.8551
120,20200517,31.9936,29.994,32.1627,29.7055
119,20200510,32.4213,32.2622,33.247,31.3569
118,20200503,33.6251,32.7297,34.6597,32.3219
117,20200426,32.4313,33.2271,35.366,31.9438
116,20200419,31.8344,32.5009,33.3067,31.6056
