,trade_date,open,close,high,low
343,20240929,3.8,4.41,4.5,3.76
342,20240922,3.71,3.8,3.82,3.58
341,20240915,3.75,3.69,3.83,3.64
340,20240908,3.98,3.76,3.99,3.75
339,20240901,3.87,3.98,4.03,3.81
338,20240825,4.05,3.88,4.11,3.85
337,20240818,4.2,4.05,4.21,4.05
336,20240811,4.05,4.18,4.23,3.99
335,20240804,3.94,4.08,4.17,3.93
334,20240728,3.95,3.94,3.97,3.77
333,20240721,4.17,3.94,4.18,3.89
332,20240714,4.04,4.14,4.2,3.83
331,20240707,4.18,4.13,4.31,4.08
330,20240630,4.26,4.19,4.28,4.11
329,20240623,4.41,4.27,4.48,4.23
328,20240616,4.54,4.43,4.57,4.36
327,20240609,4.78,4.55,4.79,4.32
326,20240602,4.9,4.73,4.94,4.72
325,20240526,5.1,4.9,5.22,4.85
324,20240519,5.07,5.12,5.19,4.84
323,20240512,4.93,5.37,5.69,4.93
322,20240505,4.92,4.91,5.02,4.78
321,20240428,5.36,4.99,5.38,4.75
320,20240421,5.96,5.35,5.96,4.76
319,20240414,5.51,6.08,6.08,5.4
318,20240407,5.2,5.57,5.59,5.19
317,20240331,5.19,5.2,5.22,4.97
316,20240324,5.24,5.16,5.33,5.12
315,20240317,5.12,5.23,5.24,5.05
314,20240310,5.14,5.12,5.18,5.02
313,20240303,5.06,5.14,5.21,4.85
312,20240225,4.99,5.05,5.12,4.9
311,20240211,4.52,4.92,4.97,4.02
310,20240204,5.35,4.55,5.43,4.38
309,20240128,5.01,5.35,5.5,4.66
308,20240121,5.39,5.01,5.46,4.91
307,20240114,5.72,5.41,5.72,5.4
306,20240107,5.48,5.72,5.85,5.47
305,20231231,5.52,5.48,5.55,5.34
304,20231224,5.67,5.5,5.67,5.43
303,20231217,5.62,5.66,5.79,5.55
302,20231210,5.78,5.62,5.86,5.61
301,20231203,5.96,5.76,5.97,5.75
300,20231126,5.95,5.95,6.03,5.89
299,20231119,5.87,5.94,6.0,5.83
298,20231112,5.85,5.86,5.93,5.78
297,20231105,5.7,5.82,5.93,5.65
296,20231029,5.68,5.68,5.83,5.48
295,20231022,5.9,5.69,6.06,5.63
294,20231015,5.88,5.77,5.9,5.71
293,20231001,6.09,5.88,6.13,5.86
292,20230924,6.12,6.09,6.2,6.02
291,20230917,6.01,6.12,6.28,5.99
290,20230910,5.92,6.02,6.3,5.92
