,trade_date,open,close,high,low
349,20241110,6.2,6.41,6.64,6.02
348,20241103,6.28,6.19,6.48,6.01
347,20241027,6.12,6.26,6.34,6.04
346,20241020,6.18,6.12,6.33,6.01
345,20241013,7.79,6.17,7.79,6.01
344,20241006,6.73,7.15,7.15,6.39
343,20240929,5.33,6.5,6.55,5.23
342,20240922,5.17,5.32,5.35,4.99
341,20240915,5.06,5.16,5.22,5.0
340,20240908,5.24,5.09,5.36,5.07
339,20240901,5.03,5.26,5.36,4.9
338,20240825,5.4,5.08,5.4,5.04
337,20240818,5.56,5.37,5.58,5.34
336,20240811,5.5,5.55,5.73,5.38
335,20240804,5.32,5.52,5.67,5.21
334,20240728,5.27,5.32,5.39,5.06
333,20240721,5.5,5.28,5.54,5.13
332,20240714,5.51,5.49,5.62,5.18
331,20240707,5.56,5.53,5.81,5.4
330,20240630,5.49,5.56,5.69,5.33
329,20240623,5.85,5.6,5.99,5.52
328,20240616,5.93,5.9,5.96,5.72
327,20240609,6.35,5.92,6.36,5.62
326,20240602,6.51,6.37,6.56,6.33
325,20240526,7.4,6.48,7.54,6.47
324,20240519,6.72,7.75,7.75,6.55
323,20240512,6.72,6.8,6.96,6.65
322,20240505,6.32,6.53,6.68,6.31
321,20240428,6.49,6.33,6.49,5.83
320,20240421,6.81,6.46,6.81,5.7
319,20240414,7.45,6.83,7.61,6.71
318,20240407,7.19,7.52,7.9,7.15
317,20240331,7.21,7.29,8.19,7.17
316,20240324,7.15,7.26,7.54,7.1
315,20240317,6.72,7.21,7.56,6.65
314,20240310,6.72,6.71,6.87,6.48
313,20240303,6.96,6.72,7.29,6.41
312,20240225,5.63,6.96,7.2,5.6
311,20240211,6.71,5.63,6.74,4.85
310,20240204,8.49,6.88,8.56,6.66
309,20240128,8.81,8.44,8.81,7.82
308,20240121,8.87,8.77,9.13,8.52
307,20240114,9.01,8.9,9.61,8.84
306,20240107,9.0,9.08,9.32,8.96
305,20231231,9.0,8.99,9.07,8.57
304,20231224,9.21,9.04,9.41,8.87
303,20231217,8.79,9.23,9.38,8.79
302,20231210,9.9,8.84,10.35,8.81
301,20231203,9.69,9.92,10.43,9.56
300,20231126,9.94,9.74,10.27,9.7
299,20231119,9.79,9.89,9.99,9.61
298,20231112,9.66,9.71,10.08,9.55
297,20231105,9.83,9.57,9.92,9.42
296,20231029,9.63,9.67,9.81,9.44
295,20231022,10.13,9.66,10.18,9.61
294,20231015,10.22,10.07,10.4,9.97
293,20231001,11.35,10.22,11.47,10.14
292,20230924,11.88,12.04,13.64,11.36
291,20230917,12.69,12.31,13.33,11.61
290,20230910,12.71,13.21,16.65,12.71
