,trade_date,open,close,high,low
314,20240707,2.7,2.75,2.83,2.69
313,20240630,2.79,2.71,2.79,2.68
312,20240623,2.84,2.79,2.87,2.78
311,20240616,2.94,2.83,2.96,2.81
310,20240609,3.09,2.96,3.12,2.86
309,20240602,3.09,3.09,3.17,3.06
308,20240526,3.18,3.09,3.24,3.07
307,20240519,3.15,3.2,3.34,3.14
306,20240512,3.11,3.17,3.23,3.06
305,20240505,3.08,3.08,3.14,3.04
304,20240428,3.26,3.2,3.26,3.1
303,20240421,3.34,3.3,3.41,3.02
302,20240414,3.28,3.39,3.46,3.24
301,20240407,3.22,3.39,3.61,3.2
300,20240331,3.19,3.21,3.24,3.1
299,20240324,3.23,3.21,3.26,3.17
298,20240317,3.14,3.22,3.23,3.13
297,20240310,3.13,3.14,3.15,3.06
296,20240303,3.16,3.14,3.28,3.04
295,20240225,3.01,3.15,3.17,3.0
294,20240211,3.12,2.96,3.14,2.6
293,20240204,3.65,3.15,3.69,3.03
292,20240128,3.47,3.68,3.71,3.2
291,20240121,3.73,3.48,3.8,3.41
290,20240114,3.73,3.72,3.79,3.62
289,20240107,3.65,3.71,3.91,3.65
288,20231231,3.81,3.62,3.82,3.58
287,20231224,3.92,3.87,4.05,3.72
286,20231217,3.69,3.79,3.86,3.67
285,20231210,3.81,3.73,3.86,3.69
284,20231203,3.67,3.79,3.88,3.67
283,20231126,3.63,3.68,3.72,3.61
282,20231119,3.94,3.62,4.06,3.57
281,20231112,3.58,3.69,3.71,3.54
280,20231105,3.57,3.57,3.65,3.56
279,20231029,3.41,3.63,3.64,3.32
278,20231022,3.45,3.41,3.55,3.37
277,20231015,3.59,3.46,3.6,3.45
276,20231001,3.55,3.57,3.58,3.5
275,20230924,3.57,3.55,3.61,3.52
274,20230917,3.49,3.58,3.6,3.47
273,20230910,3.46,3.48,3.62,3.45
272,20230903,3.48,3.48,3.51,3.4
271,20230827,3.68,3.35,3.85,3.32
270,20230820,3.51,3.68,3.79,3.47
269,20230813,3.6,3.52,3.62,3.52
268,20230806,3.61,3.6,3.65,3.58
267,20230730,3.51,3.6,3.61,3.49
266,20230723,3.46,3.5,3.52,3.44
265,20230716,3.49,3.47,3.5,3.42
264,20230709,3.47,3.49,3.52,3.45
263,20230702,3.47,3.44,3.48,3.38
262,20230625,3.52,3.48,3.52,3.46
261,20230618,3.5,3.51,3.53,3.46
260,20230611,3.53,3.5,3.54,3.46
259,20230604,3.49,3.53,3.55,3.48
258,20230528,3.55,3.5,3.56,3.45
257,20230521,3.68,3.55,3.69,3.54
256,20230514,3.65,3.68,3.75,3.64
255,20230507,3.57,3.64,3.69,3.56
254,20230430,3.59,3.59,3.61,3.51
253,20230423,3.65,3.58,3.73,3.57
252,20230416,3.65,3.65,3.67,3.58
251,20230409,3.61,3.66,3.66,3.6
250,20230402,3.7,3.62,3.7,3.56
249,20230326,3.86,3.7,3.87,3.69
248,20230319,3.86,3.83,3.92,3.79
247,20230312,3.91,3.85,3.95,3.83
246,20230305,3.79,3.91,3.93,3.77
245,20230226,3.82,3.81,3.88,3.75
244,20230219,3.81,3.75,3.83,3.69
243,20230212,3.8,3.81,3.83,3.75
242,20230205,3.74,3.76,3.8,3.72
241,20230122,3.63,3.74,3.75,3.63
240,20230115,3.72,3.64,3.74,3.6
239,20230108,3.65,3.72,3.82,3.62
238,20230101,3.65,3.72,3.76,3.62
237,20221225,3.8,3.63,3.83,3.6
236,20221218,3.9,3.85,3.98,3.77
235,20221211,3.83,3.91,4.08,3.83
234,20221204,3.78,3.82,3.88,3.71
233,20221127,3.75,3.8,3.83,3.7
232,20221120,3.8,3.76,3.88,3.74
231,20221113,3.72,3.78,3.83,3.68
230,20221106,3.57,3.72,3.73,3.5
229,20221030,3.91,3.57,3.93,3.55
228,20221023,3.67,3.92,4.1,3.61
227,20221016,3.62,3.68,3.7,3.52
226,20221002,3.94,3.61,3.98,3.61
225,20220925,3.91,4.01,4.23,3.9
224,20220918,4.14,3.94,4.29,3.94
223,20220911,4.13,4.16,4.32,4.12
222,20220904,4.1,4.13,4.36,4.0
221,20220828,3.9,4.18,4.65,3.89
220,20220821,3.88,3.94,3.99,3.82
219,20220814,3.77,3.89,3.94,3.74
218,20220807,3.97,3.78,4.03,3.66
217,20220731,4.08,3.98,4.1,3.97
216,20220724,3.83,4.08,4.09,3.81
215,20220717,3.93,3.84,3.98,3.83
214,20220710,3.95,3.93,4.04,3.89
213,20220703,3.99,3.94,4.05,3.92
212,20220626,4.01,3.98,4.09,3.9
211,20220619,4.03,4.0,4.14,3.91
210,20220612,4.14,4.07,4.31,4.0
209,20220605,4.11,4.17,4.44,4.0
208,20220529,3.99,4.11,4.2,3.81
207,20220522,4.04,4.0,4.23,3.87
206,20220515,3.76,4.06,4.12,3.69
205,20220508,3.8,3.81,3.99,3.75
204,20220501,4.39,3.81,4.42,3.63
203,20220424,4.62,4.51,4.82,4.19
202,20220417,4.91,4.66,5.57,4.64
201,20220410,4.86,4.99,5.08,4.62
200,20220403,4.34,4.87,4.87,4.26
199,20220327,4.37,4.43,4.59,4.33
198,20220320,4.66,4.35,4.84,4.14
197,20220313,5.59,4.8,5.88,4.4
196,20220306,4.18,6.02,6.02,4.16
195,20220227,4.08,4.13,4.29,3.95
194,20220220,4.04,4.1,4.16,3.99
193,20220213,3.79,4.14,4.32,3.78
192,20220130,3.93,3.75,3.93,3.67
191,20220123,4.03,3.94,4.06,3.92
190,20220116,4.17,4.02,4.2,4.01
189,20220109,4.11,4.13,4.31,4.11
188,20220102,3.98,4.11,4.16,3.95
187,20211226,4.09,3.99,4.17,3.97
186,20211219,4.12,4.09,4.13,4.02
185,20211212,4.17,4.11,4.29,4.07
184,20211205,3.91,4.2,4.41,3.88
183,20211128,3.97,3.92,4.01,3.92
182,20211121,4.01,3.97,4.05,3.91
181,20211114,3.85,4.01,4.05,3.85
180,20211107,3.97,3.87,3.97,3.83
179,20211031,4.19,3.97,4.23,3.85
178,20211024,4.31,4.19,4.46,4.19
177,20211017,5.11,4.32,5.16,4.3
176,20211010,4.9,5.03,5.21,4.87
175,20211003,5.17,4.78,5.34,4.67
174,20210926,5.1,5.29,5.53,5.05
173,20210919,5.04,5.16,5.38,4.99
172,20210912,4.71,5.06,5.3,4.67
171,20210905,4.76,4.72,4.8,4.59
170,20210829,4.57,4.73,4.91,4.54
169,20210822,4.75,4.53,4.76,4.44
168,20210815,4.46,4.69,4.82,4.43
167,20210808,4.38,4.45,4.67,4.34
166,20210801,4.72,4.35,4.78,4.27
165,20210725,5.12,4.78,5.19,4.76
164,20210718,5.38,5.1,5.43,5.01
163,20210711,5.33,5.38,5.68,5.24
162,20210704,5.55,5.32,5.58,5.13
161,20210627,5.16,5.52,5.64,5.07
160,20210620,5.48,5.25,5.51,4.97
159,20210613,5.12,5.4,5.74,5.04
158,20210606,5.27,5.06,5.49,4.97
157,20210530,5.14,5.41,5.63,5.02
156,20210523,4.95,5.14,5.27,4.71
155,20210516,5.28,4.95,5.55,4.91
154,20210509,5.62,5.31,5.72,5.22
153,20210502,4.79,5.2,5.39,4.71
152,20210425,4.82,4.81,5.24,4.63
151,20210418,4.89,4.86,5.28,4.6
