,trade_date,open,close,high,low
247,20241110,8.02,8.6,8.8,8.02
246,20241103,8.09,8.11,9.03,7.98
245,20241027,7.51,8.09,8.2,7.51
244,20241020,7.03,7.41,7.56,6.99
243,20241013,8.07,7.01,8.07,6.92
242,20241006,7.0,7.34,7.42,6.92
241,20240929,5.89,6.79,6.85,5.87
240,20240922,5.87,5.9,5.99,5.72
239,20240915,5.93,5.87,6.07,5.82
238,20240908,6.05,5.95,6.22,5.91
237,20240901,5.8,6.0,6.06,5.68
236,20240825,6.07,5.81,6.15,5.75
235,20240818,6.27,6.06,6.32,6.01
234,20240811,6.84,6.35,7.42,6.22
233,20240804,6.09,6.22,6.44,6.0
232,20240728,6.08,6.06,6.15,5.72
231,20240721,6.15,6.06,6.2,5.78
230,20240714,5.81,6.19,6.23,5.54
229,20240707,5.93,5.71,6.06,5.59
228,20240630,6.17,5.89,6.22,5.75
227,20240623,6.4,6.21,6.58,6.15
226,20240616,6.28,6.4,6.57,6.26
225,20240609,6.6,6.35,6.82,6.27
224,20240602,6.47,6.55,6.62,6.32
223,20240526,6.84,6.48,7.05,6.46
222,20240519,6.93,6.83,6.99,6.67
221,20240512,7.03,6.97,7.12,6.89
220,20240505,6.93,7.0,7.14,6.85
219,20240428,6.74,7.0,7.04,6.51
218,20240421,6.85,6.61,6.99,6.23
217,20240414,7.14,6.85,7.19,6.82
216,20240407,7.24,7.19,7.44,7.09
215,20240331,7.59,7.22,7.67,6.89
214,20240324,7.58,7.59,8.43,7.51
213,20240317,7.49,7.49,8.41,7.3
212,20240310,6.44,6.81,6.81,6.19
211,20240303,6.09,6.42,6.5,6.03
210,20240225,6.29,6.06,6.29,5.83
209,20240211,5.09,6.14,6.34,4.64
208,20240204,6.2,5.14,6.28,4.97
207,20240128,6.35,6.21,6.35,5.84
206,20240121,6.79,6.35,6.88,6.19
205,20240114,6.97,6.79,6.98,6.62
204,20240107,7.33,7.01,7.39,6.98
203,20231231,7.09,7.29,7.31,6.93
202,20231224,7.24,7.08,7.26,6.85
201,20231217,7.48,7.27,7.52,7.17
200,20231210,7.66,7.49,7.69,7.29
199,20231203,7.74,7.66,7.91,7.6
198,20231126,8.0,7.78,8.07,7.74
197,20231119,7.91,8.01,8.16,7.9
196,20231112,7.89,7.89,8.02,7.8
195,20231105,7.69,7.86,7.96,7.69
194,20231029,7.37,7.58,7.61,7.23
193,20231022,7.86,7.37,7.86,7.36
192,20231015,7.6,7.86,7.88,7.56
191,20231001,7.62,7.61,7.68,7.52
190,20230924,7.64,7.65,7.7,7.48
189,20230917,7.8,7.65,7.86,7.6
188,20230910,7.66,7.8,7.83,7.62
187,20230903,7.54,7.63,7.84,7.2
186,20230827,7.6,7.22,7.66,7.19
185,20230820,7.69,7.6,7.84,7.55
184,20230813,8.14,7.75,8.15,7.74
183,20230806,8.17,8.1,8.33,8.0
182,20230730,7.99,8.18,8.44,7.96
181,20230723,8.28,8.0,8.28,7.86
180,20230716,7.84,8.3,8.5,7.76
179,20230709,7.76,7.77,8.03,7.75
178,20230702,7.66,7.76,7.78,7.37
177,20230625,7.71,7.65,7.81,7.61
176,20230618,7.27,7.7,7.72,7.23
175,20230611,7.96,7.28,8.02,7.11
174,20230604,8.02,7.96,8.1,7.68
173,20230528,8.22,7.97,8.28,7.78
172,20230521,8.08,8.21,8.34,8.06
171,20230514,8.35,8.06,8.43,8.04
170,20230507,8.35,8.33,8.46,8.27
169,20230430,8.65,8.37,8.65,8.1
168,20230423,9.17,8.65,9.19,8.63
167,20230416,9.42,9.17,9.44,9.03
166,20230409,9.15,9.44,9.57,9.14
165,20230402,9.56,9.17,9.56,9.03
164,20230326,9.1,9.56,9.75,8.94
163,20230319,8.96,9.09,9.47,8.73
162,20230312,9.33,8.97,9.37,8.97
161,20230305,9.09,9.23,9.33,8.97
160,20230226,8.88,9.11,9.25,8.8
159,20230219,9.14,8.9,9.32,8.84
158,20230212,9.12,9.14,9.31,8.9
157,20230205,8.83,9.13,9.16,8.73
156,20230122,8.41,8.73,8.77,8.38
155,20230115,8.49,8.41,8.53,8.34
154,20230108,8.32,8.48,8.58,8.29
153,20210103,41.8,41.75,42.41,40.26
152,20201227,36.51,41.75,43.1,36.25
151,20201220,37.6,36.89,38.25,36.21
150,20201213,38.23,37.94,39.33,37.23
149,20201206,37.47,38.12,39.15,36.21
148,20201129,35.2,36.1,36.28,34.4
147,20201122,35.34,35.4,35.7,32.49
146,20201115,36.28,35.25,37.99,34.5
145,20201108,33.89,36.49,37.34,33.44
144,20201101,34.77,33.86,35.76,33.75
143,20201025,35.54,34.33,36.1,33.3
142,20201018,35.38,35.42,36.78,35.26
141,20201011,35.05,35.38,35.46,34.86
140,20201004,34.23,34.57,35.28,34.0
139,20200927,38.2,34.21,39.06,33.68
138,20200920,39.1,38.25,39.56,37.23
137,20200913,40.89,39.25,42.74,38.5
136,20200906,39.37,41.02,41.38,38.36
135,20200830,36.91,39.1,39.47,36.65
134,20200823,38.05,37.12,39.7,36.15
133,20200816,43.61,38.0,44.69,35.86
132,20200809,39.18,43.6,44.45,39.0
131,20200802,38.15,39.01,41.1,38.15
130,20200726,33.7,39.16,42.75,33.7
129,20200719,35.75,33.08,38.39,31.8
128,20200712,29.45,35.68,36.97,28.91
127,20200705,26.66,29.65,30.55,26.5
126,20200628,26.4,26.69,27.08,26.34
125,20200621,25.97,26.24,27.2,25.42
124,20200614,27.09,25.82,27.1,24.85
123,20200607,26.8899,26.89,27.89,26.08
122,20200531,25.3147,26.9368,27.8034,25.2269
121,20200524,25.9237,25.1859,26.8724,25.18
120,20200517,25.5021,25.8769,26.644000000000002,25.2737
119,20200510,23.6868,25.3264,25.9354,23.6048
118,20200503,22.0237,23.9445,24.208000000000002,21.5494
117,20200426,21.9886,22.1174,23.9386,21.7251
116,20200419,21.8071,21.9945,23.2476,21.2332
115,20200412,20.6593,21.9652,23.4818,20.5071
114,20200405,20.5364,20.1557,20.7003,19.1954
113,20200329,20.753,20.8526,21.8949,19.7517
112,20200322,24.1084,21.1337,24.2958,20.2611
111,20200315,27.78,23.435,28.3773,22.2521
110,20200308,29.1034,27.8737,29.4841,26.9426
109,20200301,26.7435,27.7742,32.6462,25.8242
108,20200223,22.8728,26.2692,26.4917,22.2521
107,20200216,24.5945,22.866999999999997,25.3557,21.7368
106,20200209,18.2292,24.5242,27.048000000000002,16.695
105,20200126,16.8238,18.194000000000003,19.7927,16.5661
104,20200119,15.2251,16.6422,17.3859,14.7567
103,20200112,13.9134,14.9323,15.1666,13.6324
102,20200105,11.9459,13.6441,13.9193,11.6589
101,20191229,12.0923,11.7468,12.227,11.5887
100,20191222,12.062999999999999,12.2387,12.7891,11.9166
99,20191215,11.9517,12.1157,12.1157,11.577
98,20191208,11.536,11.9752,12.3968,11.4774
97,20191201,11.5067,11.5477,11.6941,11.1905
96,20191124,11.8815,11.4364,12.145,11.3486
95,20191117,12.2972,11.9283,12.2972,11.6824
94,20191110,12.6837,12.4378,12.8535,12.2035
93,20191103,13.1053,12.6661,13.3044,12.5315
92,20191027,12.6486,13.2751,13.6675,12.2504
91,20191020,13.3747,12.795,13.5855,12.5842
90,20191013,14.054,13.2517,14.1418,13.1932
89,20191006,13.849,13.9134,14.1125,13.5504
88,20190929,13.7319,13.8783,14.2121,12.4319
87,20190922,13.7319,13.5738,13.8197,13.0468
86,20190915,13.5797,13.6909,13.849,13.0292
85,20190908,11.9634,13.2634,13.527000000000001,11.8639
84,20190901,10.4526,11.8639,12.1391,10.3355
83,20190825,10.599,10.6459,11.2725,10.599
82,20190818,10.2243,10.599,10.7396,9.9666
81,20190811,10.968,10.2243,11.0968,9.9549
80,20190804,11.3017,11.0382,11.4306,10.8216
79,20190728,12.1157,11.208,12.1157,10.8977
78,20190721,11.0499,12.1098,12.1216,11.0382
77,20190714,11.7058,11.1202,11.7116,10.845
76,20190707,11.5008,11.6824,12.1508,11.372
75,20190630,10.5932,11.2432,11.7878,10.5932
74,20190623,10.072000000000001,10.6459,10.7337,9.8905
73,20190616,10.4234,10.0896,10.5112,9.8846
72,20190609,10.6986,10.4175,10.9328,10.3941
71,20190602,10.3648,10.6869,11.1261,10.3648
70,20190526,10.4292,10.3121,11.0089,10.0779
69,20190519,10.2828,10.4058,10.8333,9.9549
68,20190512,9.3599,10.2828,10.3004,8.8306
67,20190505,10.2604,9.6094,10.3657,9.356
66,20190428,10.5762,10.276,10.8608,10.2565
65,20190421,10.623,10.5684,10.7828,10.1747
64,20190414,10.9855,10.3891,11.3091,10.1747
63,20190407,10.5801,10.7984,11.157,10.5801
62,20190331,10.7984,10.5294,11.3637,10.1396
61,20190324,10.8452,10.8764,11.2467,10.3969
60,20190317,10.1396,10.9036,11.4806,10.1123
59,20190310,10.2253,10.2292,10.7867,9.7809
58,20190303,9.356,10.2253,10.4475,9.2858
57,20190224,8.8102,9.3404,9.4535,8.7946
56,20190217,8.3619,8.8843,9.1416,8.3346
55,20190203,8.4594,8.3152,8.6231,7.9214
54,20190127,8.206,8.4399,8.6855,8.0462
53,20190120,8.3658,8.1865,8.436,7.9448
52,20190113,8.6894,8.3658,8.7985,8.245
51,20190106,8.5296,8.6933,8.7089,7.8474
50,20181230,8.128,8.4009,8.4789,7.6797
49,20181223,8.1085,8.1163,8.283999999999999,7.7577
48,20181216,7.6135,8.1865,8.5685,7.6135
47,20181209,6.6077,7.6953,7.8629,6.5492
46,20181202,6.3777,6.4478,6.6739999999999995,6.2568
45,20181125,6.444,6.4323,7.0131,6.4323
44,20181118,6.1672,6.3660000000000005,6.6272,6.1438
43,20181111,6.1594,6.2139,6.3699,6.1048
42,20181104,5.6799,6.1828,6.3465,5.4226
41,20181028,5.6136,5.7306,6.0073,5.559
40,20181021,5.4811,5.4928,5.7851,5.1770000000000005
39,20181014,6.5882,5.4343,6.6233,5.2043
38,20180930,6.5102,6.6623,6.8494,6.3777
37,20180923,6.4011,6.5141,6.6038,6.2529
36,20180916,6.3660000000000005,6.405,6.6272,6.1204
35,20180909,6.0619,6.4128,6.5258,6.0073
34,20180902,5.827999999999999,6.0424,6.1906,5.8202
33,20180826,5.6526,5.8007,5.945,5.6448
32,20180819,5.945,5.6487,6.0385,5.6487
31,20180812,5.789,6.0268,6.136,5.4733
30,20180805,6.2217,5.7968,6.7714,5.6526
29,20180729,6.3153,6.2023,6.5258,6.1906
28,20180722,6.1711,6.3504,6.6194,6.1321
27,20180715,5.1848,6.2607,6.3504,5.1575
26,20180708,5.2394,5.1107,5.2783,4.9899
25,20180701,5.1458,5.2394,5.255,4.7131
24,20180624,5.3017,5.0834,5.3017,4.7092
23,20180617,5.8007,5.3602,5.9099,5.2939
22,20180610,5.8046,5.8124,5.9839,5.6838
21,20180603,6.0668,5.8007,6.0785,5.6109
20,20180527,6.2694,6.0512,6.4175,5.9227
19,20180520,6.285,6.1876,6.4292,6.1253
18,20180513,6.511,6.2772,6.6903,6.2733
17,20180506,6.888999999999999,6.511,6.8968,6.4058
16,20180429,6.9864,6.8968,7.3059,6.4604
15,20180422,6.3318,6.9124,7.0604,6.1603
14,20180415,6.2811,6.3201,6.5929,6.2383
13,20180408,6.2889,6.3396,6.5032,6.1993
12,20180401,5.4551,6.3123,6.3824,5.4239
11,20180325,5.8993,5.5018,6.1565,5.381
10,20180318,5.8954,5.9694,6.4214,5.8954
9,20180311,5.946000000000001,5.8837,6.0551,5.6694
8,20180304,5.2564,5.9110000000000005,5.985,5.233
7,20180225,5.1823,5.2525,5.2681,5.0732
6,20180218,4.7459,5.1395,5.1745,4.7109
5,20180211,4.8784,4.6875,5.0382,4.4342
4,20180204,6.1526,4.9446,6.1993,4.8122
3,20180128,6.0863,6.1487,6.2967,6.0396
2,20180121,6.4643,6.1370000000000005,6.4993,6.0435
1,20180114,6.7916,6.4643,6.815,6.4136
0,20180107,6.5656,6.7214,6.7799,6.5266
