,trade_date,open,close,high,low
332,20240714,4.06,4.1,4.19,3.73
331,20240707,4.17,4.07,4.24,3.96
330,20240630,4.16,4.19,4.27,3.98
329,20240623,4.16,4.2,4.37,4.12
328,20240616,4.18,4.21,4.25,4.05
327,20240609,4.78,4.16,4.79,3.88
326,20240602,4.79,4.77,4.82,4.65
325,20240526,5.06,4.79,5.13,4.77
324,20240519,4.98,5.08,5.08,4.84
323,20240512,4.95,4.98,5.1,4.94
322,20240505,4.73,4.89,4.97,4.69
321,20240428,4.52,4.71,4.82,4.32
320,20240421,5.14,4.5,5.16,4.22
319,20240414,5.26,5.07,5.27,4.94
318,20240407,5.26,5.26,5.4,5.19
317,20240331,5.31,5.22,5.37,5.01
316,20240324,5.19,5.31,5.38,5.16
315,20240317,4.94,5.16,5.17,4.9
314,20240310,4.96,4.93,5.04,4.69
313,20240303,4.96,4.94,5.28,4.57
312,20240225,4.2,4.87,4.87,4.2
311,20240211,4.76,4.14,4.79,3.7
310,20240204,6.09,4.8,6.1,4.57
309,20240128,6.07,5.91,6.16,5.35
308,20240121,6.5,6.1,6.62,6.01
307,20240114,6.63,6.53,6.71,6.51
306,20240107,6.77,6.62,6.85,6.59
305,20231231,6.52,6.74,6.75,6.28
304,20231224,6.63,6.55,6.74,6.41
303,20231217,6.39,6.64,6.88,6.22
302,20231210,6.47,6.48,7.03,6.44
301,20231203,6.47,6.5,6.6,6.39
300,20231126,6.51,6.47,6.6,6.45
299,20231119,6.28,6.52,6.55,6.28
298,20231112,6.41,6.28,6.41,6.23
297,20231105,6.1,6.35,6.37,6.1
296,20231029,5.83,6.16,6.22,5.66
295,20231022,6.06,5.83,6.07,5.8
294,20231015,6.29,6.03,6.3,6.01
293,20231001,6.3,6.27,6.32,6.15
292,20230924,6.2,6.29,6.39,6.12
291,20230917,6.37,6.22,6.47,6.19
290,20230910,6.37,6.39,6.47,6.31
289,20230903,6.07,6.37,6.4,5.88
288,20230827,6.38,5.84,6.47,5.8
287,20230820,6.28,6.43,6.67,6.14
286,20230813,6.53,6.28,6.56,6.27
285,20230806,6.67,6.53,6.72,6.51
284,20230730,6.58,6.68,6.77,6.51
283,20230723,6.72,6.55,6.88,6.51
282,20230716,6.85,6.72,6.98,6.68
281,20230709,6.97,6.85,7.08,6.83
280,20230702,6.69,7.0,7.06,6.59
279,20230625,6.72,6.76,7.04,6.65
278,20230618,6.47,6.7,6.77,6.36
277,20230611,6.64,6.43,6.65,6.35
276,20230604,6.55,6.63,6.71,6.45
275,20230528,6.6,6.57,6.69,6.47
274,20230521,6.09,6.55,6.56,6.07
273,20230514,6.26,6.09,6.32,6.01
272,20230507,6.38,6.26,6.51,6.23
271,20230430,6.47,6.38,6.47,6.09
270,20230423,6.63,6.48,6.84,6.43
269,20230416,6.66,6.6,6.72,6.44
268,20230409,6.74,6.63,6.76,6.48
267,20230402,6.98,6.75,7.04,6.6
266,20230326,6.92,6.97,7.05,6.8
265,20230319,6.87,6.88,7.0,6.76
264,20230312,7.41,6.88,7.44,6.88
263,20230305,7.47,7.33,7.93,7.33
262,20230226,8.29,7.54,8.52,7.37
261,20230219,7.05,7.74,7.91,6.85
260,20230212,7.24,7.08,7.44,7.02
259,20230205,6.65,7.15,8.1,6.54
258,20230122,6.19,6.47,7.75,6.13
257,20230115,6.01,6.2,6.58,5.89
256,20230108,5.83,6.01,6.05,5.77
255,20230101,5.67,5.83,6.13,5.67
254,20221225,5.83,5.69,5.95,5.61
253,20221218,6.14,5.89,6.17,5.87
252,20221211,6.35,6.12,6.46,6.09
251,20221204,6.27,6.36,6.88,6.22
250,20221127,6.44,6.38,6.6,6.14
249,20221120,6.14,6.43,6.84,6.09
248,20221113,6.08,6.12,6.2,5.95
247,20221106,5.74,6.08,6.15,5.68
246,20221030,5.83,5.74,6.3,5.5
245,20221023,5.65,5.81,5.87,5.6
244,20221016,5.46,5.7,5.73,5.29
243,20221002,5.57,5.44,5.9,5.36
242,20220925,5.83,5.58,5.9,5.56
241,20220918,6.7,5.83,7.0,5.82
240,20220911,6.86,6.72,7.1,6.53
239,20220904,6.88,6.91,7.14,6.05
238,20220828,6.33,6.8,6.8,5.85
237,20220821,6.1,6.4,6.63,6.06
236,20220814,6.12,6.11,6.33,5.95
235,20220807,6.09,6.09,6.7,5.74
234,20220731,5.88,6.09,6.26,5.67
233,20220724,5.51,5.88,6.05,5.51
232,20220717,5.39,5.49,5.8,5.34
231,20220710,5.44,5.39,5.5,5.23
230,20220703,5.47,5.45,5.87,5.41
229,20220626,5.38,5.45,5.55,5.32
228,20220619,5.14,5.38,5.43,5.06
227,20220612,5.26,5.17,5.34,5.01
226,20220605,5.15,5.25,5.35,5.02
225,20220529,5.44,5.15,5.49,4.94
224,20220522,7.56,5.44,7.7,5.35
223,20220515,4.67,7.0,7.0,4.64
222,20220508,4.7,4.65,4.78,4.56
221,20220501,5.33,4.71,5.33,4.38
220,20220424,5.43,5.35,5.66,5.22
219,20220417,5.78,5.46,5.91,5.36
