,trade_date,open,close,high,low
230,20240714,2.91,2.88,2.96,2.87
229,20240707,2.91,2.91,3.04,2.85
228,20240630,3.12,2.9,3.14,2.88
227,20240623,3.43,3.19,3.49,3.16
226,20240616,3.45,3.43,3.62,3.22
225,20240609,3.34,3.29,3.34,3.06
224,20240602,3.16,3.38,3.48,3.12
223,20240526,2.88,3.21,3.25,2.87
222,20240519,2.9,2.89,2.92,2.86
221,20240512,2.9,2.88,2.94,2.83
220,20240505,2.8,2.87,2.94,2.77
219,20240428,2.82,2.78,2.9,2.72
218,20240421,2.89,2.8,2.95,2.68
217,20240414,2.84,2.91,3.05,2.8
216,20240407,2.71,2.85,2.87,2.7
215,20240331,2.68,2.72,2.73,2.63
214,20240324,2.55,2.69,2.75,2.53
213,20240317,2.56,2.54,2.61,2.5
212,20240310,2.48,2.57,2.6,2.47
211,20240303,2.42,2.47,2.62,2.41
210,20240225,2.4,2.42,2.48,2.36
209,20240211,2.45,2.4,2.46,2.23
208,20240204,2.59,2.47,2.71,2.44
207,20240128,2.51,2.47,2.53,2.42
206,20240121,2.55,2.51,2.59,2.48
205,20240114,2.55,2.55,2.64,2.5
204,20240107,2.67,2.55,2.68,2.55
203,20231231,2.65,2.68,2.74,2.6
202,20231224,2.77,2.66,2.84,2.65
201,20231217,2.57,2.79,2.8,2.5
200,20231210,2.62,2.58,2.71,2.42
199,20231203,2.65,2.55,2.69,2.53
198,20231126,2.67,2.65,2.75,2.62
197,20231119,2.77,2.69,2.77,2.68
196,20231112,2.92,2.78,2.92,2.75
195,20231105,2.97,2.8,3.0,2.67
194,20231029,2.52,2.87,2.91,2.51
193,20231022,2.76,2.57,2.78,2.55
192,20231015,2.89,2.75,2.91,2.73
191,20231001,2.95,2.89,3.08,2.86
190,20230924,2.83,2.95,2.99,2.81
189,20230917,2.93,2.85,2.97,2.85
188,20230910,2.97,2.96,2.99,2.77
187,20230903,3.05,2.97,3.05,2.89
186,20230827,3.1,2.97,3.15,2.79
185,20230820,3.09,3.12,3.25,2.95
184,20230813,2.74,3.1,3.14,2.74
183,20230806,2.53,2.61,2.69,2.53
182,20230730,2.92,2.52,2.92,2.38
181,20230723,2.66,2.78,2.97,2.64
180,20230716,2.85,2.64,2.89,2.6
179,20230709,2.66,2.86,2.89,2.64
178,20230702,2.71,2.65,2.95,2.52
177,20230625,2.71,2.71,2.79,2.64
176,20230618,2.58,2.7,2.89,2.56
175,20230611,2.32,2.61,2.65,2.24
174,20230604,2.41,2.3,2.48,2.22
173,20230528,2.38,2.38,2.63,2.26
172,20230521,1.9,2.27,2.27,1.85
171,20230514,2.39,1.95,2.39,1.95
170,20230507,2.52,2.52,2.52,2.52
169,20230430,2.85,2.65,2.86,2.61
168,20230423,3.25,2.87,3.26,2.81
167,20230416,3.35,3.25,3.4,3.22
166,20230409,3.27,3.36,3.6,3.25
165,20230402,3.32,3.3,3.43,3.23
164,20230326,3.25,3.36,3.44,3.19
163,20230319,3.32,3.25,3.42,3.23
162,20230312,3.48,3.34,3.51,3.31
161,20230305,3.55,3.49,3.56,3.44
160,20230226,3.57,3.59,3.69,3.53
159,20230219,3.75,3.57,3.78,3.54
158,20230212,3.59,3.73,3.91,3.54
157,20230205,3.42,3.63,3.77,3.42
156,20230122,4.05,3.42,4.23,3.33
155,20230115,4.08,4.05,4.18,4.0
154,20230108,4.19,4.1,4.3,4.08
153,20210103,16.58,17.04,17.36,16.51
152,20201227,17.03,16.37,17.18,16.18
151,20201220,17.31,16.99,17.85,16.98
150,20201213,19.03,17.24,19.45,16.9
149,20201206,18.88,19.01,19.14,18.35
148,20201129,17.96,18.37,18.78,17.62
147,20201122,16.88,18.04,18.55,16.81
146,20201115,17.09,16.89,17.46,16.37
145,20201108,17.4,17.1,17.57,16.93
144,20201101,16.64,17.1,17.98,16.18
143,20201025,18.75,16.64,19.09,16.58
142,20201018,18.07,18.68,19.97,17.9
141,20201011,18.35,18.27,18.43,17.83
140,20201004,18.61,18.18,18.69,17.72
139,20200927,18.7,18.48,18.86,17.9
138,20200920,19.52,18.81,19.92,18.07
137,20200913,24.82,19.51,24.92,18.93
136,20200906,24.69,24.29,26.38,23.75
135,20200830,24.39,24.54,25.33,23.53
134,20200823,23.62,24.12,24.84,23.21
133,20200816,26.1,23.38,26.11,22.87
132,20200809,21.8,26.37,26.68,21.65
131,20200802,19.8,21.57,21.82,18.83
130,20200726,19.1,19.33,20.66,18.72
129,20200719,19.75,18.69,21.08,18.44
128,20200712,19.55,19.05,20.63,18.83
127,20200705,17.02,18.78,19.16,17.02
126,20200628,17.14,16.85,17.31,16.64
125,20200621,15.82,17.04,17.44,15.8
124,20200614,16.05,15.37,16.38,15.28
123,20200607,15.52,15.91,16.64,15.33
122,20200531,16.09,15.49,16.48,15.18
121,20200524,16.3087,15.95,16.8165,15.7
120,20200517,17.9217,16.0797,18.0013,15.9802
119,20200510,18.1009,18.3498,18.8078,17.8221
118,20200503,19.5944,18.4095,20.1619,18.0511
117,20200426,18.0909,19.4749,20.0524,17.9814
116,20200419,19.7138,18.2104,20.3013,17.9515
115,20200412,19.3156,21.7251,22.1831,18.9273
114,20200405,16.7767,19.1165,19.2459,16.6373
113,20200329,17.1749,17.2048,18.2403,16.4879
112,20200322,18.2005,17.9416,18.6087,15.9304
111,20200315,19.2957,18.0113,20.7792,16.8364
110,20200308,15.1339,19.4152,20.6199,14.9347
109,20200301,15.3529,15.0542,15.9204,14.645999999999999
108,20200223,14.645999999999999,15.4525,16.0797,14.4767
107,20200216,13.3218,14.636,14.7754,13.2421
106,20200209,12.4058,13.6404,13.9889,11.1612
105,20200126,15.1339,13.7798,15.5819,13.3815
