,trade_date,open,close,high,low
347,20241110,6.15,6.41,6.44,6.03
346,20241103,6.02,6.16,6.29,5.83
345,20241027,5.62,6.06,6.08,5.54
344,20241020,5.6,5.57,5.9,5.4
343,20241013,6.27,5.49,6.27,5.39
342,20241006,5.52,5.7,5.7,5.45
341,20240929,4.31,5.18,5.23,4.22
340,20240922,4.34,4.34,4.45,4.23
339,20240915,4.33,4.35,4.39,4.16
338,20240908,4.73,4.32,4.73,4.28
337,20240901,5.3,4.73,5.6,4.48
336,20240825,5.06,5.18,5.18,4.7
335,20240818,5.35,5.08,5.38,5.07
334,20240811,5.33,5.34,5.43,5.25
333,20240804,5.32,5.36,5.45,5.25
332,20240728,5.45,5.28,5.46,5.13
331,20240721,5.59,5.44,5.6,5.33
330,20240714,5.44,5.54,5.58,4.94
329,20240707,5.4,5.44,5.61,5.36
328,20240630,5.37,5.4,5.63,5.3
327,20240623,5.1,5.42,5.42,4.9
326,20240616,5.64,5.15,5.7,5.07
325,20240609,5.92,5.66,5.93,5.52
324,20240602,6.1,5.93,6.12,5.9
323,20240526,6.5,6.09,6.54,6.07
322,20240519,6.37,6.49,6.5,6.17
321,20240512,6.34,6.36,6.38,6.23
320,20240505,6.56,6.32,6.89,6.28
319,20240428,6.59,6.54,6.69,6.31
318,20240421,6.53,6.62,6.74,6.41
317,20240414,6.8,6.49,6.83,6.48
316,20240407,6.68,6.83,6.95,6.66
315,20240331,6.6,6.71,7.51,6.59
314,20240324,6.72,6.6,6.8,6.58
313,20240317,6.71,6.73,6.81,6.56
312,20240310,6.77,6.71,6.82,6.57
311,20240303,6.66,6.75,6.81,6.55
310,20240225,6.69,6.68,6.84,6.56
309,20240211,6.46,6.68,6.91,6.34
308,20240204,6.64,6.55,6.84,6.33
307,20240128,6.15,6.56,6.61,5.88
306,20240121,6.36,6.15,6.42,5.92
305,20240114,6.38,6.36,6.44,6.22
304,20240107,6.55,6.37,6.58,6.31
303,20231231,6.53,6.56,6.71,6.39
302,20231224,6.59,6.54,6.6,6.39
301,20231217,6.54,6.6,6.65,6.43
300,20231210,6.88,6.56,6.9,6.55
299,20231203,7.03,6.87,7.03,6.75
298,20231126,7.02,7.03,7.15,6.95
297,20231119,7.06,7.02,7.19,6.96
296,20231112,6.95,7.04,7.16,6.95
295,20231105,6.92,6.96,7.25,6.9
294,20231029,7.01,6.98,7.55,6.74
293,20231022,7.36,7.0,7.47,6.9
292,20231015,7.6,7.34,7.69,7.24
291,20231001,7.64,7.64,7.69,7.48
290,20230924,7.66,7.65,7.76,7.49
289,20230917,7.8,7.65,7.86,7.58
288,20230910,7.7,7.78,8.01,7.69
287,20230903,8.05,7.69,8.17,7.55
286,20230827,8.1,7.69,8.2,7.66
285,20230820,8.2,8.09,8.37,8.09
284,20230813,8.7,8.26,8.73,8.25
283,20230806,8.51,8.68,8.82,8.5
282,20230730,8.13,8.5,8.52,8.04
281,20230723,7.96,8.11,8.12,7.9
280,20230716,7.99,8.0,8.09,7.88
279,20230709,8.0,7.94,8.2,7.9
278,20230702,7.99,7.99,8.23,7.9
277,20230625,8.32,8.03,8.38,8.03
276,20230618,8.46,8.33,8.63,8.24
275,20230611,8.19,8.56,8.56,7.94
274,20230604,7.8,8.2,8.22,7.79
273,20230528,7.86,7.85,7.9,7.6
272,20230521,8.36,7.87,8.41,7.82
271,20230514,8.18,8.35,8.71,8.16
270,20230507,7.97,8.19,8.2,7.92
269,20230430,8.35,7.97,8.47,7.53
268,20230423,8.71,8.34,8.81,8.32
