,trade_date,open,close,high,low
318,20241020,4.38,4.46,4.58,4.36
317,20241013,5.55,4.46,5.55,4.4
316,20241006,4.82,5.06,5.1,4.82
315,20240929,4.09,4.66,4.72,4.07
314,20240922,4.09,4.1,4.19,3.95
313,20240915,4.24,4.08,4.25,4.06
312,20240908,4.23,4.27,4.57,4.13
311,20240901,4.09,4.24,4.31,4.08
310,20240825,4.38,4.08,4.41,4.05
309,20240818,4.63,4.37,4.65,4.35
308,20240811,4.51,4.54,4.62,4.39
307,20240804,4.43,4.53,4.71,4.34
306,20240728,4.45,4.41,4.49,4.26
305,20240721,4.63,4.43,4.69,4.41
304,20240714,4.41,4.66,4.75,4.29
303,20240707,4.58,4.41,4.66,4.36
302,20240630,4.65,4.51,4.7,4.4
301,20240623,4.81,4.68,5.01,4.64
300,20240616,4.77,4.87,4.98,4.64
299,20240609,5.01,4.78,5.52,4.65
298,20240602,4.55,4.91,5.01,4.51
297,20240526,4.69,4.57,4.79,4.56
296,20240519,4.75,4.68,4.77,4.58
295,20240512,4.71,4.74,4.89,4.69
294,20240505,4.61,4.66,4.91,4.55
293,20240428,4.25,4.56,4.56,4.17
292,20240421,4.23,4.28,4.43,3.95
291,20240414,4.45,4.26,4.49,4.21
290,20240407,4.37,4.47,4.65,4.32
289,20240331,4.3,4.37,4.42,4.15
288,20240324,4.37,4.34,4.5,4.31
287,20240317,4.07,4.34,4.35,4.06
286,20240310,4.2,4.08,4.22,4.01
285,20240303,4.02,4.12,4.29,3.93
284,20240225,3.99,4.01,4.11,3.82
283,20240211,3.61,3.96,4.08,3.05
282,20240204,4.4,3.64,4.44,3.5
281,20240128,4.28,4.4,4.5,4.01
280,20240121,4.61,4.3,4.67,4.22
279,20240114,4.87,4.63,4.88,4.59
278,20240107,4.92,4.88,5.04,4.85
277,20231231,4.65,4.92,4.94,4.44
276,20231224,4.87,4.65,4.87,4.6
275,20231217,5.04,4.86,5.09,4.81
274,20231210,5.41,5.03,5.44,5.01
273,20231203,5.42,5.4,5.5,5.34
272,20231126,5.55,5.41,5.58,5.38
271,20231119,5.68,5.53,5.83,5.49
270,20231112,5.81,5.67,5.87,5.64
269,20231105,5.9,5.84,6.0,5.78
268,20231029,5.75,5.92,5.99,5.65
267,20231022,5.91,5.76,6.06,5.69
266,20231015,5.72,5.87,6.05,5.72
265,20231001,5.28,5.59,5.66,5.21
264,20230924,5.32,5.28,5.33,5.13
263,20230917,5.1,5.31,5.46,5.08
262,20230910,5.22,5.08,5.28,5.01
261,20230903,5.55,5.21,5.55,5.12
260,20230827,5.4,5.27,5.46,5.25
259,20230820,5.2,5.44,5.59,5.12
258,20230813,5.57,5.2,5.61,5.19
257,20230806,5.11,5.51,5.73,5.1
256,20230730,4.66,5.15,5.19,4.64
255,20230723,4.49,4.67,4.77,4.48
254,20230716,4.57,4.51,4.61,4.5
253,20230709,4.58,4.53,4.64,4.47
252,20230702,4.2,4.56,4.6,4.19
251,20230625,4.39,4.21,4.4,4.21
250,20230618,4.5,4.38,4.58,4.28
249,20230611,4.86,4.59,4.87,4.58
248,20230604,4.86,4.83,4.87,4.63
247,20230528,4.77,4.87,4.95,4.71
246,20230521,4.8,4.77,4.9,4.72
245,20230514,4.71,4.77,4.9,4.66
244,20230507,4.62,4.7,4.74,4.59
243,20230430,4.6,4.61,4.67,4.43
242,20230423,4.87,4.62,4.92,4.59
241,20230416,4.98,4.87,4.99,4.78
240,20230409,5.11,4.97,5.15,4.93
239,20230402,5.04,5.13,5.38,5.02
238,20230326,5.08,5.02,5.16,5.01
237,20230319,5.26,5.09,5.34,5.04
236,20230312,5.43,5.25,5.51,5.25
235,20230305,5.38,5.41,5.46,5.24
234,20230226,5.48,5.39,5.56,5.36
233,20230219,5.61,5.49,5.74,5.41
232,20230212,5.36,5.6,5.67,5.33
231,20230205,5.38,5.38,5.96,5.28
230,20230122,5.15,5.33,5.35,5.12
229,20230115,5.29,5.15,5.44,5.07
228,20230108,5.06,5.24,5.31,5.04
227,20230101,5.1,5.07,5.27,5.04
226,20221225,5.72,5.09,5.83,5.04
225,20221218,5.86,5.72,6.13,5.52
224,20221211,5.16,5.85,5.9,5.16
223,20221204,5.0,5.17,5.33,4.92
222,20221127,5.22,5.1,5.27,5.05
221,20221120,5.27,5.19,5.39,5.16
220,20221113,5.37,5.3,5.67,5.24
219,20221106,4.56,5.37,5.4,4.51
218,20221030,4.93,4.61,5.1,4.57
217,20221023,4.98,4.88,5.46,4.83
216,20221016,4.7,5.02,5.13,4.57
215,20221002,5.03,4.69,5.11,4.66
214,20220925,5.16,5.07,5.37,5.05
213,20220918,6.32,5.15,6.34,5.1
212,20220911,5.7,6.5,7.05,5.69
211,20220904,6.05,5.69,6.29,5.59
210,20220828,6.51,6.14,6.65,5.92
209,20220821,6.71,6.49,7.32,6.38
208,20220814,7.03,6.62,7.63,6.6
207,20220807,6.67,6.96,6.96,6.1
206,20220731,5.55,6.7,7.05,5.45
205,20220724,5.08,5.56,5.82,5.08
204,20220717,5.32,5.03,5.6,4.98
203,20220710,5.39,5.32,5.62,5.2
202,20220703,5.29,5.37,5.69,5.22
201,20220626,5.31,5.31,5.72,5.18
200,20220619,5.11,5.27,5.39,4.95
199,20220612,5.55,5.18,5.68,5.1
198,20220605,4.61,5.55,5.78,4.57
197,20220529,4.37,4.52,4.55,4.23
196,20220522,4.27,4.37,4.43,4.19
195,20220515,3.96,4.18,4.28,3.96
194,20220508,4.15,3.95,4.15,3.91
193,20220501,4.3,4.19,4.33,3.85
192,20220424,4.54,4.34,4.99,4.28
191,20220417,4.76,4.53,4.83,4.53
190,20220410,4.98,4.8,5.07,4.71
189,20220403,5.02,4.96,5.14,4.92
188,20220327,5.23,5.05,5.28,5.02
187,20220320,5.61,5.21,5.61,4.73
186,20220313,5.89,5.63,5.93,5.33
185,20220306,5.81,5.89,5.93,5.73
184,20220227,5.9,5.79,5.94,5.63
183,20220220,5.74,5.8,5.88,5.53
182,20220213,5.17,5.73,5.89,5.07
181,20220130,5.42,5.05,5.45,5.03
180,20220123,5.9,5.44,6.07,5.41
179,20220116,5.82,5.86,5.95,5.77
178,20220109,5.93,5.83,5.99,5.76
177,20220102,5.9,5.91,5.95,5.59
176,20211226,5.62,5.9,5.98,5.52
175,20211219,5.23,5.67,5.99,5.2
174,20211212,5.48,5.2,5.55,5.19
173,20211205,5.45,5.46,5.77,5.29
172,20211128,5.45,5.55,5.68,5.36
171,20211121,5.92,5.45,5.92,5.33
170,20211114,4.58,5.53,5.53,4.55
169,20211107,4.63,4.55,4.75,4.49
168,20211031,4.78,4.66,4.82,4.57
167,20211024,4.7,4.77,4.85,4.62
166,20211017,5.25,4.7,5.28,4.54
165,20211010,5.21,5.16,5.36,5.1
164,20211003,5.38,5.16,5.39,4.92
163,20210926,4.64,5.23,5.4,4.6
162,20210919,4.69,4.68,4.95,4.58
161,20210912,4.69,4.67,4.83,4.65
160,20210905,4.29,4.69,4.74,4.25
159,20210829,4.27,4.29,4.38,4.23
158,20210822,4.29,4.26,4.69,4.22
157,20210815,4.34,4.29,4.38,4.26
156,20210808,4.12,4.31,4.36,4.11
155,20210801,4.32,4.11,4.33,4.03
154,20210725,4.42,4.33,4.42,4.31
153,20210718,4.47,4.41,4.54,4.35
152,20210711,4.39,4.47,4.51,4.38
151,20210704,4.67,4.37,4.67,4.3
150,20210627,4.58,4.67,4.89,4.55
149,20210620,4.39,4.55,4.62,4.23
148,20210613,4.94,4.36,5.1,4.35
147,20210606,4.78,4.93,4.96,4.64
146,20210530,4.57,4.79,4.87,4.54
145,20210523,4.53,4.53,4.59,4.37
144,20210516,4.35,4.49,4.59,4.32
143,20210509,4.17,4.35,4.5,4.15
142,20210502,4.19,4.1,4.27,4.07
141,20210425,4.35,4.19,4.4,4.09
140,20210418,4.42,4.33,4.47,4.24
139,20210411,4.37,4.4,4.52,4.34
138,20210404,4.6,4.37,4.69,4.25
137,20210328,4.5,4.6,4.95,4.47
136,20210321,4.58,4.5,4.73,4.45
135,20210314,4.52,4.53,4.65,4.33
134,20210307,4.67,4.51,4.76,4.42
133,20210228,4.1,4.61,4.69,4.0
132,20210221,4.0,4.1,4.15,4.0
131,20210214,3.75,4.0,4.05,3.7
130,20210207,3.8,3.72,3.86,3.5
129,20210131,3.92,3.79,3.92,3.78
128,20210124,4.0,3.92,4.06,3.87
127,20210117,3.92,4.0,4.1,3.8
126,20210110,4.04,3.94,4.08,3.74
125,20210103,4.08,4.04,4.1,3.93
124,20201227,4.35,4.11,4.39,4.04
123,20201220,4.33,4.36,4.72,4.31
122,20201213,4.53,4.32,4.53,4.29
121,20201206,4.42,4.53,4.55,4.42
120,20201129,4.5,4.43,4.58,4.38
119,20201122,4.44,4.5,4.57,4.42
118,20201115,4.46,4.43,4.53,4.39
117,20201108,4.3,4.44,4.62,4.28
116,20201101,4.59,4.3,4.6,4.29
115,20201025,4.72,4.58,4.74,4.55
114,20201018,4.68,4.69,4.8,4.65
113,20201011,4.67,4.67,4.7,4.63
112,20201004,4.67,4.61,4.7,4.6
111,20200927,4.94,4.65,4.94,4.63
110,20200920,4.92,4.94,4.98,4.81
109,20200913,5.03,4.91,5.11,4.76
108,20200906,5.3,5.04,5.34,4.96
107,20200830,5.21,5.21,5.39,5.13
106,20200823,5.19,5.19,5.28,5.13
105,20200816,5.06,5.18,5.21,4.97
104,20200809,5.12,5.06,5.37,5.01
103,20200802,5.08,5.1,5.13,4.92
102,20200726,5.41,5.07,5.66,5.01
101,20200719,5.38,5.38,5.78,5.23
100,20200712,5.17,5.36,5.46,5.04
99,20200705,4.93,5.16,5.26,4.82
98,20200628,4.87,4.94,5.05,4.82
97,20200621,4.69,4.85,4.9,4.67
96,20200614,4.8,4.69,4.85,4.57
95,20200607,4.79,4.78,4.86,4.72
94,20200531,4.7,4.72,4.87,4.58
93,20200524,4.83,4.66,4.83,4.65
92,20200517,4.93,4.82,4.95,4.8
91,20200510,4.92,4.9,5.01,4.87
90,20200503,4.84,4.95,4.97,4.64
89,20200426,4.66,4.8,5.09,4.62
88,20200419,4.71,4.66,4.81,4.62
87,20200412,4.77,4.68,4.85,4.66
86,20200405,4.62,4.69,4.74,4.42
85,20200329,4.67,4.68,4.84,4.51
84,20200322,5.01,4.77,5.03,4.59
83,20200315,5.22,4.93,5.27,4.51
82,20200308,5.07,5.31,5.54,5.06
81,20200301,5.47,5.03,5.62,4.95
80,20200223,5.77,5.5,5.81,5.41
79,20200216,5.82,5.76,5.89,5.51
78,20200209,4.9,5.73,5.73,4.41
77,20200126,5.76,5.44,5.79,5.4
76,20200119,5.74,5.75,6.03,5.63
75,20200112,5.9,5.74,5.91,5.69
74,20200105,5.65,5.95,6.08,5.54
73,20191229,6.01,5.69,6.07,5.67
72,20191222,6.21,6.07,6.36,5.95
71,20191215,6.18,6.21,6.43,6.15
70,20191208,6.28,6.19,6.52,6.09
69,20191201,6.66,6.26,6.66,6.15
68,20191124,6.35,6.57,6.82,6.3
67,20191117,6.35,6.34,6.43,5.92
66,20191110,6.15,6.29,6.63,6.15
65,20191103,6.1,6.15,6.53,6.07
64,20191027,6.21,6.11,6.32,6.05
63,20191020,6.05,6.23,6.47,5.84
62,20191013,5.6,5.99,6.09,5.57
61,20191006,5.73,5.58,5.79,5.58
60,20190929,6.01,5.73,6.01,5.71
59,20190922,6.04,5.99,6.13,5.69
58,20190915,5.99,6.0,6.26,5.95
57,20190908,5.61,5.97,6.09,5.54
56,20190901,5.71,5.63,6.0,5.62
55,20190825,5.49,5.8,5.92,5.41
54,20190818,4.76,5.43,5.55,4.76
53,20190811,4.96,4.77,5.1,4.72
52,20190804,5.31,4.98,5.32,4.9
