,trade_date,open,close,high,low
347,20241110,10.07,10.17,10.25,9.99
346,20241103,10.63,9.99,10.9,9.94
345,20241027,10.74,10.62,11.54,10.48
344,20241020,10.4,10.81,11.1,9.78
343,20241013,10.89,10.25,11.33,9.62
342,20241006,9.5,9.92,9.98,9.17
341,20240929,8.7,9.23,9.35,8.4
340,20240922,8.37,8.78,8.98,8.33
339,20240915,7.97,8.32,8.56,7.91
338,20240908,8.09,8.01,8.31,8.0
337,20240901,8.01,8.09,8.21,7.61
336,20240825,7.8,8.07,8.25,7.55
335,20240818,7.97,7.81,8.09,7.63
334,20240811,7.65,7.97,8.42,7.5
333,20240804,7.63,7.79,7.95,7.41
332,20240728,7.63,7.62,7.81,7.22
331,20240721,8.05,7.63,8.05,7.38
330,20240714,7.58,8.05,8.25,7.42
329,20240707,7.55,7.58,7.95,7.3
328,20240630,7.03,7.5,7.5,6.79
327,20240623,7.19,7.03,7.61,7.0
326,20240616,6.92,7.28,7.39,6.76
325,20240609,7.36,6.92,7.47,6.81
324,20240602,7.31,7.36,7.96,7.25
323,20240526,7.25,7.24,7.37,7.08
322,20240519,7.16,7.3,7.94,7.11
321,20240512,7.03,7.26,7.33,6.98
320,20240505,6.66,6.92,6.94,6.65
319,20240428,6.57,6.69,6.9,6.47
318,20240421,7.11,6.59,7.19,6.3
317,20240414,7.08,7.13,7.29,6.79
316,20240407,7.02,7.08,7.19,7.01
315,20240331,7.15,7.0,7.17,6.72
314,20240324,7.25,7.22,7.36,7.1
313,20240317,7.2,7.23,7.41,7.11
312,20240310,7.12,7.14,7.27,6.95
311,20240303,7.15,7.07,7.36,6.79
310,20240225,6.93,7.12,7.15,6.72
309,20240211,6.28,6.8,6.8,5.52
308,20240204,7.72,6.28,7.84,6.02
307,20240128,8.05,7.87,8.21,7.21
306,20240121,8.68,8.09,9.09,7.94
305,20240114,8.03,8.66,8.66,7.76
304,20240107,7.86,8.01,8.31,7.84
303,20231231,7.45,7.89,8.03,7.25
302,20231224,7.68,7.47,7.69,7.39
301,20231217,7.69,7.69,8.01,7.38
300,20231210,8.12,7.73,8.16,7.55
299,20231203,7.56,8.12,8.44,7.55
298,20231126,7.68,7.55,7.82,7.53
297,20231119,7.49,7.65,7.72,7.49
296,20231112,7.42,7.52,7.61,7.42
295,20231105,7.44,7.4,7.52,7.17
294,20231029,7.3,7.52,7.57,7.03
293,20231022,7.78,7.31,7.78,7.21
292,20231015,7.88,7.73,7.94,7.71
291,20231001,7.96,7.88,8.01,7.74
290,20230924,7.91,7.93,8.04,7.71
289,20230917,8.1,7.91,8.24,7.88
288,20230910,7.94,8.05,8.21,7.9
287,20230903,8.09,7.92,8.14,7.72
286,20230827,8.21,7.65,8.29,7.63
285,20230820,8.46,8.2,8.57,7.97
284,20230813,8.88,8.46,8.89,8.44
283,20230806,8.82,8.87,8.92,8.79
282,20230730,8.73,8.82,8.93,8.67
281,20230723,8.97,8.74,9.11,8.73
280,20230716,9.34,8.97,9.92,8.96
279,20230709,9.12,9.16,9.24,9.03
278,20230702,9.05,9.1,9.18,8.76
277,20230625,9.11,9.0,9.29,8.84
276,20230618,8.73,9.14,9.32,8.67
275,20230611,9.11,8.73,9.27,8.65
274,20230604,9.2,9.08,9.33,8.95
273,20230528,9.36,9.25,9.52,9.07
272,20230521,9.07,9.36,9.59,9.04
271,20230514,8.92,9.03,9.25,8.88
