,trade_date,open,close,high,low
330,20240707,4.1,4.26,4.36,4.05
329,20240630,4.26,4.12,4.28,4.07
328,20240623,4.36,4.27,4.39,4.16
327,20240616,4.5,4.38,4.62,4.32
326,20240609,4.82,4.5,4.82,4.38
325,20240602,4.92,4.79,5.01,4.77
324,20240526,5.23,4.96,5.28,4.93
323,20240519,5.27,5.2,5.32,5.12
322,20240512,5.18,5.28,5.36,5.18
321,20240505,4.97,5.18,5.21,4.9
320,20240428,4.43,4.91,4.91,4.41
319,20240421,4.7,4.47,4.71,4.36
318,20240414,4.78,4.65,4.83,4.64
317,20240407,4.72,4.79,4.87,4.72
316,20240331,4.85,4.75,4.91,4.62
315,20240324,4.95,4.85,5.03,4.82
314,20240317,4.71,4.92,4.96,4.69
313,20240310,4.94,4.7,5.0,4.66
312,20240303,4.88,4.96,5.14,4.83
311,20240225,4.68,4.87,4.89,4.58
310,20240211,4.25,4.68,4.76,3.83
309,20240204,4.99,4.26,5.03,4.1
308,20240128,4.92,4.94,5.05,4.48
307,20240121,5.22,4.92,5.31,4.81
306,20240114,5.5,5.23,5.52,5.22
305,20240107,5.7,5.52,5.77,5.51
304,20231231,5.8,5.7,5.88,5.69
303,20231224,6.1,5.84,6.17,5.82
302,20231217,6.19,6.08,6.47,6.06
301,20231210,6.35,6.17,6.41,6.14
300,20231203,6.46,6.34,6.66,6.17
299,20231126,6.02,6.39,6.43,6.0
298,20231119,5.9,6.01,6.19,5.88
297,20231112,6.0,5.9,6.06,5.82
296,20231105,5.7,5.96,6.2,5.66
295,20231029,5.4,5.7,5.72,5.23
294,20231022,5.82,5.42,5.87,5.4
293,20231015,5.67,5.82,5.84,5.55
292,20231001,5.65,5.66,5.72,5.62
291,20230924,5.6,5.63,5.7,5.54
290,20230917,5.27,5.6,5.6,5.27
289,20230910,5.45,5.26,5.48,5.23
288,20230903,5.65,5.43,5.65,5.41
287,20230827,5.65,5.41,5.71,5.37
286,20230820,5.79,5.68,5.9,5.68
285,20230813,5.81,5.8,5.89,5.66
284,20230806,5.79,5.81,5.87,5.74
283,20230730,5.65,5.77,5.78,5.63
282,20230723,5.6,5.63,5.67,5.56
281,20230716,5.6,5.62,5.65,5.59
280,20230709,5.59,5.61,5.63,5.56
279,20230702,5.5,5.59,5.62,5.47
278,20230625,5.63,5.52,5.64,5.5
277,20230618,5.85,5.65,5.85,5.58
276,20230611,5.9,5.86,5.92,5.73
275,20230604,6.18,5.89,6.19,5.88
274,20230528,6.13,6.14,6.37,6.07
273,20230521,5.79,6.16,6.25,5.7
272,20230514,5.92,5.84,6.07,5.75
271,20230507,6.28,5.95,6.32,5.88
270,20230430,5.99,6.28,6.43,5.7
269,20230423,6.19,6.03,6.24,6.01
268,20230416,6.13,6.19,6.23,6.02
267,20230409,5.96,6.1,6.11,5.95
266,20230402,6.11,5.98,6.12,5.9
265,20230326,6.17,6.11,6.19,6.09
264,20230319,6.21,6.18,6.25,6.1
263,20230312,6.33,6.24,6.38,6.21
262,20230305,6.29,6.32,6.4,6.21
261,20230226,6.44,6.26,6.48,6.25
260,20230219,6.23,6.39,6.39,6.15
259,20230212,6.32,6.22,6.34,6.16
258,20230205,6.38,6.31,6.41,6.05
257,20230122,6.33,6.37,6.39,6.22
256,20230115,6.43,6.31,6.47,6.18
255,20230108,6.48,6.43,6.72,6.41
254,20230101,6.78,6.4,6.81,6.33
253,20221225,7.81,6.79,8.08,6.72
252,20221218,6.87,7.6,8.28,6.87
251,20221211,6.47,6.78,6.94,6.42
250,20221204,6.18,6.34,6.45,6.15
249,20221127,6.63,6.25,6.85,6.1
248,20221120,6.27,6.63,6.75,6.16
247,20221113,6.17,6.27,6.63,6.08
246,20221106,5.94,6.14,6.22,5.8
245,20221030,6.08,5.92,6.18,5.73
244,20221023,6.03,6.09,6.19,6.0
243,20221016,5.72,6.03,6.04,5.48
242,20221002,5.75,5.73,5.81,5.59
241,20220925,5.9,5.78,5.9,5.71
240,20220918,6.16,5.87,6.21,5.86
239,20220911,6.15,6.17,6.24,6.12
238,20220904,6.09,6.13,6.23,6.03
237,20220828,6.12,6.17,6.7,6.04
236,20220821,6.19,6.11,6.19,6.1
235,20220814,6.01,6.19,6.22,6.01
234,20220807,6.3,6.05,6.31,5.87
233,20220731,6.36,6.29,6.4,6.27
232,20220724,6.27,6.37,6.46,6.23
231,20220717,6.72,6.34,7.15,6.34
230,20220710,6.58,6.6,6.8,6.49
229,20220703,6.72,6.58,6.8,6.58
228,20220626,6.68,6.72,6.9,6.62
227,20220619,6.49,6.68,6.69,6.32
226,20220612,6.5,6.54,6.72,6.43
225,20220605,6.49,6.49,6.62,6.38
224,20220529,7.02,6.47,7.08,6.4
223,20220522,8.05,7.02,8.82,6.89
222,20220515,6.23,7.32,7.32,6.2
221,20220508,6.24,6.23,6.38,6.09
220,20220501,6.21,6.27,6.3,5.43
219,20220424,6.93,6.23,6.94,6.18
218,20220417,7.48,6.93,7.49,6.9
217,20220410,7.7,7.48,7.95,7.4
216,20220403,7.77,7.69,8.1,7.54
215,20220327,7.85,7.78,8.12,7.74
214,20220320,8.08,7.84,8.24,7.13
213,20220313,8.78,8.09,8.87,7.42
212,20220306,8.75,8.77,9.07,8.59
211,20220227,8.92,8.76,9.26,8.5
210,20220220,9.1,8.88,9.28,8.73
209,20220213,8.82,8.72,9.1,8.7
208,20220130,9.91,8.71,10.1,8.42
207,20220123,11.99,10.19,13.32,10.19
206,20220116,11.55,12.05,12.32,11.3
205,20220109,11.84,11.55,12.19,11.29
204,20220102,11.58,11.81,11.93,11.44
203,20211226,11.1,11.69,12.07,10.53
202,20211219,11.22,11.06,11.29,10.46
201,20211212,10.57,11.23,11.53,10.44
200,20211205,9.41,10.36,10.45,9.13
199,20211128,9.3,9.32,9.66,9.27
198,20211121,9.43,9.27,9.45,9.09
197,20211114,9.22,9.44,9.82,8.98
196,20211107,8.76,9.2,9.32,8.52
195,20211031,8.53,8.82,8.9,8.52
194,20211024,8.29,8.56,9.07,8.2
193,20211017,8.43,8.3,8.6,8.22
192,20211010,8.12,8.36,8.46,8.11
191,20211003,8.33,8.11,8.47,8.0
190,20210926,8.23,8.33,8.61,8.2
189,20210919,8.64,8.32,8.87,8.22
188,20210912,8.45,8.63,8.95,8.33
187,20210905,8.47,8.45,8.67,8.02
186,20210829,9.03,8.53,9.25,8.5
185,20210822,10.2,10.03,10.97,10.01
184,20210815,10.3,10.12,11.87,10.02
183,20210808,9.81,10.37,10.79,9.66
182,20210801,10.92,9.8,11.06,9.11
181,20210725,10.7,11.16,11.39,10.08
180,20210718,10.19,10.76,10.93,9.99
179,20210711,10.44,10.12,10.97,9.97
178,20210704,11.19,10.43,11.35,10.31
177,20210627,12.0,11.22,12.15,10.89
176,20210620,12.09,12.01,12.23,11.26
175,20210613,10.73,12.04,12.24,10.67
174,20210606,10.19,10.94,11.37,10.11
173,20210530,9.76,10.14,10.63,9.63
172,20210523,10.61,9.79,10.78,9.73
171,20210516,9.53,10.49,11.36,9.48
170,20210509,10.02,9.53,10.03,9.48
169,20210502,10.4,10.1,10.67,9.51
168,20210425,8.94,10.19,10.43,8.78
167,20210418,8.89,8.86,8.99,8.64
166,20210411,8.79,8.93,9.14,8.7
165,20210404,8.79,8.76,8.96,8.62
164,20210328,8.95,8.79,9.05,8.64
163,20210321,8.52,8.98,9.42,8.36
162,20210314,9.01,8.52,9.07,8.4
161,20210307,8.91,9.03,9.06,8.77
160,20210228,9.43,8.9,9.62,8.84
159,20210221,9.04,9.29,9.36,8.95
158,20210214,9.01,8.97,9.2,8.7
157,20210207,8.44,8.91,9.42,8.43
156,20210131,9.94,8.47,9.97,8.31
155,20210124,9.98,10.0,10.24,9.9
154,20210117,10.41,10.07,10.45,9.79
153,20210110,10.08,10.41,11.16,9.95
152,20210103,10.52,10.17,10.8,9.9
151,20201227,11.57,10.52,11.72,10.48
150,20201220,9.93,11.57,11.77,9.78
149,20201213,10.42,9.91,10.61,9.84
148,20201206,9.76,10.56,10.7,9.58
147,20201129,10.25,9.75,10.55,9.68
146,20201122,10.66,10.21,10.73,10.01
145,20201115,10.76,10.63,11.35,10.32
144,20201108,10.48,10.76,11.0,10.14
143,20201101,11.36,10.45,11.46,10.44
142,20201025,12.62,11.39,12.74,11.31
141,20201018,12.71,12.54,13.21,12.23
140,20201011,12.15,12.55,12.59,12.02
139,20201004,12.43,11.88,12.48,11.67
138,20200927,11.93,12.47,13.11,11.86
137,20200920,11.87,11.85,12.1,11.26
136,20200913,13.42,11.81,13.42,11.49
135,20200906,14.04,13.17,14.13,12.93
134,20200830,14.35,13.96,14.41,13.07
133,20200823,15.51,14.29,16.38,13.99
132,20200816,17.34,15.47,17.68,14.95
131,20200809,17.39,18.11,20.0,15.78
130,20200802,15.18,17.38,17.43,13.67
129,20200726,12.98,14.86,15.36,12.81
128,20200719,14.29,12.95,14.9,12.41
127,20200712,12.23,13.97,14.39,11.99
126,20200705,11.83,12.04,13.17,11.74
125,20200628,12.19,11.72,12.49,11.54
124,20200621,12.03,11.93,13.77,11.71
123,20200614,10.2,11.77,12.15,9.87
122,20200607,7.86,9.63,9.81,7.86
121,20200531,7.67,7.86,8.01,7.56
120,20200524,8.9,7.67,8.96,7.55
119,20200517,8.8,8.99,9.84,8.63
118,20200510,8.69,8.87,9.02,8.56
117,20200503,11.41,8.63,11.45,8.63
116,20200426,9.42,11.38,12.23,9.42
115,20200419,8.56,8.56,8.56,8.56
114,20200405,7.32,7.78,7.8,7.08
113,20200329,6.95,7.33,7.6,6.9
112,20200322,8.25,7.1,8.51,6.67
111,20200315,9.38,8.08,9.65,7.84
110,20200308,8.87,9.4,9.62,8.39
109,20200301,9.25,9.06,9.74,8.78
108,20200223,8.8,9.21,9.4,8.71
107,20200216,9.37,8.79,9.37,8.53
106,20200209,9.54,9.56,10.5,8.18
105,20200126,9.86,9.09,10.58,8.88
104,20200119,8.54,9.39,9.43,8.49
103,20200112,8.76,8.54,8.99,8.48
102,20200105,9.01,8.98,9.86,8.18
101,20191229,9.02,9.09,9.19,8.19
100,20191222,8.81,9.1,10.23,8.6
99,20191215,7.63,8.9,9.13,7.37
98,20191208,6.96,7.63,7.94,6.81
97,20191201,7.33,7.05,7.35,6.66
96,20191124,7.23,7.37,7.99,7.12
95,20191117,7.44,7.14,8.14,7.1
94,20191110,6.43,7.73,8.45,6.43
93,20191103,6.71,6.36,6.87,6.15
92,20191027,6.87,6.71,6.98,6.61
91,20191020,7.28,6.81,7.46,6.79
90,20191013,7.13,7.28,7.63,6.97
89,20191006,7.35,7.03,7.44,6.95
88,20190929,10.18,7.32,10.22,7.23
87,20190922,8.28,9.97,9.97,8.0
86,20190915,7.89,8.15,9.07,7.85
85,20190908,7.75,7.96,9.45,7.4
84,20190901,6.9,7.91,9.35,6.8
83,20190825,4.15,6.42,6.42,4.12
82,20190818,3.94,4.12,4.15,3.94
81,20190811,4.15,3.92,4.16,3.9
80,20190804,4.31,4.16,4.35,4.12
79,20190728,4.31,4.35,4.36,4.17
78,20190721,4.31,4.32,4.41,4.27
77,20190714,4.37,4.3,4.39,4.19
76,20190707,4.36,4.4,4.43,4.31
75,20190630,4.44,4.31,4.5,4.27
74,20190623,4.26,4.45,4.49,4.23
73,20190616,4.01,4.24,4.27,4.01
72,20190609,4.29,4.04,4.31,4.01
71,20190602,4.23,4.29,4.34,4.19
70,20190526,4.32,4.24,4.38,4.2
69,20190519,4.43,4.33,4.5,4.3
68,20190512,4.55,4.46,4.55,4.26
67,20190505,4.66,4.65,4.71,4.54
66,20190428,5.21,4.67,5.23,4.63
65,20190421,5.14,5.21,5.44,5.12
64,20190414,5.07,5.1,5.65,5.0
63,20190407,4.96,5.07,5.12,4.91
62,20190331,4.95,4.96,5.34,4.69
61,20190324,4.7,4.97,5.01,4.7
60,20190317,4.44,4.69,4.91,4.44
59,20190310,4.47,4.46,4.73,4.44
58,20190303,4.26,4.45,4.56,4.23
57,20190224,4.17,4.23,4.25,4.14
56,20190217,4.0,4.13,4.17,3.98
55,20190203,4.05,3.99,4.07,3.9
54,20190127,4.06,4.06,4.29,4.01
53,20190120,4.05,4.07,4.09,4.01
52,20190113,3.99,4.05,4.14,3.96
51,20190106,3.93,3.97,3.99,3.87
50,20181230,4.06,3.92,4.06,3.9
49,20181223,4.06,4.05,4.12,4.03
48,20181216,4.27,4.1,4.27,4.08
47,20181209,4.38,4.31,4.51,4.25
46,20181202,4.23,4.33,4.53,4.11
45,20181125,4.3,4.27,4.54,4.18
44,20181118,4.1,4.32,4.35,4.08
43,20181111,4.14,4.12,4.18,4.07
42,20181104,4.06,4.14,4.15,3.99
41,20181028,4.0,4.05,4.15,3.91
40,20181021,3.98,3.96,4.04,3.81
39,20181014,4.43,3.95,4.43,3.87
38,20180930,4.41,4.46,4.47,4.38
37,20180923,4.37,4.43,4.43,4.23
36,20180916,4.36,4.39,4.52,4.34
35,20180909,4.41,4.39,4.55,4.3
34,20180902,4.43,4.41,4.61,4.39
33,20180826,4.41,4.43,4.59,4.32
32,20180819,4.82,4.4,4.85,4.36
31,20180812,4.68,4.85,4.96,4.51
30,20180805,5.06,4.71,5.14,4.56
29,20180729,4.41,5.15,5.81,4.31
28,20180722,4.53,4.52,4.73,4.45
27,20180715,4.24,4.59,4.75,4.24
26,20180708,4.16,4.2,4.35,4.1
25,20180701,4.07,4.24,4.35,3.92
24,20180624,4.34,4.04,4.34,3.86
23,20180617,4.71,4.42,4.72,4.38
22,20180610,4.85,4.72,4.93,4.63
21,20180603,4.68,4.88,5.02,4.64
20,20180527,4.83,4.68,4.92,4.66
19,20180520,4.74,4.81,4.85,4.67
18,20180513,5.0,4.73,5.17,4.72
17,20180506,4.32,4.98,4.98,4.32
16,20180429,4.32,4.33,4.4,4.24
15,20180422,4.47,4.27,4.52,4.25
14,20180415,4.45,4.48,4.56,4.38
13,20180408,4.47,4.45,4.57,4.34
12,20180401,4.21,4.44,4.5,4.13
11,20180325,4.39,4.22,4.6,4.12
10,20180318,4.46,4.37,4.48,4.34
9,20180311,4.32,4.47,4.54,4.29
8,20180304,4.29,4.33,4.34,4.22
7,20180225,4.18,4.27,4.35,4.18
6,20180218,4.05,4.18,4.18,4.05
5,20180211,4.38,4.04,4.41,4.02
4,20180204,4.89,4.43,4.89,4.29
3,20180128,4.89,4.89,4.93,4.84
2,20180121,4.94,4.91,5.13,4.89
1,20180114,4.98,4.94,5.08,4.89
0,20180107,4.85,4.99,5.05,4.83
