,trade_date,open,close,high,low
332,20240714,2.88,2.79,2.9,2.78
331,20240707,2.77,2.87,2.96,2.76
330,20240630,2.79,2.79,2.81,2.65
329,20240623,2.82,2.79,2.88,2.74
328,20240616,2.91,2.84,2.92,2.81
327,20240609,3.19,2.91,3.19,2.78
326,20240602,3.38,3.18,3.38,3.17
325,20240526,3.43,3.34,3.56,3.32
324,20240519,3.31,3.44,3.45,3.26
323,20240512,3.38,3.32,3.43,3.31
322,20240505,3.28,3.36,3.44,3.26
321,20240428,3.09,3.3,3.31,3.05
320,20240421,3.38,3.05,3.43,2.96
319,20240414,3.51,3.44,3.57,3.41
318,20240407,3.35,3.53,3.55,3.35
317,20240331,3.39,3.37,3.43,3.2
316,20240324,3.36,3.42,3.54,3.35
315,20240317,3.25,3.36,3.38,3.2
314,20240310,3.34,3.22,3.38,3.19
313,20240303,3.27,3.38,3.43,3.04
312,20240225,2.96,3.24,3.25,2.96
311,20240211,3.13,2.95,3.13,2.54
310,20240204,3.94,3.14,3.96,3.0
309,20240128,3.81,3.94,3.99,3.5
308,20240121,4.02,3.82,4.1,3.77
307,20240114,4.19,4.09,4.23,4.0
306,20240107,4.16,4.19,4.31,4.16
305,20231231,4.08,4.17,4.18,3.91
304,20231224,4.33,4.08,4.36,4.07
303,20231217,4.28,4.36,4.45,4.27
302,20231210,4.48,4.33,4.65,4.31
301,20231203,4.52,4.48,4.56,4.39
300,20231126,4.56,4.56,4.6,4.48
299,20231119,4.4,4.56,4.77,4.36
298,20231112,4.42,4.38,4.61,4.35
297,20231105,4.56,4.4,4.71,4.4
296,20231029,4.33,4.56,4.71,4.18
295,20231022,4.46,4.28,4.5,4.26
294,20231015,4.49,4.46,4.57,4.39
293,20231001,4.49,4.51,4.62,4.37
292,20230924,4.57,4.51,4.6,4.43
291,20230917,4.77,4.5,4.96,4.37
290,20230910,4.33,4.81,4.83,4.27
289,20230903,4.45,4.29,4.53,4.24
288,20230827,4.35,4.34,4.48,4.25
287,20230820,4.27,4.36,4.53,4.24
286,20230813,4.47,4.29,4.52,4.27
285,20230806,4.69,4.49,4.78,4.43
284,20230730,4.65,4.72,4.82,4.63
283,20230723,4.73,4.67,4.82,4.65
282,20230716,5.12,4.79,5.12,4.76
281,20230709,4.82,5.07,5.15,4.8
280,20230702,5.04,4.82,5.06,4.71
279,20230625,4.91,5.07,5.34,4.91
278,20230618,4.26,4.95,5.19,4.22
277,20230611,4.07,4.28,4.35,4.0
276,20230604,4.13,4.06,4.16,4.0
275,20230528,4.15,4.14,4.17,3.98
274,20230521,4.29,4.15,4.33,4.11
273,20230514,4.34,4.28,4.59,4.26
272,20230507,4.04,4.35,4.39,4.03
271,20230430,4.22,4.08,4.24,3.92
270,20230423,4.18,4.21,4.58,4.16
269,20230416,4.12,4.24,4.32,3.96
268,20230409,4.23,4.13,4.25,4.07
267,20230402,4.11,4.24,4.25,4.03
266,20230326,4.2,4.12,4.33,4.09
265,20230319,4.28,4.21,4.31,4.13
264,20230312,4.54,4.34,4.56,4.34
263,20230305,4.71,4.56,4.77,4.52
262,20230226,4.37,4.72,4.79,4.36
261,20230219,4.48,4.36,4.6,4.35
260,20230212,4.37,4.49,4.6,4.34
259,20230205,4.27,4.41,4.61,4.24
258,20230122,4.11,4.24,4.25,4.08
257,20230115,4.12,4.13,4.25,4.06
256,20230108,3.96,4.13,4.16,3.95
255,20230101,4.03,3.99,4.07,3.93
254,20221225,4.27,4.01,4.31,4.0
253,20221218,4.53,4.29,4.54,4.26
252,20221211,4.66,4.55,4.89,4.5
251,20221204,4.35,4.63,4.69,4.29
250,20221127,4.34,4.35,4.44,4.2
249,20221120,4.37,4.35,4.73,4.27
248,20221113,4.02,4.32,4.34,3.99
247,20221106,3.73,3.99,4.04,3.73
246,20221030,3.94,3.73,3.98,3.72
245,20221023,3.86,3.97,4.14,3.83
244,20221016,3.55,3.93,3.99,3.54
243,20221002,3.77,3.53,3.78,3.51
242,20220925,3.75,3.78,3.98,3.67
241,20220918,4.02,3.76,4.11,3.76
240,20220911,3.94,4.02,4.1,3.94
239,20220904,3.89,3.94,4.08,3.86
238,20220828,4.25,3.96,4.25,3.92
237,20220821,4.23,4.31,4.47,4.19
236,20220814,4.13,4.26,4.32,4.1
235,20220807,4.57,4.11,4.61,4.07
234,20220731,4.44,4.63,4.84,4.36
233,20220724,4.1,4.44,4.92,4.1
232,20220717,3.81,4.06,4.68,3.76
231,20220710,3.92,3.78,3.94,3.71
230,20220703,3.83,3.92,3.94,3.8
229,20220626,3.96,3.85,4.06,3.73
228,20220619,3.79,3.77,3.89,3.64
227,20220612,3.86,3.82,3.89,3.68
226,20220605,3.88,3.88,4.15,3.79
225,20220529,4.87,3.87,5.36,3.84
224,20220522,3.52,4.42,4.42,3.46
223,20220515,3.1,3.47,3.5,3.1
222,20220508,3.11,3.09,3.17,3.03
221,20220501,3.23,3.13,3.25,2.91
220,20220424,3.54,3.28,3.64,3.24
219,20220417,3.76,3.5,3.76,3.49
218,20220410,3.82,3.72,3.96,3.68
217,20220403,3.44,3.84,4.14,3.39
216,20220327,3.41,3.45,3.5,3.36
215,20220320,3.42,3.36,3.47,3.09
214,20220313,3.52,3.45,3.59,3.21
213,20220306,3.51,3.52,3.75,3.39
212,20220227,3.58,3.49,3.86,3.48
211,20220220,3.43,3.57,3.57,3.41
210,20220213,3.31,3.43,3.53,3.3
209,20220130,3.27,3.28,3.38,3.12
208,20220123,3.42,3.34,3.58,3.28
207,20220116,3.38,3.42,3.61,3.32
206,20220109,3.43,3.43,3.64,3.41
205,20220102,3.63,3.43,3.74,3.36
204,20211226,3.97,3.76,4.76,3.42
203,20211219,2.97,3.61,3.61,2.9
202,20211212,3.0,2.96,3.03,2.9
201,20211205,3.01,3.01,3.06,2.98
