,trade_date,open,close,high,low
331,20240707,3.61,3.65,3.76,3.51
330,20240630,3.62,3.62,3.79,3.41
329,20240623,3.89,3.63,3.95,3.63
328,20240616,3.8,3.91,3.99,3.73
327,20240609,4.15,3.82,4.17,3.69
326,20240602,4.15,4.15,4.18,3.99
325,20240526,4.37,4.12,4.44,4.12
324,20240519,4.36,4.38,4.41,4.24
323,20240512,4.64,4.4,4.67,4.37
322,20240505,4.5,4.56,4.64,4.48
321,20240428,4.16,4.48,4.5,4.06
320,20240421,4.56,4.2,4.58,4.12
319,20240414,4.76,4.55,4.77,4.52
318,20240407,4.89,4.76,5.04,4.74
317,20240331,5.41,4.88,5.47,4.74
316,20240324,5.13,5.67,5.97,5.12
315,20240317,4.95,5.13,5.24,4.86
314,20240310,5.17,4.93,5.19,4.83
313,20240303,5.07,5.13,5.3,4.87
312,20240225,4.67,5.05,5.08,4.56
311,20240211,4.28,4.51,4.52,3.61
310,20240204,5.17,4.3,5.19,4.13
309,20240128,5.18,5.15,5.25,4.66
308,20240121,5.45,5.23,5.51,5.02
307,20240114,5.67,5.46,5.7,5.34
306,20240107,6.07,5.68,6.13,5.64
305,20231231,5.98,5.88,6.1,5.43
304,20231224,6.7,6.04,6.7,6.01
303,20231217,6.49,6.6,6.73,6.42
302,20231210,6.51,6.51,6.7,6.2
301,20231203,6.27,6.47,6.51,6.11
300,20231126,6.38,6.31,6.6,6.28
299,20231119,6.18,6.46,6.56,6.16
298,20231112,6.15,6.15,6.45,6.11
297,20231105,5.86,6.09,6.14,5.85
296,20231029,5.74,5.87,5.91,5.54
295,20231022,6.08,5.77,6.1,5.73
294,20231015,6.16,6.07,6.26,6.04
293,20231001,6.28,6.17,6.28,6.12
292,20230924,6.17,6.27,6.32,6.07
291,20230917,6.4,6.24,6.54,6.19
290,20230910,6.52,6.27,6.59,6.2
289,20230903,6.46,6.5,6.66,6.27
288,20230827,6.77,6.13,6.84,6.06
287,20230820,6.91,6.77,7.06,6.77
286,20230813,7.17,6.92,7.62,6.92
285,20230806,6.86,7.07,7.16,6.81
284,20230730,7.01,6.85,7.13,6.78
283,20230723,7.14,7.03,7.14,6.79
282,20230716,6.91,7.2,7.32,6.84
281,20230709,7.06,6.9,7.09,6.78
280,20230702,8.05,7.04,8.34,6.7
279,20230625,8.64,8.28,9.59,8.28
278,20230618,7.47,8.51,8.83,7.43
277,20230611,7.52,7.47,7.83,7.28
276,20230604,6.92,7.55,7.82,6.82
275,20230528,7.06,6.9,7.1,6.72
274,20230521,7.71,7.12,7.79,6.97
273,20230514,7.63,7.76,8.24,7.45
272,20230507,7.69,7.76,7.91,7.57
271,20230430,7.69,7.71,8.03,7.17
270,20230423,9.04,7.74,9.04,7.73
