,trade_date,open,close,high,low
349,20241110,2.84,3.28,3.58,2.74
348,20241103,2.81,2.84,3.04,2.81
347,20241027,2.76,2.82,2.89,2.66
346,20241020,2.56,2.77,3.1,2.54
345,20241013,3.18,2.5,3.18,2.46
344,20241006,2.88,2.89,2.93,2.7
343,20240929,2.3,2.66,2.69,2.23
342,20240922,2.18,2.27,2.29,2.1
341,20240915,2.16,2.17,2.21,2.12
340,20240908,2.2,2.16,2.35,2.11
339,20240901,2.02,2.2,2.26,2.0
338,20240825,2.16,2.03,2.19,2.0
337,20240818,2.26,2.17,2.27,2.12
336,20240811,2.24,2.26,2.33,2.19
335,20240804,2.17,2.26,2.3,2.11
334,20240728,2.17,2.16,2.24,2.08
333,20240721,2.28,2.16,2.31,2.1
332,20240714,2.25,2.24,2.31,2.12
331,20240707,2.21,2.27,2.44,2.2
330,20240630,2.3,2.23,2.3,2.11
329,20240623,2.53,2.33,2.58,2.33
328,20240616,2.58,2.57,2.67,2.48
327,20240609,2.78,2.57,2.78,2.38
326,20240602,3.05,2.78,3.05,2.74
325,20240526,3.29,3.05,3.44,3.03
324,20240519,2.92,3.29,3.3,2.83
323,20240512,3.01,2.94,3.06,2.82
322,20240505,2.87,2.93,3.06,2.84
321,20240428,2.69,2.86,2.88,2.58
320,20240421,3.22,2.68,3.24,2.66
319,20240414,3.49,3.27,3.5,3.24
318,20240407,3.46,3.51,3.58,3.42
317,20240331,3.67,3.5,3.88,3.45
316,20240324,3.7,3.61,3.93,3.29
315,20240317,2.79,3.5,3.5,2.71
314,20240310,3.05,2.79,3.05,2.73
313,20240303,3.0,3.04,3.23,2.86
312,20240225,2.47,3.0,3.04,2.43
311,20240211,2.9,2.44,2.98,2.12
310,20240204,3.77,3.0,3.84,2.86
309,20240128,3.48,3.75,3.84,3.22
308,20240121,3.76,3.5,3.9,3.41
307,20240114,3.64,3.77,3.87,3.55
306,20240107,3.68,3.62,3.9,3.6
305,20231231,3.64,3.67,3.68,3.4
304,20231224,3.9,3.63,4.02,3.56
303,20231217,3.64,3.92,4.38,3.53
302,20231210,3.94,3.66,3.99,3.63
301,20231203,3.74,3.85,3.85,3.45
300,20231126,3.56,3.76,4.0,3.54
299,20231119,3.47,3.55,3.66,3.45
298,20231112,3.5,3.47,3.63,3.44
297,20231105,3.2,3.48,3.85,3.16
296,20231029,3.15,3.2,3.31,3.07
295,20231022,3.24,3.16,3.26,3.04
294,20231015,3.45,3.24,3.45,3.23
293,20231001,3.59,3.47,3.6,3.43
292,20230924,3.54,3.61,3.63,3.39
291,20230917,3.52,3.54,3.57,3.42
290,20230910,3.85,3.54,3.9,3.5
289,20230903,4.09,3.83,4.19,3.8
288,20230827,4.08,3.78,4.13,3.74
287,20230820,4.05,4.13,4.43,3.89
286,20230813,4.62,4.21,4.85,4.16
285,20230806,4.16,4.86,5.28,4.1
284,20230730,4.0,4.12,4.4,3.83
283,20230723,3.68,4.0,4.07,3.57
282,20230716,4.26,3.67,4.34,3.58
281,20230709,3.83,4.3,4.65,3.81
280,20230702,3.52,3.92,3.92,3.41
279,20230625,3.81,3.58,3.82,3.52
278,20230618,3.82,3.81,3.91,3.72
277,20230611,3.67,3.83,4.06,3.61
276,20230604,3.53,3.67,3.7,3.39
275,20230528,3.93,3.54,4.03,3.41
274,20230521,4.62,4.0,4.63,4.0
273,20230514,4.99,4.63,5.08,4.6
272,20230507,4.8,5.19,5.25,4.79
271,20230430,4.8,4.82,4.95,4.7
270,20230423,5.26,4.84,5.28,4.8
269,20230416,6.12,5.33,6.13,5.17
268,20230409,6.27,6.18,6.43,5.91
267,20230402,7.1,6.25,7.4,6.04
266,20230326,5.96,7.25,7.5,5.96
265,20230319,5.75,5.96,6.08,5.66
264,20230312,5.44,5.75,6.02,5.2
263,20230305,5.31,5.42,5.48,5.29
262,20230226,5.3,5.33,5.52,5.27
261,20230219,5.51,5.31,5.58,5.22
260,20230212,5.62,5.49,5.7,5.48
259,20230205,5.6,5.63,5.76,5.57
258,20230122,5.35,5.58,5.87,5.31
257,20230115,5.17,5.4,5.68,5.16
256,20230108,5.36,5.17,5.62,5.17
255,20230101,5.57,5.37,5.83,5.3
254,20221225,5.61,5.63,5.75,5.3
253,20221218,6.14,5.6,6.33,5.46
252,20221211,6.4,6.23,6.65,5.69
251,20221204,5.18,6.29,6.29,5.11
250,20221127,5.36,5.32,5.58,5.02
249,20221120,5.26,5.38,5.86,5.12
248,20221113,4.9,5.12,5.22,4.85
247,20221106,4.68,4.92,5.35,4.61
246,20221030,4.86,4.87,5.09,4.63
245,20221023,4.86,4.83,5.42,4.8
244,20221016,4.72,4.86,4.9,4.53
243,20221002,5.15,4.72,5.2,4.67
242,20220925,5.31,5.2,5.54,5.03
241,20220918,5.91,5.36,5.98,5.22
240,20220911,5.67,5.91,6.02,5.67
239,20220904,5.74,5.69,6.06,5.6
238,20220828,5.94,5.73,6.12,5.72
237,20220821,5.87,6.0,6.25,5.67
236,20220814,5.95,5.88,6.3,5.84
235,20220807,6.51,5.97,6.53,5.66
234,20220731,6.8,6.54,6.95,6.5
233,20220724,6.33,6.72,7.15,6.23
232,20220717,6.94,6.33,6.95,6.27
231,20220710,7.09,6.88,7.4,6.68
230,20220703,7.06,7.12,8.15,7.01
229,20220626,6.7,6.87,7.15,6.3
228,20220619,7.08,6.68,7.08,6.4
227,20220612,6.97,7.12,7.83,6.88
226,20220605,7.86,6.94,7.99,6.8
225,20220529,8.44,7.94,8.8,7.85
224,20220522,9.3,8.45,9.3,7.36
223,20220515,6.28,8.46,8.46,6.17
222,20220508,6.65,6.35,6.7,6.23
221,20220501,6.81,6.49,6.81,5.8
220,20220424,7.71,6.84,7.95,6.41
219,20220417,8.92,7.78,8.92,7.67
218,20220410,9.34,8.93,9.87,8.9
217,20220403,9.31,9.27,10.0,8.9
216,20220327,9.85,9.54,11.1,9.4
215,20220320,9.44,9.85,10.43,8.18
214,20220313,8.41,9.58,9.97,7.86
213,20220306,7.0,8.55,9.37,6.95
212,20220227,7.1,7.0,7.5,6.9
211,20220220,6.75,7.15,7.45,6.52
210,20220213,6.89,7.0,7.89,6.83
209,20220130,7.2,6.98,8.56,6.61
208,20220123,6.96,7.07,7.2,6.36
207,20220116,6.9,7.0,7.67,6.76
206,20220109,7.09,7.15,7.7,6.77
205,20220102,7.78,7.18,9.17,7.15
204,20211226,7.51,7.68,10.4,7.5
203,20211219,5.48,7.81,7.81,5.25
202,20211212,4.38,5.15,5.15,3.97
201,20211205,4.8,4.36,4.94,3.96
200,20211128,2.94,4.36,4.36,2.93
199,20211121,2.73,2.93,3.21,2.71
198,20211114,2.6,2.74,2.75,2.57
197,20211107,2.6,2.61,2.62,2.55
196,20211031,2.69,2.6,2.69,2.52
195,20211024,2.79,2.71,2.93,2.69
194,20211017,3.04,2.8,3.06,2.79
193,20211010,2.93,3.01,3.08,2.92
192,20211003,3.0,2.91,3.02,2.85
191,20210926,2.98,3.02,3.12,2.94
190,20210919,3.12,3.03,3.26,2.99
189,20210912,3.25,3.11,3.3,3.1
188,20210905,3.17,3.24,3.47,3.17
187,20210829,2.6,3.18,3.28,2.59
186,20210822,2.65,2.59,2.7,2.59
185,20210815,2.55,2.65,2.74,2.54
184,20210808,2.58,2.56,2.64,2.53
183,20210801,2.76,2.57,2.76,2.49
182,20210725,2.78,2.76,2.84,2.74
181,20210718,3.34,2.79,3.34,2.78
180,20210711,2.76,3.04,3.04,2.69
179,20210704,2.85,2.76,2.86,2.76
178,20210627,2.84,2.84,2.89,2.79
177,20210620,3.13,2.85,3.13,2.83
176,20210613,3.05,3.13,3.26,3.01
175,20210606,3.15,3.08,3.24,2.98
174,20210530,3.18,3.14,3.63,3.12
173,20210523,2.84,3.19,3.6,2.77
172,20210516,2.9,2.84,2.94,2.82
171,20210509,2.79,2.91,2.96,2.79
170,20210502,2.68,2.74,2.84,2.66
169,20210425,2.75,2.71,2.96,2.68
168,20210418,2.63,2.73,2.83,2.56
167,20210411,2.57,2.62,2.65,2.55
166,20210404,2.6,2.56,2.6,2.48
165,20210328,2.56,2.59,2.6,2.54
164,20210321,2.6,2.55,2.68,2.53
163,20210314,2.59,2.61,2.66,2.48
162,20210307,2.6,2.58,2.62,2.53
161,20210228,2.47,2.63,2.74,2.45
160,20210221,2.36,2.45,2.46,2.35
159,20210214,2.32,2.34,2.35,2.29
158,20210207,2.45,2.31,2.49,2.28
157,20210131,2.57,2.47,2.58,2.44
156,20210124,2.61,2.57,2.77,2.56
155,20210117,2.62,2.61,2.63,2.47
154,20210110,2.7,2.6,2.71,2.54
153,20210103,2.7,2.7,2.7,2.64
152,20201227,2.77,2.7,2.81,2.63
151,20201220,2.81,2.77,2.89,2.76
150,20201213,2.97,2.82,3.01,2.79
149,20201206,2.92,2.98,3.11,2.89
148,20201129,2.96,2.89,3.02,2.84
147,20201122,2.85,2.94,3.12,2.83
146,20201115,2.82,2.84,2.96,2.78
145,20201108,2.87,2.81,2.87,2.73
144,20201101,2.9,2.87,2.93,2.79
143,20201025,2.99,2.9,3.04,2.9
142,20201018,2.99,2.98,3.05,2.94
141,20201011,2.94,2.97,2.99,2.94
140,20201004,3.0,2.91,3.06,2.91
139,20200927,3.33,3.0,3.33,2.98
138,20200920,3.09,3.29,3.47,2.94
137,20200913,3.02,3.1,3.27,2.95
136,20200906,3.53,3.06,3.69,3.0
135,20200830,2.88,3.21,3.21,2.83
134,20200823,2.85,2.91,2.98,2.84
133,20200816,2.73,2.85,2.89,2.73
132,20200809,2.75,2.74,2.83,2.71
131,20200802,2.7,2.72,2.75,2.67
130,20200726,2.74,2.73,2.86,2.69
129,20200719,2.77,2.73,2.92,2.7
128,20200712,2.73,2.76,2.86,2.71
127,20200705,2.61,2.69,2.72,2.56
126,20200628,2.58,2.65,2.69,2.56
125,20200621,2.55,2.59,2.67,2.53
124,20200614,2.58,2.56,2.68,2.51
123,20200607,2.56,2.58,2.62,2.52
122,20200531,2.52,2.53,2.56,2.48
121,20200524,2.55,2.49,2.63,2.49
120,20200517,2.55,2.54,2.56,2.48
119,20200510,2.5,2.55,2.62,2.48
118,20200503,2.54,2.52,2.57,2.42
117,20200426,2.63,2.55,2.7,2.54
116,20200419,2.61,2.63,2.68,2.59
115,20200412,2.65,2.62,2.69,2.61
114,20200405,2.64,2.62,2.66,2.55
113,20200329,2.66,2.68,2.78,2.61
112,20200322,2.85,2.72,2.93,2.64
111,20200315,2.9,2.83,3.0,2.73
110,20200308,2.65,2.95,3.18,2.65
109,20200301,2.83,2.66,2.89,2.65
108,20200223,2.68,2.82,2.88,2.65
107,20200216,2.67,2.68,2.74,2.64
106,20200209,2.71,2.65,2.71,2.45
105,20200126,3.07,2.93,3.07,2.9
104,20200119,3.07,3.05,3.11,3.05
103,20200112,3.14,3.07,3.14,3.05
102,20200105,2.97,3.13,3.14,2.97
101,20191229,3.0,2.97,3.02,2.93
100,20191222,2.94,3.0,3.12,2.92
99,20191215,2.95,2.94,2.96,2.9
98,20191208,2.89,2.94,2.99,2.89
97,20191201,2.88,2.89,2.98,2.88
96,20191124,2.88,2.89,2.93,2.87
95,20191117,2.9,2.86,3.1,2.85
94,20191110,2.96,2.92,3.0,2.91
93,20191103,2.92,2.97,3.24,2.89
92,20191027,2.89,2.91,2.97,2.89
91,20191020,2.96,2.9,3.05,2.89
90,20191013,2.93,2.96,3.0,2.89
89,20191006,2.92,2.93,2.96,2.92
88,20190929,3.1,2.93,3.12,2.89
87,20190922,3.17,3.11,3.22,3.04
86,20190915,3.15,3.15,3.18,3.09
85,20190908,2.97,3.09,3.19,2.94
84,20190901,3.01,2.97,3.15,2.93
83,20190825,2.91,3.11,3.26,2.9
82,20190818,2.86,2.89,2.98,2.85
81,20190811,3.05,2.85,3.08,2.84
80,20190804,3.09,3.08,3.29,3.03
79,20190728,3.18,3.08,3.18,2.99
78,20190721,3.22,3.15,3.24,2.99
77,20190714,3.66,3.29,3.68,3.29
76,20190707,3.62,3.65,3.87,3.46
75,20190630,3.32,3.52,3.52,3.18
74,20190623,3.11,3.33,3.37,3.07
73,20190616,3.03,3.12,3.22,3.02
72,20190609,3.16,3.03,3.18,3.0
71,20190602,3.16,3.17,3.28,3.13
70,20190526,3.26,3.15,3.32,3.12
69,20190519,3.32,3.24,3.53,3.2
68,20190512,3.61,3.41,3.62,3.2
67,20190505,3.76,3.71,3.78,3.63
66,20190428,4.22,3.75,4.23,3.69
65,20190421,4.26,4.22,4.91,4.14
64,20190414,3.92,4.35,4.55,3.76
63,20190407,3.79,3.89,3.97,3.78
62,20190331,3.81,3.76,3.85,3.61
61,20190324,3.74,3.87,4.12,3.72
60,20190317,3.68,3.75,3.98,3.61
59,20190310,3.44,3.72,4.44,3.44
58,20190303,3.04,3.51,3.86,3.02
57,20190224,2.86,3.13,3.24,2.86
56,20190217,2.71,2.85,2.88,2.71
55,20190203,2.87,2.7,2.87,2.61
54,20190127,2.87,2.85,2.96,2.84
53,20190120,2.96,2.87,2.96,2.84
52,20190113,2.85,2.94,3.05,2.82
51,20190106,2.8,2.8,2.8,2.7
50,20181230,2.82,2.76,2.91,2.75
49,20181223,2.88,2.81,2.88,2.81
48,20181216,2.94,2.89,2.98,2.85
47,20181209,2.95,2.96,3.09,2.94
