,trade_date,open,close,high,low
341,20240929,3.2,3.57,3.63,3.16
340,20240922,3.03,3.24,3.3,2.97
339,20240915,2.78,3.11,3.11,2.77
338,20240908,2.9,2.8,2.91,2.8
337,20240901,2.73,2.9,2.94,2.71
336,20240825,2.88,2.73,2.94,2.72
335,20240818,2.98,2.9,2.98,2.89
334,20240811,2.97,2.98,3.04,2.95
333,20240804,2.88,2.99,3.05,2.84
332,20240728,2.83,2.89,2.94,2.75
331,20240721,2.86,2.84,2.87,2.75
330,20240714,2.85,2.86,2.9,2.67
329,20240707,2.84,2.86,2.96,2.8
328,20240630,2.86,2.84,2.94,2.69
327,20240623,3.03,2.87,3.06,2.84
326,20240616,3.11,3.04,3.15,3.0
325,20240609,3.3,3.12,3.32,3.04
324,20240602,3.38,3.31,3.41,3.25
323,20240526,3.57,3.36,3.6,3.36
322,20240519,3.55,3.57,3.57,3.47
321,20240512,3.65,3.56,3.71,3.54
320,20240505,3.54,3.6,3.64,3.53
319,20240428,3.41,3.56,3.56,3.34
318,20240421,3.65,3.41,3.65,3.33
317,20240414,3.85,3.61,3.86,3.59
316,20240407,3.8,3.85,3.9,3.8
315,20240331,3.91,3.79,3.92,3.66
314,20240324,3.99,3.92,4.03,3.89
313,20240317,3.78,3.96,3.96,3.76
312,20240310,3.95,3.78,3.96,3.7
311,20240303,3.98,3.95,4.12,3.81
310,20240225,3.84,3.89,3.89,3.67
309,20240211,3.51,3.79,3.88,3.12
308,20240204,4.24,3.53,4.25,3.4
307,20240128,4.14,4.23,4.33,3.82
306,20240121,4.3,4.14,4.37,4.03
305,20240114,4.26,4.32,4.38,4.2
304,20240107,4.46,4.29,4.49,4.27
303,20231231,4.42,4.46,4.48,4.34
302,20231224,4.7,4.42,4.72,4.4
301,20231217,4.68,4.73,4.83,4.65
300,20231210,4.71,4.72,4.75,4.54
299,20231203,4.93,4.7,4.96,4.62
298,20231126,4.46,5.01,5.27,4.42
297,20231119,4.36,4.44,4.49,4.35
296,20231112,4.37,4.34,4.48,4.31
295,20231105,4.33,4.36,4.44,4.31
294,20231029,4.38,4.34,4.42,4.22
293,20231022,4.58,4.4,4.6,4.4
292,20231015,4.42,4.57,4.81,4.42
291,20231001,4.47,4.41,4.47,4.37
290,20230924,4.41,4.48,4.52,4.38
289,20230917,4.34,4.39,4.47,4.33
288,20230910,4.5,4.34,4.59,4.33
287,20230903,4.76,4.48,4.8,4.46
286,20230827,4.84,4.61,4.87,4.59
285,20230820,5.09,4.82,5.2,4.78
284,20230813,5.32,5.12,5.34,5.12
283,20230806,5.25,5.33,5.39,5.24
282,20230730,5.26,5.32,5.36,5.21
281,20230723,5.23,5.27,5.33,5.09
280,20230716,5.25,5.23,5.27,5.16
279,20230709,5.1,5.24,5.36,5.09
278,20230702,5.23,5.08,5.32,5.03
277,20230625,5.16,5.27,5.37,5.12
276,20230618,5.01,5.21,5.31,4.99
275,20230611,5.11,5.01,5.14,4.98
274,20230604,5.0,5.1,5.12,4.95
273,20230528,5.24,5.0,5.35,4.94
272,20230521,5.38,5.17,5.38,5.15
271,20230514,5.42,5.41,5.52,5.36
270,20230507,5.44,5.43,5.47,5.36
269,20230430,5.34,5.44,5.44,5.21
268,20230423,5.59,5.35,5.65,5.34
267,20230416,5.74,5.59,5.77,5.54
266,20230409,5.86,5.71,5.92,5.69
265,20230402,5.96,5.86,6.02,5.58
264,20230326,5.8,5.95,6.02,5.7
263,20230319,5.69,5.78,5.9,5.66
262,20230312,5.98,5.7,6.0,5.69
261,20230305,6.03,5.97,6.07,5.94
260,20230226,5.9,6.06,6.18,5.9
259,20230219,6.1,5.92,6.21,5.84
258,20230212,6.24,6.12,6.25,5.97
257,20230205,6.18,6.26,6.42,6.15
256,20230122,6.15,6.14,6.25,6.04
255,20230115,6.21,6.17,6.3,5.93
254,20230108,6.41,6.21,6.5,6.2
253,20230101,5.75,6.43,6.72,5.68
252,20221225,5.96,5.79,5.99,5.61
251,20221218,5.91,6.04,6.38,5.78
250,20221211,5.82,5.97,6.18,5.8
249,20221204,5.38,5.8,5.89,5.26
