,trade_date,open,close,high,low
348,20241110,6.17,6.8,7.25,6.17
347,20241103,6.24,6.16,6.48,6.15
346,20241027,5.88,6.24,6.34,5.83
345,20241020,5.8,5.84,5.9,5.68
344,20241013,6.59,5.75,6.59,5.71
343,20241006,5.88,6.0,6.07,5.67
342,20240929,5.02,5.58,5.64,5.02
341,20240922,5.02,5.05,5.11,4.88
340,20240915,5.05,5.02,5.15,5.01
339,20240908,5.24,5.07,5.27,5.06
338,20240901,5.04,5.24,5.3,4.97
337,20240825,5.31,5.08,5.34,5.03
336,20240818,5.48,5.29,5.51,5.29
335,20240811,5.57,5.48,5.73,5.4
334,20240804,5.37,5.59,5.75,5.36
333,20240728,5.25,5.37,5.38,5.07
332,20240721,5.47,5.25,5.47,5.1
331,20240714,5.48,5.42,5.53,5.19
330,20240707,5.47,5.5,5.74,5.39
329,20240630,5.38,5.41,5.51,5.17
328,20240623,5.58,5.45,5.8,5.44
327,20240616,5.41,5.62,5.9,5.24
326,20240609,6.17,5.45,6.18,5.31
325,20240602,5.9,6.23,6.35,5.84
324,20240526,6.09,5.91,6.42,5.83
323,20240519,6.13,6.14,6.15,5.9
322,20240512,5.99,6.18,6.32,5.92
321,20240505,5.92,5.94,6.08,5.9
320,20240428,5.63,5.88,5.9,5.52
319,20240421,6.2,5.69,6.23,5.36
318,20240414,6.75,6.29,6.79,6.25
317,20240407,6.8,6.77,6.89,6.73
316,20240331,6.84,6.9,6.96,6.43
315,20240324,6.42,6.9,6.99,6.36
314,20240317,6.16,6.36,6.42,6.12
313,20240310,6.08,6.2,6.45,5.91
312,20240303,6.08,6.08,6.33,5.72
311,20240225,5.75,6.08,6.17,5.68
310,20240211,5.16,5.71,5.72,4.68
309,20240204,6.27,5.19,6.32,4.97
308,20240128,6.47,6.27,6.49,5.9
307,20240121,6.95,6.5,7.03,6.4
306,20240114,7.09,6.98,7.1,6.8
305,20240107,7.17,7.12,7.5,7.08
304,20231231,6.99,7.1,7.11,6.75
303,20231224,7.18,6.99,7.18,6.88
302,20231217,7.15,7.16,7.28,7.11
301,20231210,7.4,7.13,7.46,7.12
300,20231203,7.41,7.4,7.59,7.33
299,20231126,7.58,7.47,7.67,7.39
298,20231119,7.24,7.56,7.98,7.24
297,20231112,7.28,7.25,7.4,7.18
296,20231105,7.03,7.21,7.23,6.96
295,20231029,7.13,7.08,7.16,6.84
294,20231022,7.63,7.18,7.65,7.12
293,20231015,7.68,7.65,7.81,7.59
292,20231001,7.57,7.69,7.69,7.45
291,20230924,7.6,7.6,7.7,7.39
290,20230917,7.84,7.59,7.9,7.58
289,20230910,7.82,7.84,7.94,7.68
288,20230903,7.94,7.82,8.12,7.6
287,20230827,8.02,7.55,8.26,7.41
286,20230820,7.85,8.03,8.25,7.54
285,20230813,8.28,7.9,8.31,7.87
284,20230806,8.25,8.29,8.46,8.07
283,20230730,8.15,8.3,8.67,8.09
282,20230723,8.51,8.15,8.61,8.02
281,20230716,8.48,8.49,8.88,8.4
280,20230709,9.15,8.46,9.36,8.4
279,20230702,7.92,9.36,9.36,7.8
278,20230625,7.98,7.95,8.08,7.9
277,20230618,7.41,7.98,8.08,7.38
276,20230611,8.02,7.47,8.06,7.35
