,trade_date,open,close,high,low
349,20241110,4.86,5.3,5.43,4.85
348,20241103,4.81,4.89,5.13,4.75
347,20241027,4.59,4.81,4.92,4.57
346,20241020,4.63,4.59,4.72,4.43
345,20241013,5.23,4.54,5.29,4.47
344,20241006,4.51,4.75,4.8,4.37
343,20240929,3.89,4.38,4.46,3.85
342,20240922,3.86,3.88,3.95,3.78
341,20240915,3.85,3.86,4.01,3.81
340,20240908,3.94,3.87,4.04,3.86
339,20240901,3.59,3.94,4.06,3.59
338,20240825,3.78,3.57,3.82,3.54
337,20240818,3.79,3.78,3.85,3.73
336,20240811,3.83,3.81,3.96,3.73
335,20240804,3.76,3.85,3.97,3.71
334,20240728,3.57,3.76,3.92,3.46
333,20240721,3.77,3.57,3.82,3.43
332,20240714,3.73,3.77,3.84,3.45
331,20240707,3.84,3.73,3.89,3.61
330,20240630,3.88,3.84,3.91,3.64
329,20240623,3.98,3.89,4.09,3.81
328,20240616,3.88,3.98,4.05,3.79
327,20240609,4.35,3.9,4.37,3.68
326,20240602,4.38,4.35,4.39,4.21
325,20240526,4.52,4.32,4.58,4.3
324,20240519,4.54,4.53,4.56,4.42
323,20240512,4.59,4.55,4.67,4.52
322,20240505,4.47,4.53,4.65,4.47
321,20240428,4.22,4.44,4.46,4.08
320,20240421,4.75,4.21,4.79,3.91
319,20240414,4.96,4.74,4.96,4.7
318,20240407,5.03,4.99,5.18,4.94
317,20240331,5.11,5.02,5.16,4.76
316,20240324,5.13,5.13,5.29,5.12
315,20240317,4.85,5.17,5.25,4.81
314,20240310,4.84,4.86,5.08,4.68
313,20240303,4.96,4.84,5.67,4.56
312,20240225,3.8,4.68,4.68,3.8
311,20240211,4.12,3.8,4.17,3.27
310,20240204,5.23,4.19,5.25,4.01
309,20240128,5.28,5.17,5.33,4.8
308,20240121,6.08,5.29,6.11,5.29
307,20240114,6.34,6.17,6.68,6.14
306,20240107,6.73,6.34,7.2,6.26
305,20231231,5.66,6.75,7.27,5.56
304,20231224,5.7,5.67,5.84,5.56
303,20231217,5.6,5.73,5.98,5.53
302,20231210,5.77,5.61,5.87,5.59
301,20231203,5.7,5.77,5.9,5.66
300,20231126,5.74,5.72,5.93,5.7
299,20231119,5.58,5.71,5.74,5.58
298,20231112,5.61,5.58,5.7,5.51
297,20231105,5.28,5.59,5.67,5.23
296,20231029,5.06,5.24,5.27,4.86
295,20231022,5.43,5.04,5.46,5.03
294,20231015,5.55,5.44,5.59,5.42
293,20231001,5.48,5.56,5.67,5.43
292,20230924,5.38,5.48,5.63,5.32
291,20230917,5.64,5.42,5.69,5.4
290,20230910,5.72,5.61,5.81,5.55
289,20230903,5.62,5.73,5.84,5.39
288,20230827,5.62,5.35,5.72,5.32
287,20230820,5.7,5.69,5.83,5.5
286,20230813,5.84,5.68,5.91,5.66
285,20230806,5.91,5.85,5.94,5.78
284,20230730,5.98,5.87,6.08,5.79
283,20230723,6.18,5.99,6.31,5.98
282,20230716,6.45,6.23,6.58,6.1
281,20230709,6.9,6.52,7.04,6.46
280,20230702,6.13,6.89,7.07,6.0
279,20230625,6.2,6.18,6.42,5.95
278,20230618,5.47,6.23,6.64,5.38
277,20230611,5.64,5.47,5.64,5.36
276,20230604,5.91,5.62,5.95,5.55
275,20230528,5.62,6.0,6.5,5.58
274,20230521,5.4,5.6,5.66,5.35
273,20230514,5.48,5.42,5.55,5.37
272,20230507,5.65,5.5,5.66,5.45
271,20230430,5.58,5.73,5.74,5.35
270,20230423,5.95,5.58,6.08,5.57
269,20230416,5.99,5.95,6.03,5.86
268,20230409,6.13,5.99,6.13,5.88
267,20230402,6.23,6.1,6.28,5.98
266,20230326,6.15,6.25,6.32,6.05
265,20230319,6.2,6.11,6.23,5.95
264,20230312,6.66,6.21,6.74,6.19
263,20230305,6.59,6.64,6.69,6.48
262,20230226,6.56,6.59,6.77,6.5
261,20230219,6.91,6.56,6.94,6.53
260,20230212,6.77,6.87,6.94,6.72
259,20230205,6.73,6.77,6.95,6.7
258,20230122,6.57,6.67,6.75,6.53
257,20230115,6.45,6.58,6.88,6.31
256,20230108,6.18,6.39,6.47,6.15
255,20230101,6.12,6.18,6.34,6.04
254,20221225,6.29,6.11,6.41,6.05
253,20221218,6.53,6.35,7.17,6.33
252,20221211,6.81,6.57,6.86,6.52
251,20221204,6.86,6.8,7.2,6.72
250,20221127,6.68,6.84,7.44,6.56
249,20221120,6.04,6.5,6.5,5.83
248,20221113,6.04,6.01,6.06,5.87
247,20221106,5.6,5.97,6.02,5.56
246,20221030,5.92,5.61,6.17,5.56
245,20221023,5.79,5.88,5.99,5.76
244,20221016,5.58,5.81,5.83,5.31
243,20221002,5.86,5.51,5.89,5.46
242,20220925,5.83,5.9,6.18,5.78
241,20220918,6.48,5.83,6.55,5.83
240,20220911,6.4,6.47,6.85,6.38
239,20220904,6.77,6.41,6.91,6.2
238,20220828,7.24,6.87,7.39,6.65
237,20220821,7.63,7.21,8.13,7.2
236,20220814,7.02,7.62,7.67,6.95
235,20220807,7.55,7.07,8.74,6.87
234,20220731,6.56,7.55,8.6,6.24
233,20220724,6.24,6.55,7.35,6.12
232,20220717,5.79,6.25,6.79,5.66
231,20220710,5.81,5.87,6.09,5.73
230,20220703,5.82,5.88,6.13,5.67
229,20220626,5.34,5.85,5.95,5.31
228,20220619,5.28,5.33,5.45,5.24
227,20220612,5.46,5.35,5.83,5.27
226,20220605,5.07,5.6,5.83,4.92
225,20220529,5.16,5.01,5.23,4.93
224,20220522,4.79,5.17,5.28,4.63
223,20220515,4.51,4.78,4.9,4.49
222,20220508,4.65,4.51,4.7,4.39
221,20220501,5.01,4.63,5.02,4.25
220,20220424,4.72,5.05,5.3,4.6
219,20220417,4.99,4.7,5.0,4.69
218,20220410,5.04,4.99,5.24,4.9
217,20220403,5.25,5.04,5.28,5.0
216,20220327,5.52,5.25,5.6,5.24
215,20220320,5.86,5.51,5.92,5.18
214,20220313,6.21,5.89,6.25,5.54
213,20220306,5.64,6.25,6.8,5.49
