,trade_date,open,close,high,low
345,20241020,7.97,7.8,8.44,7.71
344,20241013,9.17,7.96,9.17,7.71
343,20241006,8.08,8.34,8.38,7.84
342,20240929,6.6,7.66,7.9,6.48
341,20240922,6.3,6.6,6.87,6.12
340,20240915,6.72,6.43,8.47,6.15
339,20240908,5.97,7.0,7.0,5.76
338,20240901,5.68,6.0,6.04,5.55
337,20240825,5.93,5.72,6.25,5.66
336,20240818,6.1,5.93,6.15,5.9
335,20240811,6.19,6.14,6.32,6.05
334,20240804,5.7,6.24,6.53,5.69
333,20240728,5.66,5.75,5.83,5.5
332,20240721,5.84,5.67,5.89,5.52
331,20240714,5.9,5.83,5.92,5.49
330,20240707,5.98,5.94,6.62,5.72
329,20240630,6.15,5.94,6.24,5.86
328,20240623,6.29,6.17,6.62,6.03
327,20240616,6.2,6.3,6.45,6.1
326,20240609,7.09,6.25,7.25,5.88
325,20240602,6.89,6.76,6.99,6.42
324,20240526,7.38,6.85,7.48,6.84
323,20240519,7.16,7.39,7.44,6.97
322,20240512,7.52,7.21,7.67,7.19
321,20240505,7.38,7.47,7.7,7.34
320,20240428,6.85,7.36,7.45,6.63
319,20240421,7.62,6.86,7.67,6.51
318,20240414,8.05,7.65,8.18,7.61
317,20240407,8.2,8.11,8.33,7.98
316,20240331,8.7,8.15,8.81,7.84
315,20240324,8.8,8.75,9.05,8.68
314,20240317,8.32,8.76,8.83,8.25
313,20240310,8.62,8.32,8.96,8.23
312,20240303,8.5,8.59,9.02,8.18
311,20240225,7.61,8.52,8.76,7.43
310,20240211,7.21,7.47,7.47,6.02
309,20240204,9.05,7.35,9.06,7.05
308,20240128,8.99,9.02,9.19,8.21
307,20240121,9.7,9.0,9.88,8.97
306,20240114,10.11,9.71,10.16,9.69
305,20240107,10.69,10.14,10.75,10.11
304,20231231,10.54,10.65,10.81,10.09
303,20231224,10.98,10.4,11.05,10.3
302,20231217,11.03,11.01,11.69,10.95
301,20231210,11.76,11.09,11.88,11.06
300,20231203,11.75,11.7,12.0,11.41
299,20231126,12.64,11.81,12.87,11.79
298,20231119,12.16,12.64,12.86,11.94
297,20231112,13.08,12.16,13.5,12.14
296,20231105,15.67,12.97,16.16,12.85
295,20231029,12.74,15.77,16.93,12.17
294,20231022,15.91,13.52,16.36,13.09
293,20231015,15.77,15.91,16.49,13.69
292,20231001,11.51,15.77,16.46,11.44
291,20230924,10.51,11.24,11.24,10.16
290,20230917,10.4,10.59,10.75,10.28
289,20230910,9.85,10.36,10.47,9.59
288,20230903,10.07,9.78,10.07,9.52
287,20230827,9.86,9.45,10.09,9.41
286,20230820,10.12,9.85,10.43,9.81
285,20230813,11.11,10.31,11.11,10.31
284,20230806,10.56,11.11,11.35,10.51
283,20230730,10.06,10.59,11.36,9.93
282,20230723,9.78,10.15,10.7,9.58
281,20230716,9.74,9.79,9.87,9.58
280,20230709,9.75,9.66,9.86,9.5
279,20230702,9.68,9.74,9.83,9.39
278,20230625,10.22,9.74,10.34,9.72
277,20230618,10.03,10.27,10.38,9.87
276,20230611,10.29,10.02,10.38,9.9
275,20230604,9.86,10.21,10.45,9.69
274,20230528,9.99,9.84,10.23,9.66
273,20230521,10.17,10.02,10.23,9.85
272,20230514,10.72,10.14,10.88,10.1
271,20230507,11.01,10.77,11.2,10.6
270,20230430,9.85,11.25,11.9,9.82
269,20230423,11.56,9.63,11.61,9.6
268,20230416,11.73,11.55,11.91,11.25
267,20230409,11.47,11.89,12.15,11.2
266,20230402,11.5,11.47,11.63,11.07
265,20230326,11.3,11.53,11.68,11.06
264,20230319,12.06,11.31,12.2,11.16
263,20230312,12.36,12.08,12.75,12.08
262,20230305,12.33,12.34,12.44,12.08
261,20230226,12.21,12.35,12.75,12.13
260,20230219,13.08,12.25,13.34,12.25
259,20230212,13.21,13.1,13.61,12.77
258,20230205,12.98,13.33,13.39,12.62
257,20230122,12.85,12.76,12.96,12.38
256,20230115,14.11,12.75,14.85,12.64
255,20230108,13.96,14.2,15.58,13.78
254,20230101,13.82,14.19,16.0,13.45
253,20221225,14.5,14.13,15.19,12.69
252,20221218,11.44,13.81,13.81,11.42
251,20221211,11.93,11.5,12.12,11.28
250,20221204,10.98,11.93,12.14,10.9
249,20221127,11.87,11.22,12.18,11.01
248,20221120,10.87,12.01,13.0,10.76
247,20221113,10.88,10.86,11.69,10.69
246,20221106,9.76,10.83,10.9,9.75
245,20221030,10.16,9.62,10.35,9.57
244,20221023,10.23,10.17,10.64,10.03
243,20221016,9.6,10.39,10.67,9.33
242,20221002,9.97,9.7,10.28,9.33
241,20220925,10.61,10.01,10.72,9.88
240,20220918,10.9,10.81,11.08,10.42
239,20220911,11.1,10.81,11.29,10.55
238,20220904,11.34,11.57,12.17,11.01
237,20220828,11.74,11.54,12.0,11.3
236,20220821,11.91,11.82,12.18,11.62
235,20220814,11.5,12.0,12.2,11.45
234,20220807,12.15,11.67,12.21,10.94
233,20220731,12.25,12.18,13.25,11.9
232,20220724,11.48,11.94,12.6,11.43
231,20220717,12.41,11.51,12.78,11.51
230,20220710,13.04,12.41,13.2,12.25
229,20220703,13.73,13.2,13.93,13.15
228,20220626,14.01,13.81,14.62,13.35
227,20220619,12.96,14.01,14.6,12.64
226,20220612,12.75,12.95,13.66,12.64
225,20220605,13.29,12.75,13.53,12.61
224,20220529,14.19,13.24,14.62,12.99
223,20220522,14.45,14.04,15.14,13.53
222,20220515,13.49,14.17,15.33,13.14
221,20220508,12.3,13.04,13.43,12.12
220,20220501,12.59,12.52,12.94,11.35
219,20220424,15.16,12.94,15.67,12.83
218,20220417,18.51,15.72,18.57,15.52
217,20220410,20.15,19.14,21.49,18.13
216,20220403,17.05,19.67,20.4,15.98
215,20220327,16.56,18.16,20.67,16.45
214,20220320,17.46,16.81,18.16,15.45
213,20220313,18.25,18.0,18.72,16.22
212,20220306,19.71,18.24,21.2,18.09
211,20220227,23.47,19.33,26.44,18.87
210,20220220,25.23,23.68,27.07,22.11
209,20220213,22.09,28.02,30.35,21.4
208,20220130,18.12,20.14,20.42,16.8
207,20220123,13.88,18.56,21.27,13.64
206,20220116,11.15,13.2,15.06,10.75
205,20220109,8.29,11.89,11.89,8.21
204,20220102,7.72,8.11,8.34,7.51
203,20211226,7.82,7.76,8.26,7.7
202,20211219,7.15,8.03,8.28,7.07
201,20211212,7.31,7.11,7.45,7.08
200,20211205,7.81,7.41,8.71,7.4
199,20211128,6.65,7.85,7.85,6.58
198,20211121,6.56,6.58,6.71,6.53
197,20211114,6.42,6.56,6.74,6.35
196,20211107,6.19,6.41,6.55,6.17
195,20211031,6.37,6.19,6.37,6.08
194,20211024,6.52,6.37,6.65,6.35
193,20211017,6.77,6.52,6.81,6.5
192,20211010,6.66,6.77,6.77,6.6
191,20211003,6.92,6.56,6.92,6.43
190,20210926,6.82,6.88,7.05,6.77
189,20210919,7.11,6.85,7.22,6.79
188,20210912,7.01,7.16,7.24,6.88
187,20210905,6.82,6.94,6.94,6.61
186,20210829,6.45,6.76,6.77,6.42
185,20210822,6.55,6.45,6.85,6.37
