,trade_date,open,close,high,low
332,20240714,3.69,3.54,3.7,3.52
331,20240707,3.59,3.69,3.89,3.58
330,20240630,3.83,3.62,3.85,3.61
329,20240623,4.0,3.86,4.03,3.82
328,20240616,3.98,4.0,4.1,3.88
327,20240609,4.33,3.96,4.34,3.86
326,20240602,4.47,4.34,4.55,4.28
325,20240526,4.57,4.43,4.74,4.35
324,20240519,4.55,4.57,4.6,4.44
323,20240512,4.66,4.64,4.85,4.62
322,20240505,4.58,4.66,4.74,4.57
321,20240428,4.55,4.63,4.74,4.44
320,20240421,5.39,4.63,5.39,4.41
319,20240414,5.33,5.46,5.87,5.27
318,20240407,5.06,5.43,5.64,5.04
317,20240331,5.06,5.04,5.2,4.82
316,20240324,5.16,5.1,5.24,5.06
315,20240317,4.9,5.13,5.31,4.88
314,20240310,4.99,4.88,5.04,4.8
313,20240303,4.93,5.0,5.3,4.68
312,20240225,4.57,4.95,4.95,4.56
311,20240211,4.59,4.53,4.6,3.78
310,20240204,5.5,4.6,5.56,4.41
309,20240128,5.95,5.52,5.95,5.02
308,20240121,6.1,5.96,6.62,5.8
307,20240114,5.84,6.17,6.42,5.7
306,20240107,6.0,5.84,6.15,5.82
305,20231231,5.92,6.02,6.08,5.76
304,20231224,6.16,5.92,6.29,5.9
303,20231217,6.42,6.17,6.48,6.13
302,20231210,6.63,6.54,7.24,6.51
301,20231203,6.51,6.63,6.75,6.34
300,20231126,6.33,6.63,6.74,6.32
299,20231119,6.22,6.34,6.55,6.22
298,20231112,6.23,6.23,6.35,6.18
297,20231105,6.24,6.23,6.31,6.16
296,20231029,6.02,6.25,6.28,5.81
295,20231022,6.41,6.08,6.41,5.96
294,20231015,6.8,6.42,6.82,6.4
293,20231001,6.79,6.72,6.79,6.66
292,20230924,6.83,6.75,7.2,6.66
291,20230917,6.94,6.87,7.18,6.85
290,20230910,7.17,6.95,7.3,6.87
289,20230903,7.1,7.23,7.4,6.95
288,20230827,7.14,6.86,7.32,6.81
287,20230820,7.68,7.24,7.82,6.88
286,20230813,7.71,7.82,8.29,7.55
285,20230806,7.67,7.72,8.28,7.56
284,20230730,7.7,7.62,8.58,7.51
283,20230723,6.82,8.09,8.09,6.66
282,20230716,6.78,6.8,6.92,6.6
281,20230709,6.66,6.84,7.28,6.65
280,20230702,6.66,6.69,6.94,6.46
279,20230625,7.29,6.68,7.29,6.68
278,20230618,7.09,7.26,7.5,6.91
277,20230611,7.18,7.29,7.87,6.96
276,20230604,6.56,7.3,7.3,6.36
275,20230528,6.68,6.57,6.91,6.43
274,20230521,6.82,6.69,6.9,6.57
273,20230514,7.05,6.83,7.17,6.81
272,20230507,7.22,7.05,7.31,7.02
271,20230430,7.56,7.2,7.57,6.77
270,20230423,8.03,7.55,8.47,7.29
269,20230416,8.41,8.1,8.5,8.0
268,20230409,8.6,8.43,9.07,8.41
267,20230402,8.7,8.56,8.95,8.23
266,20230326,8.48,8.8,9.0,8.17
265,20230319,8.8,8.52,9.18,8.28
264,20230312,9.79,9.02,10.4,8.86
263,20230305,9.22,9.92,10.34,9.15
262,20230226,8.9,9.21,9.95,8.7
261,20230219,8.63,9.15,10.08,8.49
