,trade_date,open,close,high,low
332,20240714,6.78,6.4,6.78,6.36
331,20240707,6.95,6.71,7.21,6.5
330,20240630,6.76,6.94,7.05,6.43
329,20240623,6.84,6.85,7.5,6.6
328,20240616,6.56,6.81,7.03,6.25
327,20240609,7.3,6.5,7.48,6.13
326,20240602,7.48,7.49,7.78,7.23
325,20240526,7.98,7.47,8.52,7.43
324,20240519,7.72,7.96,7.96,7.35
323,20240512,8.01,7.72,8.2,7.69
322,20240505,7.83,7.9,8.25,7.77
321,20240428,6.99,7.79,7.95,6.76
320,20240421,8.2,7.08,8.27,6.5
319,20240414,9.58,8.51,10.35,8.42
318,20240407,9.81,9.58,10.34,9.31
317,20240331,9.1,10.12,10.12,8.53
316,20240324,8.77,9.25,10.01,8.75
315,20240317,8.37,8.71,8.89,8.21
314,20240310,10.43,8.46,11.47,8.3
313,20240303,8.06,9.48,9.48,7.5
312,20240225,6.36,8.03,8.06,6.36
311,20240211,7.72,6.36,7.78,5.22
310,20240204,10.41,7.7,10.41,7.51
309,20240128,10.54,10.32,10.62,9.37
308,20240121,11.2,10.52,11.36,10.32
307,20240114,11.46,11.26,11.55,11.08
306,20240107,11.77,11.46,12.13,11.36
305,20231231,11.3,11.74,11.96,10.8
304,20231224,11.71,11.29,11.88,11.19
303,20231217,11.52,11.68,12.52,11.51
302,20231210,14.5,11.69,14.8,11.6
301,20231203,13.43,13.94,15.32,12.23
300,20231126,11.72,13.3,13.3,11.48
299,20231119,11.32,11.74,11.9,11.3
298,20231112,11.12,11.26,11.58,11.12
297,20231105,10.83,11.19,11.5,10.64
296,20231029,10.47,10.9,11.27,10.28
295,20231022,11.4,10.56,11.46,10.5
294,20231015,10.81,11.42,11.62,10.81
293,20231001,12.8,10.76,12.8,10.31
292,20230924,10.03,11.64,11.64,9.91
291,20230917,11.55,10.23,11.83,10.15
290,20230910,9.88,11.23,11.23,9.85
289,20230903,9.54,9.82,10.03,9.17
288,20230827,9.7,9.08,9.85,9.07
287,20230820,9.53,9.61,9.9,9.32
286,20230813,9.79,9.5,9.91,9.5
285,20230806,10.0,9.79,10.09,9.54
284,20230730,9.91,10.0,10.15,9.8
283,20230723,10.5,9.98,10.55,9.81
282,20230716,10.43,10.52,11.25,10.28
281,20230709,10.83,10.43,11.34,10.38
280,20230702,10.51,10.74,11.5,9.76
279,20230625,10.66,10.81,10.88,9.77
278,20230618,9.22,10.36,10.36,9.15
277,20230611,9.44,9.25,9.64,9.15
276,20230604,9.48,9.45,9.54,9.24
275,20230528,9.4,9.46,9.58,9.31
274,20230521,9.13,9.39,9.46,8.82
273,20230514,9.1,9.01,9.24,8.88
272,20230507,9.08,9.08,9.24,8.97
271,20230430,9.14,9.12,9.28,8.6
270,20230423,9.87,9.12,9.9,9.0
269,20230416,10.0,9.87,10.23,9.71
268,20230409,10.48,10.03,10.64,9.9
267,20230402,10.93,10.47,11.16,10.25
