,trade_date,open,close,high,low
331,20240707,3.87,3.89,4.03,3.81
330,20240630,3.95,3.85,3.96,3.75
329,20240623,4.05,3.96,4.06,3.91
328,20240616,4.02,4.05,4.11,3.93
327,20240609,4.34,4.05,4.34,3.85
326,20240602,4.36,4.35,4.44,4.31
325,20240526,4.76,4.35,4.79,4.33
324,20240519,4.74,4.74,4.76,4.62
323,20240512,4.84,4.74,4.9,4.73
322,20240505,4.66,4.8,4.83,4.65
321,20240428,4.4,4.75,4.88,4.24
320,20240421,4.8,4.41,4.83,4.14
319,20240414,4.98,4.84,5.03,4.71
318,20240407,4.81,4.94,4.98,4.79
317,20240331,4.94,4.79,5.1,4.64
316,20240324,4.71,4.99,5.25,4.7
315,20240317,4.5,4.67,4.71,4.49
314,20240310,4.64,4.57,5.12,4.46
313,20240303,4.47,4.66,4.76,4.36
312,20240225,4.02,4.46,4.57,4.02
311,20240211,4.54,3.96,4.59,3.59
310,20240204,4.86,4.59,4.9,4.39
309,20240128,4.89,4.85,4.92,4.48
308,20240121,5.07,4.89,5.16,4.86
307,20240114,5.04,5.07,5.09,4.94
306,20240107,5.05,5.0,5.17,4.96
305,20231231,5.03,5.05,5.06,4.87
304,20231224,5.35,5.03,5.36,5.02
303,20231217,5.59,5.35,5.8,5.29
302,20231210,5.76,5.56,6.1,5.52
301,20231203,6.03,5.81,6.13,5.19
300,20231126,5.5,6.15,6.15,5.41
299,20231119,5.22,5.5,5.78,5.19
298,20231112,5.14,5.22,5.25,5.08
297,20231105,4.97,5.13,5.17,4.96
296,20231029,4.79,4.97,4.99,4.68
295,20231022,4.91,4.81,4.96,4.8
294,20231015,5.12,4.9,5.18,4.88
293,20231001,5.23,5.11,5.23,5.07
292,20230924,5.18,5.22,5.26,5.11
291,20230917,5.29,5.2,5.31,5.16
290,20230910,5.23,5.26,5.32,5.15
289,20230903,5.03,5.23,5.26,4.95
288,20230827,4.98,4.86,5.08,4.83
287,20230820,4.88,4.96,5.07,4.83
286,20230813,5.04,4.89,5.06,4.89
285,20230806,5.15,5.02,5.17,5.0
284,20230730,4.91,5.12,5.14,4.9
283,20230723,4.78,4.9,4.97,4.74
282,20230716,4.69,4.81,5.04,4.64
281,20230709,4.7,4.68,4.77,4.65
280,20230702,4.6,4.71,4.72,4.47
279,20230625,4.73,4.61,4.74,4.57
278,20230618,4.4,4.73,4.87,4.38
277,20230611,4.53,4.42,4.58,4.38
276,20230604,4.49,4.54,4.69,4.38
275,20230528,4.56,4.49,4.57,4.41
274,20230521,4.51,4.55,4.59,4.45
273,20230514,4.51,4.49,4.57,4.45
272,20230507,4.46,4.53,4.57,4.45
271,20230430,4.36,4.45,4.47,4.25
270,20230423,4.49,4.35,4.52,4.34
269,20230416,4.63,4.49,4.64,4.44
268,20230409,4.7,4.65,4.75,4.58
267,20230402,4.88,4.7,4.88,4.63
266,20230326,4.69,4.88,4.89,4.65
265,20230319,4.75,4.67,4.77,4.61
264,20230312,4.81,4.78,4.88,4.69
263,20230305,4.82,4.81,4.9,4.76
262,20230226,4.77,4.85,4.89,4.73
261,20230219,4.84,4.76,4.92,4.69
260,20230212,4.62,4.88,5.16,4.59
259,20230205,4.53,4.63,4.66,4.5
258,20230122,4.32,4.48,4.51,4.29
257,20230115,4.34,4.31,4.41,4.26
256,20230108,4.27,4.37,4.41,4.25
255,20230101,4.35,4.33,4.42,4.27
254,20221225,4.65,4.34,4.66,4.3
253,20221218,4.75,4.63,4.83,4.62
252,20221211,4.86,4.76,4.86,4.72
251,20221204,4.67,4.77,4.82,4.59
250,20221127,4.71,4.69,4.87,4.58
249,20221120,4.68,4.72,4.81,4.64
248,20221113,4.67,4.69,4.75,4.62
247,20221106,4.42,4.64,4.66,4.41
246,20221030,4.58,4.43,4.65,4.41
245,20221023,4.47,4.57,4.62,4.46
244,20221016,4.43,4.49,4.52,4.19
243,20221002,4.59,4.37,4.59,4.35
242,20220925,4.72,4.59,4.8,4.57
241,20220918,5.23,4.73,5.27,4.72
240,20220911,5.17,5.23,5.69,5.15
239,20220904,4.84,5.25,5.49,4.75
238,20220828,5.02,4.86,5.09,4.85
237,20220821,4.99,5.05,5.11,4.96
236,20220814,4.94,4.99,5.12,4.85
235,20220807,4.92,4.93,5.05,4.64
234,20220731,4.73,4.89,5.12,4.63
233,20220724,4.45,4.72,4.81,4.45
232,20220717,4.67,4.49,4.72,4.48
231,20220710,4.68,4.71,4.82,4.55
230,20220703,4.7,4.64,4.93,4.61
229,20220626,4.52,4.82,5.25,4.42
228,20220619,4.5,4.51,4.57,4.39
227,20220612,4.54,4.51,4.71,4.43
226,20220605,4.38,4.54,4.55,4.36
225,20220529,4.35,4.35,4.47,4.26
224,20220522,4.33,4.34,4.57,4.25
223,20220515,4.17,4.32,4.33,4.11
222,20220508,4.23,4.1,4.27,4.06
221,20220501,4.65,4.28,4.67,3.96
220,20220424,4.9,4.72,5.0,4.61
219,20220417,5.09,4.95,5.13,4.9
218,20220410,5.19,5.13,5.27,5.03
217,20220403,5.15,5.19,5.25,5.06
216,20220327,5.07,5.06,5.16,4.95
215,20220320,5.24,5.04,5.29,4.79
214,20220313,5.4,5.26,5.53,4.96
213,20220306,5.31,5.42,5.59,5.2
212,20220227,5.45,5.33,5.56,5.2
211,20220220,5.29,5.46,5.59,5.24
210,20220213,5.25,5.27,5.51,5.12
209,20220130,5.34,5.1,5.35,4.94
208,20220123,5.67,5.37,5.82,5.28
207,20220116,5.31,5.71,6.19,5.26
206,20220109,5.27,5.28,5.42,5.23
205,20220102,5.09,5.27,5.32,5.07
204,20211226,5.14,5.07,5.27,5.06
203,20211219,5.04,5.13,5.14,4.95
202,20211212,5.13,4.98,5.14,4.92
201,20211205,4.95,5.12,5.29,4.92
200,20211128,5.04,5.01,5.1,4.98
199,20211121,4.91,5.04,5.07,4.91
198,20211114,4.83,4.91,4.93,4.78
197,20211107,4.75,4.81,4.84,4.7
196,20211031,4.95,4.75,4.96,4.61
195,20211024,5.02,4.94,5.14,4.94
194,20211017,5.15,5.03,5.21,5.02
193,20211010,5.04,5.14,5.17,5.04
192,20211003,5.25,5.0,5.3,4.89
191,20210926,5.18,5.27,5.44,5.11
190,20210919,5.17,5.21,5.39,5.14
189,20210912,5.17,5.17,5.33,5.1
188,20210905,4.93,5.16,5.2,4.92
187,20210829,4.92,4.94,5.05,4.91
186,20210822,5.04,4.92,5.1,4.89
185,20210815,4.96,5.04,5.27,4.93
184,20210808,5.1,4.96,5.28,4.91
183,20210801,5.68,5.11,5.7,4.87
182,20210725,4.65,5.73,5.73,4.61
181,20210718,4.74,4.64,4.79,4.61
180,20210711,4.59,4.74,4.78,4.59
179,20210704,4.82,4.61,4.82,4.59
178,20210627,4.73,4.81,4.83,4.68
177,20210620,4.77,4.73,4.81,4.67
176,20210613,4.8,4.8,4.88,4.71
175,20210606,4.77,4.76,4.91,4.68
174,20210530,4.72,4.78,4.85,4.68
173,20210523,5.15,4.68,5.16,4.59
172,20210516,5.14,5.16,5.18,5.06
171,20210509,5.08,5.13,5.2,5.08
170,20210502,5.16,5.08,5.22,5.07
169,20210425,5.32,5.18,5.4,5.16
168,20210418,5.34,5.35,5.37,5.2
167,20210411,5.33,5.34,5.4,5.31
166,20210404,5.4,5.33,5.45,5.31
165,20210328,5.46,5.44,5.51,5.31
164,20210321,5.38,5.46,5.52,5.34
163,20210314,5.65,5.38,5.76,5.27
162,20210307,5.52,5.61,5.65,5.51
161,20210228,5.61,5.53,5.91,5.43
160,20210221,5.45,5.6,5.61,5.45
159,20210214,5.29,5.4,5.41,5.15
158,20210207,5.1,5.21,5.45,5.1
157,20210131,5.38,5.13,5.4,5.08
156,20210124,5.48,5.41,5.65,5.37
155,20210117,5.57,5.47,5.58,5.21
154,20210110,5.74,5.56,5.84,5.43
153,20210103,5.67,5.74,5.77,5.55
152,20201227,5.99,5.68,6.07,5.63
151,20201220,6.05,5.98,6.08,5.85
150,20201213,6.41,6.07,6.59,6.0
149,20201206,6.17,6.31,6.35,6.09
148,20201129,6.31,6.15,6.43,6.09
147,20201122,6.24,6.29,6.33,6.19
146,20201115,6.22,6.22,6.34,6.08
145,20201108,6.22,6.18,6.28,6.06
144,20201101,6.41,6.25,6.67,6.25
143,20201025,7.09,6.46,7.45,6.37
142,20201018,6.08,6.82,6.89,6.07
141,20201011,6.01,6.07,6.1,6.0
140,20201004,6.04,5.93,6.05,5.9
139,20200927,6.24,6.0,6.37,5.98
138,20200920,6.16,6.2,6.22,6.07
137,20200913,6.33,6.15,6.57,6.02
136,20200906,6.31,6.36,6.47,6.21
135,20200830,6.5,6.29,6.5,6.15
134,20200823,6.6,6.52,6.79,6.41
133,20200816,6.44,6.58,6.83,6.39
132,20200809,6.77,6.45,6.96,6.35
131,20200802,6.45,6.79,6.86,6.3
130,20200726,6.32,6.43,6.74,6.3
129,20200719,6.65,6.26,7.01,6.2
128,20200712,6.17,6.67,7.1,6.16
127,20200705,6.06,6.14,6.15,5.88
126,20200628,6.19,6.11,6.19,6.03
