,trade_date,open,close,high,low
316,20240929,7.2,8.15,8.18,7.1
315,20240922,7.24,7.2,7.38,7.01
314,20240915,7.27,7.18,7.49,7.13
313,20240908,7.56,7.27,7.6,7.27
312,20240901,7.25,7.55,7.66,7.12
311,20240825,7.78,7.22,7.84,7.16
310,20240818,7.95,7.8,7.99,7.72
309,20240811,7.9,7.84,8.09,7.66
308,20240804,7.85,7.9,8.14,7.62
307,20240728,8.0,7.85,8.17,7.6
306,20240721,8.27,7.99,8.27,7.83
305,20240714,8.34,8.23,8.35,7.89
304,20240707,8.8,8.37,8.97,7.81
303,20240630,8.87,8.8,9.23,8.5
302,20240623,10.52,9.05,10.62,9.03
301,20240616,10.44,10.71,11.51,10.08
300,20240609,9.58,10.59,11.39,9.37
299,20240602,9.35,9.62,10.97,8.87
298,20240526,8.88,9.22,9.22,8.33
297,20240519,9.15,8.87,9.25,8.79
296,20240512,9.09,9.2,9.29,8.92
295,20240505,8.68,8.91,9.04,8.68
294,20240428,8.31,8.72,8.76,8.19
293,20240421,8.79,8.33,8.95,8.08
292,20240414,9.17,8.79,9.17,8.79
291,20240407,9.36,9.2,9.5,9.11
290,20240331,9.76,9.28,9.78,9.15
289,20240324,9.94,9.74,10.18,9.68
288,20240317,9.64,9.89,10.14,9.57
287,20240310,9.54,9.5,9.78,9.29
286,20240303,9.45,9.56,10.09,9.07
285,20240225,8.86,9.39,9.42,8.57
284,20240211,8.11,8.76,8.76,6.71
283,20240204,10.03,8.21,10.13,7.93
282,20240128,10.5,10.05,10.5,9.54
281,20240121,11.12,10.53,11.24,10.39
280,20240114,10.97,11.16,11.36,10.63
279,20240107,11.4,10.96,11.42,10.88
278,20231231,10.65,11.39,11.47,10.56
277,20231224,10.9,10.68,10.94,10.46
276,20231217,11.14,10.95,11.21,10.93
275,20231210,11.75,11.2,11.75,11.14
274,20231203,12.17,11.71,12.23,11.51
273,20231126,12.73,12.17,12.73,12.13
272,20231119,12.39,12.54,12.83,12.34
271,20231112,12.13,12.39,12.52,12.13
270,20231105,12.0,12.11,12.27,11.86
269,20231029,12.34,12.0,12.34,10.88
268,20231022,12.9,12.3,12.91,12.16
267,20231015,13.11,12.91,13.58,12.84
266,20231001,13.22,13.1,13.28,12.83
265,20230924,13.3,13.21,13.56,12.82
264,20230917,13.32,13.43,13.78,13.23
263,20230910,13.92,13.3,14.26,13.15
262,20230903,14.54,13.87,14.56,13.48
261,20230827,14.24,13.72,14.24,13.54
260,20230820,14.61,14.15,14.94,14.02
259,20230813,15.74,14.65,15.89,14.61
258,20230806,15.25,15.89,16.08,14.95
257,20230730,15.83,15.25,16.56,15.04
256,20230723,16.96,15.87,17.42,15.8
255,20230716,17.07,17.12,18.27,16.84
254,20230709,17.01,16.81,17.85,16.45
253,20230702,15.59,16.62,17.16,15.35
252,20230625,16.33,15.75,16.49,15.73
251,20230618,16.08,16.41,16.85,15.61
250,20230611,15.03,16.0,16.0,14.07
249,20230604,14.8,14.97,15.85,14.44
248,20230528,14.85,14.8,15.62,14.36
247,20230521,14.31,14.86,15.7,14.31
246,20230514,14.02,14.27,14.39,13.38
245,20230507,14.68,14.03,14.89,13.97
244,20230430,14.29,14.76,15.02,13.68
243,20230423,15.1,14.36,15.61,14.29
242,20230416,15.42,15.1,15.72,14.76
241,20230409,15.33,15.42,15.61,14.73
240,20230402,15.37,15.31,15.94,15.02
239,20230326,15.54,15.29,15.79,14.89
238,20230319,16.47,15.44,16.73,15.3
237,20230312,16.8,16.51,17.03,16.09
236,20230305,17.26,16.63,17.98,16.43
235,20230226,16.25,17.25,17.96,15.87
234,20230219,16.64,16.36,18.01,16.15
233,20230212,16.56,16.64,18.03,16.35
232,20230205,16.88,16.49,17.41,16.19
231,20230122,17.67,17.21,18.23,16.7
230,20230115,19.01,17.67,19.13,17.11
229,20230108,14.4,18.07,18.07,14.26
228,20230101,11.76,14.73,14.97,11.75
227,20221225,12.46,11.78,12.51,11.63
226,20221218,12.75,12.51,12.8,12.47
225,20221211,13.4,12.73,13.4,12.67
224,20221204,13.02,13.29,13.54,12.8
223,20221127,13.3,13.05,13.52,12.63
222,20221120,13.55,13.27,13.93,13.03
221,20221113,15.17,13.52,15.3,13.51
220,20221106,13.81,15.13,15.18,13.5
219,20221030,14.78,13.87,15.28,13.86
218,20221023,14.1,14.61,14.9,13.76
217,20221016,12.27,14.2,14.43,11.77
216,20221002,12.96,12.23,13.43,12.16
215,20220925,13.33,13.15,13.68,12.66
214,20220918,15.33,13.23,15.45,13.08
213,20220911,13.61,15.38,15.9,13.51
212,20220904,14.8,13.6,15.91,13.48
211,20220828,16.2,15.02,17.1,14.61
210,20220821,14.18,16.2,16.76,14.1
209,20220814,12.34,14.27,14.85,12.07
208,20220807,13.33,12.33,13.34,11.98
207,20220731,13.69,13.31,13.7,12.18
206,20220724,13.78,13.7,14.05,13.08
205,20220717,11.62,13.94,14.46,11.42
204,20220710,11.01,11.62,12.8,10.78
203,20220703,11.35,11.05,11.6,10.93
202,20220626,11.35,11.58,11.64,10.89
201,20220619,10.57,11.29,11.35,10.04
200,20220612,10.46,10.62,11.01,10.15
199,20220605,10.02,10.37,10.43,9.8
198,20220529,10.61,9.95,10.74,9.71
197,20220522,9.57,10.79,10.87,9.24
196,20220515,8.87,9.53,9.72,8.76
195,20220508,8.82,8.82,9.12,8.65
194,20220501,9.66,8.84,9.66,8.01
193,20220424,10.08,9.74,10.87,9.63
192,20220417,11.12,10.08,11.21,9.96
191,20220410,12.51,11.16,12.76,11.06
190,20220403,13.19,12.62,13.32,12.44
189,20220327,13.8,13.41,14.7,13.31
188,20220320,14.83,13.83,14.83,12.29
187,20220313,13.71,15.15,15.21,12.58
186,20220306,13.89,13.74,14.23,13.51
185,20220227,13.12,13.96,14.37,12.76
184,20220220,12.72,13.13,13.69,12.53
183,20220213,13.11,12.73,13.55,12.64
182,20220130,13.31,12.96,13.83,12.29
181,20220123,14.03,13.32,14.25,13.07
180,20220116,15.66,14.04,15.89,14.01
179,20220109,16.44,16.02,16.75,15.79
178,20220102,14.6,16.51,16.67,14.01
177,20211226,15.3,14.79,15.38,14.4
176,20211219,15.47,15.52,16.26,15.39
175,20211212,16.68,15.43,17.08,15.11
174,20211205,16.28,16.88,18.36,16.1
173,20211128,17.38,16.97,18.62,16.68
172,20211121,18.34,17.34,19.01,16.4
171,20211114,17.37,18.33,19.53,17.08
170,20211107,18.12,17.86,20.41,17.77
169,20211031,15.78,17.76,18.97,15.69
168,20211024,16.77,16.16,19.69,16.04
167,20211017,13.9,16.28,16.28,12.04
166,20211010,15.64,14.21,15.77,14.21
165,20211003,16.39,15.79,16.39,13.11
164,20210926,13.31,15.75,15.75,13.03
163,20210919,13.46,13.28,14.2,12.66
162,20210912,15.06,13.32,15.09,12.57
161,20210905,14.0,15.3,16.28,13.25
160,20210829,10.57,13.99,14.45,10.25
159,20210822,10.88,10.42,11.17,9.47
158,20210815,9.97,10.78,11.05,9.67
157,20210808,9.75,9.82,9.91,9.1
156,20210801,9.53,9.75,10.29,8.35
155,20210725,9.44,9.59,9.78,9.17
154,20210718,8.88,9.49,9.91,8.52
153,20210711,8.24,8.64,8.72,8.04
152,20210704,8.94,8.31,9.13,8.12
151,20210627,7.95,9.25,9.25,7.84
150,20210620,8.24,7.96,8.24,7.78
149,20210613,7.49,8.31,8.31,7.41
148,20210606,7.56,7.46,7.69,7.43
147,20210530,7.42,7.54,7.62,7.35
146,20210523,7.56,7.46,7.58,7.37
145,20210516,7.4,7.56,7.56,7.3
144,20210509,7.42,7.4,7.51,7.35
143,20210502,7.64,7.41,7.73,7.24
142,20210425,8.02,7.65,8.23,7.62
141,20210418,8.41,8.04,8.68,7.88
140,20210411,8.09,8.45,9.14,8.04
139,20210404,8.24,8.09,8.48,7.95
138,20210328,8.3,8.28,8.52,7.91
137,20210321,7.89,8.09,8.28,7.63
136,20210314,7.64,7.94,8.09,7.31
135,20210307,7.36,7.63,7.71,7.36
134,20210228,7.43,7.35,7.71,7.18
133,20210221,7.14,7.37,7.37,7.1
132,20210214,6.78,7.06,7.1,6.68
131,20210207,7.82,6.78,7.96,6.73
130,20210131,8.01,7.93,8.24,7.72
129,20210124,8.2,7.98,8.3,7.96
128,20210117,8.58,8.21,8.61,7.77
127,20210110,9.05,8.45,9.51,8.12
126,20210103,9.72,9.11,9.81,9.0
125,20201227,8.34,9.82,9.85,8.32
124,20201220,8.46,8.36,8.73,7.97
123,20201213,9.22,8.46,9.22,8.32
122,20201206,9.0,9.25,9.33,8.91
121,20201129,9.4,9.0,9.4,8.89
120,20201122,9.08,9.21,9.24,8.93
119,20201115,9.14,9.08,9.52,8.94
118,20201108,8.97,9.11,9.36,8.88
117,20201101,9.89,9.02,10.24,9.0
116,20201025,10.36,9.89,10.5,9.77
115,20201018,10.63,10.32,10.77,10.13
114,20201011,10.44,10.57,10.63,10.24
113,20201004,9.62,9.99,10.14,9.52
112,20200927,10.05,9.64,10.35,9.5
111,20200920,9.85,10.05,10.09,9.75
110,20200913,10.47,9.73,10.47,9.21
109,20200906,10.81,10.47,11.04,10.06
108,20200830,11.44,10.71,11.48,10.25
107,20200823,11.73,11.43,13.0,11.15
106,20200816,12.0,11.88,13.12,10.86
105,20200809,10.03,12.37,12.37,9.68
104,20200802,9.74,10.01,10.22,9.48
103,20200726,9.03,9.51,10.1,8.87
102,20200719,9.58,8.99,10.51,8.87
101,20200712,8.69,9.54,9.91,8.68
100,20200705,8.57,8.64,8.79,8.27
99,20200628,8.85,8.62,9.05,8.62
98,20200621,8.89,8.82,9.15,8.69
97,20200614,8.32,8.92,9.06,8.14
96,20200607,8.18,8.32,8.61,8.15
95,20200531,8.17,8.14,8.62,8.02
94,20200524,9.01,8.23,9.07,8.21
93,20200517,9.45,8.99,9.47,8.8
92,20200510,8.98,9.37,9.74,8.86
91,20200503,8.76,9.09,9.22,7.94
90,20200426,9.76,8.78,10.51,8.58
89,20200419,8.27,9.5,9.5,8.24
88,20200412,8.02,8.3,8.88,7.85
87,20200405,7.56,7.85,8.2,7.19
86,20200329,7.5,7.59,8.58,7.42
85,20200322,7.79,7.69,7.81,6.71
84,20200315,8.15,7.65,9.23,7.26
83,20200308,7.15,8.47,8.72,7.14
82,20200301,8.0,7.08,8.33,7.01
81,20200223,7.44,8.34,9.07,7.36
80,20200216,5.95,7.63,8.02,5.91
79,20200209,6.05,5.96,6.05,5.44
78,20200126,7.05,6.72,7.14,6.61
77,20200119,7.29,7.07,7.46,7.05
76,20200112,7.15,7.34,7.64,7.06
75,20200105,7.07,7.2,7.26,6.84
74,20191229,7.05,7.14,7.28,6.76
73,20191222,6.95,7.07,7.45,6.92
72,20191215,6.98,6.95,7.08,6.84
71,20191208,7.02,6.98,7.29,6.9
70,20191201,6.68,6.95,7.0,6.53
69,20191124,6.59,6.63,6.84,6.46
68,20191117,6.61,6.58,6.95,6.36
67,20191110,6.82,6.67,6.96,6.57
66,20191103,7.11,6.79,7.33,6.58
65,20191027,7.09,7.07,7.28,6.84
64,20191020,7.6,7.1,7.74,7.01
63,20191013,7.42,7.54,7.67,7.22
62,20191006,7.57,7.29,7.6,7.26
61,20190929,8.34,7.62,8.47,7.33
60,20190922,8.39,8.49,9.25,7.9
59,20190915,7.76,8.45,8.76,7.67
58,20190908,7.2,7.67,7.73,7.13
57,20190901,7.3,7.19,7.93,7.11
56,20190825,7.09,7.56,8.23,7.08
55,20190818,7.43,7.09,7.5,6.59
54,20190811,6.71,7.59,8.5,6.15
53,20190804,7.38,6.88,7.54,6.82
52,20190728,7.7,7.35,7.76,7.01
51,20190721,7.82,7.7,8.07,7.6
50,20190714,10.63,7.85,10.64,7.78
49,20190707,11.14,10.64,11.39,10.41
48,20190630,11.59,10.93,11.65,10.91
47,20190623,11.16,11.67,11.93,10.91
46,20190616,10.75,11.43,12.18,10.56
45,20190609,12.55,10.73,12.82,10.36
44,20190602,10.52,13.27,13.42,10.43
43,20190526,10.47,10.53,11.41,9.96
42,20190519,11.05,10.55,11.51,10.43
41,20190512,11.05,11.3,11.64,10.21
40,20190505,12.49,11.47,12.68,11.23
