,trade_date,open,close,high,low
332,20240714,7.29,7.11,7.29,7.1
331,20240707,7.08,7.27,7.37,7.03
330,20240630,7.06,7.08,7.33,6.78
329,20240623,7.47,7.12,7.56,7.02
328,20240616,7.32,7.49,7.63,7.1
327,20240609,7.74,7.37,7.93,7.06
326,20240602,7.72,7.73,7.78,7.48
325,20240526,7.91,7.75,8.14,7.63
324,20240519,7.91,7.9,8.17,7.68
323,20240512,8.0,7.95,8.24,7.89
322,20240505,8.06,7.91,8.12,7.83
321,20240428,8.72,8.25,8.78,8.13
320,20240421,8.36,8.8,8.97,8.21
319,20240414,8.84,8.35,8.88,8.29
318,20240407,9.03,8.9,9.14,8.69
317,20240331,9.05,9.08,9.26,8.3
316,20240324,8.75,9.12,9.34,8.56
315,20240317,7.75,8.84,9.14,7.61
314,20240310,7.72,7.76,8.11,7.5
313,20240303,7.61,7.62,7.89,7.18
312,20240225,6.56,7.72,7.83,6.56
311,20240211,7.51,6.51,7.85,5.93
310,20240204,6.95,7.44,7.94,6.55
309,20240128,6.68,6.96,7.12,6.07
308,20240121,7.17,6.68,7.29,6.5
307,20240114,7.54,7.2,7.63,7.19
306,20240107,7.49,7.64,7.91,7.4
305,20231231,7.42,7.44,7.55,7.1
304,20231224,9.05,7.44,9.24,7.44
303,20231217,7.83,9.03,9.41,7.83
302,20231210,7.99,7.9,8.24,7.72
301,20231203,7.84,7.93,7.94,7.58
300,20231126,7.94,7.87,8.17,7.84
299,20231119,7.88,7.96,8.01,7.72
298,20231112,7.42,7.78,8.02,7.42
297,20231105,7.45,7.42,7.59,6.84
296,20231029,7.32,7.53,7.59,7.12
295,20231022,7.89,7.37,8.03,7.33
294,20231015,7.76,7.92,7.98,7.6
293,20231001,7.73,7.79,7.85,7.65
292,20230924,7.76,7.73,7.83,7.52
291,20230917,8.0,7.87,8.11,7.7
290,20230910,8.34,8.01,8.4,7.89
289,20230903,8.21,8.34,8.41,7.78
288,20230827,7.32,7.76,8.23,7.32
287,20230820,7.39,7.33,7.72,7.25
286,20230813,7.55,7.45,7.96,7.44
285,20230806,7.42,7.55,7.68,7.29
284,20230730,8.28,7.45,8.33,7.38
283,20230723,8.17,8.23,8.47,7.94
282,20230716,8.26,8.41,8.72,7.78
281,20230709,7.57,8.22,9.25,7.37
280,20230702,7.68,7.55,7.83,7.13
279,20230625,8.25,7.74,8.4,7.72
278,20230618,8.48,8.19,8.59,8.01
277,20230611,8.0,8.42,8.62,7.97
276,20230604,7.55,8.05,8.42,7.33
275,20230528,7.96,7.53,8.06,7.26
274,20230521,9.09,8.02,9.17,7.88
273,20230514,9.28,9.05,10.14,8.61
272,20230507,8.81,9.4,10.0,8.74
271,20230430,7.74,8.83,8.83,7.53
