,trade_date,open,close,high,low
332,20240714,1.74,1.75,1.79,1.66
331,20240707,1.68,1.76,1.87,1.67
330,20240630,1.75,1.69,1.75,1.64
329,20240623,1.8,1.75,1.83,1.71
328,20240616,1.89,1.81,1.9,1.78
327,20240609,2.08,1.89,2.08,1.82
326,20240602,2.08,2.06,2.08,2.0
325,20240526,2.18,2.08,2.19,2.08
324,20240519,2.13,2.18,2.18,2.08
323,20240512,2.14,2.14,2.17,2.12
322,20240505,2.08,2.12,2.14,2.07
321,20240428,2.05,2.08,2.11,2.01
320,20240421,2.12,2.05,2.13,1.94
319,20240414,2.24,2.12,2.24,2.11
318,20240407,2.18,2.24,2.24,2.17
317,20240331,2.2,2.18,2.24,2.1
316,20240324,2.21,2.2,2.24,2.18
315,20240317,2.1,2.21,2.23,2.09
314,20240310,2.15,2.1,2.16,2.05
313,20240303,2.17,2.17,2.24,2.04
312,20240225,1.94,2.19,2.25,1.92
311,20240211,2.04,1.93,2.06,1.69
310,20240204,2.53,2.08,2.54,1.99
309,20240128,2.55,2.54,2.55,2.25
308,20240121,2.66,2.56,2.67,2.48
307,20240114,2.64,2.67,2.7,2.59
306,20240107,2.7,2.65,2.71,2.63
305,20231231,2.54,2.68,2.78,2.44
304,20231224,2.58,2.53,2.61,2.52
303,20231217,2.5,2.59,2.61,2.46
302,20231210,2.6,2.5,2.62,2.49
301,20231203,2.59,2.61,2.61,2.52
300,20231126,2.58,2.6,2.65,2.55
299,20231119,2.55,2.57,2.58,2.54
298,20231112,2.54,2.56,2.57,2.51
297,20231105,2.52,2.53,2.57,2.51
296,20231029,2.43,2.52,2.53,2.35
295,20231022,2.45,2.45,2.53,2.39
294,20231015,2.53,2.44,2.54,2.42
293,20231001,2.51,2.53,2.55,2.47
292,20230924,2.54,2.51,2.58,2.5
291,20230917,2.53,2.54,2.57,2.48
290,20230910,2.54,2.52,2.61,2.51
289,20230903,2.46,2.53,2.54,2.4
288,20230827,2.39,2.35,2.46,2.31
287,20230820,2.36,2.38,2.42,2.35
286,20230813,2.48,2.38,2.48,2.36
285,20230806,2.5,2.47,2.54,2.46
284,20230730,2.38,2.49,2.62,2.35
283,20230723,2.32,2.37,2.39,2.31
282,20230716,2.32,2.32,2.34,2.29
281,20230709,2.3,2.31,2.35,2.29
280,20230702,2.25,2.31,2.31,2.23
279,20230625,2.3,2.25,2.31,2.23
278,20230618,2.35,2.3,2.35,2.29
277,20230611,2.36,2.34,2.37,2.28
276,20230604,2.36,2.36,2.38,2.3
275,20230528,2.35,2.36,2.37,2.32
274,20230521,2.38,2.35,2.38,2.33
273,20230514,2.38,2.37,2.41,2.36
272,20230507,2.34,2.38,2.38,2.32
271,20230430,2.37,2.34,2.37,2.24
270,20230423,2.41,2.37,2.44,2.36
269,20230416,2.41,2.42,2.42,2.37
268,20230409,2.47,2.43,2.48,2.39
267,20230402,2.54,2.46,2.54,2.42
