,trade_date,open,close,high,low
246,20241110,14.8,16.2,16.95,14.66
245,20241103,14.93,14.77,15.2,14.15
244,20241027,14.48,14.86,15.37,14.37
243,20241020,14.69,14.42,15.37,14.2
242,20241013,16.18,14.57,16.19,13.64
241,20241006,14.24,14.79,14.88,14.0
240,20240929,12.2,13.73,13.92,12.1
239,20240922,11.28,12.34,12.36,11.28
238,20240915,11.31,11.25,11.48,10.95
237,20240908,11.8,11.41,11.96,11.39
236,20240901,11.39,11.88,12.02,11.35
235,20240825,11.47,11.24,11.81,11.08
234,20240818,11.51,11.4,11.65,11.17
233,20240811,11.37,11.54,11.73,11.25
232,20240804,11.7,11.58,12.37,11.25
231,20240728,12.55,11.72,12.64,11.37
230,20240721,13.77,12.64,13.98,12.35
229,20240714,13.38,13.86,14.24,13.36
228,20240707,13.32,13.43,13.65,12.96
227,20240630,13.02,13.29,13.47,12.8
226,20240623,13.75,13.26,14.04,13.21
225,20240616,14.02,13.87,14.75,13.74
224,20240609,14.01,14.46,14.64,13.88
223,20240602,13.66,13.98,14.9,13.66
222,20240526,14.7,13.63,15.46,13.55
221,20240519,14.27,14.4,14.7,13.83
220,20240512,13.9,14.6,14.75,13.63
219,20240505,14.07,13.92,14.4,13.68
218,20240428,14.29,14.19,14.51,13.1
217,20240421,14.51,14.06,14.98,13.83
216,20240414,14.56,14.27,15.15,13.48
215,20240407,13.69,14.64,15.07,13.48
214,20240331,12.28,13.35,13.83,12.28
213,20240324,12.19,12.37,12.76,12.01
212,20240317,12.05,12.12,12.23,11.51
211,20240310,11.52,12.17,12.57,11.37
210,20240303,11.31,11.47,11.53,10.88
209,20240225,10.78,11.31,11.44,10.65
208,20240211,9.86,10.7,10.83,9.41
207,20240204,10.89,9.99,11.12,9.67
206,20240128,10.23,10.85,10.98,9.56
205,20240121,11.18,10.26,11.24,9.96
204,20240114,11.39,11.26,11.46,10.96
203,20240107,11.77,11.44,12.11,11.27
202,20231231,11.12,11.82,11.88,10.77
201,20231224,10.88,11.12,11.33,10.62
200,20231217,11.32,10.83,11.36,10.68
199,20231210,12.41,11.41,12.57,11.13
198,20231203,12.55,12.35,12.75,12.22
197,20231126,12.84,12.64,13.03,12.38
