,trade_date,open,close,high,low
329,20240714,13.2,12.71,13.85,12.1
328,20240707,11.91,12.65,13.36,11.91
327,20240630,12.53,11.92,12.65,11.8
326,20240623,12.5,12.52,12.79,11.6
325,20240616,13.11,12.55,13.31,12.25
324,20240609,11.9,13.21,13.51,11.8
323,20240602,12.03,12.23,13.19,11.74
322,20240526,12.67,12.11,13.02,11.58
321,20240519,12.1,12.77,13.04,11.33
320,20240512,9.76,12.41,13.04,9.67
319,20240505,9.48,9.65,9.93,9.45
318,20240428,10.15,9.64,10.35,9.18
317,20240421,9.5,9.77,9.77,8.84
316,20240414,9.31,9.26,9.57,8.97
315,20240407,8.55,9.35,9.41,8.54
314,20240331,8.65,8.57,8.79,8.34
313,20240324,8.94,8.68,9.09,8.62
312,20240317,8.81,8.92,9.1,8.71
311,20240310,8.77,8.84,9.18,8.51
310,20240303,8.58,8.79,9.03,8.39
309,20240225,8.37,8.62,8.76,8.3
308,20240211,7.58,8.34,8.55,6.86
307,20240204,9.08,7.61,9.15,7.34
306,20240128,9.16,9.02,9.23,8.43
305,20240121,10.17,9.18,10.2,8.96
304,20240114,10.04,10.25,10.52,9.82
303,20240107,10.15,10.13,11.21,10.03
302,20231231,8.99,10.2,10.53,8.7
301,20231224,8.92,8.74,8.92,8.56
300,20231217,9.2,8.89,9.26,8.87
299,20231210,9.41,9.23,9.6,9.16
298,20231203,9.74,9.4,9.76,9.39
297,20231126,9.91,9.76,10.06,9.73
296,20231119,9.93,9.94,10.13,9.85
295,20231112,9.98,9.95,10.13,9.87
294,20231105,9.62,9.93,10.01,9.61
293,20231029,9.66,9.62,9.66,9.21
292,20231022,10.31,9.66,10.34,9.63
291,20231015,10.59,10.29,10.6,10.28
290,20231001,10.93,10.59,10.93,10.41
289,20230924,11.15,10.92,11.23,10.79
288,20230917,11.49,11.21,11.63,11.12
287,20230910,11.07,11.36,11.75,11.02
286,20230903,11.45,11.05,11.48,10.82
285,20230827,11.16,10.84,11.39,10.8
284,20230820,11.71,11.2,11.76,11.18
283,20230813,12.13,11.86,12.18,11.82
282,20230806,12.56,12.13,12.67,12.09
281,20230730,12.11,12.55,12.65,11.66
280,20230723,11.6,12.09,12.53,11.56
279,20230716,11.35,11.62,11.89,11.34
278,20230709,11.31,11.36,11.75,11.24
277,20230702,10.92,11.19,11.3,10.84
276,20230625,11.24,11.0,11.35,10.97
275,20230618,10.96,11.2,11.26,10.58
274,20230611,11.48,10.96,11.92,10.85
273,20230604,11.89,11.42,11.99,11.03
272,20230528,12.05,11.89,12.15,11.72
271,20230521,12.28,11.99,12.47,11.91
270,20230514,12.15,12.29,13.29,12.02
269,20230507,11.9,12.15,12.31,11.89
268,20230430,12.46,12.04,12.46,11.61
267,20230423,13.12,12.49,13.39,12.46
266,20230416,13.7,13.31,13.87,13.12
265,20230409,13.9,13.7,14.06,13.62
264,20230402,14.06,13.81,14.12,13.57
263,20230326,14.04,14.06,14.4,13.96
262,20230319,14.51,13.97,14.61,13.87
261,20230312,15.55,14.52,15.55,14.52
260,20230305,15.1,15.55,15.85,15.01
259,20230226,14.7,15.18,15.73,14.55
258,20230219,15.22,14.75,15.41,14.59
257,20230212,15.11,15.22,15.41,14.99
256,20230205,15.37,15.18,15.59,14.92
255,20230122,14.49,15.13,15.14,14.44
254,20230115,14.51,14.5,14.64,14.24
253,20230108,14.15,14.48,14.6,14.04
252,20230101,14.4,14.71,14.93,14.35
251,20221225,15.43,14.41,15.54,14.22
250,20221218,16.5,15.44,16.5,15.42
249,20221211,15.62,16.49,16.76,15.47
248,20221204,15.14,15.58,15.73,14.86
247,20221127,15.05,15.33,15.74,14.76
246,20221120,15.75,15.1,16.0,15.05
245,20221113,15.5,15.75,16.65,15.4
244,20221106,14.0,15.51,15.62,13.93
243,20221030,15.2,14.28,15.55,14.15
242,20221023,15.56,15.05,15.99,14.85
241,20221016,15.75,15.73,15.94,14.93
240,20221002,16.8,15.85,16.89,15.64
239,20220925,16.65,17.13,17.94,16.53
238,20220918,18.45,16.6,18.54,16.6
237,20220911,17.93,18.39,18.9,17.5
236,20220904,19.38,17.94,19.58,17.88
235,20220828,18.34,19.72,20.16,17.98
234,20220821,19.28,18.33,19.56,18.28
233,20220814,18.88,19.28,19.52,18.83
232,20220807,19.39,19.03,19.85,18.25
231,20220731,20.6,19.49,20.92,19.42
230,20220724,20.5,20.82,21.8,20.28
229,20220717,20.91,20.48,21.12,20.22
228,20220710,22.19,21.08,23.4,21.0
227,20220703,20.52,21.79,21.89,19.95
226,20220626,21.4,20.58,21.4,19.25
225,20220619,22.2,21.49,23.68,20.88
224,20220612,18.95,22.39,22.96,18.91
223,20220605,19.7,19.07,20.35,18.84
222,20220529,19.34,19.72,20.9,18.91
221,20220522,19.4,19.42,20.32,18.6
220,20220515,18.77,18.99,19.65,18.22
219,20220508,17.52,18.78,19.42,17.52
218,20220501,18.5,17.51,18.5,15.4
217,20220424,22.0,18.92,23.31,18.72
216,20220417,24.0,22.63,25.1,21.85
215,20220410,21.01,24.63,25.04,20.9
214,20220403,19.75,21.3,22.0,18.78
213,20220327,18.5,19.72,20.59,18.15
212,20220320,19.0,18.48,19.16,17.28
211,20220313,19.51,19.09,20.17,16.74
210,20220306,20.48,19.61,21.88,19.37
209,20220227,19.83,20.69,22.38,19.23
208,20220220,17.2,20.03,20.88,17.12
207,20220213,16.65,17.41,18.32,16.5
206,20220130,17.43,16.38,19.18,16.34
205,20220123,19.73,17.73,20.04,17.58
204,20220116,19.56,19.93,21.32,19.21
203,20220109,21.4,19.66,21.48,19.25
202,20220102,20.2,21.31,22.2,20.05
201,20211226,22.9,20.35,23.15,20.08
200,20211219,25.83,23.25,26.46,23.15
199,20211212,26.8,25.85,27.34,23.8
198,20211205,23.4,27.15,28.67,22.86
197,20211128,25.38,24.2,27.22,23.6
196,20211121,28.19,25.48,28.65,23.95
195,20211114,24.39,29.57,31.45,23.69
194,20211107,32.2,24.49,35.0,24.49
