,trade_date,open,close,high,low
332,20240714,6.05,5.9,6.09,5.88
331,20240707,5.92,6.1,6.16,5.86
330,20240630,6.04,5.89,6.11,5.76
329,20240623,6.3,6.05,6.32,5.97
328,20240616,6.43,6.33,6.57,6.27
327,20240609,6.75,6.44,6.78,6.18
326,20240602,6.79,6.75,7.0,6.72
325,20240526,7.26,6.79,7.31,6.75
324,20240519,7.26,7.23,7.35,7.03
323,20240512,6.9,7.33,7.97,6.79
322,20240505,6.43,6.83,6.98,6.36
321,20240428,6.98,6.43,6.98,6.25
320,20240421,6.93,6.88,7.11,6.0
319,20240414,6.72,7.09,7.46,6.56
318,20240407,6.36,6.77,6.8,6.32
317,20240331,6.23,6.3,6.44,6.08
316,20240324,6.23,6.26,6.4,6.16
315,20240317,5.97,6.2,6.21,5.96
314,20240310,6.15,5.99,6.19,5.92
313,20240303,6.01,6.16,6.35,5.8
312,20240225,5.68,6.03,6.18,5.6
311,20240211,5.49,5.68,5.78,4.56
310,20240204,6.71,5.55,6.87,5.35
309,20240128,6.59,6.75,6.9,5.98
308,20240121,6.97,6.6,7.09,6.44
307,20240114,7.32,7.05,7.37,6.91
306,20240107,7.28,7.3,7.49,7.23
305,20231231,7.0,7.32,7.34,6.89
304,20231224,7.15,7.06,7.17,6.92
303,20231217,7.2,7.16,7.31,7.06
302,20231210,7.31,7.12,7.43,7.12
301,20231203,7.35,7.31,7.4,7.21
300,20231126,7.39,7.35,7.47,7.29
299,20231119,7.37,7.38,7.46,7.28
298,20231112,7.36,7.35,7.42,7.26
297,20231105,7.23,7.32,7.47,7.18
296,20231029,6.77,7.25,7.27,6.57
295,20231022,7.07,6.8,7.08,6.75
294,20231015,7.15,7.05,7.17,6.88
293,20231001,7.21,7.15,7.32,7.1
292,20230924,7.4,7.22,7.46,7.17
291,20230917,7.22,7.41,7.59,7.22
290,20230910,6.65,7.21,7.28,6.63
289,20230903,6.65,6.61,6.78,6.54
288,20230827,6.95,6.42,7.0,6.38
287,20230820,6.86,6.95,7.08,6.77
286,20230813,7.08,6.91,7.1,6.88
285,20230806,7.08,7.08,7.16,7.04
284,20230730,6.89,7.11,7.2,6.84
283,20230723,6.7,6.9,7.08,6.64
282,20230716,6.69,6.81,6.85,6.66
281,20230709,6.56,6.65,6.74,6.56
280,20230702,6.3,6.53,6.58,6.27
279,20230625,6.5,6.28,6.52,6.28
278,20230618,6.37,6.5,6.55,6.31
