,trade_date,open,close,high,low
247,20241110,5.01,5.24,5.42,4.95
246,20241103,4.49,5.19,5.83,4.32
245,20241027,4.18,4.47,4.5,4.13
244,20241020,4.2,4.14,4.32,4.03
243,20241013,5.03,4.2,5.04,4.16
242,20241006,4.38,4.58,4.6,4.3
241,20240929,3.73,4.26,4.3,3.71
240,20240922,3.64,3.74,3.74,3.56
239,20240915,3.82,3.63,3.84,3.63
238,20240908,3.9,3.84,3.94,3.83
237,20240901,3.88,3.91,3.95,3.71
236,20240825,3.81,3.87,3.92,3.79
235,20240818,3.71,3.81,3.86,3.66
234,20240811,3.81,3.71,3.88,3.7
233,20240804,3.88,3.85,3.94,3.75
232,20240728,3.97,3.87,3.99,3.65
231,20240721,4.24,3.98,4.25,3.91
230,20240714,4.21,4.28,4.3,3.99
229,20240707,4.31,4.22,4.4,4.17
228,20240630,4.23,4.32,4.38,4.17
227,20240623,4.3,4.24,4.45,4.14
226,20240616,4.45,4.34,4.51,4.29
225,20240609,4.2,4.47,4.55,4.16
224,20240602,4.36,4.2,4.39,4.18
223,20240526,4.57,4.35,4.6,4.33
222,20240519,4.58,4.57,4.69,4.44
221,20240512,4.77,4.61,4.9,4.44
220,20240505,4.83,4.69,4.86,4.66
219,20240428,4.87,4.84,4.89,4.66
218,20240421,4.74,4.89,5.01,4.7
217,20240414,4.98,4.77,5.08,4.75
216,20240407,4.64,5.03,5.07,4.63
215,20240331,4.38,4.58,4.61,4.33
214,20240324,4.57,4.4,4.65,4.37
213,20240317,4.64,4.59,4.72,4.48
212,20240310,4.76,4.64,4.8,4.55
211,20240303,4.35,4.74,4.77,4.19
210,20240225,4.12,4.34,4.42,4.08
209,20240211,3.98,4.08,4.17,3.86
208,20240204,4.27,4.03,4.29,3.92
207,20240128,4.18,4.24,4.27,4.02
206,20240121,4.15,4.2,4.26,4.07
205,20240114,4.17,4.17,4.35,4.11
204,20240107,4.2,4.15,4.25,4.08
203,20231231,3.85,4.22,4.22,3.84
202,20231224,3.84,3.84,3.92,3.79
201,20231217,4.09,3.84,4.09,3.81
200,20231210,4.1,4.09,4.13,3.99
199,20231203,4.05,4.1,4.19,4.03
198,20231126,4.09,4.03,4.1,3.97
197,20231119,4.03,4.09,4.15,4.03
196,20231112,3.98,4.03,4.12,3.98
195,20231105,3.77,3.96,4.01,3.73
194,20231029,3.77,3.77,3.79,3.65
193,20231022,4.09,3.78,4.09,3.78
192,20231015,4.0,4.1,4.14,3.9
191,20231001,3.97,4.01,4.03,3.86
190,20230924,3.91,3.96,3.98,3.83
