,trade_date,open,close,high,low
290,20240929,3.08,3.51,3.6,3.07
289,20240922,3.05,3.08,3.09,3.01
288,20240915,3.14,3.04,3.14,3.03
287,20240908,3.28,3.14,3.31,3.14
286,20240901,3.26,3.3,3.36,3.22
285,20240825,3.3,3.27,3.39,3.24
284,20240818,3.23,3.29,3.3,3.19
283,20240811,3.28,3.23,3.31,3.19
282,20240804,3.23,3.29,3.34,3.21
281,20240728,3.31,3.23,3.34,3.2
280,20240721,3.37,3.33,3.39,3.29
279,20240714,3.31,3.36,3.37,3.25
278,20240707,3.37,3.32,3.51,3.29
277,20240630,3.27,3.37,3.39,3.2
276,20240623,3.26,3.27,3.32,3.23
275,20240616,3.34,3.27,3.37,3.22
274,20240609,3.46,3.35,3.46,3.3
273,20240602,3.63,3.46,3.65,3.41
272,20240526,3.53,3.63,3.69,3.49
271,20240519,3.32,3.52,3.52,3.29
270,20240512,3.31,3.31,3.36,3.23
269,20240505,3.13,3.31,3.33,3.11
268,20240428,3.23,3.14,3.25,3.08
267,20240421,3.14,3.22,3.26,3.11
266,20240414,3.16,3.14,3.21,3.13
265,20240407,3.08,3.17,3.19,3.08
264,20240331,3.07,3.08,3.14,3.06
263,20240324,3.09,3.07,3.11,3.05
262,20240317,3.13,3.08,3.14,3.05
261,20240310,3.11,3.13,3.14,3.06
260,20240303,3.16,3.11,3.16,3.06
259,20240225,3.08,3.16,3.2,3.06
258,20240211,2.94,3.08,3.15,2.85
257,20240204,3.12,2.96,3.16,2.89
256,20240128,2.94,3.08,3.11,2.78
255,20240121,2.95,2.94,3.02,2.86
254,20240114,2.94,2.96,2.98,2.86
253,20240107,2.91,2.94,2.98,2.89
252,20231231,2.89,2.91,2.92,2.82
251,20231224,2.94,2.9,2.97,2.87
250,20231217,2.94,2.95,3.01,2.9
249,20231210,2.98,2.95,2.99,2.93
248,20231203,3.07,2.98,3.08,2.96
247,20231126,3.02,3.07,3.08,3.01
246,20231119,3.03,3.02,3.06,3.0
245,20231112,3.11,3.03,3.12,3.03
244,20231105,3.16,3.1,3.16,3.09
243,20231029,3.23,3.16,3.24,3.13
242,20231022,3.28,3.24,3.32,3.18
241,20231015,3.31,3.28,3.36,3.22
240,20231001,3.34,3.32,3.38,3.29
239,20230924,3.32,3.36,3.39,3.28
238,20230917,3.25,3.33,3.36,3.24
237,20230910,3.18,3.25,3.29,3.17
236,20230903,3.38,3.16,3.43,3.05
235,20230827,3.23,3.21,3.26,3.16
234,20230820,3.25,3.24,3.31,3.2
233,20230813,3.33,3.27,3.33,3.25
232,20230806,3.25,3.33,3.39,3.24
231,20230730,3.03,3.25,3.26,3.02
230,20230723,3.01,3.05,3.06,2.99
229,20230716,2.98,3.02,3.03,2.98
228,20230709,2.98,2.98,3.03,2.97
227,20230702,2.94,2.98,2.98,2.9
226,20230625,3.0,2.94,3.01,2.94
225,20230618,3.1,3.0,3.12,2.99
224,20230611,3.0,3.1,3.15,2.97
223,20230604,3.0,3.0,3.02,2.96
222,20230528,3.1,3.0,3.1,2.97
221,20230521,3.18,3.09,3.25,3.08
220,20230514,3.12,3.18,3.4,3.1
219,20230507,3.01,3.11,3.14,3.0
218,20230430,2.98,3.01,3.02,2.94
217,20230423,2.96,2.97,3.04,2.96
216,20230416,2.98,2.97,2.99,2.94
215,20230409,2.97,2.97,2.99,2.96
214,20230402,3.02,2.97,3.02,2.96
213,20230326,3.0,3.01,3.03,2.97
212,20230319,3.0,3.0,3.03,2.95
211,20230312,3.13,3.02,3.3,3.01
210,20230305,3.09,3.13,3.13,3.05
209,20230226,3.05,3.09,3.12,3.04
208,20230219,3.08,3.04,3.11,3.04
207,20230212,3.07,3.08,3.08,3.04
206,20230205,3.17,3.08,3.18,3.06
205,20230122,3.06,3.15,3.2,3.04
204,20230115,3.08,3.05,3.08,2.99
203,20230108,3.05,3.07,3.15,3.03
202,20230101,3.39,3.36,3.44,3.32
201,20221225,3.55,3.38,3.58,3.34
200,20221218,3.56,3.55,3.63,3.51
199,20221211,3.57,3.64,3.88,3.49
198,20221204,3.62,3.54,3.94,3.48
197,20221127,3.21,3.55,3.55,3.17
196,20221120,3.19,3.21,3.27,3.19
195,20221113,3.11,3.19,3.22,3.1
194,20221106,3.16,3.11,3.17,3.06
193,20221030,3.34,3.19,3.37,3.18
192,20221023,3.39,3.33,3.44,3.33
191,20221016,3.4,3.39,3.42,3.32
190,20221002,3.4,3.39,3.5,3.31
189,20220925,3.4,3.41,3.45,3.32
188,20220918,3.46,3.39,3.51,3.39
187,20220911,3.43,3.44,3.48,3.4
186,20220904,3.31,3.44,3.48,3.3
185,20220828,3.34,3.32,3.37,3.29
184,20220821,3.37,3.35,3.39,3.34
183,20220814,3.33,3.38,3.39,3.3
182,20220807,3.43,3.34,3.43,3.27
181,20220731,3.47,3.43,3.5,3.42
180,20220724,3.43,3.48,3.54,3.42
179,20220717,3.54,3.42,3.6,3.42
178,20220710,3.64,3.54,3.64,3.53
177,20220703,3.6,3.63,3.65,3.57
176,20220626,3.63,3.59,3.67,3.55
175,20220619,3.57,3.62,3.81,3.5
174,20220612,3.47,3.6,3.6,3.45
173,20220605,3.45,3.47,3.5,3.43
172,20220529,3.45,3.45,3.48,3.39
171,20220522,3.44,3.45,3.45,3.37
170,20220515,3.41,3.44,3.48,3.39
169,20220508,3.49,3.41,3.53,3.4
168,20220501,3.63,3.49,3.67,3.37
167,20220424,3.83,3.65,3.83,3.61
166,20220417,3.88,3.86,3.9,3.79
165,20220410,3.89,3.9,4.02,3.84
164,20220403,3.66,3.91,3.92,3.59
163,20220327,3.68,3.67,3.71,3.64
162,20220320,3.73,3.68,3.83,3.51
161,20220313,3.97,3.77,4.0,3.61
160,20220306,3.94,3.97,4.02,3.85
159,20220227,4.03,3.94,4.08,3.93
158,20220220,4.07,4.03,4.07,3.97
157,20220213,3.95,4.07,4.1,3.93
156,20220130,4.13,3.92,4.15,3.92
155,20220123,4.22,4.13,4.32,4.11
154,20220116,4.22,4.25,4.32,4.2
153,20220109,4.12,4.18,4.2,4.11
152,20220102,4.2,4.12,4.22,4.08
151,20211226,4.18,4.2,4.25,4.16
150,20211219,4.28,4.17,4.29,4.17
149,20211212,4.29,4.28,4.39,4.25
148,20211205,4.15,4.28,4.3,4.15
147,20211128,4.23,4.19,4.24,4.16
146,20211121,4.15,4.26,4.27,4.14
145,20211114,4.1,4.15,4.17,4.09
144,20211107,4.16,4.11,4.2,4.08
143,20211031,4.36,4.19,4.36,4.15
142,20211024,4.29,4.37,4.4,4.29
141,20211017,4.28,4.31,4.41,4.26
140,20211010,4.28,4.28,4.3,4.23
139,20211003,4.24,4.26,4.31,4.18
138,20210926,4.23,4.24,4.31,4.19
137,20210919,4.43,4.3,4.44,4.28
136,20210912,4.37,4.45,4.51,4.36
135,20210905,4.2,4.36,4.43,4.17
134,20210829,4.19,4.21,4.22,4.15
133,20210822,4.23,4.19,4.29,4.16
132,20210815,4.12,4.23,4.24,4.11
131,20210808,4.1,4.12,4.15,4.06
130,20210801,4.34,4.11,4.35,4.11
129,20210725,4.32,4.35,4.39,4.31
128,20210718,4.43,4.34,4.45,4.31
127,20210711,4.41,4.4,4.43,4.37
126,20210704,4.5,4.41,4.5,4.4
125,20210627,4.42,4.55,4.65,4.39
124,20210620,4.42,4.4,4.44,4.38
123,20210613,4.47,4.43,4.5,4.39
122,20210606,4.49,4.47,4.52,4.46
121,20210530,4.35,4.5,4.78,4.33
120,20210523,4.4,4.35,4.45,4.3
119,20210516,4.31,4.45,4.49,4.27
118,20210509,4.27,4.31,4.32,4.27
117,20210502,4.3,4.29,4.31,4.22
116,20210425,4.35,4.3,4.36,4.3
115,20210418,4.36,4.34,4.36,4.3
114,20210411,4.39,4.37,4.41,4.35
113,20210404,4.42,4.39,4.44,4.36
112,20210328,4.4,4.42,4.45,4.37
111,20210321,4.39,4.41,4.51,4.39
110,20210314,4.49,4.42,4.55,4.34
109,20210307,4.49,4.51,4.6,4.31
108,20210228,4.78,4.62,4.94,4.6
107,20210221,4.6,4.83,4.88,4.53
106,20210214,4.72,4.57,4.75,4.51
105,20210207,4.3,4.73,4.73,4.21
104,20210131,4.42,4.31,4.49,4.28
103,20210124,4.49,4.43,4.61,4.43
102,20210117,4.51,4.54,4.67,4.36
101,20210110,4.98,4.52,5.01,4.44
100,20210103,4.74,5.1,5.22,4.65
99,20201227,4.81,4.79,4.97,4.61
98,20201220,4.98,4.83,5.17,4.73
97,20201213,5.64,5.0,6.06,4.91
96,20201206,4.51,5.76,6.53,4.51
95,20201129,4.24,4.36,4.37,4.23
94,20201122,4.18,4.25,4.35,4.18
93,20201115,4.18,4.18,4.3,4.17
92,20201108,4.36,4.18,4.36,4.14
91,20201101,4.61,4.36,4.62,4.34
90,20201025,4.52,4.61,4.65,4.49
