,trade_date,open,close,high,low
336,20241020,4.53,4.53,4.64,4.45
335,20241013,5.13,4.49,5.13,4.43
334,20241006,4.46,4.68,4.73,4.44
333,20240929,3.81,4.34,4.39,3.79
332,20240922,3.78,3.81,3.88,3.71
331,20240915,3.87,3.78,3.88,3.74
330,20240908,4.04,3.85,4.04,3.79
329,20240901,4.11,4.04,4.14,3.94
328,20240825,4.25,4.12,4.28,4.1
327,20240818,4.27,4.27,4.36,4.22
326,20240811,4.38,4.22,4.42,4.21
325,20240804,4.14,4.39,4.47,4.11
324,20240728,4.03,4.13,4.15,3.98
323,20240721,4.07,4.03,4.08,3.95
322,20240714,4.03,4.08,4.11,3.87
321,20240707,4.11,3.99,4.17,3.92
320,20240630,4.15,4.11,4.19,4.05
319,20240623,4.25,4.16,4.32,4.13
318,20240616,4.36,4.29,4.37,4.22
317,20240609,4.46,4.39,4.46,4.25
316,20240602,4.5,4.47,4.53,4.44
315,20240526,4.62,4.47,4.66,4.44
314,20240519,4.83,4.65,4.84,4.58
313,20240512,5.02,4.83,5.1,4.75
312,20240505,4.98,4.98,5.07,4.94
311,20240428,5.05,4.99,5.09,4.83
310,20240421,5.06,5.04,5.17,4.92
309,20240414,4.98,5.07,5.14,4.92
308,20240407,4.98,4.97,5.03,4.91
307,20240331,4.9,4.93,4.94,4.77
306,20240324,5.0,4.9,5.07,4.85
305,20240317,4.7,4.93,4.93,4.62
304,20240310,4.7,4.69,4.74,4.53
303,20240303,4.52,4.73,4.79,4.5
302,20240225,4.66,4.5,4.7,4.44
301,20240211,4.02,4.62,4.88,3.75
300,20240204,4.64,4.07,4.68,3.92
299,20240128,4.36,4.64,4.68,4.05
298,20240121,4.74,4.37,4.77,4.3
297,20240114,4.75,4.77,4.83,4.63
296,20240107,4.63,4.73,4.81,4.61
295,20231231,4.64,4.61,4.67,4.52
294,20231224,4.74,4.64,4.76,4.56
293,20231217,4.7,4.77,4.83,4.63
292,20231210,4.78,4.72,4.79,4.59
291,20231203,4.73,4.77,4.79,4.67
290,20231126,4.73,4.71,4.81,4.69
289,20231119,4.69,4.72,4.83,4.66
288,20231112,4.75,4.69,4.8,4.67
287,20231105,4.75,4.71,4.79,4.69
286,20231029,4.53,4.75,4.77,4.38
285,20231022,4.77,4.53,4.77,4.52
284,20231015,4.84,4.74,4.86,4.72
283,20231001,4.85,4.84,4.88,4.79
282,20230924,4.82,4.83,4.86,4.74
281,20230917,4.75,4.83,4.87,4.73
280,20230910,4.8,4.74,4.87,4.72
279,20230903,4.89,4.81,4.96,4.74
278,20230827,4.78,4.71,4.87,4.59
277,20230820,4.72,4.79,4.92,4.66
276,20230813,4.93,4.74,4.95,4.73
275,20230806,4.96,4.93,5.03,4.92
274,20230730,4.91,4.97,5.05,4.88
273,20230723,4.9,4.92,5.05,4.86
272,20230716,4.87,4.92,5.02,4.83
271,20230709,4.8,4.83,4.89,4.77
270,20230702,4.64,4.8,4.84,4.59
269,20230625,4.73,4.65,4.77,4.65
268,20230618,4.78,4.72,4.78,4.67
267,20230611,4.9,4.74,4.98,4.71
266,20230604,5.06,4.89,5.13,4.82
265,20230528,5.16,5.06,5.4,5.0
264,20230521,5.09,5.19,5.22,5.06
263,20230514,5.14,5.09,5.22,5.08
262,20230507,5.08,5.16,5.22,5.0
261,20230430,4.84,5.04,5.05,4.7
260,20230423,5.05,4.84,5.09,4.83
259,20230416,4.96,5.01,5.11,4.89
258,20230409,5.04,4.96,5.09,4.96
257,20230402,5.04,5.03,5.07,4.91
256,20230326,4.94,5.03,5.11,4.92
255,20230319,4.97,4.94,5.01,4.87
254,20230312,5.11,4.98,5.17,4.96
253,20230305,5.17,5.11,5.2,5.09
252,20230226,5.28,5.18,5.33,5.13
251,20230219,5.28,5.27,5.54,5.23
250,20230212,4.9,5.26,5.38,4.82
249,20230205,4.64,4.63,4.68,4.59
248,20230122,4.47,4.59,4.62,4.46
247,20230115,4.46,4.47,4.48,4.41
246,20230108,4.35,4.48,4.49,4.32
245,20230101,4.56,4.54,4.62,4.51
244,20221225,4.74,4.57,4.79,4.53
243,20221218,4.77,4.74,4.8,4.69
242,20221211,4.89,4.79,4.98,4.78
241,20221204,4.86,4.86,4.95,4.74
240,20221127,4.91,4.87,4.92,4.81
239,20221120,4.89,4.94,4.95,4.84
238,20221113,4.92,4.89,4.96,4.84
237,20221106,4.59,4.91,4.94,4.57
236,20221030,4.78,4.6,4.87,4.59
235,20221023,4.83,4.78,4.89,4.75
234,20221016,4.65,4.86,4.91,4.51
233,20221002,4.7,4.65,4.74,4.61
232,20220925,4.67,4.73,4.83,4.6
231,20220918,5.01,4.68,5.02,4.68
230,20220911,4.82,4.99,5.04,4.8
229,20220904,4.87,4.83,4.95,4.77
228,20220828,5.04,4.91,5.04,4.79
227,20220821,5.01,5.04,5.07,4.95
226,20220814,4.96,5.01,5.03,4.88
225,20220807,5.1,4.97,5.1,4.8
224,20220731,5.35,5.09,5.36,5.06
223,20220724,4.88,5.29,5.38,4.88
222,20220717,4.96,4.89,5.02,4.87
221,20220710,5.04,4.96,5.09,4.9
220,20220703,4.77,5.03,5.22,4.76
219,20220626,4.75,4.74,4.79,4.61
218,20220619,4.7,4.71,4.79,4.54
217,20220612,4.76,4.73,4.78,4.57
216,20220605,4.57,4.75,4.76,4.52
215,20220529,4.51,4.54,4.64,4.32
214,20220522,4.51,4.51,4.54,4.36
213,20220515,4.39,4.46,4.55,4.34
212,20220508,4.31,4.3,4.45,4.27
211,20220501,4.54,4.37,4.56,4.03
210,20220424,4.82,4.58,4.93,4.47
209,20220417,4.99,4.83,5.01,4.79
208,20220410,5.0,5.04,5.09,4.9
207,20220403,4.96,5.02,5.1,4.82
206,20220327,5.18,4.98,5.19,4.98
205,20220320,5.32,5.15,5.37,4.78
204,20220313,5.82,5.39,5.82,5.04
203,20220306,5.93,5.81,5.95,5.76
202,20220227,6.05,5.92,6.06,5.74
201,20220220,6.09,6.04,6.17,5.95
200,20220213,6.07,6.09,6.31,6.03
199,20220130,6.35,6.0,6.37,5.89
198,20220123,6.56,6.37,6.79,6.3
197,20220116,6.72,6.48,6.79,6.41
196,20220109,7.18,6.7,7.26,6.67
195,20220102,7.77,7.19,7.84,7.08
194,20211226,7.92,7.82,8.48,7.78
193,20211219,8.12,7.89,8.39,7.8
192,20211212,7.79,8.13,8.3,7.66
191,20211205,8.02,8.03,8.32,7.47
190,20211128,7.1,8.08,8.34,6.84
189,20211121,6.99,7.05,7.63,6.91
188,20211114,6.08,7.05,7.43,6.08
187,20211107,6.1,6.06,6.23,6.04
186,20211031,6.27,6.14,6.35,6.0
185,20211024,6.64,6.34,6.7,6.32
184,20211017,6.74,6.64,6.83,6.4
183,20211010,6.83,6.81,6.95,6.74
182,20211003,6.74,6.82,6.96,6.39
181,20210926,6.28,6.71,6.89,6.22
180,20210919,6.63,6.29,6.76,6.21
179,20210912,6.37,6.58,6.8,6.32
178,20210905,5.88,6.33,6.6,5.85
177,20210829,6.15,5.9,6.19,5.88
176,20210822,6.21,6.15,6.4,6.0
175,20210815,6.09,6.26,6.3,6.0
174,20210808,6.08,6.11,6.31,5.99
173,20210801,6.37,6.08,6.38,5.87
172,20210725,6.43,6.38,6.56,6.29
171,20210718,6.52,6.46,6.65,6.39
170,20210711,6.58,6.47,6.63,6.38
169,20210704,6.66,6.61,6.67,6.43
168,20210627,7.28,6.67,7.28,6.51
167,20210620,7.5,7.19,7.61,7.16
166,20210613,7.57,7.52,7.72,7.46
165,20210606,7.71,7.6,7.74,7.49
164,20210530,7.83,7.73,8.02,7.71
163,20210523,7.75,7.68,7.83,7.61
162,20210516,7.59,7.85,7.88,7.49
161,20210509,7.64,7.6,7.72,7.56
160,20210502,7.71,7.59,7.71,7.51
159,20210425,8.08,7.81,8.17,7.54
158,20210418,7.84,8.07,8.09,7.72
157,20210411,7.82,7.8,7.93,7.71
156,20210404,8.02,7.84,8.32,7.83
155,20210328,8.12,8.0,8.52,7.85
154,20210321,7.97,8.14,8.46,7.9
153,20210314,8.58,8.05,9.01,7.77
152,20210307,8.6,8.45,9.23,8.33
151,20210228,8.04,8.31,8.55,7.99
150,20210221,7.88,8.03,8.08,7.69
149,20210214,7.54,7.68,7.72,7.51
148,20210207,7.7,7.54,7.81,7.42
147,20210131,7.8,7.78,8.14,7.64
146,20210124,7.72,7.85,7.91,7.62
145,20210117,7.88,7.72,8.06,7.56
144,20210110,7.88,7.86,8.56,7.69
143,20210103,7.92,7.84,7.95,7.57
142,20201227,8.39,7.89,8.71,7.8
141,20201220,8.47,8.36,8.56,8.19
140,20201213,8.92,8.47,9.15,8.41
139,20201206,8.49,8.88,8.89,8.32
138,20201129,8.62,8.52,8.85,8.33
137,20201122,8.91,8.56,8.94,8.43
136,20201115,8.23,8.93,8.96,8.23
135,20201108,7.88,8.21,8.4,7.78
134,20201101,7.91,7.82,8.1,7.67
133,20201025,8.3,7.86,8.34,7.72
132,20201018,7.95,8.23,8.64,7.85
131,20201011,7.71,7.87,7.92,7.69
130,20201004,7.68,7.61,7.99,7.49
129,20200927,8.16,7.68,8.29,7.5
128,20200920,8.12,8.15,8.23,7.85
127,20200913,8.6,8.1,8.82,7.88
126,20200906,9.03,8.59,9.24,8.42
125,20200830,9.03,9.09,9.56,8.76
124,20200823,9.33,8.87,9.72,8.76
123,20200816,9.58,9.27,9.8,8.79
122,20200809,9.96,9.59,10.08,9.35
121,20200802,8.67,9.72,9.9,8.58
120,20200726,8.54,8.57,9.31,8.2
119,20200719,8.27,8.46,8.91,8.15
118,20200712,7.76,8.2,8.46,7.74
117,20200705,7.6,7.74,8.01,7.39
116,20200628,7.89,7.55,8.04,7.51
115,20200621,7.75,7.9,8.27,7.66
114,20200614,7.92,7.74,8.13,7.5
113,20200607,7.75,7.82,8.48,7.64
112,20200531,7.03,7.77,7.89,6.91
111,20200524,6.53,6.99,7.13,6.39
110,20200517,6.2,6.53,6.9,6.1
109,20200510,5.84,6.13,6.16,5.79
108,20200503,5.81,5.89,6.1,5.65
107,20200426,5.77,5.82,5.91,5.73
106,20200419,5.54,5.77,5.88,5.51
105,20200412,5.51,5.57,5.75,5.51
104,20200405,5.63,5.44,5.65,5.42
103,20200329,5.49,5.63,5.78,5.37
102,20200322,5.93,5.57,5.93,5.33
101,20200315,6.37,5.83,6.49,5.57
100,20200308,6.35,6.57,6.92,6.33
99,20200301,6.29,6.27,6.74,6.15
98,20200223,6.16,6.15,6.3,5.96
97,20200216,6.79,6.13,6.8,6.03
96,20200209,5.24,6.62,6.63,5.16
95,20200126,6.09,5.82,6.14,5.73
94,20200119,6.03,6.1,6.36,6.01
93,20200112,5.92,6.07,6.12,5.88
92,20200105,5.84,5.92,5.96,5.78
91,20191229,6.14,5.87,6.17,5.84
90,20191222,6.17,6.16,6.23,5.98
89,20191215,5.83,5.98,6.05,5.79
88,20191208,5.52,5.89,5.89,5.47
87,20191201,5.67,5.52,5.7,5.45
86,20191124,5.74,5.65,5.8,5.64
85,20191117,5.97,5.76,5.97,5.52
84,20191110,5.92,5.96,6.01,5.9
83,20191103,6.07,5.92,6.18,5.89
82,20191027,6.22,6.05,6.22,5.96
81,20191020,6.09,6.12,6.26,6.05
80,20191013,5.98,6.06,6.12,5.93
79,20191006,6.0,5.98,6.04,5.95
78,20190929,6.25,5.99,6.25,5.96
77,20190922,6.65,6.24,6.66,6.2
76,20190915,6.65,6.61,6.81,6.54
75,20190908,6.37,6.6,6.6,6.3
74,20190901,6.15,6.36,6.66,6.15
73,20190825,6.1,6.14,6.24,6.05
72,20190818,5.94,6.04,6.15,5.88
71,20190811,6.2,5.95,6.29,5.85
70,20190804,6.35,6.21,6.38,6.1
69,20190728,6.49,6.34,6.5,6.18
68,20190721,6.74,6.54,6.96,6.52
67,20190714,6.98,6.7,6.98,6.57
66,20190707,7.13,6.98,7.29,6.82
65,20190630,7.17,6.94,8.03,6.85
64,20190623,6.0,7.12,7.31,5.91
63,20190616,6.11,5.97,6.27,5.96
62,20190609,6.08,6.11,6.35,6.02
61,20190602,5.93,6.08,6.21,5.91
60,20190526,6.11,5.93,6.33,5.85
59,20190519,6.29,6.1,6.52,6.09
58,20190512,6.62,6.32,6.62,6.01
57,20190505,6.84,6.73,6.88,6.66
56,20190428,7.1,6.85,7.29,6.67
55,20190421,6.96,7.1,7.2,6.69
54,20190414,6.91,6.93,7.12,6.57
53,20190407,6.53,6.77,7.03,6.53
52,20190331,6.52,6.53,6.61,6.16
51,20190324,6.47,6.57,6.61,6.34
50,20190317,6.15,6.47,6.73,6.15
49,20190310,6.24,6.1,6.61,6.05
48,20190303,5.95,6.18,6.3,5.95
47,20190224,5.74,5.92,6.07,5.72
46,20190217,5.39,5.74,5.78,5.38
45,20190203,5.42,5.38,5.46,5.17
44,20190127,5.38,5.42,5.67,5.36
43,20190120,5.46,5.38,5.55,5.33
42,20190113,5.44,5.45,5.48,5.34
41,20190106,5.34,5.43,5.44,5.25
40,20181230,5.24,5.3,5.33,5.07
39,20181223,5.3,5.27,5.32,5.16
38,20181216,5.28,5.32,5.41,5.22
