,trade_date,open,close,high,low
247,20241110,2.51,2.73,2.85,2.47
246,20241103,2.36,2.51,2.54,2.36
245,20241027,2.32,2.36,2.37,2.29
244,20241020,2.32,2.32,2.37,2.25
243,20241013,2.7,2.27,2.7,2.24
242,20241006,2.31,2.45,2.45,2.29
241,20240929,1.95,2.23,2.24,1.93
240,20240922,1.93,1.94,1.97,1.89
239,20240915,1.93,1.93,1.95,1.88
238,20240908,1.99,1.94,2.01,1.93
237,20240901,2.06,1.98,2.11,1.94
236,20240825,2.16,2.06,2.18,2.05
235,20240818,2.25,2.17,2.26,2.16
234,20240811,2.31,2.26,2.35,2.24
233,20240804,2.3,2.31,2.39,2.28
232,20240728,2.18,2.3,2.3,2.17
231,20240721,2.17,2.18,2.2,2.15
230,20240714,2.15,2.17,2.18,2.07
229,20240707,2.16,2.15,2.2,2.14
228,20240630,2.16,2.15,2.18,2.12
227,20240623,2.18,2.17,2.19,2.14
226,20240616,2.22,2.18,2.22,2.14
225,20240609,2.27,2.22,2.28,2.19
224,20240602,2.33,2.27,2.34,2.25
223,20240526,2.38,2.34,2.41,2.32
222,20240519,2.33,2.38,2.38,2.31
221,20240512,2.35,2.34,2.37,2.28
220,20240505,2.34,2.34,2.38,2.33
219,20240428,2.39,2.34,2.41,2.3
218,20240421,2.28,2.39,2.41,2.24
217,20240414,2.34,2.28,2.36,2.25
216,20240407,2.28,2.34,2.34,2.27
215,20240331,2.32,2.28,2.33,2.26
214,20240324,2.35,2.32,2.38,2.32
213,20240317,2.35,2.35,2.37,2.34
212,20240310,2.35,2.35,2.37,2.33
211,20240303,2.36,2.36,2.39,2.34
210,20240225,2.43,2.35,2.43,2.34
209,20240211,2.21,2.4,2.47,2.12
208,20240204,2.36,2.21,2.42,2.15
207,20240128,2.21,2.36,2.42,2.1
206,20240121,2.27,2.21,2.3,2.17
205,20240114,2.3,2.28,2.31,2.24
204,20240107,2.28,2.3,2.33,2.27
203,20231231,2.38,2.28,2.39,2.27
202,20231224,2.42,2.38,2.46,2.35
201,20231217,2.43,2.42,2.47,2.39
200,20231210,2.45,2.43,2.47,2.42
199,20231203,2.47,2.45,2.48,2.43
198,20231126,2.48,2.47,2.51,2.46
197,20231119,2.48,2.48,2.53,2.47
196,20231112,2.5,2.47,2.54,2.46
195,20231105,2.63,2.49,2.64,2.49
194,20231029,2.57,2.63,2.65,2.49
193,20231022,2.65,2.57,2.66,2.56
192,20231015,2.68,2.64,2.72,2.61
191,20231001,2.72,2.68,2.75,2.68
190,20230924,2.72,2.72,2.75,2.7
189,20230917,2.64,2.72,2.75,2.64
188,20230910,2.71,2.64,2.76,2.64
187,20230903,2.85,2.7,2.88,2.7
186,20230827,2.74,2.72,2.79,2.67
185,20230820,2.74,2.74,2.79,2.7
184,20230813,2.84,2.74,2.84,2.74
183,20230806,2.8,2.83,2.9,2.77
182,20230730,2.65,2.79,2.8,2.64
181,20230723,2.6,2.63,2.65,2.58
180,20230716,2.58,2.61,2.62,2.57
179,20230709,2.57,2.58,2.61,2.57
178,20230702,2.5,2.57,2.6,2.47
177,20230625,2.58,2.5,2.58,2.5
176,20230618,2.66,2.58,2.66,2.55
175,20230611,2.54,2.65,2.66,2.51
174,20230604,2.5,2.53,2.54,2.48
173,20230528,2.54,2.5,2.55,2.45
172,20230521,2.68,2.54,2.69,2.53
171,20230514,2.87,2.68,2.91,2.67
170,20230507,2.72,2.84,2.86,2.7
169,20230430,2.71,2.73,2.74,2.64
168,20230423,2.75,2.7,2.79,2.7
167,20230416,2.65,2.74,2.76,2.6
166,20230409,2.61,2.65,2.69,2.6
165,20230402,2.67,2.61,2.69,2.59
164,20230326,2.68,2.67,2.73,2.62
163,20230319,2.58,2.68,2.7,2.58
162,20230312,2.68,2.59,2.7,2.59
161,20230305,2.58,2.67,2.68,2.55
160,20230226,2.54,2.59,2.62,2.53
159,20230219,2.57,2.54,2.6,2.53
158,20230212,2.51,2.57,2.59,2.51
157,20230205,2.53,2.51,2.55,2.5
156,20230122,2.46,2.51,2.51,2.45
155,20230115,2.49,2.46,2.51,2.43
154,20230108,2.49,2.49,2.52,2.47
153,20210103,3.0,3.01,3.02,2.99
152,20201227,3.02,3.01,3.04,2.99
151,20201220,3.08,3.03,3.09,3.01
150,20201213,3.09,3.1,3.1,3.01
149,20201206,3.07,3.09,3.11,3.05
148,20201129,3.05,3.07,3.09,3.03
147,20201122,3.02,3.05,3.09,3.02
146,20201115,3.04,3.02,3.08,3.01
145,20201108,3.03,3.05,3.05,2.99
144,20201101,3.1,3.04,3.11,3.02
143,20201025,3.12,3.1,3.14,3.09
142,20201018,3.11,3.12,3.15,3.11
141,20201011,3.11,3.11,3.12,3.1
140,20201004,3.1,3.09,3.13,3.08
139,20200927,3.18,3.09,3.19,3.09
