,trade_date,open,close,high,low
349,20241110,16.42,18.95,19.28,16.3
348,20241103,17.05,16.97,19.23,16.88
347,20241027,14.29,16.55,16.74,14.26
346,20241020,13.43,14.19,14.78,13.11
345,20241013,15.2,13.34,15.2,13.01
344,20241006,13.54,13.82,13.97,13.17
343,20240929,10.75,12.77,13.08,10.68
342,20240922,10.43,10.76,10.84,10.36
341,20240915,10.71,10.43,10.79,10.42
340,20240908,11.05,10.7,11.13,10.67
339,20240901,11.0,11.05,11.28,10.67
338,20240825,11.28,10.99,11.43,10.92
337,20240818,11.47,11.2,11.79,11.19
336,20240811,11.32,11.47,11.7,11.17
335,20240804,11.13,11.43,11.57,10.84
334,20240728,10.87,11.04,11.17,10.33
333,20240721,10.71,10.7,10.78,10.37
332,20240714,10.75,10.72,10.88,10.35
331,20240707,11.3,10.82,11.74,10.72
330,20240630,11.37,11.36,11.47,11.05
329,20240623,12.01,11.41,12.16,11.41
328,20240616,11.94,12.04,12.09,11.69
327,20240609,12.58,12.02,12.6,11.88
326,20240602,12.37,12.57,12.69,12.25
325,20240526,12.77,12.37,13.16,12.35
324,20240519,12.81,12.84,13.9,12.65
323,20240512,12.39,12.94,13.1,12.39
322,20240505,12.29,12.28,12.63,11.94
321,20240428,12.74,12.22,12.9,12.04
320,20240421,12.13,12.68,12.79,11.96
319,20240414,11.54,12.2,12.44,11.39
318,20240407,11.53,11.57,11.67,11.42
317,20240331,11.89,11.47,11.94,11.07
316,20240324,12.42,11.92,12.43,11.88
315,20240317,12.53,12.34,12.54,12.09
314,20240310,12.05,12.41,12.55,11.85
313,20240303,11.98,12.05,12.28,11.5
312,20240225,11.42,11.73,11.8,11.13
311,20240211,10.01,11.32,11.53,9.46
310,20240204,11.22,10.15,11.3,9.91
309,20240128,10.5,11.24,11.37,9.9
308,20240121,10.88,10.53,10.9,10.29
307,20240114,11.18,10.88,11.18,10.87
306,20240107,11.32,11.19,11.48,11.14
305,20231231,11.35,11.32,11.46,11.04
304,20231224,11.76,11.41,11.76,11.3
303,20231217,11.6,11.76,11.93,11.44
302,20231210,12.09,11.65,12.14,11.61
301,20231203,12.22,12.08,12.32,11.94
300,20231126,12.28,12.23,12.58,12.18
299,20231119,12.06,12.25,12.32,12.01
298,20231112,12.17,12.06,12.36,11.99
297,20231105,12.25,12.11,12.26,11.74
