,trade_date,open,close,high,low
278,20240714,9.28,9.08,9.28,9.06
277,20240707,9.29,9.24,9.5,9.02
276,20240630,9.49,9.38,9.87,9.05
275,20240623,9.56,9.49,9.86,9.46
274,20240616,9.49,9.54,9.65,9.18
273,20240609,10.23,9.47,10.25,9.06
272,20240602,10.47,10.25,10.47,10.15
271,20240526,11.12,10.35,11.14,10.17
270,20240519,10.86,11.01,11.91,10.73
269,20240512,10.92,10.94,11.15,10.79
268,20240505,10.92,10.84,10.96,10.48
267,20240428,10.39,11.06,11.15,10.22
266,20240421,11.02,10.5,11.21,9.63
265,20240414,11.49,11.14,11.49,10.87
264,20240407,11.16,11.53,11.76,11.16
263,20240331,11.5,11.16,11.61,10.8
262,20240324,11.24,11.47,11.8,11.21
261,20240317,10.77,11.19,11.42,10.6
260,20240310,10.77,10.71,10.9,10.41
259,20240303,10.77,10.7,11.59,10.27
258,20240225,9.66,10.73,10.77,9.62
257,20240211,9.84,9.5,9.86,8.12
256,20240204,12.66,10.0,12.68,9.63
255,20240128,13.2,12.56,13.23,11.35
254,20240121,13.95,13.22,14.29,13.18
253,20240114,13.89,13.93,14.15,13.62
252,20240107,13.86,13.98,14.26,13.79
251,20231231,13.45,13.85,13.86,13.03
250,20231224,13.68,13.37,14.16,13.31
249,20231217,13.33,13.67,13.79,13.27
248,20231210,13.77,13.41,13.88,13.41
247,20231203,13.84,13.78,14.17,13.75
246,20231126,14.03,13.9,14.19,13.79
245,20231119,13.73,14.01,14.07,13.71
244,20231112,13.69,13.68,13.88,13.52
243,20231105,13.43,13.55,13.63,13.19
242,20231029,13.2,13.46,13.74,12.81
241,20231022,13.85,13.19,13.87,13.12
240,20231015,14.05,13.85,14.11,13.77
239,20231001,13.98,14.03,14.07,13.77
238,20230924,13.66,13.98,14.01,13.53
237,20230917,14.0,13.67,14.35,13.59
236,20230910,14.08,14.0,14.18,13.87
235,20230903,13.41,13.99,14.15,13.13
234,20230827,13.42,12.75,13.64,12.7
233,20230820,13.24,13.43,13.7,12.9
232,20230813,13.85,13.3,13.9,13.28
231,20230806,14.15,13.91,14.21,13.79
230,20230730,13.83,14.13,14.41,13.83
229,20230723,14.2,13.95,14.46,13.83
228,20230716,14.07,14.16,14.37,13.81
227,20230709,14.2,13.97,14.37,13.76
226,20230702,13.57,14.19,14.19,13.16
225,20230625,13.96,13.65,13.96,13.6
224,20230618,13.3,13.88,13.96,13.14
223,20230611,13.76,13.27,13.8,13.14
222,20230604,13.88,13.84,13.97,13.46
221,20230528,13.57,13.88,14.51,13.45
220,20230521,13.19,13.57,13.61,13.12
219,20230514,13.51,13.13,13.59,13.03
218,20230507,13.23,13.44,13.94,13.15
217,20230430,12.75,13.3,13.4,12.22
216,20230423,13.18,12.66,13.29,12.65
215,20230416,13.39,13.27,13.5,12.99
214,20230409,13.37,13.39,13.46,13.05
213,20230402,13.59,13.37,13.66,13.21
212,20230326,13.18,13.57,13.68,13.18
211,20230319,13.02,13.18,13.93,12.72
210,20230312,13.48,13.09,13.61,13.05
209,20230305,13.45,13.48,13.71,13.27
208,20230226,13.48,13.5,13.76,13.31
207,20230219,13.41,13.46,14.08,13.37
206,20230212,13.04,13.44,13.6,12.87
205,20230205,12.97,13.07,13.31,12.94
204,20230122,12.72,12.85,12.99,12.6
203,20230115,13.31,12.63,13.5,12.39
202,20230108,12.52,13.46,13.46,12.41
201,20230101,13.36,13.15,13.53,13.0
200,20221225,14.59,13.42,14.6,13.17
199,20221218,14.9,14.5,15.1,14.48
198,20221211,14.08,15.06,15.49,14.0
197,20221204,13.86,13.87,14.0,13.53
196,20221127,14.48,13.87,14.67,13.8
195,20221120,14.19,14.4,14.79,13.91
194,20221113,14.42,13.97,14.58,13.9
193,20221106,13.88,14.46,14.82,13.66
192,20221030,14.69,13.65,15.13,13.58
191,20221023,14.08,14.59,14.86,13.86
190,20221016,13.44,13.99,14.03,12.59
189,20221002,14.98,13.32,14.98,13.1
188,20220925,15.69,14.55,15.75,14.2
187,20220918,15.19,15.69,15.99,14.98
186,20220911,15.7,15.18,15.84,15.11
185,20220904,15.92,15.7,16.4,15.48
184,20220828,16.54,16.2,16.68,15.48
183,20220821,16.75,16.8,17.4,16.22
182,20220814,15.44,16.74,17.2,15.31
181,20220807,16.06,15.56,16.75,15.0
180,20220731,15.26,16.16,17.88,14.76
179,20220724,14.73,15.26,15.7,14.73
178,20220717,13.89,14.87,15.23,13.45
177,20220710,14.3,13.92,14.76,13.77
176,20220703,15.35,14.21,15.4,14.16
175,20220626,15.3,15.21,16.02,15.01
174,20220619,15.0,15.25,15.47,14.23
173,20220612,14.59,14.92,15.35,14.24
172,20220605,12.95,14.35,14.74,12.9
171,20220529,13.13,13.02,13.37,12.63
170,20220522,13.16,13.05,13.24,12.39
169,20220515,12.87,13.03,13.21,12.67
168,20220508,13.17,12.77,13.18,12.44
167,20220501,15.08,13.17,15.09,12.67
166,20220424,15.95,15.07,16.11,14.9
165,20220417,15.97,15.82,16.22,15.48
164,20220410,16.04,15.88,16.47,15.64
163,20220403,16.23,16.07,16.41,15.4
162,20220327,16.38,16.09,17.07,16.05
161,20220320,17.58,16.26,17.86,15.24
160,20220313,18.75,17.89,19.35,17.4
159,20220306,17.08,19.0,20.77,16.66
158,20220227,17.22,17.08,17.25,16.62
157,20220220,17.04,17.16,17.28,16.81
156,20220213,17.09,17.12,17.37,16.86
155,20220130,18.19,16.93,18.24,16.69
154,20220123,18.54,18.13,18.78,17.89
153,20220116,18.52,18.58,18.94,18.27
152,20220109,18.4,18.6,18.75,18.36
151,20220102,17.63,18.4,18.53,17.54
150,20211226,18.32,17.6,18.37,17.52
149,20211219,18.95,18.25,19.35,18.17
148,20211212,19.15,18.95,19.39,18.54
147,20211205,18.23,19.04,19.08,18.05
146,20211128,18.99,18.38,18.99,18.31
145,20211121,17.97,18.88,19.22,17.9
144,20211114,17.46,17.97,18.03,17.22
143,20211107,17.35,17.42,17.51,16.83
142,20211031,18.03,17.34,18.61,17.17
141,20211024,18.31,18.03,18.37,17.85
140,20211017,18.58,18.4,19.18,18.27
139,20211010,18.2,18.57,18.59,18.18
138,20211003,18.69,18.17,18.69,17.73
137,20210926,18.53,18.58,18.82,18.39
136,20210919,18.99,18.8,19.23,18.49
135,20210912,18.18,19.0,20.34,17.81
134,20210905,18.84,18.14,18.96,17.61
133,20210829,18.94,18.57,19.46,18.4
132,20210822,20.24,18.94,20.62,18.51
131,20210815,19.86,20.25,20.54,19.7
130,20210808,19.36,19.84,20.24,19.33
129,20210801,20.69,19.35,20.69,18.89
128,20210725,21.31,20.4,21.31,20.13
127,20210718,21.11,21.23,21.61,20.79
126,20210711,22.58,21.06,22.67,20.6
125,20210704,22.95,22.58,23.18,22.43
124,20210627,22.4,22.78,23.59,22.31
123,20210620,23.0,22.49,23.54,22.4
122,20210613,22.51,22.82,23.54,22.12
121,20210606,22.64,22.56,23.21,22.37
120,20210530,23.17,22.46,23.51,22.24
119,20210523,24.52,23.24,24.82,23.22
118,20210516,23.68,24.38,24.71,23.6
117,20210509,23.85,23.63,24.05,23.53
116,20210502,26.52,23.85,26.62,23.77
115,20210425,25.36,26.5,26.7,25.12
114,20210418,25.4,25.36,25.4,24.38
113,20210411,24.93,25.31,25.4,24.57
112,20210404,24.56,25.12,25.21,22.93
111,20210328,24.54,24.61,25.18,23.96
110,20210321,24.05,24.56,25.91,23.74
109,20210314,24.52,24.11,26.12,23.44
108,20210307,21.96,24.26,24.96,21.85
107,20210228,23.63,21.88,23.74,21.76
106,20210221,22.69,23.49,23.65,22.69
105,20210214,22.0,22.4,22.48,21.48
104,20210207,22.96,22.0,23.69,21.86
103,20210131,25.3,23.04,25.37,22.97
102,20210124,25.23,25.3,25.97,25.13
101,20210117,26.14,25.22,26.28,24.84
100,20210110,27.27,26.15,27.63,25.25
99,20210103,26.54,27.24,28.38,26.09
98,20201227,26.11,26.55,26.64,24.77
97,20201220,26.23,26.12,26.68,25.23
96,20201213,26.78,26.0,27.41,25.93
95,20201206,28.05,26.54,28.07,26.02
94,20201129,26.62,28.05,28.35,25.89
93,20201122,26.14,25.89,26.25,25.18
92,20201115,26.97,26.07,27.41,25.33
91,20201108,25.92,26.99,27.45,25.42
90,20201101,26.21,26.52,27.5,24.95
89,20201025,27.82,26.32,27.97,25.86
88,20201018,30.71,27.64,30.73,27.1
87,20201011,29.79,30.48,30.81,29.61
86,20201004,30.17,29.42,30.33,29.12
85,20200927,31.29,29.84,31.94,29.5
84,20200920,29.49,31.38,31.38,28.48
83,20200913,32.04,29.49,32.2,28.99
82,20200906,33.74,31.98,33.95,30.82
81,20200830,34.55,33.74,35.1,31.75
80,20200823,30.93,34.36,36.83,30.71
79,20200816,29.7,30.7,31.69,28.95
78,20200809,27.27,29.7,29.74,27.24
77,20200802,28.48,27.13,28.83,26.8
76,20200726,28.85,28.45,31.72,28.3
75,20200719,29.68,28.67,32.06,28.25
74,20200712,28.34,29.69,30.45,28.17
73,20200705,28.31,28.47,30.21,27.27
72,20200628,27.51,28.26,28.73,26.98
71,20200621,27.65,27.53,28.56,26.88
70,20200614,28.78,28.0,29.09,27.46
69,20200607,28.01,28.66,29.36,27.84
68,20200531,26.1,28.27,28.62,25.44
67,20200524,27.33,25.76,28.39,25.44
66,20200517,28.33,27.4,28.64,27.37
65,20200510,26.1,27.84,28.83,25.85
64,20200503,26.26,26.21,27.21,25.17
63,20200426,26.31,25.93,27.43,25.56
62,20200419,24.94,26.11,26.7,24.22
61,20200412,24.93,24.93,25.93,24.52
60,20200405,22.73,24.29,24.43,21.8
59,20200329,22.02,22.65,23.83,21.59
58,20200322,22.48,22.58,23.37,20.82
57,20200315,24.96,22.5,25.79,21.37
56,20200308,23.56,25.19,26.82,23.38
55,20200301,25.36,23.3,25.82,23.07
54,20200223,22.44,25.56,25.76,22.09
53,20200216,20.28,22.32,23.01,19.96
52,20200209,17.14,20.46,20.81,16.74
51,20200126,20.09,19.04,21.19,18.56
50,20200119,17.67,20.16,20.16,17.53
49,20200112,16.57,17.1,18.23,16.47
48,20200105,16.61,16.64,16.67,16.24
47,20191229,17.41,16.69,17.41,16.57
46,20191222,16.32,17.13,17.43,16.3
45,20191215,16.34,16.24,16.59,16.02
44,20191208,15.9,16.33,16.43,15.68
43,20191201,16.32,15.84,16.32,15.58
42,20191124,16.45,16.22,16.78,16.07
41,20191117,16.84,16.55,16.84,15.85
40,20191110,16.88,16.76,17.25,16.6
39,20191103,17.6,16.88,17.88,16.39
