,trade_date,open,close,high,low
332,20240714,4.16,4.21,4.24,4.01
331,20240707,4.25,4.18,4.32,4.12
330,20240630,4.25,4.27,4.31,4.08
329,20240623,4.53,4.29,4.63,4.26
328,20240616,4.42,4.56,4.58,4.36
327,20240609,4.6,4.43,4.62,4.3
326,20240602,4.56,4.63,4.73,4.52
325,20240526,4.74,4.56,4.81,4.53
324,20240519,4.78,4.73,4.86,4.66
323,20240512,4.83,4.82,4.89,4.74
322,20240505,4.71,4.77,4.79,4.69
321,20240428,4.62,4.71,4.71,4.47
320,20240421,4.65,4.64,4.79,4.49
319,20240414,4.64,4.69,4.78,4.56
318,20240407,4.65,4.68,4.74,4.63
317,20240331,4.64,4.65,4.71,4.43
316,20240324,4.36,4.72,5.01,4.33
315,20240317,4.28,4.34,4.37,4.24
314,20240310,4.31,4.3,4.35,4.22
313,20240303,4.17,4.3,4.32,4.12
312,20240225,4.1,4.1,4.17,3.97
311,20240211,3.67,4.05,4.12,3.31
310,20240204,4.23,3.69,4.27,3.58
309,20240128,4.12,4.23,4.28,3.81
308,20240121,4.5,4.1,4.52,4.05
307,20240114,4.5,4.51,4.55,4.38
306,20240107,4.54,4.53,4.65,4.5
305,20231231,4.4,4.54,4.54,4.3
304,20231224,4.5,4.42,4.51,4.3
303,20231217,4.37,4.51,4.58,4.33
302,20231210,4.59,4.39,4.67,4.39
301,20231203,4.55,4.59,4.65,4.54
300,20231126,4.62,4.56,4.66,4.54
299,20231119,4.53,4.61,4.63,4.51
298,20231112,4.57,4.52,4.62,4.47
297,20231105,4.56,4.56,4.62,4.5
296,20231029,4.36,4.52,4.53,4.24
295,20231022,4.6,4.37,4.61,4.35
294,20231015,4.68,4.6,4.72,4.57
293,20231001,4.62,4.69,4.78,4.61
292,20230924,4.6,4.62,4.66,4.53
291,20230917,4.64,4.62,4.75,4.6
290,20230910,4.68,4.63,4.76,4.61
289,20230903,4.73,4.68,4.78,4.61
288,20230827,4.81,4.55,4.85,4.53
287,20230820,4.85,4.8,4.87,4.74
286,20230813,5.02,4.86,5.03,4.86
285,20230806,4.95,5.03,5.07,4.94
284,20230730,4.85,4.95,4.96,4.84
283,20230723,5.0,4.87,5.01,4.86
282,20230716,5.07,4.99,5.32,4.98
281,20230709,5.11,5.07,5.15,5.02
280,20230702,4.91,5.08,5.15,4.84
279,20230625,4.87,4.91,5.0,4.74
278,20230618,4.67,4.86,4.89,4.65
277,20230611,4.92,4.68,4.93,4.64
276,20230604,4.91,4.91,4.94,4.8
275,20230528,5.07,4.91,5.1,4.84
274,20230521,5.09,5.06,5.15,5.0
273,20230514,5.06,5.1,5.39,5.05
272,20230507,4.99,5.06,5.11,4.97
271,20230430,4.98,4.99,5.03,4.82
270,20230423,5.04,4.98,5.09,4.95
269,20230416,5.13,5.06,5.16,5.05
268,20230409,5.11,5.11,5.17,5.07
267,20230402,5.22,5.11,5.26,5.05
266,20230326,5.21,5.22,5.31,5.17
265,20230319,5.34,5.2,5.35,5.13
264,20230312,5.68,5.39,5.95,5.39
263,20230305,5.72,5.67,5.77,5.54
262,20230226,5.56,5.72,5.82,5.52
261,20230219,5.79,5.57,5.9,5.53
260,20230212,5.63,5.73,5.83,5.59
259,20230205,5.54,5.66,5.78,5.53
258,20230122,5.38,5.49,5.54,5.38
257,20230115,5.42,5.41,5.57,5.36
256,20230108,5.13,5.39,5.45,5.11
255,20230101,5.09,5.19,5.4,5.05
254,20221225,5.77,5.12,5.87,5.08
253,20221218,5.59,5.55,5.63,5.47
252,20221211,5.73,5.56,5.82,5.54
251,20221204,5.47,5.71,5.75,5.4
250,20221127,5.63,5.56,5.79,5.56
249,20221120,5.88,5.69,6.01,5.65
248,20221113,5.96,5.91,6.33,5.85
247,20221106,5.38,5.94,5.96,5.35
246,20221030,5.97,5.43,6.16,5.39
245,20221023,5.88,5.99,6.13,5.8
244,20221016,5.46,5.93,6.04,5.35
