,trade_date,open,close,high,low
332,20240714,4.42,4.57,4.75,4.08
331,20240707,4.49,4.4,4.88,4.3
330,20240630,4.59,4.46,4.75,4.25
329,20240623,3.91,4.59,4.59,3.8
328,20240616,3.86,3.91,4.04,3.71
327,20240609,4.37,3.86,4.38,3.64
326,20240602,4.76,4.42,4.93,4.28
325,20240526,4.5,4.86,5.41,4.43
324,20240519,4.39,4.48,4.74,4.16
323,20240512,4.06,4.4,4.76,3.97
322,20240505,3.44,3.94,3.94,3.42
321,20240428,3.37,3.46,3.54,3.23
320,20240421,3.72,3.36,3.77,3.16
319,20240414,4.08,3.74,4.2,3.73
318,20240407,3.87,4.14,4.24,3.85
317,20240331,4.11,3.85,4.17,3.72
316,20240324,3.92,4.11,4.31,3.92
315,20240317,3.99,3.92,3.99,3.8
314,20240310,4.05,4.0,4.15,3.74
313,20240303,3.59,4.04,4.04,3.5
312,20240225,3.1,3.6,3.62,3.04
311,20240211,3.36,3.03,3.37,2.65
310,20240204,4.14,3.37,4.27,3.28
309,20240128,4.05,4.16,4.34,3.68
308,20240121,4.33,4.07,4.46,3.97
307,20240114,4.58,4.41,4.61,4.4
306,20240107,4.8,4.6,4.97,4.56
305,20231231,4.77,4.81,4.87,4.56
304,20231224,5.07,4.74,5.12,4.73
303,20231217,5.11,5.06,5.23,5.01
302,20231210,5.48,5.08,5.5,5.07
301,20231203,5.51,5.45,5.89,5.36
300,20231126,5.89,5.5,6.05,5.49
299,20231119,5.34,5.86,6.15,5.3
298,20231112,5.33,5.35,5.51,5.05
297,20231105,5.88,5.29,6.21,5.23
296,20231029,5.11,6.11,6.29,4.81
295,20231022,5.17,5.16,5.63,5.01
294,20231015,5.09,5.2,5.34,4.72
293,20231001,4.8,5.15,5.25,4.75
292,20230924,4.67,4.82,5.18,4.53
291,20230917,4.17,4.73,4.85,4.14
290,20230910,4.26,4.21,4.37,4.11
289,20230903,4.35,4.26,4.37,4.13
288,20230827,4.46,4.13,4.54,4.11
287,20230820,4.56,4.47,4.81,4.46
286,20230813,4.94,4.6,4.97,4.59
285,20230806,4.84,4.98,5.08,4.83
284,20230730,4.8,4.83,5.0,4.74
283,20230723,4.89,4.79,5.04,4.66
282,20230716,5.14,5.0,5.17,4.82
281,20230709,5.12,5.09,5.54,5.07
280,20230702,5.0,5.17,5.38,4.87
279,20230625,5.03,5.02,5.21,4.73
278,20230618,4.74,5.0,5.14,4.51
277,20230611,4.52,4.74,4.92,4.51
276,20230604,4.6,4.52,4.9,4.37
275,20230528,4.63,4.6,4.87,4.39
274,20230521,4.73,4.61,4.87,4.53
273,20230514,4.97,4.69,5.28,4.67
272,20230507,5.2,4.95,5.25,4.84
271,20230430,5.69,5.24,6.05,4.97
270,20230423,5.41,5.78,6.13,4.85
269,20230416,4.04,5.47,5.6,3.96
268,20230409,3.75,4.01,4.14,3.7
267,20230402,3.85,3.73,3.85,3.64
266,20230326,4.01,3.85,4.12,3.84
265,20230319,3.98,4.04,4.16,3.97
264,20230312,4.11,4.01,4.27,4.01
263,20230305,3.91,4.11,4.15,3.86
262,20230226,3.79,3.91,3.94,3.78
261,20230219,3.84,3.78,3.97,3.74
260,20230212,3.77,3.81,3.84,3.72
259,20230205,3.64,3.78,3.91,3.61
258,20230122,3.44,3.62,3.63,3.43
257,20230115,3.51,3.44,3.53,3.4
256,20230108,3.47,3.51,3.59,3.46
255,20230101,4.56,4.51,4.6,4.47
254,20221225,4.81,4.55,4.85,4.52
253,20221218,4.86,4.79,4.88,4.7
252,20221211,4.91,4.86,5.03,4.84
251,20221204,4.79,4.89,4.94,4.72
250,20221127,4.75,4.81,4.84,4.71
249,20221120,4.91,4.77,4.91,4.77
