,trade_date,open,close,high,low
332,20240714,5.06,5.02,5.09,5.01
331,20240707,5.08,5.06,5.22,5.01
330,20240630,5.23,5.08,5.29,4.96
329,20240623,5.5,5.25,5.54,5.2
328,20240616,5.47,5.54,5.68,5.39
327,20240609,5.69,5.5,5.73,5.38
326,20240602,5.75,5.73,6.0,5.55
325,20240526,5.62,5.72,5.84,5.57
324,20240519,5.85,5.61,5.99,5.49
323,20240512,5.32,5.85,6.1,5.31
322,20240505,5.32,5.3,5.4,5.26
321,20240428,5.37,5.33,5.42,5.13
320,20240421,5.34,5.34,5.55,5.26
319,20240414,5.28,5.41,5.67,5.23
318,20240407,5.15,5.29,5.32,5.04
317,20240331,4.98,5.15,5.15,4.85
316,20240324,5.05,4.99,5.2,4.97
315,20240317,5.13,5.07,5.23,4.94
314,20240310,4.79,5.11,5.17,4.71
313,20240303,4.75,4.8,4.9,4.62
312,20240225,4.78,4.76,4.99,4.69
311,20240211,4.58,4.81,4.91,4.29
310,20240204,5.08,4.6,5.27,4.48
309,20240128,4.82,5.07,5.09,4.46
308,20240121,5.13,4.82,5.19,4.73
307,20240114,5.13,5.11,5.21,5.0
306,20240107,4.86,5.15,5.31,4.85
305,20231231,4.87,4.87,4.91,4.76
304,20231224,5.07,4.9,5.09,4.87
303,20231217,5.03,5.07,5.27,4.92
302,20231210,5.1,5.03,5.16,4.94
301,20231203,5.22,5.12,5.26,5.05
300,20231126,5.35,5.25,5.41,5.21
299,20231119,5.5,5.36,5.6,5.26
298,20231112,5.33,5.45,5.53,5.13
297,20231105,5.43,5.37,5.48,5.27
296,20231029,5.48,5.45,5.54,5.21
295,20231022,5.69,5.47,5.73,5.39
294,20231015,5.95,5.68,6.02,5.64
293,20231001,6.06,5.95,6.1,5.92
292,20230924,6.17,6.08,6.28,6.03
291,20230917,6.36,6.2,6.44,6.12
290,20230910,6.33,6.43,6.54,6.16
289,20230903,6.61,6.34,6.68,6.22
288,20230827,7.02,6.34,7.14,6.22
287,20230820,6.98,7.1,7.32,6.96
286,20230813,7.02,6.99,7.27,6.91
285,20230806,7.09,7.07,7.36,6.98
284,20230730,7.1,7.08,7.34,6.82
283,20230723,7.4,7.15,7.49,7.0
282,20230716,7.96,7.46,8.21,7.22
281,20230709,7.3,7.46,7.65,7.28
280,20230702,7.04,7.27,7.95,7.01
279,20230625,6.68,7.06,7.4,6.63
278,20230618,6.97,6.71,7.07,6.54
277,20230611,7.19,7.01,7.32,6.73
276,20230604,7.16,7.2,7.77,7.15
275,20230528,6.55,7.33,7.56,6.46
274,20230521,6.7,6.56,7.2,6.5
273,20230514,6.14,6.55,6.55,5.74
272,20230507,6.02,6.16,6.29,5.98
271,20230430,6.28,6.03,6.47,5.88
270,20230423,6.5,6.31,6.77,6.15
269,20230416,5.83,6.47,6.5,5.83
268,20230409,6.28,5.9,6.28,5.38
267,20230402,6.34,6.35,6.63,6.13
266,20230326,6.58,6.31,6.63,6.22
265,20230319,6.14,6.58,6.89,6.11
264,20230312,6.72,6.15,6.83,6.13
263,20230305,6.12,6.8,6.86,6.01
262,20230226,6.26,6.14,6.36,6.04
261,20230219,6.76,6.24,7.02,6.2
260,20230212,6.04,6.73,6.73,5.99
259,20230205,5.51,6.11,6.19,5.42
258,20230122,5.47,5.5,5.7,5.31
257,20230115,6.05,5.51,6.08,5.46
256,20230108,5.51,6.02,6.36,5.47
255,20230101,5.11,5.55,5.6,5.1
254,20221225,5.11,5.08,5.16,4.86
253,20221218,5.35,5.1,5.36,5.0
252,20221211,5.55,5.34,5.86,5.3
251,20221204,5.45,5.59,6.08,5.43
250,20221127,5.18,5.53,5.65,5.03
249,20221120,4.78,5.17,5.32,4.75
248,20221113,4.88,4.82,4.94,4.7
247,20221106,4.46,4.87,4.96,4.31
246,20221030,5.2,4.52,5.3,4.46
245,20221023,4.89,5.21,5.21,4.69
244,20221016,4.52,4.94,5.01,4.38
243,20221002,4.95,4.46,5.0,4.45
242,20220925,5.1,4.96,5.28,4.87
241,20220918,5.63,5.09,5.73,4.92
240,20220911,4.65,5.71,5.96,4.59
239,20220904,4.61,4.69,4.72,4.4
238,20220828,4.53,4.67,4.78,4.48
237,20220821,4.25,4.53,4.6,4.17
236,20220814,4.06,4.17,4.2,4.02
235,20220807,4.4,4.09,4.41,4.02
234,20220731,4.37,4.4,4.45,4.21
233,20220724,4.4,4.28,4.6,4.24
232,20220717,4.96,4.36,5.28,4.34
231,20220710,4.18,4.96,4.96,4.13
230,20220703,4.28,4.24,4.36,4.18
229,20220626,4.19,4.28,4.51,4.16
228,20220619,4.41,4.19,4.49,4.1
227,20220612,4.65,4.51,4.75,4.39
226,20220605,4.54,4.65,4.77,4.4
225,20220529,4.39,4.51,4.59,4.28
224,20220522,4.41,4.39,4.45,4.17
223,20220515,4.03,4.4,4.58,3.98
222,20220508,4.3,4.08,4.43,4.0
221,20220501,4.38,4.32,4.48,3.9
220,20220424,4.31,4.5,4.51,4.01
219,20220417,4.55,4.35,4.63,4.18
218,20220410,4.68,4.54,4.7,4.42
217,20220403,4.66,4.69,4.82,4.51
216,20220327,4.91,4.59,4.93,4.56
215,20220320,5.26,4.91,5.28,4.3
214,20220313,5.44,5.34,5.62,5.06
213,20220306,5.22,5.48,5.64,5.17
212,20220227,4.94,5.17,5.17,4.63
211,20220220,5.17,4.94,5.24,4.81
210,20220213,4.89,5.21,5.39,4.72
209,20220130,5.13,4.79,5.15,4.61
208,20220123,5.02,5.13,5.35,4.9
207,20220116,5.08,5.06,5.5,4.97
206,20220109,6.24,5.15,6.31,5.12
205,20220102,5.79,6.15,6.32,5.46
204,20211226,5.4,5.7,5.83,4.79
203,20211219,5.15,5.21,5.38,4.97
202,20211212,4.76,5.05,5.29,4.71
201,20211205,4.42,4.89,4.9,4.38
200,20211128,4.34,4.5,4.57,4.26
199,20211121,4.33,4.34,4.49,4.12
198,20211114,4.0,4.3,4.55,3.94
197,20211107,4.28,3.99,4.4,3.98
196,20211031,4.45,4.37,4.59,4.12
195,20211024,4.1,4.37,4.76,4.1
194,20211017,5.02,4.15,5.18,3.97
193,20211010,5.21,4.94,5.44,4.83
192,20211003,4.91,5.18,5.18,4.53
191,20210926,4.28,4.75,5.19,4.26
190,20210919,4.37,4.35,4.51,4.19
189,20210912,4.29,4.41,4.91,4.2
