,trade_date,open,close,high,low
349,20241110,4.85,5.01,5.04,4.8
348,20241103,4.98,4.83,5.25,4.81
347,20241027,4.63,4.96,4.96,4.57
346,20241020,4.62,4.63,4.74,4.55
345,20241013,5.29,4.63,5.29,4.55
344,20241006,4.61,4.81,4.83,4.44
343,20240929,3.94,4.41,4.48,3.8
342,20240922,3.92,3.89,3.95,3.68
341,20240915,3.9,3.84,4.01,3.83
340,20240908,3.96,3.89,4.05,3.88
339,20240901,3.63,3.92,3.97,3.61
338,20240825,3.78,3.61,3.85,3.57
337,20240818,3.92,3.79,3.95,3.76
336,20240811,3.87,3.86,3.94,3.76
335,20240804,3.68,3.91,4.09,3.61
334,20240728,3.72,3.68,3.74,3.52
333,20240721,4.07,3.64,4.07,3.49
332,20240714,4.03,4.06,4.19,3.84
331,20240707,4.13,4.03,4.17,3.9
330,20240630,4.12,4.05,4.24,3.91
329,20240623,4.35,4.15,4.39,4.0
328,20240616,4.45,4.37,4.51,4.27
327,20240609,4.97,4.45,4.99,4.16
326,20240602,5.09,4.99,5.3,4.94
325,20240526,5.43,5.08,5.74,5.08
324,20240519,5.33,5.39,5.4,5.11
323,20240512,5.25,5.33,5.58,5.25
322,20240505,5.14,5.15,5.36,5.1
321,20240428,5.08,5.13,5.22,4.73
320,20240421,5.74,5.01,5.77,4.69
319,20240414,6.05,5.76,6.05,5.72
318,20240407,5.81,6.05,6.12,5.81
317,20240331,5.86,5.75,5.95,5.53
316,20240324,5.82,5.92,6.08,5.78
315,20240317,5.44,5.83,5.88,5.43
314,20240310,5.51,5.42,5.55,5.32
313,20240303,5.46,5.49,5.91,5.19
312,20240225,4.65,5.43,5.45,4.64
311,20240211,5.27,4.6,5.27,4.11
310,20240204,6.71,5.32,6.86,5.12
309,20240128,7.59,6.81,8.07,6.38
308,20240121,7.5,7.73,8.17,7.19
307,20240114,7.59,7.51,7.71,7.42
306,20240107,7.59,7.62,7.81,7.54
305,20231231,7.33,7.54,7.56,7.1
304,20231224,7.45,7.31,7.49,7.16
303,20231217,7.46,7.44,7.53,7.32
302,20231210,7.75,7.39,7.85,7.36
301,20231203,7.79,7.65,7.94,7.61
300,20231126,7.98,7.79,8.02,7.78
299,20231119,7.88,7.9,7.95,7.81
298,20231112,7.77,7.88,7.99,7.73
297,20231105,7.68,7.73,7.83,7.58
296,20231029,7.31,7.7,7.72,7.06
295,20231022,7.53,7.29,7.61,7.23
294,20231015,7.79,7.53,7.83,7.49
293,20231001,7.76,7.84,8.2,7.6
292,20230924,7.74,7.78,7.94,7.6
291,20230917,7.93,7.73,8.04,7.69
290,20230910,7.82,7.88,8.07,7.79
289,20230903,7.67,7.8,7.84,7.31
288,20230827,7.66,7.28,7.8,7.22
287,20230820,7.61,7.68,7.82,7.44
286,20230813,7.94,7.63,8.0,7.63
285,20230806,8.45,7.9,8.57,7.85
284,20230730,8.0,8.21,8.5,7.9
283,20230723,7.98,7.96,8.19,7.9
282,20230716,7.74,8.07,8.28,7.7
281,20230709,7.77,7.74,8.03,7.7
280,20230702,7.21,7.72,8.02,7.1
279,20230625,7.51,7.26,7.63,7.26
278,20230618,7.21,7.51,7.6,7.1
277,20230611,7.7,7.23,7.7,7.19
276,20230604,7.74,7.67,7.74,7.37
275,20230528,7.59,7.65,7.8,7.51
274,20230521,7.39,7.59,7.63,7.34
273,20230514,7.37,7.39,7.54,7.1
272,20230507,7.32,7.37,7.45,7.26
271,20230430,7.22,7.33,7.36,7.01
270,20230423,7.68,7.23,7.74,7.23
269,20230416,7.83,7.7,7.84,7.55
268,20230409,8.13,7.84,8.52,7.76
267,20230402,8.61,8.16,9.12,8.05
266,20230326,8.5,8.67,8.79,8.35
265,20230319,8.56,8.48,8.63,8.25
264,20230312,9.08,8.6,9.08,8.57
