,trade_date,open,close,high,low
331,20240707,17.24,16.51,17.55,16.02
330,20240630,17.61,17.34,17.96,17.26
329,20240623,19.23,17.8,19.23,17.66
328,20240616,18.91,18.97,19.53,18.9
327,20240609,19.81,19.18,20.57,19.05
326,20240602,19.72,20.02,20.34,19.68
325,20240526,20.2,19.83,20.8,19.76
324,20240519,19.87,20.39,20.58,19.55
323,20240512,18.11,20.18,20.43,18.11
322,20240505,17.49,18.2,18.43,17.05
321,20240428,16.8,16.84,17.05,16.5
320,20240421,15.55,17.01,17.05,15.15
319,20240414,16.4,15.53,16.43,15.28
318,20240407,16.25,16.43,17.21,16.23
317,20240331,16.01,16.13,16.2,15.65
316,20240324,16.35,16.05,16.54,15.96
315,20240317,16.02,16.34,16.48,15.93
314,20240310,16.4,16.03,16.4,15.68
313,20240303,16.15,16.25,16.68,15.79
312,20240225,15.5,16.19,16.26,15.15
311,20240211,15.1,15.44,15.47,13.43
310,20240204,17.08,15.1,17.16,14.7
309,20240128,16.72,16.99,17.18,15.51
308,20240121,17.1,16.82,17.58,16.39
307,20240114,17.16,17.17,17.58,16.7
306,20240107,17.4,17.17,17.48,17.07
305,20231231,17.09,17.38,17.45,16.8
304,20231224,17.24,17.12,17.44,16.86
303,20231217,17.58,17.31,17.76,17.25
302,20231210,18.41,17.53,18.41,17.53
301,20231203,18.82,18.31,18.9,18.14
300,20231126,18.99,18.82,19.15,18.53
299,20231119,19.19,18.95,19.28,18.63
298,20231112,19.48,19.2,19.83,19.08
297,20231105,21.11,19.43,21.16,18.7
296,20231029,19.75,21.45,21.51,19.33
295,20231022,20.8,19.9,20.95,19.82
294,20231015,21.06,20.8,21.2,20.53
293,20231001,21.01,20.96,21.17,20.69
292,20230924,20.82,21.0,21.0,20.56
291,20230917,20.7,20.82,20.89,20.5
290,20230910,21.48,20.58,21.7,20.48
289,20230903,19.18,21.32,21.98,18.51
288,20230827,18.9,18.23,19.07,18.17
287,20230820,19.12,18.91,19.54,18.91
286,20230813,19.74,19.32,19.98,19.12
285,20230806,19.61,19.76,20.91,19.46
284,20230730,19.9,19.61,20.6,18.94
283,20230723,20.21,20.06,20.77,19.92
282,20230716,20.25,20.18,20.37,19.82
281,20230709,19.8,20.21,20.33,19.59
280,20230702,19.14,19.8,19.95,18.55
279,20230625,19.78,19.21,19.81,19.17
278,20230618,19.75,19.68,20.53,19.49
277,20230611,19.85,19.87,20.3,19.54
276,20230604,19.39,19.72,19.78,19.19
275,20230528,19.68,19.28,20.23,18.84
274,20230521,19.58,19.68,20.14,19.26
273,20230514,20.75,19.6,21.44,19.36
272,20230507,20.18,20.77,20.93,19.8
271,20230430,17.48,20.31,20.77,17.22
270,20230423,18.39,17.49,19.12,17.47
269,20230416,18.85,18.46,19.26,18.37
268,20230409,18.88,18.82,19.14,18.57
267,20230402,18.83,18.85,19.24,18.41
266,20230326,17.94,18.84,19.08,17.45
265,20230319,17.62,17.94,18.11,17.33
264,20230312,18.73,17.64,18.77,17.62
263,20230305,19.21,18.53,19.28,18.45
262,20230226,16.74,19.06,19.23,16.7
261,20230219,16.8,16.7,17.47,16.69
260,20230212,16.22,16.72,16.85,15.96
259,20230205,16.56,16.26,16.7,16.05
258,20230122,16.16,16.4,16.53,16.07
257,20230115,15.55,16.19,16.21,15.34
256,20230108,15.1,15.48,15.76,15.1
255,20230101,15.77,15.48,15.9,15.34
254,20221225,16.71,15.73,16.81,15.54
253,20221218,16.52,16.66,16.8,16.1
252,20221211,16.35,16.53,17.14,16.28
251,20221204,16.0,16.24,16.58,15.91
250,20221127,16.37,16.27,16.4,16.04
249,20221120,16.12,16.53,16.63,16.02
248,20221113,15.88,16.04,16.28,15.63
247,20221106,14.83,15.88,15.98,14.83
246,20221030,15.58,14.92,15.8,14.82
245,20221023,15.5,15.56,15.8,15.4
244,20221016,15.13,15.49,15.5,14.24
243,20221002,15.26,15.13,15.58,14.97
242,20220925,15.49,15.38,15.6,14.93
241,20220918,16.28,15.45,16.43,15.45
240,20220911,16.55,16.28,16.69,15.98
239,20220904,16.41,16.55,17.49,16.13
238,20220828,16.46,16.4,16.89,16.12
237,20220821,16.46,16.46,16.78,16.24
236,20220814,16.17,16.47,16.66,15.75
235,20220807,16.63,16.09,16.8,15.28
234,20220731,16.66,16.63,16.95,16.4
233,20220724,16.0,16.65,16.84,15.95
232,20220717,16.73,15.95,16.85,15.93
231,20220710,16.8,16.69,17.09,16.41
230,20220703,17.14,16.79,17.26,16.71
229,20220626,16.39,17.0,17.17,16.34
228,20220619,16.19,16.34,16.58,15.67
227,20220612,16.7,16.32,16.87,16.04
226,20220605,16.28,16.64,16.75,16.12
225,20220529,16.41,16.19,16.57,15.75
224,20220522,16.46,16.36,16.78,15.83
223,20220515,15.72,16.42,16.53,15.59
222,20220508,15.59,15.7,15.88,15.35
221,20220501,16.59,15.58,16.59,14.09
220,20220424,17.39,16.64,17.72,16.23
219,20220417,17.95,17.39,18.09,17.04
218,20220410,17.97,18.01,18.21,17.78
217,20220403,17.71,17.99,18.11,17.42
216,20220327,17.79,17.83,18.07,17.54
215,20220320,17.82,17.78,17.92,16.92
214,20220313,18.64,17.78,18.64,16.77
213,20220306,19.28,18.64,19.42,18.64
212,20220227,19.32,19.3,19.94,18.92
211,20220220,19.22,19.21,19.64,18.96
210,20220213,18.79,19.29,19.43,18.56
209,20220130,19.4,18.44,19.65,18.24
208,20220123,20.01,19.48,20.49,19.43
207,20220116,20.85,20.01,21.04,19.96
206,20220109,20.21,20.82,21.09,20.14
205,20220102,20.01,20.16,20.58,19.92
204,20211226,19.79,19.98,20.18,19.67
203,20211219,20.34,19.79,20.58,19.77
202,20211212,19.43,20.31,20.6,19.25
201,20211205,19.0,19.43,19.46,18.75
200,20211128,19.23,19.19,19.62,19.09
199,20211121,18.86,19.1,19.62,18.82
198,20211114,18.75,18.89,19.14,18.45
197,20211107,18.75,18.75,19.63,18.66
196,20211031,20.81,18.83,20.88,18.07
195,20211024,20.75,20.85,21.05,20.23
194,20211017,20.78,20.75,21.27,20.53
193,20211010,20.32,20.67,20.79,20.22
192,20211003,20.81,20.17,21.42,20.1
191,20210926,21.02,20.78,21.02,20.55
190,20210919,22.68,21.24,22.68,21.18
189,20210912,22.14,22.65,22.97,22.12
188,20210905,22.83,22.13,22.88,22.06
187,20210829,22.98,22.82,23.31,22.42
186,20210822,23.33,22.44,23.8,22.33
185,20210815,23.84,23.42,24.42,23.32
184,20210808,24.11,23.81,25.33,23.31
183,20210801,24.62,24.06,24.62,23.24
182,20210725,24.36,24.67,25.39,23.9
181,20210718,24.29,24.48,24.74,24.08
180,20210711,24.07,24.22,24.97,24.0
179,20210704,24.21,24.03,24.72,23.81
178,20210627,24.38,24.21,25.05,23.96
177,20210620,25.23,24.42,25.24,24.19
176,20210613,26.06,25.25,26.14,24.96
175,20210606,26.73,26.06,26.94,25.35
174,20210530,26.89,26.72,28.18,26.62
173,20210523,27.94,26.84,28.64,26.67
172,20210516,28.22,27.93,28.22,26.56
171,20210509,28.62,28.11,28.83,27.62
170,20210502,28.57,28.62,29.02,27.44
169,20210425,27.21,28.21,28.27,26.76
168,20210418,27.34,26.98,27.57,26.05
167,20210411,27.16,27.38,27.77,26.63
166,20210404,26.83,26.81,27.52,26.5
165,20210328,26.72,26.77,27.45,26.43
164,20210321,27.37,26.7,27.51,25.94
163,20210314,30.04,27.65,30.41,27.22
162,20210307,31.24,30.37,34.11,30.1
161,20210228,31.19,31.07,31.62,29.63
160,20210221,31.49,31.59,31.7,30.06
159,20210214,30.23,31.29,31.81,29.83
158,20210207,29.04,30.29,31.32,28.56
157,20210131,28.58,29.32,30.9,28.38
156,20210124,28.87,28.58,29.59,28.41
155,20210117,31.62,28.92,32.18,28.44
154,20210110,28.85,31.65,32.19,28.41
153,20210103,27.47,28.77,29.06,27.43
152,20201227,28.54,28.02,30.29,28.0
151,20201220,30.2,28.45,30.44,27.62
150,20201213,31.23,30.05,31.47,29.25
149,20201206,31.1,30.91,32.32,30.26
148,20201129,31.91,31.03,32.77,30.48
147,20201122,29.35,31.91,32.62,28.93
146,20201115,29.54,29.48,30.07,28.66
145,20201108,28.69,29.33,30.08,28.25
144,20201101,25.66,28.52,28.87,25.13
143,20201025,26.44,25.74,26.66,25.55
142,20201018,25.42,26.23,26.81,25.32
141,20201011,25.34,25.4,25.68,25.18
140,20201004,24.95,25.05,25.32,24.57
139,20200927,24.96,24.95,25.11,24.18
138,20200920,24.81,24.93,25.48,24.31
137,20200913,27.23,24.81,27.32,24.44
136,20200906,28.22,27.04,29.31,26.86
135,20200830,28.12,28.19,28.84,25.72
134,20200823,28.48,27.96,29.92,27.43
133,20200816,28.85,28.53,30.62,27.74
132,20200809,28.79,28.85,30.22,28.11
