,trade_date,open,close,high,low
331,20240707,4.25,4.29,4.33,4.18
330,20240630,4.22,4.23,4.3,4.07
329,20240623,4.27,4.24,4.34,4.19
328,20240616,4.33,4.3,4.37,4.22
327,20240609,4.65,4.39,4.68,4.21
326,20240602,4.72,4.63,4.77,4.6
325,20240526,4.86,4.72,4.9,4.69
324,20240519,4.82,4.88,4.93,4.77
323,20240512,4.69,4.83,4.9,4.67
322,20240505,4.62,4.67,4.69,4.59
321,20240428,4.76,4.62,4.83,4.53
320,20240421,4.86,4.78,4.94,4.5
319,20240414,4.5,4.86,4.98,4.42
318,20240407,4.45,4.49,4.51,4.37
317,20240331,4.39,4.52,4.52,4.29
316,20240324,4.25,4.37,4.4,4.24
315,20240317,4.08,4.24,4.25,4.07
314,20240310,4.05,4.09,4.1,3.98
313,20240303,4.08,4.06,4.25,3.84
312,20240225,3.83,4.07,4.08,3.81
311,20240211,3.99,3.82,3.99,3.37
310,20240204,4.71,3.99,4.74,3.88
309,20240128,4.71,4.68,4.77,4.27
308,20240121,4.92,4.72,4.97,4.61
307,20240114,4.88,4.91,4.98,4.79
306,20240107,4.94,4.89,5.04,4.81
305,20231231,4.91,4.95,4.97,4.83
304,20231224,5.06,4.91,5.08,4.87
303,20231217,4.81,5.0,5.03,4.78
302,20231210,4.97,4.86,5.07,4.84
301,20231203,4.96,4.94,5.0,4.83
300,20231126,4.92,4.97,5.04,4.91
299,20231119,4.93,4.95,5.05,4.91
298,20231112,4.78,4.92,4.93,4.76
297,20231105,4.78,4.77,4.87,4.74
296,20231029,4.36,4.82,4.88,4.25
295,20231022,4.46,4.38,4.55,4.36
294,20231015,4.53,4.44,4.57,4.42
293,20231001,4.57,4.55,4.6,4.49
292,20230924,4.57,4.58,4.61,4.52
291,20230917,4.52,4.56,4.58,4.49
290,20230910,4.52,4.52,4.62,4.5
289,20230903,4.66,4.51,4.67,4.46
288,20230827,4.6,4.47,4.69,4.43
287,20230820,4.54,4.6,4.67,4.51
286,20230813,4.65,4.57,4.68,4.56
285,20230806,4.64,4.63,4.77,4.6
284,20230730,4.49,4.63,4.67,4.49
283,20230723,4.46,4.5,4.51,4.39
282,20230716,4.46,4.46,4.5,4.44
281,20230709,4.48,4.46,4.5,4.41
280,20230702,4.34,4.48,4.48,4.29
279,20230625,4.49,4.34,4.5,4.34
278,20230618,4.54,4.48,4.6,4.42
277,20230611,4.69,4.56,4.69,4.49
276,20230604,4.56,4.65,4.7,4.49
275,20230528,4.46,4.6,4.94,4.42
274,20230521,4.45,4.48,4.79,4.34
273,20230514,4.39,4.46,4.5,4.29
272,20230507,4.31,4.39,4.43,4.29
271,20230430,4.21,4.33,4.34,4.16
270,20230423,4.39,4.22,4.48,4.17
269,20230416,4.45,4.39,4.46,4.31
268,20230409,4.56,4.44,4.59,4.4
267,20230402,4.62,4.55,4.63,4.44
266,20230326,4.71,4.63,4.78,4.59
265,20230319,4.75,4.68,4.79,4.63
264,20230312,5.17,4.77,5.19,4.76
263,20230305,5.07,5.15,5.5,5.04
262,20230226,5.07,5.07,5.14,5.01
261,20230219,5.18,5.06,5.22,4.98
260,20230212,5.1,5.16,5.25,5.07
259,20230205,5.11,5.14,5.38,5.07
258,20230122,4.8,5.05,5.16,4.68
257,20230115,5.15,4.79,5.19,4.73
256,20230108,4.66,4.68,4.81,4.64
255,20230101,4.81,4.74,4.96,4.67
254,20221225,5.04,4.87,5.2,4.82
253,20221218,5.17,5.06,5.29,5.05
252,20221211,5.24,5.16,5.7,5.13
251,20221204,4.9,5.31,5.36,4.83
250,20221127,5.12,4.92,5.15,4.86
249,20221120,4.92,5.16,5.21,4.85
248,20221113,4.63,4.83,4.89,4.52
247,20221106,4.24,4.56,4.85,4.23
246,20221030,4.92,4.25,4.94,4.25
245,20221023,4.86,4.92,5.04,4.84
244,20221016,4.66,4.86,4.9,4.51
243,20221002,4.79,4.63,4.86,4.59
242,20220925,4.8,4.8,5.0,4.69
241,20220918,5.13,4.8,5.25,4.8
240,20220911,5.16,5.13,5.3,5.12
239,20220904,5.04,5.15,5.44,5.04
238,20220828,5.41,5.23,5.6,5.19
237,20220821,5.38,5.48,5.58,5.31
236,20220814,5.46,5.42,5.62,5.34
235,20220807,5.29,5.44,5.62,5.03
234,20220731,4.89,5.32,5.74,4.82
233,20220724,4.71,4.89,4.97,4.71
232,20220717,4.8,4.72,5.15,4.72
231,20220710,4.65,4.97,4.97,4.49
230,20220703,4.57,4.65,5.19,4.52
229,20220626,4.21,4.58,4.65,4.2
228,20220619,4.22,4.23,4.34,4.17
227,20220612,4.16,4.27,4.36,4.16
226,20220605,4.11,4.16,4.2,4.04
225,20220529,4.1,4.11,4.17,4.0
224,20220522,4.08,4.1,4.14,4.0
223,20220515,3.83,4.11,4.15,3.82
222,20220508,3.74,3.81,3.93,3.69
221,20220501,4.15,3.74,4.18,3.36
220,20220424,3.94,4.19,4.23,3.85
219,20220417,4.1,3.95,4.11,3.91
218,20220410,4.18,4.09,4.24,4.02
217,20220403,4.11,4.16,4.23,3.99
216,20220327,4.03,4.08,4.12,3.96
215,20220320,4.1,4.03,4.2,3.78
214,20220313,4.72,4.15,5.19,4.01
213,20220306,4.27,4.29,4.38,4.22
212,20220227,4.49,4.27,4.64,4.17
211,20220220,4.4,4.5,4.86,4.37
210,20220213,4.41,4.46,4.84,4.35
209,20220130,4.41,4.3,4.54,4.21
208,20220123,4.54,4.47,4.72,4.45
207,20220116,4.58,4.54,4.73,4.48
206,20220109,4.41,4.6,5.19,4.4
205,20220102,4.13,4.29,4.33,4.08
204,20211226,3.94,4.1,4.23,3.94
203,20211219,3.9,3.95,3.97,3.88
202,20211212,3.96,3.91,3.96,3.87
201,20211205,3.93,3.96,4.03,3.89
200,20211128,3.92,3.96,3.96,3.87
199,20211121,3.84,3.91,3.93,3.83
198,20211114,3.86,3.84,3.87,3.81
197,20211107,3.76,3.86,4.06,3.69
196,20211031,3.75,3.75,3.79,3.68
195,20211024,3.8,3.75,3.87,3.73
194,20211017,3.88,3.82,3.93,3.8
193,20211010,3.82,3.9,3.92,3.81
192,20211003,3.92,3.8,3.95,3.75
191,20210926,3.83,3.92,4.0,3.82
190,20210919,3.94,3.86,4.03,3.82
189,20210912,3.92,3.94,4.02,3.9
188,20210905,3.81,3.91,3.95,3.78
187,20210829,3.73,3.81,3.86,3.71
186,20210822,3.75,3.72,3.78,3.68
185,20210815,3.71,3.76,3.83,3.71
184,20210808,3.72,3.74,3.78,3.69
183,20210801,3.9,3.72,3.91,3.62
182,20210725,3.97,3.91,3.98,3.89
181,20210718,4.04,3.97,4.09,3.95
180,20210711,4.09,4.04,4.17,3.99
179,20210704,4.03,4.08,4.12,3.94
178,20210627,3.91,4.0,4.18,3.91
177,20210620,3.93,3.91,3.96,3.87
176,20210613,3.95,3.94,3.98,3.92
175,20210606,3.87,3.95,4.03,3.83
174,20210530,3.83,3.87,3.92,3.83
173,20210523,3.93,3.84,3.93,3.82
172,20210516,3.93,3.93,3.94,3.8
171,20210509,3.92,3.93,3.95,3.88
170,20210502,3.89,3.9,4.34,3.84
169,20210425,3.89,3.87,3.93,3.83
168,20210418,3.91,3.89,3.92,3.79
167,20210411,3.91,3.91,3.97,3.86
166,20210404,3.93,3.94,3.98,3.86
165,20210328,3.89,3.94,3.96,3.77
164,20210321,3.92,3.9,3.99,3.89
163,20210314,3.96,3.94,3.97,3.76
162,20210307,4.05,3.96,4.07,3.9
161,20210228,3.85,3.99,4.08,3.82
160,20210221,3.7,3.83,3.84,3.69
159,20210214,3.67,3.68,3.69,3.61
158,20210207,3.75,3.67,3.85,3.65
157,20210131,3.77,3.72,3.84,3.67
156,20210124,4.01,3.77,4.11,3.63
155,20210117,4.18,4.0,4.18,3.88
154,20210110,4.1,4.16,4.44,4.06
153,20210103,4.13,4.1,4.14,4.04
152,20201227,4.28,4.13,4.44,4.09
151,20201220,4.47,4.27,4.51,4.17
150,20201213,4.67,4.48,4.76,4.44
149,20201206,4.57,4.68,4.7,4.55
148,20201129,4.65,4.58,4.71,4.52
147,20201122,4.67,4.68,5.26,4.59
146,20201115,4.52,4.63,4.7,4.48
145,20201108,4.48,4.52,4.58,4.42
144,20201101,4.7,4.47,4.73,4.47
143,20201025,5.02,4.7,5.19,4.68
142,20201018,4.61,4.93,5.27,4.6
141,20201011,4.56,4.61,4.63,4.54
140,20201004,4.54,4.52,4.55,4.44
139,20200927,4.73,4.52,4.77,4.5
138,20200920,4.75,4.74,4.79,4.65
137,20200913,4.81,4.76,4.99,4.69
136,20200906,4.9,4.81,4.96,4.77
135,20200830,5.05,4.9,5.06,4.82
134,20200823,5.02,5.06,5.25,5.0
133,20200816,5.02,5.02,5.17,4.86
132,20200809,5.04,5.04,5.4,4.99
131,20200802,4.94,5.03,5.12,4.77
130,20200726,5.27,4.92,5.4,4.9
129,20200719,5.48,5.24,5.98,5.16
128,20200712,5.05,5.53,5.65,5.01
127,20200705,4.87,5.07,5.22,4.83
126,20200628,5.05,4.91,5.19,4.9
