,trade_date,open,close,high,low
331,20240707,8.99,8.39,9.2,8.26
330,20240630,9.32,9.03,9.37,8.88
329,20240623,10.16,9.45,10.18,9.33
328,20240616,10.47,10.24,10.6,10.04
327,20240609,11.07,10.53,11.15,10.35
326,20240602,11.41,11.09,11.47,10.93
325,20240526,12.72,11.41,12.73,11.23
324,20240519,13.05,12.59,13.43,12.44
323,20240512,11.99,13.02,13.53,11.98
322,20240505,12.06,11.8,12.08,11.32
321,20240428,11.12,11.69,11.93,10.83
320,20240421,11.42,11.22,11.89,10.76
319,20240414,12.19,11.55,12.19,11.25
318,20240407,11.64,12.2,12.24,11.12
317,20240331,10.37,11.56,11.56,10.22
316,20240324,10.72,10.37,10.92,10.28
315,20240317,9.25,10.71,11.25,9.22
314,20240310,9.02,9.24,9.62,8.95
313,20240303,9.71,9.01,10.22,8.84
312,20240225,9.06,9.71,10.07,9.03
311,20240211,8.53,9.08,9.36,6.92
310,20240204,10.64,8.53,10.8,8.27
309,20240128,10.36,10.49,10.96,9.59
308,20240121,9.69,10.36,10.36,9.15
307,20240114,10.17,9.7,10.2,9.7
306,20240107,10.23,10.03,10.44,9.98
305,20231231,10.04,10.18,10.26,9.9
304,20231224,10.63,10.04,10.74,9.92
303,20231217,10.75,10.64,10.96,10.36
302,20231210,11.36,10.81,11.36,10.78
301,20231203,11.33,11.26,11.51,11.12
300,20231126,11.31,11.42,12.14,11.11
299,20231119,11.16,11.3,11.38,10.95
298,20231112,11.02,11.1,11.42,10.85
297,20231105,10.14,11.0,11.4,10.03
296,20231029,11.5,10.18,11.59,9.63
295,20231022,11.79,11.49,11.84,11.26
294,20231015,12.18,11.62,12.36,11.34
293,20231001,12.17,12.23,12.44,11.98
292,20230924,12.33,12.21,12.55,12.04
291,20230917,12.42,12.28,12.51,12.02
290,20230910,12.44,12.44,12.96,12.34
289,20230903,12.63,12.44,12.81,11.27
288,20230827,10.51,11.57,11.57,10.16
287,20230820,10.08,10.3,10.65,9.91
286,20230813,10.46,10.07,10.46,10.02
285,20230806,11.01,10.46,11.4,10.4
284,20230730,10.62,10.92,11.29,10.34
283,20230723,10.89,10.49,11.09,10.43
282,20230716,10.7,10.93,11.34,10.56
281,20230709,9.27,10.79,11.12,9.25
280,20230702,8.63,9.36,9.56,8.53
279,20230625,8.88,8.65,8.94,8.55
278,20230618,8.45,8.9,9.15,8.31
277,20230611,8.48,8.52,8.67,8.13
276,20230604,8.24,8.52,8.63,7.99
275,20230528,8.26,8.19,8.68,8.0
274,20230521,8.12,8.26,8.39,7.84
273,20230514,7.74,8.11,8.36,7.73
272,20230507,8.01,7.78,8.01,7.72
271,20230430,8.23,8.01,8.62,7.89
270,20230423,8.77,8.25,8.87,8.21
269,20230416,9.36,8.75,9.36,8.58
268,20230409,9.39,9.33,9.63,9.06
267,20230402,9.52,9.37,9.66,8.98
266,20230326,9.29,9.5,10.09,9.13
265,20230319,9.85,9.29,10.01,9.24
264,20230312,10.61,9.85,10.71,9.8
263,20230305,10.92,10.65,11.17,10.47
262,20230226,9.8,10.95,11.16,9.78
261,20230219,9.14,9.83,10.21,8.95
260,20230212,9.12,9.14,9.62,8.76
259,20230205,9.43,9.06,9.57,8.95
258,20230122,9.58,9.14,9.58,9.07
257,20230115,9.24,9.56,9.66,9.23
256,20230108,8.16,9.27,9.38,8.1
255,20230101,8.26,8.53,8.88,8.25
254,20221225,8.78,8.2,8.93,8.1
253,20221218,9.27,8.85,9.27,8.8
252,20221211,9.35,9.21,9.66,9.02
251,20221204,8.93,9.35,9.57,8.59
250,20221127,8.45,8.95,9.17,8.34
249,20221120,8.29,8.47,9.03,8.25
248,20221113,8.4,8.21,8.43,8.05
247,20221106,8.18,8.34,8.69,7.82
246,20221030,7.67,8.16,8.79,7.48
245,20221023,7.58,7.62,8.16,7.53
244,20221016,7.39,7.63,7.73,7.11
243,20221002,7.57,7.4,8.14,7.31
242,20220925,7.85,7.64,8.2,7.62
241,20220918,8.26,7.86,8.45,7.84
240,20220911,8.47,8.21,8.8,8.12
239,20220904,8.52,8.26,8.77,8.1
238,20220828,8.73,8.5,8.99,8.45
237,20220821,8.99,8.72,9.23,8.71
236,20220814,8.64,9.04,9.45,8.6
235,20220807,8.66,8.68,9.15,8.42
234,20220731,8.39,8.81,9.07,8.15
233,20220724,7.54,8.39,8.64,7.52
232,20220717,7.48,7.58,7.87,7.21
231,20220710,7.81,7.5,7.97,7.48
230,20220703,7.33,7.86,8.05,7.33
229,20220626,7.03,7.32,7.43,6.94
228,20220619,6.89,7.01,7.34,6.84
227,20220612,6.94,6.96,7.18,6.81
226,20220605,6.51,6.94,7.15,6.24
225,20220529,6.2,6.45,7.5,6.15
224,20220522,6.03,6.16,6.29,5.93
223,20220515,5.59,6.01,6.06,5.59
222,20220508,5.74,5.68,5.82,5.5
221,20220501,5.72,5.72,5.77,5.01
220,20220424,6.0,5.76,6.13,5.68
219,20220417,6.55,6.01,6.63,5.94
218,20220410,6.76,6.6,6.99,6.56
217,20220403,7.01,6.75,7.14,6.62
216,20220327,7.14,7.0,7.39,6.95
215,20220320,7.28,7.13,7.32,6.51
214,20220313,8.04,7.36,8.13,6.95
213,20220306,7.9,8.04,8.69,7.62
212,20220227,8.2,7.95,8.28,7.74
211,20220220,8.28,8.23,8.57,8.0
210,20220213,7.64,8.41,8.94,7.57
209,20220130,7.8,7.5,8.17,7.48
208,20220123,8.5,7.73,8.59,7.65
207,20220116,8.71,8.42,9.38,8.37
206,20220109,9.25,8.74,9.46,8.74
205,20220102,9.59,9.25,9.92,8.91
204,20211226,9.99,9.58,10.49,9.36
203,20211219,9.87,9.81,10.35,9.31
202,20211212,8.49,10.28,10.46,8.44
201,20211205,8.41,8.48,8.92,8.27
200,20211128,9.31,8.63,9.55,8.3
199,20211121,7.72,9.29,9.31,7.25
198,20211114,7.18,7.54,7.79,7.0
197,20211107,6.4,7.18,7.3,6.39
196,20211031,6.94,6.38,7.08,6.29
195,20211024,6.44,6.92,7.1,6.28
194,20211017,5.76,6.45,6.71,5.69
193,20211010,5.63,5.76,5.83,5.58
192,20211003,6.0,5.58,6.01,5.49
191,20210926,5.88,6.0,6.21,5.64
190,20210919,5.92,5.92,5.98,5.72
189,20210912,5.79,5.94,6.05,5.74
188,20210905,5.89,5.8,6.0,5.75
187,20210829,5.53,5.87,5.96,5.52
186,20210822,5.83,5.55,5.88,5.48
185,20210815,5.59,5.83,5.9,5.54
184,20210808,5.49,5.59,5.68,5.46
183,20210801,5.35,5.48,5.51,5.11
182,20210725,5.35,5.36,5.42,5.29
181,20210718,5.42,5.36,5.48,5.28
180,20210711,5.22,5.38,5.46,5.22
179,20210704,5.29,5.23,5.36,5.18
178,20210627,5.18,5.31,5.42,5.15
177,20210620,5.31,5.18,5.31,5.12
176,20210613,5.34,5.3,5.38,5.24
175,20210606,5.22,5.34,5.39,5.2
174,20210530,5.1,5.24,5.4,5.09
173,20210523,5.18,5.09,5.23,5.03
172,20210516,5.13,5.18,5.23,5.02
171,20210509,5.04,5.12,5.15,5.04
170,20210502,5.37,5.04,5.37,5.02
169,20210425,5.19,5.34,5.8,5.19
168,20210418,5.25,5.62,6.04,5.12
167,20210411,5.16,5.2,5.31,5.14
166,20210404,5.22,5.17,5.25,5.08
165,20210328,5.18,5.22,5.3,5.15
164,20210321,5.07,5.2,5.26,5.06
163,20210314,5.12,5.09,5.17,4.91
162,20210307,4.98,5.14,5.17,4.96
161,20210228,4.96,4.96,5.14,4.91
160,20210221,4.74,4.94,4.95,4.74
