,trade_date,open,close,high,low
343,20240929,2.57,2.91,2.97,2.55
342,20240922,2.63,2.58,2.69,2.46
341,20240915,2.59,2.61,2.78,2.53
340,20240908,2.64,2.58,2.66,2.52
339,20240901,2.53,2.64,2.66,2.45
338,20240825,2.65,2.52,2.74,2.48
337,20240818,2.65,2.67,2.77,2.52
336,20240811,2.85,2.64,3.19,2.62
335,20240804,2.44,2.9,2.9,2.39
334,20240728,2.41,2.44,2.56,2.26
333,20240721,2.48,2.42,2.65,2.34
332,20240714,2.57,2.43,2.58,2.33
331,20240707,2.46,2.52,2.63,2.42
330,20240630,2.52,2.5,2.63,2.37
329,20240623,2.67,2.53,2.69,2.49
328,20240616,2.61,2.67,2.81,2.53
327,20240609,2.96,2.61,2.97,2.47
326,20240602,3.0,2.96,3.05,2.87
325,20240526,3.06,3.01,3.15,3.0
324,20240519,3.0,3.07,3.14,2.89
323,20240512,3.06,3.02,3.14,2.95
322,20240505,2.85,3.0,3.1,2.84
321,20240428,2.75,2.85,2.86,2.58
320,20240421,2.93,2.69,2.95,2.49
319,20240414,3.15,2.97,3.15,2.96
318,20240407,3.28,3.16,3.31,3.13
317,20240331,3.63,3.24,3.69,3.15
316,20240324,3.16,3.61,3.82,3.15
315,20240317,3.02,3.16,3.44,3.0
314,20240310,3.13,3.03,3.18,3.0
313,20240303,3.11,3.13,3.4,2.85
312,20240225,2.47,3.08,3.09,2.47
311,20240211,3.01,2.42,3.01,2.06
310,20240204,3.67,3.04,3.7,2.92
309,20240128,3.63,3.71,3.77,3.34
308,20240121,3.81,3.65,3.84,3.54
307,20240114,3.94,3.83,3.99,3.8
306,20240107,4.09,3.95,4.25,3.93
305,20231231,4.01,4.09,4.24,3.82
304,20231224,4.49,4.24,4.88,4.24
303,20231217,4.37,4.5,4.63,4.31
302,20231210,4.36,4.37,4.63,4.34
301,20231203,4.25,4.41,4.42,4.15
300,20231126,4.11,4.43,4.83,4.07
299,20231119,4.23,4.33,4.51,4.01
298,20231112,3.9,4.2,4.55,3.87
