,trade_date,open,close,high,low
332,20240714,5.12,5.23,5.23,5.03
331,20240707,5.09,5.11,5.37,5.07
330,20240630,5.05,5.12,5.19,4.95
329,20240623,5.12,5.07,5.23,5.06
328,20240616,5.26,5.14,5.29,5.06
327,20240609,5.46,5.28,5.47,5.2
326,20240602,5.49,5.44,5.59,5.39
325,20240526,5.55,5.5,5.6,5.34
324,20240519,5.19,5.51,5.51,5.16
323,20240512,5.22,5.21,5.23,5.08
322,20240505,4.96,5.15,5.24,4.93
321,20240428,5.07,4.97,5.1,4.88
320,20240421,4.86,5.06,5.14,4.81
319,20240414,4.95,4.84,5.01,4.84
318,20240407,4.89,4.96,5.02,4.88
317,20240331,4.92,4.95,5.05,4.91
316,20240324,4.94,4.92,5.0,4.89
315,20240317,4.93,4.93,4.96,4.88
314,20240310,4.98,4.94,4.99,4.87
313,20240303,5.08,5.0,5.1,4.95
312,20240225,4.99,5.1,5.21,4.91
311,20240211,4.74,4.97,5.07,4.57
310,20240204,5.1,4.78,5.13,4.69
309,20240128,4.95,5.06,5.17,4.7
308,20240121,4.99,4.94,5.13,4.86
307,20240114,4.86,5.0,5.17,4.75
306,20240107,4.86,4.86,4.91,4.74
305,20231231,4.63,4.86,4.87,4.55
304,20231224,4.72,4.64,4.73,4.56
303,20231217,4.68,4.72,4.76,4.61
302,20231210,4.74,4.7,4.75,4.63
301,20231203,4.85,4.74,4.85,4.72
300,20231126,4.81,4.85,4.86,4.79
299,20231119,4.84,4.81,4.88,4.79
298,20231112,4.87,4.83,4.92,4.82
297,20231105,5.08,4.86,5.09,4.83
296,20231029,5.18,5.09,5.2,5.03
295,20231022,5.33,5.19,5.4,5.13
294,20231015,5.35,5.33,5.42,5.26
293,20231001,5.41,5.37,5.46,5.36
292,20230924,5.4,5.42,5.46,5.31
291,20230917,5.33,5.38,5.46,5.32
290,20230910,5.32,5.32,5.42,5.24
289,20230903,5.63,5.28,5.64,5.12
288,20230827,5.24,5.33,5.4,5.2
287,20230820,5.29,5.26,5.33,5.2
286,20230813,5.45,5.28,5.46,5.28
285,20230806,5.33,5.47,5.53,5.32
284,20230730,5.02,5.31,5.32,4.99
283,20230723,5.01,5.04,5.07,4.97
282,20230716,4.99,5.01,5.06,4.95
281,20230709,4.94,4.98,4.99,4.9
280,20230702,4.87,4.97,4.98,4.77
279,20230625,5.01,4.88,5.01,4.88
278,20230618,5.12,5.01,5.13,5.0
277,20230611,5.12,5.13,5.18,5.04
276,20230604,5.1,5.1,5.14,5.03
275,20230528,5.24,5.1,5.26,5.02
274,20230521,5.31,5.23,5.39,5.22
273,20230514,5.34,5.32,5.56,5.3
272,20230507,5.26,5.35,5.45,5.19
271,20230430,5.16,5.26,5.36,5.09
270,20230423,5.08,5.17,5.3,5.07
269,20230416,5.0,5.08,5.13,4.96
268,20230409,4.98,4.98,5.04,4.97
267,20230402,5.06,4.98,5.07,4.96
266,20230326,5.14,5.05,5.22,5.01
265,20230319,5.03,5.13,5.17,4.98
264,20230312,5.32,5.09,5.36,5.09
263,20230305,5.25,5.31,5.33,5.17
262,20230226,5.2,5.26,5.36,5.19
261,20230219,5.24,5.18,5.34,5.18
260,20230212,5.22,5.24,5.24,5.14
259,20230205,5.37,5.24,5.41,5.22
258,20230122,5.23,5.35,5.5,5.2
257,20230115,5.04,5.07,5.07,4.93
256,20230108,4.88,5.04,5.14,4.83
255,20230101,4.98,5.27,5.3,4.96
254,20221225,5.24,4.98,5.25,4.97
253,20221218,5.35,5.24,5.38,5.19
252,20221211,5.24,5.38,5.39,5.23
251,20221204,5.19,5.23,5.41,5.12
250,20221127,5.07,5.26,5.26,5.01
249,20221120,5.04,5.07,5.14,5.03
248,20221113,4.93,5.03,5.07,4.86
247,20221106,5.15,4.94,5.23,4.8
246,20221030,5.69,5.32,5.75,5.26
245,20221023,5.83,5.7,5.94,5.67
244,20221016,5.79,5.86,5.92,5.6
243,20221002,5.87,5.79,5.92,5.72
242,20220925,5.87,5.9,5.98,5.8
241,20220918,6.1,5.88,6.14,5.87
240,20220911,5.91,6.08,6.11,5.89
239,20220904,5.85,5.92,6.05,5.81
238,20220828,5.8,5.87,5.96,5.75
237,20220821,5.96,5.83,5.98,5.75
236,20220814,5.88,5.98,6.07,5.79
235,20220807,5.97,5.88,6.01,5.73
234,20220731,6.0,5.99,6.12,5.96
233,20220724,5.76,6.0,6.08,5.7
232,20220717,5.75,5.71,6.17,5.67
231,20220710,5.44,5.57,5.6,5.4
230,20220703,5.36,5.47,5.49,5.34
229,20220626,5.45,5.34,5.46,5.32
228,20220619,5.41,5.44,5.67,5.26
227,20220612,5.35,5.46,5.47,5.31
226,20220605,5.38,5.35,5.41,5.27
225,20220529,5.43,5.37,5.45,5.24
224,20220522,5.56,5.42,5.56,5.32
223,20220515,5.54,5.51,5.62,5.39
222,20220508,5.5,5.54,5.73,5.44
221,20220501,5.6,5.48,5.65,5.19
220,20220424,5.75,5.65,5.8,5.52
219,20220417,5.77,5.83,5.89,5.6
218,20220410,5.79,5.83,6.07,5.73
217,20220403,5.21,5.8,5.8,5.18
216,20220327,5.32,5.25,5.35,5.19
215,20220320,5.51,5.32,5.57,5.04
214,20220313,5.87,5.59,5.94,5.4
213,20220306,5.85,5.9,5.99,5.72
212,20220227,6.07,5.85,6.1,5.8
211,20220220,5.95,6.07,6.11,5.79
210,20220213,5.72,5.99,6.07,5.71
209,20220130,5.89,5.66,5.93,5.64
208,20220123,5.71,5.88,5.98,5.64
207,20220116,5.64,5.7,5.93,5.59
206,20220109,5.48,5.61,5.65,5.45
205,20220102,5.48,5.49,5.52,5.43
204,20211226,5.45,5.49,5.59,5.42
203,20211219,5.47,5.46,5.57,5.43
202,20211212,5.45,5.47,5.56,5.42
201,20211205,5.42,5.43,5.45,5.36
200,20211128,5.53,5.44,5.54,5.43
199,20211121,5.58,5.54,5.65,5.45
198,20211114,5.44,5.6,5.63,5.42
197,20211107,5.7,5.45,5.72,5.42
196,20211031,5.91,5.76,6.11,5.74
195,20211024,5.76,5.95,6.12,5.76
194,20211017,5.8,5.78,5.95,5.74
193,20211010,5.67,5.78,5.85,5.65
192,20211003,5.71,5.63,5.83,5.59
191,20210926,5.78,5.74,5.97,5.66
190,20210919,6.15,5.91,6.21,5.86
189,20210912,5.62,6.22,6.47,5.61
188,20210905,5.42,5.62,5.69,5.41
187,20210829,5.43,5.41,5.49,5.34
186,20210822,5.55,5.47,5.63,5.42
185,20210815,5.62,5.54,5.75,5.53
184,20210808,5.52,5.64,5.7,5.45
183,20210801,5.56,5.57,5.76,5.52
182,20210725,5.46,5.61,5.68,5.36
181,20210718,5.31,5.32,5.35,5.23
180,20210711,5.41,5.27,5.44,5.25
179,20210704,5.49,5.41,5.49,5.38
178,20210627,5.39,5.51,5.52,5.35
177,20210620,5.52,5.39,5.53,5.34
176,20210613,5.66,5.53,5.67,5.53
175,20210606,5.78,5.66,5.79,5.64
174,20210530,5.64,5.78,5.87,5.59
173,20210523,5.78,5.64,5.79,5.6
172,20210516,5.67,5.79,5.79,5.58
171,20210509,5.51,5.67,5.75,5.49
170,20210502,5.55,5.49,5.64,5.42
169,20210425,5.68,5.57,5.73,5.53
168,20210418,5.72,5.65,5.78,5.52
167,20210411,6.0,5.76,6.06,5.72
166,20210404,5.97,6.02,6.08,5.83
165,20210328,6.09,5.96,6.22,5.89
164,20210321,6.32,6.14,6.46,6.09
163,20210314,6.69,6.32,6.77,6.02
162,20210307,6.61,6.67,6.93,6.54
161,20210228,7.13,6.57,7.26,6.52
160,20210221,6.66,7.21,7.38,6.6
159,20210214,6.84,6.73,7.46,6.36
158,20210207,6.15,6.89,6.89,5.78
157,20210131,5.65,6.21,6.27,5.51
156,20210124,5.67,5.68,5.96,5.59
155,20210117,5.34,5.69,5.89,5.3
154,20210110,5.69,5.37,5.69,5.32
153,20210103,5.31,5.7,5.76,5.25
152,20201227,5.42,5.34,5.48,5.26
151,20201220,5.48,5.4,5.57,5.32
150,20201213,5.65,5.48,5.7,5.45
149,20201206,5.77,5.68,6.06,5.51
148,20201129,5.32,5.67,5.68,5.3
147,20201122,5.24,5.33,5.4,5.21
146,20201115,5.28,5.23,5.46,5.19
145,20201108,5.19,5.26,5.38,5.18
144,20201101,5.73,5.2,5.89,5.2
143,20201025,5.65,5.75,5.84,5.47
142,20201018,5.24,5.63,5.66,5.23
141,20201011,5.22,5.23,5.26,5.21
140,20201004,5.29,5.19,5.33,5.18
139,20200927,5.61,5.31,5.61,5.26
138,20200920,5.33,5.5,5.52,5.25
137,20200913,5.43,5.3,5.49,5.26
136,20200906,5.59,5.43,5.69,5.37
135,20200830,5.58,5.58,5.61,5.34
134,20200823,5.48,5.58,5.98,5.48
133,20200816,5.25,5.44,5.45,5.22
132,20200809,5.37,5.27,5.61,5.25
131,20200802,5.25,5.31,5.39,5.16
130,20200726,5.7,5.2,5.85,5.19
129,20200719,5.85,5.7,6.08,5.52
128,20200712,5.03,6.09,6.96,5.03
