,trade_date,open,close,high,low
349,20241110,5.88,6.68,7.18,5.7
348,20241103,5.7,5.95,6.1,5.6
347,20241027,5.53,5.77,5.81,5.45
346,20241020,5.52,5.52,5.66,5.38
345,20241013,6.9,5.52,6.9,5.41
344,20241006,6.0,6.28,6.36,5.76
343,20240929,4.61,5.87,5.95,4.56
342,20240922,4.44,4.62,4.66,4.28
341,20240915,4.64,4.44,4.72,4.44
340,20240908,4.66,4.67,4.77,4.57
339,20240901,4.37,4.61,4.67,4.36
338,20240825,4.67,4.39,4.87,4.37
337,20240818,4.92,4.67,4.92,4.65
336,20240811,4.82,4.88,4.99,4.72
335,20240804,4.71,4.78,4.86,4.68
334,20240728,4.7,4.7,4.74,4.53
333,20240721,4.85,4.73,4.9,4.64
332,20240714,5.06,4.85,5.07,4.64
331,20240707,4.95,5.07,5.28,4.95
330,20240630,5.06,4.96,5.15,4.85
329,20240623,5.18,5.05,5.22,4.95
328,20240616,5.25,5.2,5.34,5.1
327,20240609,5.47,5.25,5.54,5.04
326,20240602,5.78,5.51,5.78,5.44
325,20240526,5.9,5.85,5.98,5.76
324,20240519,5.56,5.83,5.84,5.43
323,20240512,5.5,5.65,5.88,5.46
322,20240505,5.29,5.42,5.59,5.25
321,20240428,5.31,5.29,5.74,5.04
320,20240421,5.22,5.25,5.29,4.57
319,20240414,5.68,5.27,5.71,5.27
318,20240407,5.94,5.75,6.18,5.68
317,20240331,5.55,5.9,6.11,5.43
316,20240324,5.37,5.55,5.58,5.33
315,20240317,5.09,5.3,5.3,5.06
314,20240310,5.11,5.06,5.16,4.95
313,20240303,5.12,5.13,5.7,4.85
312,20240225,4.76,5.14,5.14,4.7
311,20240211,4.84,4.74,4.86,3.99
310,20240204,6.03,4.9,6.03,4.73
309,20240128,6.17,6.0,6.17,5.52
308,20240121,6.49,6.21,6.93,6.01
307,20240114,6.42,6.49,6.61,6.21
306,20240107,6.49,6.44,6.82,6.4
305,20231231,6.38,6.49,6.54,6.27
304,20231224,7.31,6.38,7.45,6.34
303,20231217,7.3,7.35,7.49,7.16
302,20231210,7.75,7.35,7.88,7.32
301,20231203,7.55,7.8,7.93,7.49
300,20231126,7.16,7.54,7.94,7.11
299,20231119,7.12,7.1,7.38,6.98
298,20231112,6.82,7.16,7.45,6.69
297,20231105,6.45,6.74,6.79,6.44
296,20231029,6.16,6.49,6.49,6.01
295,20231022,6.33,6.2,6.41,6.15
294,20231015,6.49,6.31,6.54,6.27
293,20231001,6.6,6.52,6.63,6.41
292,20230924,6.6,6.6,6.85,6.48
291,20230917,6.63,6.63,6.79,6.56
290,20230910,6.74,6.65,7.07,6.53
289,20230903,7.2,6.8,7.21,6.46
288,20230827,7.41,6.92,7.47,6.62
287,20230820,7.16,7.41,8.0,6.88
286,20230813,7.38,7.23,7.54,7.1
285,20230806,7.21,7.38,7.88,7.03
284,20230730,7.12,7.17,7.32,7.0
283,20230723,6.68,7.22,7.52,6.44
282,20230716,6.91,6.71,7.04,6.7
281,20230709,6.6,6.87,7.21,6.6
280,20230702,6.26,6.61,6.65,6.03
279,20230625,6.82,6.31,6.86,6.29
278,20230618,6.83,6.85,7.09,6.7
277,20230611,6.9,6.86,6.99,6.78
276,20230604,6.28,6.86,6.93,6.11
275,20230528,6.54,6.28,7.11,6.23
274,20230521,6.67,6.54,6.7,6.31
273,20230514,6.87,6.68,6.91,6.45
272,20230507,7.1,6.82,7.28,6.77
271,20230430,7.19,7.1,7.65,6.63
270,20230423,6.41,7.32,7.53,6.34
269,20230416,5.82,6.42,6.72,5.7
268,20230409,6.07,5.8,6.07,5.75
267,20230402,6.09,6.07,6.14,5.95
266,20230326,5.98,6.06,6.1,5.83
265,20230319,6.07,5.95,6.14,5.9
264,20230312,6.51,6.12,6.55,6.11
263,20230305,6.42,6.49,6.5,6.33
262,20230226,6.45,6.42,6.6,6.38
261,20230219,6.44,6.48,6.71,6.34
260,20230212,6.42,6.42,6.42,6.28
259,20230205,6.32,6.47,6.57,6.32
258,20230122,6.49,6.32,6.54,6.18
257,20230115,6.9,6.49,6.98,6.44
256,20230108,7.66,6.85,7.91,6.73
255,20230101,8.6,9.51,9.88,8.41
254,20221225,8.45,8.7,9.65,7.62
253,20221218,7.34,8.48,8.48,7.28
252,20221211,7.28,7.34,7.43,7.23
251,20221204,6.89,7.25,7.28,6.76
250,20221127,7.08,6.92,7.09,6.89
249,20221120,7.06,7.08,7.2,7.06
248,20221113,6.81,7.03,7.78,6.8
247,20221106,6.38,6.86,7.0,6.32
246,20221030,6.75,6.6,6.78,6.49
245,20221023,6.81,6.75,6.93,6.73
244,20221016,6.78,6.82,6.86,6.51
243,20221002,6.86,6.66,6.97,6.64
242,20220925,6.97,6.91,7.05,6.84
241,20220918,7.18,6.98,7.3,6.96
240,20220911,7.41,7.18,7.44,7.13
239,20220904,7.26,7.45,7.73,7.13
238,20220828,7.11,7.3,7.33,7.05
237,20220821,7.12,7.12,7.29,7.07
236,20220814,7.0,7.14,7.15,6.95
235,20220807,7.19,7.02,7.23,6.84
234,20220731,7.29,7.18,7.31,7.17
233,20220724,6.86,7.26,7.34,6.86
232,20220717,7.4,6.92,7.45,6.92
