,trade_date,open,close,high,low
247,20241110,5.39,5.58,5.79,5.29
246,20241103,5.4,5.37,5.5,5.24
245,20241027,5.11,5.36,5.4,5.03
244,20241020,5.11,5.08,5.33,4.96
243,20241013,5.5,5.1,5.5,5.02
242,20241006,4.79,5.0,5.02,4.68
241,20240929,3.97,4.57,4.57,3.94
240,20240922,3.85,3.98,4.08,3.76
239,20240915,3.9,3.85,3.94,3.78
238,20240908,4.12,3.92,4.15,3.91
237,20240901,4.27,4.13,4.35,4.0
236,20240825,4.39,4.25,4.44,4.2
235,20240818,4.42,4.39,4.51,4.37
234,20240811,4.44,4.44,4.53,4.39
233,20240804,4.27,4.45,4.52,4.2
232,20240728,4.24,4.25,4.29,4.1
231,20240721,4.31,4.24,4.33,4.18
230,20240714,4.29,4.33,4.37,4.12
229,20240707,4.28,4.27,4.39,4.22
228,20240630,4.36,4.28,4.37,4.21
227,20240623,4.41,4.36,4.49,4.36
226,20240616,4.58,4.43,4.61,4.36
225,20240609,4.82,4.6,4.82,4.55
224,20240602,4.86,4.82,4.96,4.81
223,20240526,5.12,4.85,5.18,4.84
222,20240519,5.16,5.12,5.21,5.0
221,20240512,5.25,5.18,5.35,5.16
220,20240505,4.87,5.03,5.11,4.86
219,20240428,4.84,4.87,4.9,4.62
218,20240421,4.93,4.87,4.99,4.66
217,20240414,4.99,4.96,5.1,4.92
216,20240407,4.83,4.99,5.08,4.81
215,20240331,4.88,4.8,4.92,4.69
214,20240324,4.95,4.87,5.07,4.86
213,20240317,4.84,4.94,4.98,4.83
212,20240310,4.89,4.83,4.91,4.74
211,20240303,4.79,4.89,5.01,4.72
210,20240225,5.04,4.8,5.04,4.7
209,20240211,4.12,4.91,5.16,3.82
208,20240204,4.74,4.15,4.77,4.02
207,20240128,4.71,4.72,4.76,4.39
206,20240121,4.97,4.71,5.01,4.62
205,20240114,5.06,4.98,5.06,4.89
204,20240107,5.19,5.06,5.25,5.05
203,20231231,5.36,5.2,5.38,4.97
202,20231224,5.55,5.36,5.56,5.26
201,20231217,5.63,5.58,5.68,5.54
200,20231210,5.73,5.63,5.75,5.62
199,20231203,5.74,5.73,5.77,5.69
198,20231126,5.81,5.74,5.85,5.73
197,20231119,5.78,5.8,5.88,5.76
196,20231112,5.8,5.77,5.86,5.75
195,20231105,5.86,5.79,5.94,5.74
194,20231029,5.93,5.89,6.02,5.65
193,20231022,5.85,5.95,6.16,5.82
192,20231015,5.72,5.86,5.88,5.69
191,20231001,5.73,5.74,5.75,5.62
190,20230924,5.77,5.74,5.82,5.66
189,20230917,5.76,5.77,5.84,5.74
188,20230910,5.81,5.76,5.93,5.72
187,20230903,6.01,5.78,6.05,5.76
186,20230827,5.97,5.76,6.03,5.7
185,20230820,6.07,5.97,6.1,5.96
184,20230813,6.31,6.11,6.31,6.11
183,20230806,6.1,6.3,6.52,6.09
182,20230730,5.93,6.09,6.1,5.89
181,20230723,6.13,5.93,6.16,5.88
180,20230716,6.22,6.22,6.28,6.18
179,20230709,6.15,6.21,6.27,6.14
178,20230702,6.09,6.16,6.17,6.07
177,20230625,6.22,6.1,6.22,6.1
176,20230618,6.22,6.22,6.23,6.16
175,20230611,6.32,6.25,6.33,6.13
174,20230604,6.29,6.3,6.3,6.15
173,20230528,6.26,6.27,6.34,6.17
172,20230521,6.41,6.25,6.5,6.25
171,20230514,6.42,6.42,6.54,6.4
170,20230507,6.37,6.42,6.52,6.35
169,20230430,6.23,6.4,6.47,6.06
168,20230423,6.43,6.22,6.59,6.22
167,20230416,6.39,6.42,6.48,6.28
166,20230409,6.39,6.38,6.47,6.35
165,20230402,6.48,6.39,6.48,6.24
164,20230326,6.42,6.48,6.52,6.4
163,20230319,6.5,6.44,6.58,6.41
162,20230312,6.68,6.47,6.9,6.37
161,20230305,6.72,6.67,6.72,6.56
160,20230226,6.49,6.73,6.84,6.44
159,20230219,6.55,6.45,6.71,6.45
158,20230212,6.54,6.54,6.6,6.46
157,20230205,6.44,6.56,6.71,6.38
156,20230122,6.22,6.38,6.38,6.2
155,20230115,6.21,6.22,6.24,6.16
154,20230108,6.06,6.2,6.23,6.01
153,20210103,7.02,7.07,7.25,6.55
152,20201227,6.76,7.01,7.04,6.59
151,20201220,6.61,6.71,6.81,6.25
150,20201213,6.65,6.7,7.05,6.55
149,20201206,6.67,6.65,6.79,6.52
148,20201129,6.84,6.67,7.28,6.5
147,20201122,6.68,6.79,7.08,6.63
146,20201115,6.4,6.68,6.78,6.4
145,20201108,6.26,6.35,6.47,6.09
144,20201101,6.08,6.27,6.37,6.06
143,20201025,6.26,6.13,6.27,6.06
142,20201018,6.3,6.22,6.38,6.16
141,20201011,6.17,6.27,6.35,6.16
140,20201004,6.19,6.1,6.23,6.08
139,20200927,6.56,6.18,6.58,6.17
138,20200920,6.43,6.54,6.55,6.26
137,20200913,6.5,6.4,6.67,6.34
136,20200906,6.69,6.49,6.77,6.35
135,20200830,6.94,6.72,7.02,6.61
134,20200823,7.05,6.94,7.24,6.88
133,20200816,6.88,7.04,7.33,6.82
132,20200809,6.9,6.93,7.31,6.86
131,20200802,6.65,6.84,6.94,6.52
130,20200726,6.82,6.65,7.16,6.6
129,20200719,7.23,6.75,7.94,6.67
128,20200712,6.89,7.24,7.6,6.83
127,20200705,6.44,6.81,6.96,6.24
126,20200628,6.6,6.45,6.62,6.45
125,20200621,6.24,6.56,6.69,6.22
124,20200614,6.5,6.27,6.64,6.11
123,20200607,6.6827,6.49,6.9,6.43
122,20200531,6.1116,6.7113,6.8969,5.9616
121,20200524,6.2829,6.2115,6.5971,5.9759
120,20200517,6.1544,6.34,6.5042,5.9259
119,20200510,5.8831,6.1544,6.2044,5.8688
118,20200503,6.2758,5.9616,6.2758,5.726
117,20200426,6.49,6.2758,6.5399,6.2044
116,20200419,6.44,6.5114,6.5899,6.4114
115,20200412,6.6613,6.4757,6.7827,6.4543
114,20200405,6.39,6.5685,6.7827,6.3614
113,20200329,6.4257,6.5257,6.6756,6.3829
112,20200322,6.9969,6.6042,7.0183,6.3614
111,20200315,7.667999999999999,6.8898,7.6966,6.647
110,20200308,7.2111,7.768,7.9108,7.2111
109,20200301,7.8251,7.1896,8.2035,7.1611
108,20200223,7.261,7.9179,8.1035,7.2253
107,20200216,6.9398,7.2967,7.5395,6.8826
106,20200209,7.2111,6.9826,7.2111,6.49
105,20200126,8.5819,8.0107,8.6104,7.8893
104,20200119,8.7104,8.5747,9.2316,8.5676
103,20200112,8.5676,8.7175,9.0388,8.4819
102,20200105,8.7604,8.6961,8.896,8.5819
101,20191229,8.4034,8.7818,9.0959,8.1107
100,20191222,8.0321,8.3891,8.9103,7.9822
99,20191215,7.8893,8.0107,8.2677,7.8108
98,20191208,7.7323,7.8536,7.9036,7.6109
97,20191201,7.6966,7.6966,8.0321,7.667999999999999
96,20191124,7.3753,7.6609,7.6966,7.3539
95,20191117,7.8251,7.3753,7.8322,7.3681
94,20191110,7.7251,7.8822,8.1678,7.7251
93,20191103,7.768,7.7037,7.9679,7.5752
92,20191027,7.7751,7.8179,8.0321,7.5681
91,20191020,8.4105,7.8108,8.5033,7.7822
90,20191013,8.2535,8.2749,8.5319,8.1249
89,20191006,8.3534,8.2963,8.4962,8.2892
88,20190929,9.1959,8.3534,9.203,8.2178
87,20190922,8.6604,9.253,9.4743,8.5747
86,20190915,8.7675,8.6033,8.8032,8.4534
85,20190908,7.2825,8.589,8.9032,7.2682
84,20190901,7.3253,7.3253,7.5609,7.2682
83,20190825,7.4752,7.5395,7.8108,7.4181
82,20190818,7.2539,7.4181,7.5895,7.1254
81,20190811,8.2178,7.4181,8.2178,7.154
80,20190804,8.2035,8.2178,8.4819,8.0678
79,20190728,8.1392,8.2035,8.539,7.8679
78,20190721,8.2606,8.1535,8.4677,8.0393
77,20190714,8.7961,8.2749,8.7961,8.1606
76,20190707,8.9175,8.8032,9.2459,8.7033
75,20190630,8.5219,8.7747,9.2744,8.426
74,20190623,8.0713,8.3973,8.4931,7.9803
73,20190616,7.8748,8.0618,8.7519,7.8269
72,20190609,8.5315,7.8269,8.5458,7.7981
71,20190602,8.3541,8.5698,8.8574,8.2918
70,20190526,8.6273,8.3206,8.9101,8.1816
69,20190519,8.6273,8.6705,9.4613,8.3925
68,20190512,9.0491,8.7951,9.4757,8.1528
67,20190505,11.1724,10.0556,11.1724,10.0556
66,20190428,13.3724,12.4138,13.3772,12.222000000000001
65,20190421,13.2046,13.2382,13.4922,12.2412
64,20190414,13.8996,12.9602,14.8965,12.7541
63,20190407,10.927999999999999,13.5641,13.5641,10.904000000000002
62,20190331,10.741,10.8273,10.8752,10.4391
61,20190324,11.0382,10.9903,11.5798,10.8321
60,20190317,10.3145,11.0717,11.3881,10.3145
59,20190310,10.8848,10.2713,11.2395,10.2521
58,20190303,10.185,10.7602,11.3881,10.1179
57,20190224,9.6339,10.0988,10.1515,9.562000000000001
56,20190217,9.0347,9.5572,9.9023,9.0156
55,20190203,9.2983,8.958,9.3367,8.6513
54,20190127,8.9149,9.2792,9.5763,8.8047
53,20190120,8.1624,8.8909,8.9293,8.009
52,20190113,8.2391,8.1624,8.3925,8.1097
51,20190106,8.0282,8.1912,8.2439,7.8461
50,20181230,8.4596,8.009,8.5075,7.7838
49,20181223,8.7376,8.4835,8.7903,8.45
48,20181216,8.8909,8.7376,8.9772,8.704
47,20181209,8.9772,9.0156,9.3415,8.8238
46,20181202,8.5411,8.7519,8.8334,8.5411
45,20181125,9.5859,8.6321,9.8687,8.5746
44,20181118,9.3463,9.5859,9.6722,9.2983
43,20181111,9.7776,9.3654,9.8687,9.3463
42,20181104,9.2264,9.8208,9.907,9.0347
41,20181028,8.9389,9.2408,9.5236,8.589
40,20181021,9.1402,8.8622,9.26,8.4404
39,20181014,10.5158,9.0395,10.5158,8.5411
38,20180930,10.6643,10.7314,10.9423,10.5589
37,20180923,10.4055,10.7842,10.9615,9.8687
36,20180916,10.5637,10.4007,10.6116,10.2186
35,20180909,10.8081,10.511,10.9998,10.3816
34,20180902,11.4312,10.88,11.6613,10.7602
33,20180826,10.9471,11.4983,11.7236,10.927999999999999
32,20180819,11.4072,11.0334,11.9776,10.9807
31,20180812,12.2364,11.5798,12.2987,11.1676
30,20180805,12.2173,12.3323,13.0608,11.7475
29,20180729,12.0399,12.2316,12.777999999999999,11.9249
28,20180722,11.877,12.0207,12.3419,11.7475
27,20180715,10.6883,11.9153,11.9776,10.6835
26,20180708,11.6709,10.5972,11.7284,10.3192
25,20180701,11.7475,11.6852,11.8003,11.0622
24,20180624,12.27,11.6613,12.4425,11.1676
23,20180617,12.6582,12.6055,13.2046,12.4857
22,20180610,13.0464,12.7828,13.4107,12.6678
21,20180603,12.940999999999999,13.0129,13.3196,12.1454
20,20180527,14.1996,12.8643,14.267000000000001,12.8499
19,20180520,13.4357,13.9794,14.3254,13.4357
18,20180513,13.0538,13.575,14.1412,12.919
17,20180506,11.9978,12.9953,13.2919,11.9978
16,20180429,11.2653,11.6248,11.9798,11.2204
15,20180422,11.8675,11.3058,12.0652,11.0811
14,20180415,11.2474,11.9888,12.3393,11.1934
13,20180408,11.854000000000001,11.2878,12.1775,11.2698
12,20180401,10.6857,11.9079,12.0382,10.425
11,20180325,12.0787,11.0541,12.3528,11.0362
10,20180318,12.2899,12.1416,12.6224,11.9214
9,20180311,13.3728,12.2314,13.565999999999999,11.7641
8,20180304,13.4357,13.3234,13.8536,12.901
7,20180225,13.0313,13.2515,13.4717,12.91
6,20180218,11.9933,12.892000000000001,13.5436,11.8899
5,20180211,11.827,11.9259,12.2899,11.4136
4,20180204,13.7548,12.1281,15.0534,11.5215
3,20180128,13.6604,13.7592,14.3928,13.6155
2,20180121,15.2017,13.6289,15.2062,13.4222
1,20180114,15.013,15.3814,15.8577,14.5366
0,20180107,13.1436,15.0534,15.323,12.7078
