,trade_date,open,close,high,low
329,20240707,3.61,3.58,3.7,3.45
328,20240630,3.76,3.59,3.8,3.57
327,20240623,4.02,3.8,4.02,3.72
326,20240616,3.97,4.02,4.17,3.88
325,20240609,4.46,3.98,4.46,3.83
324,20240602,4.54,4.4,4.6,4.39
323,20240526,4.9,4.51,4.92,4.51
322,20240519,4.84,4.85,4.93,4.67
321,20240512,4.91,4.86,5.22,4.85
320,20240505,4.74,4.84,5.08,4.73
319,20240428,4.86,4.73,4.96,4.68
318,20240421,5.64,4.85,5.64,4.5
317,20240414,5.8,5.54,5.84,5.49
316,20240407,5.63,5.84,5.96,5.62
315,20240331,5.76,5.59,5.82,5.43
314,20240324,5.7,5.8,6.0,5.67
313,20240317,5.38,5.68,5.81,5.3
312,20240310,5.4,5.37,5.52,5.17
311,20240303,5.54,5.38,5.7,4.96
310,20240225,4.64,5.38,5.4,4.59
309,20240211,4.8,4.59,4.8,4.03
308,20240204,6.12,4.8,6.12,4.6
307,20240128,6.29,6.08,6.34,5.63
306,20240121,6.65,6.32,6.86,6.16
305,20240114,6.52,6.71,7.1,6.36
304,20240107,7.0,6.6,7.27,6.53
303,20231231,6.31,7.16,7.16,5.99
302,20231224,6.62,6.31,6.63,6.25
301,20231217,6.51,6.61,6.73,6.47
300,20231210,6.86,6.55,6.9,6.5
299,20231203,7.14,6.83,7.14,6.74
298,20231126,7.42,7.11,7.46,7.01
297,20231119,7.49,7.37,7.6,7.29
296,20231112,7.84,7.5,7.84,7.43
295,20231105,8.07,7.8,8.14,7.72
294,20231029,7.92,8.06,8.12,7.58
293,20231022,8.11,7.86,8.25,7.81
292,20231015,8.36,8.11,8.43,7.96
291,20231001,8.55,8.35,8.87,8.35
290,20230924,8.3,8.56,8.76,8.15
289,20230917,8.5,8.29,8.5,8.16
288,20230910,8.33,8.42,8.92,8.19
287,20230903,8.7,8.26,8.75,8.18
286,20230827,8.5,8.28,8.7,8.26
285,20230820,7.66,8.5,8.65,7.58
284,20230813,8.12,7.66,8.27,7.64
283,20230806,8.17,8.13,8.28,7.9
282,20230730,8.39,8.17,8.5,8.11
281,20230723,8.45,8.42,8.73,8.17
280,20230716,8.52,8.4,8.94,8.36
279,20230709,8.35,8.52,8.7,8.35
278,20230702,7.12,8.34,8.6,6.97
277,20230625,7.34,7.12,7.92,7.12
276,20230618,7.21,7.3,7.6,7.06
275,20230611,7.88,7.2,7.95,7.14
274,20230604,8.11,7.9,8.14,7.47
273,20230528,8.06,8.12,8.81,8.0
272,20230521,8.09,8.15,8.15,7.43
271,20230514,8.47,8.26,8.54,7.4
270,20230507,8.44,8.44,8.81,8.3
269,20230430,8.35,8.44,8.56,7.94
268,20230423,9.11,8.35,9.2,8.33
267,20230416,8.46,9.17,9.5,8.15
266,20230409,8.65,8.43,8.92,8.16
265,20230402,8.53,8.65,8.86,8.4
264,20230326,9.16,8.57,9.16,8.56
263,20230319,9.78,9.1,9.99,9.08
262,20230312,9.95,9.83,10.19,9.62
261,20230305,10.18,10.01,10.48,9.95
260,20230226,10.1,10.25,10.9,10.02
259,20230219,11.3,10.1,11.34,10.0
258,20230212,11.6,11.29,12.03,10.98
257,20230205,10.95,11.6,12.13,10.95
256,20230122,10.75,10.95,11.37,10.58
255,20230115,9.71,10.78,11.04,9.66
254,20230108,9.83,9.7,10.17,9.15
253,20230101,9.35,9.83,10.32,9.3
252,20221225,10.06,9.4,10.11,9.26
251,20221218,11.78,10.0,12.08,9.75
250,20221211,12.31,11.77,12.67,11.0
249,20221204,11.0,12.18,12.49,10.83
248,20221127,11.1,11.25,12.46,10.67
247,20221120,10.96,11.19,11.77,10.24
246,20221113,9.98,11.04,11.25,9.82
245,20221106,7.79,9.78,9.78,7.36
244,20221030,7.17,7.7,8.47,6.7
243,20221023,7.94,7.13,7.94,6.96
242,20221016,6.79,7.95,8.06,6.79
241,20221002,5.0,6.69,6.82,4.98
240,20220925,5.52,5.15,5.77,5.15
239,20220918,5.81,5.55,6.08,5.53
238,20220911,5.25,5.91,6.22,5.2
237,20220904,5.28,5.24,5.41,5.07
236,20220828,5.57,5.28,5.7,5.2
235,20220821,5.55,5.55,5.74,5.38
234,20220814,5.12,5.54,5.56,5.08
233,20220807,5.27,5.14,5.65,5.08
232,20220731,5.1,5.31,5.69,4.98
231,20220724,4.78,5.1,5.26,4.76
230,20220717,4.89,4.78,5.07,4.71
229,20220710,4.93,4.9,5.09,4.82
228,20220703,4.71,4.9,4.97,4.65
227,20220626,4.51,4.71,4.75,4.49
226,20220619,4.5,4.53,4.61,4.42
225,20220612,4.66,4.51,4.74,4.41
224,20220605,4.75,4.66,4.75,4.51
223,20220529,4.6,4.75,4.82,4.55
222,20220522,4.54,4.61,4.69,4.38
221,20220515,4.4,4.54,4.69,4.38
220,20220508,4.39,4.41,4.53,4.27
219,20220501,5.03,4.34,5.08,3.89
218,20220424,5.17,5.11,5.21,4.33
217,20220417,5.47,5.11,5.7,5.03
216,20220410,5.67,5.51,5.91,5.43
215,20220403,5.46,5.65,5.71,5.26
214,20220327,5.27,5.57,5.6,5.14
213,20220320,5.42,5.19,5.54,4.9
212,20220313,5.8,5.43,5.91,5.1
211,20220306,6.46,5.8,6.55,5.55
210,20220227,6.29,6.59,6.85,6.1
209,20220220,5.75,6.43,6.75,5.69
208,20220213,5.54,5.76,6.24,5.0
207,20220130,6.43,5.54,6.43,5.2
206,20220123,6.4,6.39,6.93,6.35
205,20220116,6.17,6.39,6.47,6.05
204,20220109,6.16,6.17,6.64,5.92
203,20220102,5.98,6.2,6.28,5.68
202,20211226,5.98,6.05,6.34,5.89
201,20211219,6.06,5.95,6.15,5.81
200,20211212,6.44,6.01,6.51,5.94
199,20211205,5.16,6.36,6.42,4.98
198,20211128,4.77,5.18,5.53,4.74
197,20211121,4.65,4.76,4.84,4.6
196,20211114,4.53,4.64,4.68,4.43
