,trade_date,open,close,high,low
345,20241020,5.27,5.29,5.37,5.23
344,20241013,6.09,5.22,6.2,5.17
343,20241006,5.46,5.65,5.74,5.4
342,20240929,4.79,5.32,5.36,4.73
341,20240922,4.67,4.77,4.81,4.58
340,20240915,4.72,4.67,4.79,4.65
339,20240908,4.87,4.72,4.93,4.72
338,20240901,4.86,4.89,4.96,4.71
337,20240825,5.27,4.93,5.35,4.78
336,20240818,5.31,5.29,5.38,5.26
335,20240811,5.21,5.26,5.38,5.1
334,20240804,5.11,5.22,5.35,5.04
333,20240728,5.37,5.1,5.37,4.99
332,20240721,5.45,5.34,5.47,5.21
331,20240714,5.56,5.47,5.56,5.33
330,20240707,5.57,5.6,5.8,5.5
329,20240630,5.61,5.58,5.7,5.39
328,20240623,5.7,5.63,5.75,5.57
327,20240616,5.68,5.73,5.76,5.54
326,20240609,5.9,5.68,5.94,5.44
325,20240602,5.74,5.9,6.0,5.7
324,20240526,5.81,5.71,5.94,5.7
323,20240519,5.81,5.81,5.96,5.7
322,20240512,5.66,5.83,5.86,5.63
321,20240505,5.5,5.61,5.65,5.47
320,20240428,5.64,5.5,5.75,5.43
319,20240421,5.55,5.58,5.64,5.26
318,20240414,5.58,5.54,5.64,5.44
317,20240407,5.31,5.59,5.61,5.25
316,20240331,5.19,5.24,5.24,5.0
315,20240324,4.98,5.18,5.37,4.93
314,20240317,4.84,4.93,4.95,4.82
313,20240310,4.85,4.84,4.88,4.72
312,20240303,4.79,4.87,5.08,4.64
311,20240225,4.41,4.76,4.77,4.41
310,20240211,4.46,4.33,4.49,3.72
309,20240204,5.47,4.53,5.5,4.39
308,20240128,5.58,5.45,5.59,4.94
307,20240121,5.81,5.6,5.9,5.47
306,20240114,5.82,5.83,5.93,5.67
305,20240107,5.62,5.83,5.99,5.62
304,20231231,5.52,5.64,5.66,5.38
303,20231224,5.62,5.5,5.64,5.43
302,20231217,5.6,5.63,5.69,5.51
301,20231210,5.72,5.59,5.77,5.59
300,20231203,5.72,5.7,5.79,5.64
299,20231126,5.75,5.72,5.83,5.69
298,20231119,5.65,5.73,5.8,5.6
297,20231112,5.61,5.64,5.69,5.5
296,20231105,5.5,5.6,5.69,5.47
295,20231029,5.14,5.49,5.53,4.94
294,20231022,5.29,5.15,5.34,5.1
293,20231015,5.46,5.29,5.48,5.26
292,20231001,5.46,5.47,5.49,5.33
291,20230924,5.47,5.45,5.51,5.34
290,20230917,5.52,5.49,5.57,5.46
289,20230910,5.51,5.5,5.65,5.5
288,20230903,5.58,5.5,5.58,5.41
287,20230827,5.46,5.29,5.63,5.27
286,20230820,5.46,5.45,5.55,5.37
285,20230813,5.7,5.48,5.71,5.46
284,20230806,5.75,5.71,5.84,5.68
283,20230730,5.63,5.73,5.78,5.57
282,20230723,5.72,5.65,5.78,5.64
281,20230716,5.72,5.71,5.82,5.7
280,20230709,5.72,5.74,5.77,5.67
279,20230702,5.48,5.72,5.74,5.44
278,20230625,5.63,5.5,5.64,5.49
277,20230618,5.53,5.64,5.64,5.45
276,20230611,5.77,5.54,5.78,5.47
275,20230604,5.68,5.76,5.78,5.63
274,20230528,6.05,5.68,6.17,5.64
273,20230521,6.06,6.06,6.2,5.88
272,20230514,5.92,6.03,6.28,5.69
271,20230507,6.08,5.88,6.09,5.82
270,20230430,6.17,6.16,6.24,5.91
269,20230423,6.15,6.16,6.66,6.14
268,20230416,5.97,6.18,6.31,5.87
267,20230409,5.46,5.91,5.91,5.35
266,20230402,5.53,5.45,5.54,5.36
265,20230326,5.51,5.54,5.63,5.46
264,20230319,5.7,5.51,5.77,5.49
263,20230312,6.14,5.71,6.18,5.71
262,20230305,5.87,6.14,6.22,5.75
261,20230226,5.75,5.89,6.01,5.75
260,20230219,6.02,5.79,6.05,5.72
259,20230212,5.83,6.0,6.06,5.78
258,20230205,5.72,5.82,5.92,5.71
257,20230122,5.6,5.68,5.69,5.56
256,20230115,5.48,5.61,5.77,5.46
