,trade_date,open,close,high,low
343,20240929,10.38,11.66,11.83,10.37
342,20240922,10.33,10.41,10.57,10.1
341,20240915,10.38,10.32,10.71,10.07
340,20240908,10.7,10.54,10.98,10.52
339,20240901,10.84,10.69,10.95,10.33
338,20240825,10.7,10.44,10.88,10.17
337,20240818,10.88,10.78,11.07,10.48
336,20240811,11.68,10.85,12.16,10.71
335,20240804,10.63,11.98,12.73,10.52
334,20240728,10.53,10.62,11.28,10.1
333,20240721,11.37,10.64,11.53,10.51
332,20240714,10.83,11.36,11.5,10.31
331,20240707,11.05,10.86,11.28,10.63
330,20240630,11.29,11.12,11.7,10.88
329,20240623,11.52,11.42,12.08,11.28
328,20240616,11.45,11.52,11.73,11.18
327,20240609,12.03,11.59,12.97,11.43
326,20240602,11.95,11.92,12.08,11.69
325,20240526,12.36,11.98,12.54,11.85
324,20240519,12.66,12.37,12.7,12.21
323,20240512,13.49,12.8,13.77,12.78
322,20240505,12.98,13.03,13.76,12.66
321,20240428,11.7,12.35,12.36,11.4
320,20240421,12.63,11.7,12.76,10.98
319,20240414,12.88,13.07,14.15,12.88
318,20240407,13.37,12.71,13.78,12.71
317,20240331,13.94,13.51,14.11,13.15
316,20240324,13.84,14.27,15.17,13.54
315,20240317,13.05,14.0,14.35,12.93
314,20240310,13.02,13.06,13.72,12.67
313,20240303,12.83,13.14,14.12,12.39
312,20240225,11.29,13.06,13.26,11.29
311,20240211,11.33,11.22,11.5,9.75
310,20240204,11.85,11.96,13.64,10.78
309,20240128,11.88,11.71,12.05,10.99
308,20240121,13.37,11.92,13.37,11.75
307,20240114,12.76,13.42,14.71,12.52
306,20240107,13.35,12.78,13.47,12.71
305,20231231,12.99,13.34,13.37,12.77
304,20231224,14.03,12.99,14.15,12.93
303,20231217,14.35,14.01,14.78,14.0
302,20231210,15.49,14.28,16.12,14.27
301,20231203,15.77,15.5,17.47,15.17
300,20231126,15.65,15.49,16.77,15.13
299,20231119,13.94,15.61,15.61,13.91
298,20231112,14.2,13.83,14.97,13.82
297,20231105,14.38,14.15,14.67,13.83
296,20231029,13.87,14.55,15.29,13.13
295,20231022,15.78,13.84,16.12,13.72
294,20231015,17.14,15.88,17.37,15.84
293,20231001,16.97,16.91,18.47,16.68
292,20230924,17.54,17.09,18.65,16.32
291,20230917,17.92,17.29,19.96,17.01
290,20230910,17.03,17.31,18.14,15.55
289,20230903,15.8,17.03,17.57,14.75
288,20230827,17.47,15.15,19.38,15.07
287,20230820,15.12,17.45,17.45,14.88
286,20230813,17.58,15.49,18.41,15.17
285,20230806,16.2,18.04,18.87,14.98
284,20230730,14.23,16.06,16.63,14.03
283,20230723,17.27,15.27,19.35,15.27
282,20230716,14.61,17.62,18.47,14.48
281,20230709,10.92,14.48,16.34,10.54
280,20230702,9.57,10.39,10.43,9.06
279,20230625,9.18,9.79,10.18,9.11
278,20230618,8.22,9.25,10.46,8.2
277,20230611,7.97,8.2,8.2,7.44
276,20230604,7.94,7.98,8.08,7.65
275,20230528,7.72,7.94,8.04,7.57
274,20230521,7.71,7.72,8.01,7.62
273,20230514,7.71,7.71,8.11,7.42
272,20230507,7.76,7.72,7.89,7.65
271,20230430,7.32,7.77,7.8,7.13
270,20230423,7.83,7.33,8.08,7.33
269,20230416,8.26,7.86,8.59,7.74
268,20230409,8.35,8.25,8.43,8.12
267,20230402,8.43,8.37,8.44,8.12
266,20230326,8.26,8.42,8.85,8.16
265,20230319,8.49,8.26,8.6,8.14
264,20230312,9.25,8.61,9.29,8.48
263,20230305,9.28,9.27,9.32,9.11
262,20230226,9.32,9.33,9.62,9.2
261,20230219,9.73,9.34,9.89,9.32
