,trade_date,open,close,high,low
349,20241110,3.63,3.84,3.89,3.61
348,20241103,3.75,3.65,3.86,3.57
347,20241027,3.43,3.75,3.83,3.41
346,20241020,3.42,3.38,3.47,3.28
345,20241013,4.08,3.38,4.08,3.33
344,20241006,3.72,3.72,3.72,3.5
343,20240929,2.88,3.38,3.38,2.85
342,20240922,2.84,2.9,2.92,2.77
341,20240915,2.83,2.85,2.95,2.79
340,20240908,2.87,2.85,3.05,2.83
339,20240901,2.7,2.89,2.92,2.63
338,20240825,2.82,2.69,2.85,2.67
337,20240818,2.9,2.84,3.14,2.8
336,20240811,2.85,2.87,2.93,2.8
335,20240804,2.83,2.86,2.93,2.78
334,20240728,2.82,2.83,2.91,2.69
333,20240721,2.83,2.83,2.88,2.67
332,20240714,2.78,2.85,2.89,2.64
331,20240707,2.83,2.79,2.91,2.72
330,20240630,2.89,2.83,2.94,2.76
329,20240623,3.15,2.94,3.16,2.93
328,20240616,3.16,3.17,3.29,3.08
327,20240609,3.68,3.18,3.72,3.1
326,20240602,3.9,3.72,4.11,3.5
325,20240526,3.34,4.15,4.35,3.26
324,20240519,3.4,3.35,3.43,3.28
323,20240512,3.54,3.43,3.56,3.4
322,20240505,3.37,3.46,3.52,3.37
321,20240428,3.36,3.37,3.41,3.25
320,20240421,3.61,3.35,3.71,3.17
319,20240414,3.84,3.66,3.86,3.65
318,20240407,3.79,3.86,3.92,3.78
317,20240331,3.9,3.76,3.92,3.64
316,20240324,3.98,3.9,4.02,3.87
315,20240317,3.89,3.96,4.02,3.88
314,20240310,3.86,3.86,3.91,3.73
313,20240303,3.8,3.85,4.03,3.68
312,20240225,3.66,3.75,3.76,3.5
311,20240211,3.23,3.63,3.67,2.9
310,20240204,3.97,3.23,3.98,3.11
309,20240128,4.09,3.97,4.1,3.72
308,20240121,4.52,4.12,4.57,4.12
307,20240114,4.31,4.5,4.57,4.25
306,20240107,4.48,4.34,4.52,4.3
305,20231231,4.38,4.48,4.54,4.23
304,20231224,4.34,4.35,4.42,4.18
303,20231217,4.35,4.36,4.42,4.3
302,20231210,4.47,4.37,4.5,4.35
301,20231203,4.46,4.46,4.52,4.39
300,20231126,4.59,4.44,4.59,4.43
299,20231119,4.29,4.6,4.81,4.29
298,20231112,4.25,4.29,4.43,4.23
297,20231105,4.15,4.22,4.27,4.12
296,20231029,4.1,4.2,4.29,3.88
295,20231022,4.14,4.09,4.3,4.01
294,20231015,4.23,4.14,4.24,4.12
293,20231001,4.22,4.25,4.29,4.14
292,20230924,4.22,4.23,4.28,4.15
291,20230917,4.27,4.24,4.34,4.18
290,20230910,4.28,4.27,4.39,4.26
289,20230903,4.37,4.28,4.38,4.18
288,20230827,4.47,4.17,4.47,4.16
287,20230820,4.5,4.44,4.55,4.42
286,20230813,4.74,4.52,4.74,4.51
285,20230806,4.68,4.73,4.78,4.67
284,20230730,4.62,4.67,4.68,4.57
283,20230723,4.67,4.61,4.75,4.6
282,20230716,4.74,4.75,4.84,4.74
281,20230709,4.76,4.72,4.91,4.7
280,20230702,4.49,4.74,4.78,4.46
279,20230625,4.64,4.53,4.66,4.52
278,20230618,4.53,4.62,4.64,4.49
277,20230611,4.76,4.52,4.79,4.45
276,20230604,4.86,4.76,4.87,4.65
275,20230528,4.88,4.87,4.98,4.79
