,trade_date,open,close,high,low
343,20240929,4.71,5.33,5.37,4.7
342,20240922,4.51,4.72,4.73,4.46
341,20240915,4.5,4.51,4.64,4.4
340,20240908,4.64,4.53,4.67,4.47
339,20240901,4.85,4.66,4.85,4.45
338,20240825,5.09,4.93,5.18,4.87
337,20240818,5.17,5.1,5.22,5.07
336,20240811,5.22,5.17,5.35,5.1
335,20240804,5.14,5.26,5.4,5.12
334,20240728,5.29,5.14,5.32,5.0
333,20240721,5.28,5.21,5.29,5.05
332,20240714,5.18,5.32,5.41,4.96
331,20240707,5.21,5.21,5.46,5.1
330,20240630,5.49,5.21,5.52,4.97
329,20240623,5.71,5.53,5.84,5.46
328,20240616,5.58,5.71,5.74,5.52
327,20240609,5.73,5.56,5.88,5.46
326,20240602,5.3,5.7,6.04,5.28
325,20240526,5.25,5.29,5.5,5.17
324,20240519,5.21,5.26,5.41,5.15
323,20240512,5.36,5.24,5.44,5.19
322,20240505,5.29,5.26,5.37,5.22
321,20240428,4.96,5.24,5.26,4.91
320,20240421,5.11,5.0,5.14,4.87
319,20240414,5.33,5.1,5.33,5.02
318,20240407,5.39,5.36,5.57,5.33
317,20240331,5.65,5.35,5.69,5.12
316,20240324,5.61,5.65,5.79,5.55
315,20240317,5.45,5.61,5.74,5.39
314,20240310,5.63,5.41,5.66,5.3
313,20240303,5.35,5.61,5.68,5.22
312,20240225,5.21,5.33,5.36,4.97
311,20240211,4.43,5.18,5.34,4.08
310,20240204,5.22,4.52,5.25,4.27
309,20240128,5.19,5.18,5.27,4.77
308,20240121,5.59,5.2,5.62,5.13
307,20240114,5.94,5.6,5.95,5.45
306,20240107,6.11,5.93,6.23,5.88
305,20231231,5.91,6.14,6.15,5.82
304,20231224,6.1,5.89,6.14,5.78
303,20231217,6.09,6.13,6.23,5.98
302,20231210,6.12,6.09,6.26,5.87
301,20231203,6.01,6.12,6.22,5.98
300,20231126,6.16,6.04,6.28,6.02
299,20231119,6.03,6.14,6.28,6.01
298,20231112,5.81,5.99,6.12,5.79
297,20231105,5.72,5.76,5.9,5.64
296,20231029,5.55,5.76,5.78,5.35
295,20231022,5.98,5.57,5.99,5.54
294,20231015,6.12,6.0,6.19,5.98
293,20231001,6.2,6.12,6.24,5.92
292,20230924,6.1,6.19,6.21,5.91
291,20230917,6.41,6.12,6.53,6.11
290,20230910,6.4,6.41,6.46,6.24
289,20230903,6.36,6.38,6.56,6.14
288,20230827,6.33,6.05,6.61,6.0
287,20230820,6.59,6.31,6.79,6.25
286,20230813,6.89,6.68,6.96,6.66
285,20230806,6.69,6.89,6.95,6.62
284,20230730,6.88,6.71,6.95,6.46
283,20230723,7.09,6.87,7.28,6.85
282,20230716,6.87,7.08,7.39,6.77
281,20230709,7.16,6.85,7.18,6.72
280,20230702,7.52,7.15,7.56,6.93
279,20230625,7.77,7.52,7.77,7.52
278,20230618,7.33,7.71,7.91,7.15
277,20230611,7.41,7.35,7.55,7.21
276,20230604,6.77,7.44,7.6,6.76
275,20230528,6.92,6.7,7.21,6.56
274,20230521,7.11,6.95,7.2,6.74
273,20230514,6.86,7.05,7.33,6.76
272,20230507,6.99,6.82,7.06,6.67
271,20230430,7.59,6.99,7.61,6.69
270,20230423,8.27,7.54,8.49,7.54
269,20230416,7.93,8.36,8.47,7.17
268,20230409,7.7,7.96,7.96,7.49
267,20230402,7.92,7.7,8.02,7.35
266,20230326,8.25,7.93,8.36,7.73
265,20230319,7.72,8.21,8.5,7.64
264,20230312,7.35,7.76,8.09,7.25
263,20230305,6.79,7.35,7.6,6.71
262,20230226,6.71,6.84,7.1,6.65
261,20230219,7.05,6.69,7.29,6.67
260,20230212,7.13,7.07,7.36,6.97
259,20230205,6.79,7.13,7.16,6.69
258,20230122,6.04,6.74,6.97,6.03
257,20230115,6.41,6.04,6.51,5.98
256,20230108,6.22,6.41,6.51,6.18
255,20230101,7.01,7.59,7.68,6.95
254,20221225,7.23,6.97,7.32,6.84
253,20221218,7.15,7.22,7.58,7.12
252,20221211,7.7,7.13,7.72,7.09
251,20221204,7.6,7.67,8.12,7.24
250,20221127,7.75,7.6,8.15,7.57
249,20221120,7.63,7.74,8.35,7.34
248,20221113,7.34,7.61,7.97,7.12
247,20221106,6.4,7.36,7.6,6.37
246,20221030,6.22,6.39,6.85,5.98
245,20221023,6.14,6.2,6.33,6.09
244,20221016,5.64,6.17,6.22,5.56
243,20221002,5.8,5.6,5.87,5.6
242,20220925,6.19,5.84,6.24,5.77
241,20220918,6.68,6.2,6.73,6.2
240,20220911,6.77,6.67,7.0,6.5
239,20220904,6.99,6.78,7.18,6.45
238,20220828,6.77,6.85,7.08,6.46
237,20220821,6.63,6.78,7.11,6.62
236,20220814,6.69,6.6,6.72,6.33
235,20220807,6.82,6.7,6.87,6.37
234,20220731,6.72,6.84,7.07,6.42
233,20220724,6.9,6.55,7.22,6.52
232,20220717,6.72,6.9,7.4,6.64
