,trade_date,open,close,high,low
341,20241110,13.58,13.8,14.47,13.3
340,20241103,13.15,13.27,14.08,12.94
339,20241027,12.55,12.92,13.97,12.33
338,20241020,11.09,12.54,12.9,10.85
337,20241013,13.08,11.09,13.08,10.9
336,20241006,11.3,11.89,11.89,11.25
335,20240929,9.24,10.81,11.09,9.06
334,20240922,9.37,9.25,9.63,9.18
333,20240915,9.53,9.34,9.75,9.23
332,20240908,9.18,9.58,9.78,8.72
331,20240901,8.56,9.18,9.39,8.24
330,20240825,9.21,8.5,9.35,8.43
329,20240818,9.24,9.23,9.68,9.17
328,20240811,9.09,9.27,9.97,9.06
327,20240804,8.84,9.12,9.43,8.61
326,20240728,8.84,8.8,8.93,8.24
325,20240721,8.91,8.86,9.03,8.48
324,20240714,9.36,8.95,9.36,8.78
323,20240707,9.41,9.43,9.94,9.25
322,20240630,9.64,9.44,9.73,9.2
321,20240623,10.5,9.78,10.51,9.6
320,20240616,10.14,10.55,10.7,10.02
319,20240609,10.6,10.27,10.65,10.12
318,20240602,10.82,10.66,10.89,10.45
317,20240526,11.26,10.77,11.32,10.72
316,20240519,11.39,11.29,11.91,11.1
315,20240512,11.74,11.44,12.0,11.11
314,20240505,11.13,11.55,11.8,11.08
313,20240428,9.96,11.0,11.07,9.74
312,20240421,11.01,10.06,11.14,9.98
311,20240414,11.12,11.03,11.27,10.74
310,20240407,10.83,11.12,11.71,10.79
309,20240331,12.4,10.79,12.5,10.55
308,20240324,11.6,12.32,12.77,11.31
307,20240317,11.22,11.53,12.19,10.94
306,20240310,12.18,11.29,12.36,10.92
305,20240303,11.17,12.2,12.81,11.0
304,20240225,11.11,11.32,11.71,10.87
303,20240211,9.62,10.79,11.33,8.97
302,20240204,10.74,9.95,10.74,8.98
301,20240128,10.74,10.8,11.32,9.91
300,20240121,9.99,10.75,10.97,9.7
299,20240114,10.34,10.12,10.56,9.65
298,20240107,11.07,10.43,11.38,10.34
297,20231231,9.91,10.94,10.94,9.58
296,20231224,11.91,10.72,12.32,10.72
295,20231217,11.9,12.0,12.91,11.72
294,20231210,12.09,12.07,12.25,11.13
293,20231203,11.89,12.09,12.19,11.18
292,20231126,11.61,11.9,12.48,11.4
291,20231119,12.1,11.62,12.22,11.49
290,20231112,10.89,11.99,12.68,10.87
289,20231105,10.33,10.82,11.17,10.09
288,20231029,9.88,10.11,10.22,9.48
287,20231022,10.61,9.89,10.62,9.86
286,20231015,12.25,10.51,12.56,10.43
285,20231001,12.1,12.34,12.82,12.0
284,20230924,12.05,12.1,12.28,11.39
283,20230917,12.71,12.15,13.11,11.94
282,20230910,14.09,12.6,14.12,12.33
281,20230903,13.99,14.09,15.08,13.3
280,20230827,13.95,13.13,14.07,12.05
279,20230820,14.34,13.95,15.42,13.95
278,20230813,15.11,14.35,16.01,13.98
277,20230806,13.62,15.02,15.18,13.29
276,20230730,14.01,13.77,14.52,13.17
275,20230723,14.92,14.19,15.3,13.9
274,20230716,14.91,14.96,15.55,14.2
273,20230709,15.12,14.91,15.36,13.51
272,20230702,15.55,15.3,15.92,14.38
271,20230625,16.62,15.76,17.36,15.62
270,20230618,16.47,16.83,17.82,16.07
269,20230611,17.69,16.81,18.75,15.74
268,20230604,15.36,17.85,18.54,15.08
267,20230528,15.16,15.28,16.89,14.34
266,20230521,14.9,15.65,16.33,14.14
265,20230514,15.55,14.84,16.77,14.66
264,20230507,16.48,16.04,17.82,15.88
