,trade_date,open,close,high,low
208,20241110,7.33,7.71,7.87,7.32
207,20241103,7.4,7.35,7.65,7.31
206,20241027,7.24,7.4,7.52,7.12
205,20241020,7.14,7.23,7.35,7.0
204,20241013,8.68,7.14,8.68,7.09
203,20241006,7.58,7.9,7.93,7.41
202,20240929,6.55,7.37,7.53,6.45
201,20240922,6.52,6.54,6.61,6.39
200,20240915,6.91,6.52,6.99,6.45
199,20240908,7.14,6.92,7.23,6.91
198,20240901,7.38,7.13,7.38,7.04
197,20240825,7.58,7.36,7.67,7.31
196,20240818,7.53,7.61,7.7,7.48
195,20240811,7.77,7.55,7.91,7.55
194,20240804,7.53,7.77,7.83,7.27
193,20240728,7.88,7.55,8.02,7.37
192,20240721,7.58,7.89,7.98,7.56
191,20240714,7.62,7.62,7.81,7.44
190,20240707,7.8,7.63,8.0,7.49
189,20240630,7.56,7.78,7.82,7.41
188,20240623,7.46,7.69,7.86,7.46
187,20240616,7.38,7.49,7.52,7.26
186,20240609,7.03,7.39,7.44,6.92
185,20240602,6.97,7.03,7.23,6.93
184,20240526,7.28,6.96,7.34,6.95
183,20240519,7.29,7.3,7.53,7.23
182,20240512,7.15,7.37,7.56,7.14
181,20240505,7.07,7.11,7.18,7.03
180,20240428,6.89,7.12,7.25,6.89
179,20240421,6.68,6.94,7.08,6.6
178,20240414,6.98,6.7,7.0,6.69
177,20240407,7.02,6.98,7.09,6.93
176,20240331,7.05,7.03,7.1,6.92
175,20240324,7.3,7.08,7.38,7.04
174,20240317,7.03,7.33,7.58,7.03
173,20240310,7.17,7.05,7.31,6.99
172,20240303,6.98,7.19,7.27,6.91
171,20240225,6.93,7.0,7.06,6.75
170,20240211,6.15,6.82,6.93,5.87
169,20240204,6.81,6.21,6.85,6.02
168,20240128,6.82,6.77,6.88,6.48
167,20240121,7.12,6.83,7.17,6.67
166,20240114,7.7,7.14,7.7,7.11
165,20240107,8.52,7.73,8.52,7.47
164,20231231,7.92,7.92,8.03,7.79
163,20231224,7.82,7.92,8.14,7.81
162,20231217,8.34,7.9,8.6,7.87
161,20231210,8.07,8.33,8.48,7.91
160,20231203,7.51,8.08,8.12,7.3
159,20231126,7.29,7.41,7.49,7.27
158,20231119,7.17,7.27,7.36,7.15
157,20231112,6.96,7.18,7.24,6.95
156,20231105,6.81,6.94,7.0,6.77
155,20231029,6.46,6.79,6.83,6.4
154,20231022,6.94,6.48,6.98,6.45
153,20231015,6.89,6.94,7.05,6.77
152,20231001,6.85,6.89,7.01,6.82
151,20230924,6.79,6.85,6.89,6.73
150,20230917,6.76,6.84,6.96,6.71
149,20230910,7.06,6.74,7.13,6.73
148,20230903,7.13,7.03,7.27,6.83
147,20230827,7.05,6.91,7.11,6.82
146,20230820,7.15,7.0,7.27,7.0
145,20230813,7.27,7.2,7.39,7.08
144,20230806,7.3,7.3,7.35,7.02
143,20230730,7.44,7.3,7.56,7.27
142,20230723,7.4,7.47,7.58,7.32
141,20230716,7.36,7.38,7.46,7.22
140,20230709,7.44,7.29,7.49,7.18
139,20230702,7.44,7.44,7.56,7.28
138,20230625,7.48,7.5,7.75,7.42
137,20230618,6.98,7.44,7.57,6.87
136,20230611,6.9,6.98,7.18,6.82
135,20230604,6.73,6.55,7.0,6.51
134,20230528,6.45,6.69,6.73,6.21
133,20230521,6.39,6.41,6.55,6.29
