,trade_date,open,close,high,low
332,20240714,2.81,2.77,2.85,2.75
331,20240707,3.16,2.87,3.22,2.77
330,20240630,3.39,3.2,3.73,2.92
329,20240623,2.78,3.39,3.39,2.7
328,20240616,2.83,2.78,2.85,2.73
327,20240609,3.19,2.83,3.2,2.65
326,20240602,3.19,3.19,3.24,3.13
325,20240526,3.34,3.2,3.37,3.2
324,20240519,3.33,3.35,3.36,3.24
323,20240512,3.34,3.33,3.5,3.3
322,20240505,3.21,3.31,3.34,3.18
321,20240428,3.05,3.2,3.21,2.96
320,20240421,3.39,3.05,3.39,2.84
319,20240414,3.48,3.39,3.51,3.32
318,20240407,3.42,3.5,3.51,3.4
317,20240331,3.4,3.39,3.43,3.23
316,20240324,3.34,3.4,3.57,3.33
315,20240317,3.18,3.33,3.33,3.15
314,20240310,3.19,3.18,3.22,3.06
313,20240303,3.16,3.19,3.38,2.98
312,20240225,2.81,3.13,3.15,2.78
311,20240211,3.13,2.76,3.13,2.47
310,20240204,3.67,3.16,3.71,3.05
309,20240128,3.75,3.66,3.75,3.37
308,20240121,4.01,3.75,4.08,3.66
307,20240114,4.05,4.05,4.28,3.91
306,20240107,3.95,4.06,4.39,3.94
305,20231231,3.87,3.95,3.96,3.79
304,20231224,4.0,3.88,4.04,3.81
303,20231217,3.9,4.02,4.09,3.87
302,20231210,4.17,3.92,4.21,3.9
301,20231203,4.11,4.16,4.25,4.09
300,20231126,4.2,4.11,4.22,4.06
299,20231119,3.99,4.2,4.47,3.99
298,20231112,4.03,3.99,4.13,3.95
297,20231105,3.98,4.01,4.06,3.85
296,20231029,3.74,3.99,4.04,3.66
295,20231022,3.89,3.76,3.92,3.72
294,20231015,3.87,3.89,3.93,3.81
293,20231001,3.86,3.88,3.9,3.76
292,20230924,3.78,3.86,3.92,3.74
291,20230917,3.83,3.8,3.98,3.75
290,20230910,3.89,3.83,3.93,3.78
289,20230903,3.68,3.88,3.91,3.57
288,20230827,3.64,3.51,3.72,3.51
287,20230820,3.59,3.66,3.77,3.55
286,20230813,3.82,3.6,3.85,3.6
285,20230806,3.93,3.83,4.0,3.82
284,20230730,3.78,3.94,4.09,3.75
283,20230723,3.79,3.78,3.92,3.76
282,20230716,3.87,3.81,3.96,3.78
281,20230709,3.81,3.87,3.98,3.81
280,20230702,3.64,3.81,3.85,3.63
279,20230625,3.69,3.67,3.72,3.6
278,20230618,3.52,3.69,3.75,3.49
277,20230611,3.6,3.53,3.63,3.49
276,20230604,3.56,3.6,3.65,3.48
275,20230528,3.52,3.56,3.58,3.49
274,20230521,3.55,3.54,3.57,3.47
273,20230514,3.51,3.55,3.57,3.46
272,20230507,3.44,3.51,3.54,3.43
271,20230430,3.27,3.45,3.46,3.22
270,20230423,3.47,3.28,3.5,3.27
269,20230416,3.51,3.46,3.52,3.42
268,20230409,3.59,3.51,3.62,3.46
267,20230402,3.73,3.6,3.74,3.54
266,20230326,3.77,3.72,3.81,3.64
265,20230319,3.71,3.78,3.78,3.61
264,20230312,3.92,3.74,3.93,3.73
263,20230305,3.93,3.91,3.96,3.84
262,20230226,3.92,3.93,4.01,3.89
261,20230219,4.06,3.92,4.08,3.87
260,20230212,3.99,4.06,4.16,3.96
259,20230205,3.86,3.99,4.04,3.85
258,20230122,3.89,3.82,3.93,3.75
257,20230115,3.77,3.91,4.12,3.7
256,20230108,3.54,3.7,3.77,3.52
255,20230101,3.6,3.6,3.67,3.55
254,20221225,3.76,3.59,3.78,3.55
253,20221218,3.83,3.76,3.83,3.73
252,20221211,3.92,3.83,3.96,3.8
251,20221204,3.75,3.89,3.96,3.71
250,20221127,3.95,3.8,4.29,3.79
249,20221120,4.64,3.96,4.97,3.95
