,trade_date,open,close,high,low
349,20241110,11.49,11.39,11.79,11.13
348,20241103,11.41,11.49,12.23,11.01
347,20241027,10.01,11.13,11.13,9.93
346,20241020,10.2,10.0,10.43,9.76
345,20241013,11.29,10.33,11.3,9.62
344,20241006,9.88,10.27,10.39,9.64
343,20240929,8.6,9.56,9.67,8.48
342,20240922,8.35,8.59,8.78,8.23
341,20240915,8.37,8.43,8.75,8.17
340,20240908,8.65,8.37,8.65,8.34
339,20240901,8.41,8.64,8.75,8.37
338,20240825,8.81,8.39,8.93,8.31
337,20240818,8.95,8.85,9.36,8.81
336,20240811,8.99,9.07,9.6,8.65
335,20240804,8.5,8.81,8.99,8.47
334,20240728,8.57,8.55,8.78,8.29
333,20240721,8.99,8.57,9.0,8.38
332,20240714,8.97,9.0,9.11,8.53
331,20240707,9.28,9.03,9.48,8.92
330,20240630,9.47,9.31,9.58,8.9
329,20240623,9.42,9.49,9.75,9.22
328,20240616,9.26,9.5,9.55,9.09
327,20240609,9.74,9.33,10.4,9.23
326,20240602,9.89,9.76,10.08,9.74
325,20240526,10.62,9.89,10.69,9.87
324,20240519,10.56,10.61,10.8,10.37
323,20240512,10.62,10.72,11.07,10.32
322,20240505,11.2,10.54,11.2,10.54
321,20240428,11.19,11.37,11.38,10.79
320,20240421,9.72,11.19,12.16,9.34
319,20240414,10.07,9.66,10.2,9.59
318,20240407,10.12,10.07,10.43,9.94
317,20240331,10.21,10.1,10.46,9.6
316,20240324,10.21,10.26,10.79,10.2
315,20240317,9.95,10.23,10.58,9.85
314,20240310,10.01,9.87,10.47,9.7
313,20240303,9.95,10.03,10.82,9.73
312,20240225,8.88,10.01,10.21,8.7
311,20240211,9.61,8.9,9.61,8.19
310,20240204,12.54,10.05,14.11,10.05
309,20240128,9.13,11.4,11.4,8.33
308,20240121,9.84,9.11,10.0,8.98
307,20240114,10.15,9.89,10.21,9.76
306,20240107,10.01,10.12,10.36,9.98
305,20231231,9.83,10.01,10.05,9.5
304,20231224,10.24,9.85,10.35,9.79
303,20231217,9.8,10.3,10.43,9.66
302,20231210,10.36,9.82,10.48,9.81
301,20231203,10.13,10.38,10.67,10.05
300,20231126,10.27,10.19,10.45,10.15
299,20231119,10.17,10.31,10.44,10.13
298,20231112,10.19,10.18,10.31,10.07
297,20231105,10.07,10.17,10.28,10.02
296,20231029,9.57,10.06,10.09,9.29
295,20231022,9.95,9.66,10.1,9.53
294,20231015,11.48,9.97,11.72,9.87
293,20231001,11.08,11.62,11.63,10.92
292,20230924,10.71,11.11,11.24,10.62
291,20230917,10.94,10.71,11.24,10.65
290,20230910,11.26,11.09,11.49,10.93
289,20230903,11.79,11.24,11.87,11.11
288,20230827,11.98,11.1,12.31,11.02
