,trade_date,open,close,high,low
332,20240714,2.63,2.58,2.65,2.55
331,20240707,2.62,2.63,2.76,2.57
330,20240630,2.67,2.62,2.69,2.55
329,20240623,2.74,2.69,2.75,2.64
328,20240616,2.7,2.76,2.84,2.61
327,20240609,2.92,2.72,2.93,2.62
326,20240602,3.15,2.91,3.16,2.89
325,20240526,3.31,3.15,3.42,3.14
324,20240519,3.09,3.33,3.35,3.02
323,20240512,3.12,3.09,3.16,2.97
322,20240505,2.95,3.05,3.17,2.93
321,20240428,2.85,2.95,2.99,2.75
320,20240421,3.0,2.83,3.12,2.67
319,20240414,3.16,3.02,3.27,3.0
318,20240407,3.1,3.17,3.21,3.07
317,20240331,3.21,3.12,3.25,3.04
316,20240324,3.16,3.21,3.28,3.12
315,20240317,3.02,3.14,3.19,2.99
314,20240310,3.07,3.01,3.07,2.93
313,20240303,3.12,3.08,3.31,2.96
312,20240225,2.8,3.12,3.14,2.8
311,20240211,3.17,2.77,3.19,2.49
310,20240204,3.89,3.22,3.96,3.14
309,20240128,3.61,3.9,3.94,3.31
308,20240121,3.95,3.65,4.17,3.62
307,20240114,3.98,3.97,4.2,3.73
306,20240107,3.69,3.93,4.19,3.66
305,20231231,3.87,3.68,3.87,3.68
304,20231224,4.06,3.88,4.11,3.86
303,20231217,3.88,4.06,4.23,3.8
302,20231210,4.0,3.88,4.03,3.86
301,20231203,4.05,4.0,4.07,3.86
300,20231126,3.79,4.06,4.17,3.77
299,20231119,3.8,3.77,3.86,3.72
298,20231112,3.6,3.82,4.66,3.58
297,20231105,3.54,3.58,3.69,3.54
296,20231029,3.48,3.54,3.6,3.36
295,20231022,3.48,3.48,3.53,3.41
294,20231015,3.67,3.49,3.67,3.47
293,20231001,3.75,3.68,3.75,3.64
292,20230924,3.78,3.75,3.78,3.7
291,20230917,3.82,3.77,3.85,3.74
290,20230910,3.84,3.82,3.96,3.72
289,20230903,4.33,3.8,4.36,3.79
288,20230827,4.09,3.96,4.15,3.93
287,20230820,4.19,4.12,4.26,4.05
286,20230813,4.44,4.27,4.44,4.19
285,20230806,4.29,4.5,4.67,4.23
284,20230730,3.88,4.18,4.3,3.8
