,trade_date,open,close,high,low
343,20240929,4.87,5.8,5.82,4.84
342,20240922,4.85,4.88,5.01,4.68
341,20240915,4.9,4.86,5.0,4.76
340,20240908,5.19,4.92,5.2,4.9
339,20240901,5.29,5.2,5.37,5.08
338,20240825,5.63,5.28,5.75,5.2
337,20240818,5.93,5.63,6.0,5.58
336,20240811,6.05,5.95,6.15,5.88
335,20240804,6.09,6.09,6.36,6.0
334,20240728,6.08,6.09,6.14,5.82
333,20240721,6.14,6.09,6.19,5.96
332,20240714,6.43,6.14,6.43,6.1
331,20240707,6.49,6.42,6.6,6.17
330,20240630,6.87,6.54,6.87,6.49
329,20240623,7.41,6.89,7.41,6.84
328,20240616,7.75,7.49,7.75,7.31
327,20240609,8.01,7.76,8.09,7.55
326,20240602,8.2,8.04,8.3,7.95
325,20240526,7.91,8.26,8.56,7.83
324,20240519,7.96,7.88,8.32,7.8
323,20240512,8.07,8.02,8.32,7.83
322,20240505,7.91,8.02,8.48,7.83
321,20240428,8.73,7.91,8.95,7.5
320,20240421,8.41,8.72,8.77,8.08
319,20240414,8.66,8.41,8.66,8.11
318,20240407,8.29,8.71,8.87,8.18
317,20240331,7.38,8.28,8.44,7.33
316,20240324,7.11,7.39,7.66,6.97
315,20240317,6.69,7.11,7.2,6.48
314,20240310,6.27,6.7,6.82,6.09
313,20240303,6.4,6.26,6.65,6.0
312,20240225,6.1,6.42,6.44,6.03
311,20240211,5.38,6.07,6.13,4.96
310,20240204,6.46,5.47,6.53,5.32
309,20240128,6.74,6.45,6.79,6.09
308,20240121,7.02,6.74,7.15,6.68
307,20240114,7.15,7.07,7.17,6.98
306,20240107,7.07,7.16,7.27,7.01
305,20231231,6.94,7.05,7.1,6.74
304,20231224,6.98,6.93,7.04,6.8
303,20231217,7.05,6.98,7.14,6.94
302,20231210,7.4,7.05,7.49,7.05
301,20231203,6.99,7.37,7.42,6.91
300,20231126,7.03,6.98,7.15,6.94
299,20231119,6.9,7.03,7.43,6.87
298,20231112,6.65,6.9,6.94,6.47
297,20231105,7.25,6.62,7.31,6.6
296,20231029,7.11,7.27,7.56,6.89
295,20231022,7.44,7.12,7.84,7.12
294,20231015,7.42,7.3,7.57,7.05
293,20231001,7.44,7.44,7.58,7.33
292,20230924,7.39,7.4,7.51,7.21
291,20230917,7.43,7.41,7.49,7.3
290,20230910,7.34,7.42,7.79,7.34
289,20230903,7.21,7.35,7.47,7.11
288,20230827,7.54,6.96,7.61,6.94
287,20230820,7.56,7.57,7.75,7.38
286,20230813,7.79,7.59,7.85,7.56
285,20230806,7.83,7.79,8.11,7.7
284,20230730,7.44,7.82,7.92,7.37
283,20230723,7.9,7.44,7.9,7.41
282,20230716,7.7,7.85,8.31,7.62
281,20230709,7.88,7.98,8.16,7.85
280,20230702,7.3,7.89,7.94,7.18
279,20230625,7.42,7.3,7.69,7.3
278,20230618,7.49,7.38,7.63,7.36
277,20230611,7.8,7.48,7.93,7.45
276,20230604,7.88,7.81,8.14,7.78
275,20230528,7.75,7.9,8.05,7.65
