,trade_date,open,close,high,low
344,20241020,14.75,14.94,15.68,14.61
343,20241013,18.04,14.71,18.04,14.51
342,20241006,15.57,16.4,16.57,15.39
341,20240929,14.39,15.34,15.85,14.31
340,20240922,14.89,14.39,14.91,14.18
339,20240915,15.85,14.79,16.04,14.59
338,20240908,14.94,16.03,16.25,14.74
337,20240901,15.5,15.08,15.66,14.59
336,20240825,15.11,15.55,15.67,14.98
335,20240818,14.8,15.05,15.51,14.63
334,20240811,15.8,14.66,16.1,14.35
333,20240804,13.85,15.94,15.99,13.73
332,20240728,13.19,13.95,13.98,12.79
331,20240721,13.54,13.17,13.86,12.93
330,20240714,13.37,13.58,14.25,13.3
329,20240707,13.3,13.33,13.8,13.15
328,20240630,13.17,13.39,13.49,12.86
327,20240623,13.03,13.18,13.22,12.61
326,20240616,13.29,12.93,13.3,12.59
325,20240609,13.09,13.31,13.63,12.89
324,20240602,12.88,13.09,13.24,12.86
323,20240526,12.89,12.86,13.39,12.72
322,20240519,12.86,12.89,13.45,12.5
321,20240512,12.56,12.85,13.04,12.24
320,20240505,13.58,12.52,13.61,12.42
319,20240428,14.37,13.62,14.58,13.4
318,20240421,13.7,14.28,14.78,13.58
317,20240414,13.23,13.66,13.8,13.13
316,20240407,13.27,13.34,13.43,12.77
315,20240331,12.84,13.28,13.51,12.82
314,20240324,13.14,12.89,13.27,12.74
313,20240317,14.09,13.15,14.09,12.7
312,20240310,13.02,14.12,14.18,12.86
311,20240303,13.29,12.93,13.3,12.37
310,20240225,12.51,13.36,13.88,12.41
309,20240211,12.12,12.52,13.08,11.91
308,20240204,11.35,12.13,12.15,11.34
307,20240128,11.12,11.39,11.45,10.41
306,20240121,11.06,11.17,11.49,10.81
305,20240114,11.21,11.06,11.3,10.82
304,20240107,10.66,11.12,11.4,10.57
303,20231231,10.5,10.56,10.74,10.32
302,20231224,10.35,10.54,10.88,10.33
301,20231217,10.45,10.43,11.21,10.35
300,20231210,10.42,10.37,10.66,10.33
299,20231203,9.98,10.4,10.54,9.82
298,20231126,9.74,9.91,9.97,9.65
297,20231119,9.97,9.73,10.01,9.3
296,20231112,9.65,10.02,10.07,9.33
295,20231105,9.82,9.71,9.99,9.37
294,20231029,10.05,9.8,10.31,9.5
293,20231022,10.43,10.07,10.74,9.87
292,20231015,10.62,10.43,10.67,10.21
