,trade_date,open,close,high,low
331,20240707,8.13,8.05,8.23,7.95
330,20240630,8.2,8.11,8.3,8.0
329,20240623,8.61,8.21,8.66,8.16
328,20240616,8.81,8.67,8.87,8.57
327,20240609,9.02,8.81,9.03,8.71
326,20240602,9.08,9.02,9.19,8.99
325,20240526,9.56,9.06,9.79,9.04
324,20240519,8.95,9.57,9.66,8.91
323,20240512,9.14,9.04,9.26,8.89
322,20240505,8.83,9.02,9.17,8.76
321,20240428,9.34,8.83,9.39,8.57
320,20240421,9.0,9.33,9.72,8.5
319,20240414,8.93,8.86,8.97,8.55
318,20240407,8.63,8.91,8.98,8.6
317,20240331,8.52,8.59,8.66,8.31
316,20240324,8.88,8.54,8.92,8.52
315,20240317,8.64,8.83,8.85,8.53
314,20240310,8.72,8.66,8.79,8.53
313,20240303,8.67,8.73,9.02,8.51
312,20240225,8.54,8.6,8.72,8.09
311,20240211,7.63,8.53,8.63,7.01
310,20240204,8.92,7.66,9.03,7.42
309,20240128,9.1,8.91,9.13,8.17
308,20240121,9.35,9.17,9.59,8.96
307,20240114,9.47,9.34,9.51,9.25
306,20240107,9.4,9.47,9.57,9.35
305,20231231,9.17,9.38,9.41,8.86
304,20231224,9.35,9.17,9.38,9.01
303,20231217,9.25,9.35,9.51,9.13
302,20231210,9.53,9.25,9.58,9.24
301,20231203,9.76,9.54,9.82,9.49
300,20231126,9.74,9.75,9.86,9.56
299,20231119,9.79,9.73,9.87,9.57
298,20231112,9.78,9.8,9.9,9.69
297,20231105,9.76,9.77,9.91,9.65
296,20231029,9.31,9.69,9.72,9.01
295,20231022,9.59,9.31,9.62,9.29
294,20231015,9.89,9.59,9.92,9.49
293,20231001,9.98,9.9,10.1,9.82
292,20230924,10.0,10.07,10.2,9.79
291,20230917,10.17,9.93,10.27,9.82
290,20230910,10.3,10.14,10.47,10.07
289,20230903,9.76,10.3,10.34,9.57
288,20230827,9.82,9.38,9.93,9.35
287,20230820,9.83,9.82,10.07,9.67
286,20230813,10.29,9.89,10.29,9.89
285,20230806,10.47,10.29,10.59,10.22
284,20230730,9.91,10.36,10.39,9.78
283,20230723,9.81,9.91,9.99,9.67
282,20230716,9.88,9.78,10.02,9.77
281,20230709,9.92,9.86,10.02,9.83
280,20230702,9.65,9.82,9.93,9.52
279,20230625,9.85,9.66,9.85,9.63
278,20230618,9.47,9.85,10.0,9.39
277,20230611,9.88,9.53,9.89,9.51
276,20230604,9.63,9.83,9.88,9.3
275,20230528,9.94,9.64,10.11,9.58
274,20230521,9.6,9.92,10.03,9.5
273,20230514,9.64,9.6,9.82,9.39
272,20230507,9.68,9.64,9.87,9.58
271,20230430,10.1,9.7,10.14,9.39
270,20230423,10.49,10.11,10.99,10.06
269,20230416,10.89,10.49,10.93,10.45
268,20230409,10.75,10.85,11.15,10.54
