,trade_date,open,close,high,low
332,20240714,3.07,3.01,3.15,2.98
331,20240707,3.25,3.13,3.25,3.0
330,20240630,3.28,3.2,3.42,3.05
329,20240623,3.48,3.3,3.49,3.23
328,20240616,3.56,3.44,3.64,3.31
327,20240609,3.83,3.5,4.1,3.24
326,20240602,4.41,4.26,4.52,4.13
325,20240526,4.65,4.37,4.75,4.31
324,20240519,4.67,4.66,4.71,4.44
323,20240512,4.59,4.7,4.87,4.46
322,20240505,4.3,4.59,4.66,4.29
321,20240428,4.15,4.32,4.42,3.94
320,20240421,4.98,4.15,5.01,3.78
319,20240414,5.24,5.0,5.33,4.97
318,20240407,5.25,5.22,5.39,5.2
317,20240331,5.09,5.22,5.5,5.06
316,20240324,5.07,5.14,5.2,4.98
315,20240317,4.69,5.07,5.13,4.58
314,20240310,4.5,4.73,5.02,4.34
313,20240303,4.41,4.47,4.99,4.2
312,20240225,3.46,4.53,4.53,3.46
311,20240211,4.5,3.48,4.5,2.97
310,20240204,5.96,4.53,6.04,4.42
309,20240128,6.11,5.96,6.19,5.32
308,20240121,6.28,6.11,6.42,5.93
307,20240114,6.03,6.27,6.46,6.03
306,20240107,6.13,6.39,6.51,6.11
305,20231231,6.24,6.12,6.24,5.84
304,20231224,6.26,6.17,6.36,6.06
303,20231217,6.28,6.31,6.54,6.16
302,20231210,6.44,6.23,6.98,6.18
301,20231203,6.26,6.45,6.98,6.02
300,20231126,5.56,6.22,6.75,5.54
299,20231119,5.55,5.55,5.65,5.5
298,20231112,5.46,5.47,5.61,5.41
297,20231105,5.36,5.43,5.46,5.27
296,20231029,5.18,5.42,5.45,5.05
295,20231022,5.24,5.18,5.43,5.12
294,20231015,5.52,5.24,5.56,5.2
293,20231001,5.59,5.54,5.62,5.4
292,20230924,5.5,5.59,5.65,5.37
291,20230917,5.48,5.5,5.6,5.37
290,20230910,5.47,5.51,5.71,5.46
289,20230903,5.27,5.45,5.8,5.1
288,20230827,6.13,5.02,6.35,4.99
287,20230820,5.28,6.13,6.64,5.27
286,20230813,5.57,5.35,5.68,5.34
285,20230806,5.7,5.64,5.8,5.59
284,20230730,5.46,5.67,5.68,5.36
283,20230723,5.34,5.41,5.45,5.27
282,20230716,5.38,5.38,5.43,5.31
281,20230709,5.37,5.36,5.48,5.33
280,20230702,5.08,5.37,5.38,4.95
279,20230625,5.35,5.1,5.36,5.06
278,20230618,5.34,5.34,5.47,5.24
277,20230611,5.54,5.34,5.61,5.31
276,20230604,5.68,5.54,5.72,5.35
275,20230528,5.65,5.71,5.72,5.45
274,20230521,5.94,5.7,5.96,5.53
273,20230514,5.86,5.97,6.07,5.7
272,20230507,5.73,5.85,5.91,5.68
271,20230430,5.57,5.75,5.75,5.37
270,20230423,6.04,5.57,6.09,5.54
269,20230416,6.2,6.07,6.27,5.96
268,20230409,6.06,6.2,6.21,5.93
267,20230402,6.33,6.14,6.33,6.07
266,20230326,6.46,6.3,6.61,6.26
265,20230319,6.59,6.46,6.7,6.38
264,20230312,6.98,6.59,7.01,6.58
263,20230305,6.81,6.97,7.21,6.77
262,20230226,6.65,6.85,7.08,6.65
261,20230219,6.66,6.65,6.95,6.58
260,20230212,6.55,6.64,6.71,6.49
259,20230205,6.53,6.58,6.69,6.48
258,20230122,6.22,6.52,6.71,6.2
257,20230115,6.31,6.2,6.37,6.12
256,20230108,6.17,6.31,6.45,6.16
255,20230101,6.33,6.17,6.45,6.11
254,20221225,7.0,6.32,7.03,6.22
253,20221218,6.85,6.95,7.18,6.65
252,20221211,7.13,6.89,7.22,6.81
251,20221204,6.65,7.14,7.4,6.61
250,20221127,6.96,6.88,7.05,6.61
249,20221120,7.08,6.99,7.2,6.8
248,20221113,6.39,7.03,7.3,6.35
247,20221106,6.09,6.37,6.43,6.01
246,20221030,6.71,6.09,6.81,6.02
245,20221023,6.57,6.7,7.06,6.56
244,20221016,6.82,6.67,6.95,6.31
243,20221002,7.82,6.75,8.16,6.75
242,20220925,8.52,7.95,9.08,7.43
241,20220918,7.38,8.77,9.22,7.33
240,20220911,7.55,7.44,7.69,7.12
239,20220904,7.81,7.55,8.16,7.42
238,20220828,7.88,8.0,8.66,7.58
237,20220821,7.11,7.88,8.68,7.08
236,20220814,6.21,6.59,6.65,6.18
235,20220807,6.49,6.22,6.77,5.99
234,20220731,6.17,6.49,6.8,6.03
233,20220724,6.07,6.16,6.42,6.07
232,20220717,6.6,6.08,6.79,6.07
231,20220710,6.14,6.62,6.9,6.12
230,20220703,6.23,6.14,6.5,6.05
229,20220626,6.21,6.24,6.28,5.94
228,20220619,5.56,6.19,6.38,5.54
227,20220612,5.59,5.59,5.79,5.51
226,20220605,5.7,5.6,5.77,5.49
225,20220529,5.42,5.74,6.28,5.28
224,20220522,5.07,5.41,5.49,4.93
223,20220515,4.88,5.03,5.19,4.88
222,20220508,5.23,4.91,5.23,4.87
221,20220501,6.29,5.18,6.6,4.81
220,20220424,6.29,6.69,6.99,6.26
219,20220417,6.95,6.41,7.09,6.16
218,20220410,6.73,6.95,6.99,6.66
217,20220403,6.85,6.73,7.36,6.38
216,20220327,6.87,6.86,7.05,6.64
215,20220320,6.55,6.86,7.02,6.28
214,20220313,6.79,6.58,6.97,6.08
213,20220306,6.15,6.79,7.16,5.94
212,20220227,5.77,6.15,6.36,5.68
211,20220220,5.57,5.77,5.77,5.5
210,20220213,5.52,5.56,5.74,5.44
209,20220130,5.66,5.45,5.69,5.23
208,20220123,5.98,5.67,6.12,5.61
207,20220116,6.11,5.95,6.28,5.92
206,20220109,5.94,6.08,6.25,5.93
205,20220102,5.76,5.94,5.97,5.68
204,20211226,5.9,5.76,6.6,5.64
203,20211219,6.28,6.27,6.46,6.09
202,20211212,6.39,6.3,6.46,6.2
201,20211205,6.41,6.39,6.6,6.29
200,20211128,6.34,6.49,6.59,6.18
199,20211121,6.06,6.35,6.64,5.98
198,20211114,5.47,6.08,6.34,5.47
197,20211107,5.57,5.46,5.57,5.31
196,20211031,5.41,5.49,5.54,5.18
195,20211024,5.7,5.44,5.78,5.42
194,20211017,5.72,5.72,5.86,5.61
193,20211010,5.59,5.74,5.77,5.58
192,20211003,5.6,5.56,5.61,5.37
191,20210926,5.75,5.59,5.9,5.58
190,20210919,6.15,5.78,6.36,5.67
189,20210912,6.17,6.05,6.22,6.01
188,20210905,6.12,6.19,6.5,5.87
187,20210829,5.82,6.1,6.43,5.77
186,20210822,5.4,5.86,6.05,5.4
185,20210815,5.26,5.39,5.55,5.2
184,20210808,5.16,5.25,5.7,5.09
183,20210801,5.44,5.14,5.47,5.0
182,20210725,5.54,5.46,5.64,5.33
181,20210718,6.03,5.54,6.08,5.5
180,20210711,6.68,6.03,6.68,5.94
179,20210704,6.75,6.86,6.97,6.71
178,20210627,6.78,6.73,6.86,6.69
177,20210620,7.03,6.78,7.03,6.75
176,20210613,7.09,7.01,7.18,6.95
175,20210606,6.93,7.12,7.3,6.85
174,20210530,6.87,6.94,7.19,6.78
173,20210523,7.06,6.84,7.07,6.75
172,20210516,6.76,7.08,7.23,6.75
171,20210509,6.66,6.79,6.86,6.63
170,20210502,6.95,6.66,6.98,6.63
169,20210425,8.09,6.93,8.14,6.68
168,20210418,8.04,8.13,8.71,7.61
167,20210411,8.26,8.04,8.33,8.02
166,20210404,8.16,8.25,8.31,7.87
165,20210328,7.94,8.23,8.35,7.9
164,20210321,8.28,7.99,8.34,7.96
163,20210314,8.1,8.28,8.36,7.7
162,20210307,7.98,8.07,8.2,7.94
161,20210228,8.24,7.95,8.32,7.8
160,20210221,8.15,8.24,8.37,8.09
159,20210214,8.05,8.06,8.28,7.83
158,20210207,9.79,8.09,9.85,7.8
157,20210131,9.71,9.76,10.53,9.46
156,20210124,9.32,9.72,9.78,8.55
155,20210117,9.05,9.25,9.36,8.89
154,20210110,9.17,9.1,9.35,8.8
153,20210103,9.21,9.15,9.59,8.85
152,20201227,8.4,9.38,9.48,8.06
151,20201220,8.5,8.4,8.59,8.06
150,20201213,8.44,8.55,8.85,8.34
149,20201206,9.36,8.56,9.36,8.16
148,20201129,9.65,9.35,9.65,9.26
147,20201122,9.66,9.57,9.72,9.46
146,20201115,9.79,9.64,9.86,9.54
145,20201108,9.79,9.75,10.04,9.64
144,20201101,10.08,9.73,10.08,9.65
143,20201025,10.6,10.15,10.68,9.69
142,20201018,10.41,10.53,10.83,10.17
141,20201011,9.8,10.3,10.52,9.72
140,20201004,9.96,9.64,10.11,9.62
139,20200927,9.98,9.89,10.68,9.68
138,20200920,10.29,9.88,10.48,9.54
137,20200913,10.07,10.27,10.32,9.26
136,20200906,10.23,10.12,10.43,9.7
135,20200830,10.2,10.19,10.35,9.89
134,20200823,11.57,10.25,11.65,9.96
133,20200816,10.93,11.21,11.38,10.71
132,20200809,10.47,10.99,11.94,10.37
131,20200802,9.83,10.44,10.58,9.66
130,20200726,9.95,9.74,11.24,9.46
129,20200719,10.36,9.66,11.4,9.56
128,20200712,7.63,9.42,9.99,7.53
127,20200705,7.1,7.55,7.85,6.87
126,20200628,6.93,7.16,7.43,6.88
125,20200621,6.98,6.87,7.09,6.7
124,20200614,7.9,7.07,7.9,6.88
123,20200607,6.77,7.58,7.58,6.69
122,20200531,6.98,6.72,7.14,6.61
121,20200524,7.5,7.05,7.61,7.02
120,20200517,10.33,7.52,11.1,7.24
119,20200510,8.85,10.17,10.24,8.85
118,20200503,13.17,9.61,13.7,9.61
117,20200426,12.09,12.9,14.38,12.09
116,20200419,9.29,12.03,12.85,9.1
115,20200412,9.54,9.27,10.9,9.17
114,20200405,8.3,9.16,9.45,7.3
113,20200329,6.33,8.49,8.49,6.33
112,20200322,6.01,6.65,7.01,5.75
111,20200315,6.31,5.92,6.45,5.68
110,20200308,5.68,6.29,6.36,5.67
109,20200301,6.26,5.61,6.34,5.6
108,20200223,5.88,6.28,6.52,5.84
107,20200216,5.63,5.84,5.85,5.6
106,20200209,6.08,5.64,6.08,5.45
105,20200126,6.54,6.75,7.05,6.44
104,20200119,6.79,6.52,6.8,6.51
103,20200112,6.77,6.81,6.95,6.62
102,20200105,6.78,6.8,6.95,6.5
101,20191229,7.09,6.97,7.2,6.68
100,20191222,7.13,7.12,7.34,7.07
99,20191215,7.2,7.09,7.2,6.91
98,20191208,6.5,6.96,7.02,6.28
97,20191201,6.4,6.45,6.46,6.15
96,20191124,6.65,6.36,6.75,6.35
95,20191117,6.91,6.72,6.97,6.56
94,20191110,7.1,6.98,7.18,6.72
93,20191103,7.06,7.08,7.33,6.92
92,20191027,7.16,7.11,7.23,6.9
91,20191020,7.58,7.1,7.95,7.03
90,20191013,7.0,7.39,7.42,6.58
89,20191006,7.47,6.98,7.47,6.94
88,20190929,7.02,7.48,7.68,6.7
87,20190922,7.08,7.1,7.33,6.88
86,20190915,7.02,7.11,7.27,6.89
85,20190908,6.67,6.97,7.15,6.67
84,20190901,6.2,6.81,6.88,6.13
83,20190825,6.11,6.39,6.46,6.08
82,20190818,5.84,6.13,6.18,5.64
81,20190811,6.05,5.81,6.2,5.63
80,20190804,6.4,6.1,6.4,6.01
79,20190728,6.38,6.37,6.46,6.01
78,20190721,6.6,6.4,6.7,6.36
77,20190714,6.87,6.57,6.92,6.49
76,20190707,7.08,6.96,7.28,6.86
75,20190630,7.03,6.94,7.2,6.87
74,20190623,6.7,7.05,7.09,6.5
73,20190616,6.08,6.76,6.82,6.01
72,20190609,6.6,5.99,6.67,5.97
71,20190602,6.57,6.57,6.81,6.31
70,20190526,6.46,6.58,7.23,6.25
69,20190519,6.93,6.4,7.05,6.3
68,20190512,6.89,6.93,7.28,6.42
67,20190505,7.87,7.61,7.95,7.13
66,20190428,9.95,7.8,10.39,7.77
65,20190421,9.0,9.47,9.78,8.22
64,20190414,9.29,8.98,9.33,8.39
63,20190407,8.15,9.5,10.18,8.13
62,20190331,8.11,8.13,8.54,7.73
61,20190324,7.69,8.38,8.57,7.65
60,20190317,8.33,7.75,8.86,7.42
59,20190310,8.01,8.59,9.55,7.73
58,20190303,7.41,8.01,8.45,7.24
57,20190224,6.63,7.4,7.4,6.58
