,trade_date,open,close,high,low
349,20241110,5.87,6.58,6.88,5.84
348,20241103,6.23,5.88,6.43,5.8
347,20241027,6.0,6.22,6.25,5.96
346,20241020,5.85,6.01,6.16,5.76
345,20241013,7.15,5.81,7.15,5.73
344,20241006,6.1,6.5,6.5,6.01
343,20240929,5.3,5.91,6.03,5.25
342,20240922,5.3,5.28,5.39,5.17
341,20240915,5.52,5.23,5.6,5.21
340,20240908,5.55,5.56,5.87,5.42
339,20240901,5.5,5.57,5.68,5.29
338,20240825,5.88,5.52,5.97,5.41
337,20240818,5.82,5.94,5.96,5.49
336,20240811,6.35,5.78,6.41,5.68
335,20240804,5.93,6.3,6.59,5.78
334,20240728,5.89,5.65,6.02,5.45
333,20240721,5.57,5.93,6.19,5.5
332,20240714,5.62,5.6,5.9,5.23
331,20240707,5.5,5.65,5.86,5.45
330,20240630,5.48,5.38,5.48,5.08
329,20240623,5.56,5.51,5.76,5.38
328,20240616,5.17,5.57,5.6,5.04
327,20240609,5.62,5.19,5.67,4.95
326,20240602,5.67,5.64,5.97,5.56
325,20240526,5.61,5.51,5.8,5.49
324,20240519,5.36,5.61,5.62,5.25
323,20240512,5.77,5.44,5.82,5.43
322,20240505,5.46,5.7,5.77,5.44
321,20240428,5.15,5.47,5.54,5.04
320,20240421,5.76,5.22,5.89,5.07
319,20240414,6.31,5.81,6.43,5.79
318,20240407,6.16,6.37,6.53,6.16
317,20240331,6.59,6.13,6.66,5.69
316,20240324,6.61,6.62,6.86,6.52
315,20240317,6.43,6.53,6.78,6.25
314,20240310,6.11,6.62,7.15,6.06
313,20240303,6.56,6.12,6.58,5.55
312,20240225,5.04,5.97,5.97,4.96
311,20240211,4.9,4.86,4.9,4.11
310,20240204,6.08,4.89,6.1,4.7
309,20240128,6.23,6.07,6.36,5.65
308,20240121,6.7,6.18,6.77,6.07
307,20240114,7.13,6.82,7.81,6.81
306,20240107,8.26,7.22,8.44,7.12
305,20231231,7.6,8.48,8.96,7.4
304,20231224,7.22,7.72,8.51,6.98
303,20231217,6.68,7.23,7.52,6.61
302,20231210,6.89,6.72,7.03,6.55
301,20231203,6.96,6.93,7.11,6.69
300,20231126,7.1,6.96,7.19,6.9
299,20231119,6.95,7.11,7.58,6.94
298,20231112,6.42,6.92,7.42,6.4
297,20231105,6.08,6.4,6.49,6.05
296,20231029,6.44,6.2,6.73,6.03
295,20231022,6.98,6.47,6.98,6.45
294,20231015,7.13,7.0,7.13,6.93
293,20231001,6.79,7.09,7.47,6.64
292,20230924,6.7,6.74,6.81,6.45
291,20230917,6.98,6.81,7.53,6.67
290,20230910,6.83,6.85,7.04,6.73
289,20230903,6.28,6.81,7.2,6.08
288,20230827,6.21,6.01,6.53,5.99
287,20230820,6.27,6.21,6.49,6.21
286,20230813,6.9,6.34,7.02,6.32
285,20230806,6.53,6.86,7.2,6.47
284,20230730,6.59,6.53,6.79,6.4
283,20230723,7.17,6.61,7.17,6.58
282,20230716,7.02,7.15,7.18,6.85
281,20230709,7.37,7.02,7.45,6.81
280,20230702,7.38,7.36,7.55,6.91
279,20230625,7.68,7.43,8.41,7.43
278,20230618,7.93,7.73,9.18,7.45
277,20230611,6.92,8.35,8.77,6.58
276,20230604,6.31,6.92,7.39,6.27
275,20230528,6.2,6.3,6.37,5.95
274,20230521,6.26,6.17,6.31,5.86
273,20230514,6.21,6.23,6.44,6.04
272,20230507,6.09,6.21,6.62,5.97
271,20230430,6.03,6.09,6.16,5.77
270,20230423,6.5,6.07,6.52,6.07
269,20230416,6.66,6.5,6.82,6.44
268,20230409,6.75,6.68,6.85,6.48
267,20230402,6.99,6.77,7.07,6.57
266,20230326,6.45,6.84,6.92,6.34
265,20230319,6.41,6.48,6.57,6.26
264,20230312,6.75,6.46,6.83,6.42
263,20230305,6.9,6.68,6.98,6.52
262,20230226,6.18,7.01,7.41,6.18
261,20230219,6.7,6.17,6.92,6.16
260,20230212,6.26,6.69,7.48,5.99
259,20230205,5.89,6.45,6.89,5.77
258,20230122,5.42,5.81,6.3,5.29
257,20230115,5.2,5.52,5.66,5.16
256,20230108,4.97,5.19,5.31,4.94
255,20230101,4.96,5.04,5.08,4.9
