,trade_date,open,close,high,low
341,20240929,3.9,4.28,4.38,3.68
340,20240922,3.95,3.91,4.06,3.76
339,20240915,5.41,4.19,5.41,4.16
338,20240908,3.96,6.01,6.2,3.95
337,20240901,3.74,3.85,4.07,3.5
336,20240825,3.56,3.94,4.22,3.38
335,20240818,3.09,3.51,3.51,2.98
334,20240811,3.16,3.08,3.16,3.0
333,20240804,2.98,3.16,3.19,2.92
332,20240728,2.96,2.96,3.06,2.81
331,20240721,3.14,2.95,3.15,2.81
330,20240714,3.05,3.13,3.19,2.84
329,20240707,3.18,3.0,3.21,2.92
328,20240630,3.2,3.15,3.27,2.98
327,20240623,3.33,3.25,3.48,3.15
326,20240616,3.19,3.32,3.43,3.07
325,20240609,3.85,3.26,3.85,3.03
324,20240602,3.92,3.81,3.92,3.7
323,20240526,4.0,3.85,4.08,3.85
322,20240519,4.02,4.04,4.05,3.73
321,20240512,4.13,4.09,4.22,4.06
320,20240505,3.95,4.07,4.18,3.95
319,20240428,3.62,3.93,3.98,3.5
318,20240421,4.37,3.68,4.38,3.52
317,20240414,5.17,4.42,5.26,4.39
316,20240407,5.07,5.17,5.59,4.92
315,20240331,5.22,5.07,5.81,4.75
314,20240324,4.46,5.17,5.2,4.46
313,20240317,4.4,4.46,4.53,4.3
312,20240310,4.3,4.5,4.66,4.1
311,20240303,4.02,4.26,4.53,3.8
310,20240225,3.08,4.01,4.05,3.08
309,20240211,3.87,3.05,3.89,2.63
308,20240204,4.96,3.91,4.97,3.91
307,20240128,5.12,4.94,5.2,4.63
306,20240121,5.32,5.15,5.48,5.04
305,20240114,6.08,5.35,6.09,5.26
304,20240107,6.29,6.07,6.33,6.04
303,20231231,6.03,6.29,6.31,5.88
302,20231224,6.25,6.04,6.39,5.96
301,20231217,6.25,6.25,6.51,6.18
300,20231210,6.59,6.28,6.65,6.23
299,20231203,6.6,6.59,6.84,6.49
298,20231126,6.96,6.6,6.97,6.54
297,20231119,6.57,6.95,7.25,6.56
296,20231112,6.71,6.61,6.88,6.55
295,20231105,7.28,6.73,7.43,6.45
294,20231029,6.4,7.59,7.59,6.29
293,20231022,6.58,6.4,7.29,6.35
292,20231015,6.31,6.58,6.67,6.3
291,20231001,5.99,6.25,6.25,5.66
290,20230924,6.09,6.02,6.27,5.59
289,20230917,6.4,5.99,6.69,5.97
288,20230910,6.02,6.48,6.75,6.02
287,20230903,6.21,6.04,6.21,5.75
286,20230827,6.28,5.9,6.38,5.86
285,20230820,6.44,6.24,6.5,6.11
284,20230813,6.47,6.44,7.04,6.41
283,20230806,6.62,6.49,6.68,6.47
282,20230730,6.64,6.57,6.95,6.46
281,20230723,6.98,6.64,7.06,6.63
280,20230716,7.04,6.99,7.07,6.88
279,20230709,7.12,7.06,7.2,7.0
278,20230702,6.94,7.12,7.17,6.69
277,20230625,7.01,6.94,7.17,6.89
276,20230618,6.76,7.01,7.2,6.7
275,20230611,6.76,6.78,6.97,6.66
274,20230604,7.56,6.77,7.61,6.21
273,20230528,7.36,7.56,7.58,7.28
272,20230521,7.08,7.38,7.65,6.97
271,20230514,7.31,7.05,7.45,6.98
270,20230507,7.37,7.29,7.53,7.25
269,20230430,7.1,7.42,7.49,6.86
268,20230423,7.83,7.1,7.83,7.06
267,20230416,8.03,7.79,8.1,7.62
266,20230409,7.24,7.98,8.12,7.24
265,20230402,7.28,7.29,7.52,6.91
264,20230326,7.3,7.22,7.54,7.18
263,20230319,7.75,7.3,7.79,7.25
262,20230312,8.07,7.74,8.2,7.69
261,20230305,7.71,8.0,8.15,7.61
260,20230226,7.91,7.74,8.2,7.6
259,20230219,7.9,7.89,8.48,7.73
258,20230212,7.55,7.98,8.2,7.46
257,20230205,7.6,7.6,7.88,7.42
256,20230122,7.22,7.41,7.47,7.07
255,20230115,6.61,7.27,7.5,6.51
254,20230108,6.44,6.61,6.93,6.26
253,20230101,7.21,6.47,7.5,6.42
252,20221225,8.35,7.17,8.39,7.07
251,20221218,9.16,8.26,9.85,8.12
250,20221211,8.2,9.32,10.5,8.16
249,20221204,7.89,8.2,8.32,7.67
248,20221127,8.49,8.07,8.63,7.91
247,20221120,6.77,8.44,8.44,6.17
246,20221113,7.75,6.86,7.83,6.79
245,20221106,6.7,7.83,8.24,6.54
244,20221030,7.76,6.89,7.76,6.51
243,20221023,6.95,7.31,7.5,6.91
242,20221016,5.9,7.0,7.33,5.46
241,20221002,5.78,5.87,6.26,5.66
240,20220925,5.89,5.8,6.2,5.69
239,20220918,6.69,5.85,6.73,5.85
238,20220911,6.18,6.55,6.9,6.16
237,20220904,6.01,6.17,6.36,5.83
236,20220828,6.96,6.15,7.05,6.1
235,20220821,6.81,7.06,7.61,6.76
234,20220814,6.56,6.92,7.05,6.31
233,20220807,6.0,6.54,7.1,5.81
232,20220731,5.97,6.02,6.3,5.8
231,20220724,5.66,5.98,6.75,5.66
230,20220717,5.87,5.93,6.25,5.58
229,20220710,5.54,5.93,6.42,5.34
228,20220703,6.1,5.52,6.55,5.44
227,20220626,5.73,5.95,5.96,5.27
226,20220619,4.73,5.56,5.56,4.65
225,20220612,4.72,4.72,4.95,4.62
224,20220605,4.64,4.81,4.81,4.62
223,20220529,4.7,4.65,4.81,4.58
222,20220522,4.55,4.66,4.72,4.43
221,20220515,4.27,4.49,4.53,4.21
220,20220508,4.25,4.27,4.37,4.16
219,20220501,4.75,4.22,4.75,3.96
218,20220424,4.94,4.75,5.14,4.74
217,20220417,5.06,4.98,5.11,4.89
216,20220410,5.1,5.11,5.23,5.02
215,20220403,5.23,5.12,5.37,5.08
214,20220327,5.23,5.28,5.44,5.21
213,20220320,5.3,5.27,5.37,4.98
212,20220313,5.61,5.33,5.69,4.99
211,20220306,5.9,5.67,6.16,5.61
210,20220227,5.55,5.98,5.98,5.42
209,20220220,5.42,5.56,5.57,5.35
208,20220213,5.35,5.45,5.62,5.23
207,20220130,5.54,5.27,5.56,5.06
206,20220123,5.73,5.53,5.91,5.45
205,20220116,5.72,5.69,5.87,5.66
204,20220109,5.65,5.76,5.95,5.61
203,20220102,5.33,5.63,5.66,5.31
202,20211226,5.53,5.34,5.65,5.29
201,20211219,5.28,5.49,5.58,5.19
200,20211212,5.41,5.23,5.42,5.16
199,20211205,5.3,5.39,5.46,5.24
198,20211128,5.27,5.36,5.5,5.27
197,20211121,5.18,5.27,5.44,5.11
196,20211114,4.95,5.18,5.18,4.88
195,20211107,4.81,4.93,5.04,4.66
194,20211031,4.96,4.83,4.98,4.68
193,20211024,5.09,4.96,5.15,4.95
192,20211017,5.29,5.05,5.3,5.05
191,20211010,5.15,5.27,5.28,5.15
190,20211003,5.39,5.1,5.42,4.95
189,20210926,5.38,5.39,5.51,5.33
188,20210919,5.54,5.39,5.68,5.35
187,20210912,5.56,5.58,5.75,5.46
186,20210905,5.47,5.49,5.57,5.33
185,20210829,5.62,5.47,5.77,5.38
184,20210822,5.98,5.6,6.02,5.48
183,20210815,5.84,5.99,6.11,5.76
182,20210808,5.91,5.84,6.06,5.69
181,20210801,5.81,5.91,6.42,5.46
180,20210725,5.22,5.78,6.06,5.16
179,20210718,5.41,5.25,5.5,5.21
178,20210711,5.21,5.37,5.55,5.21
177,20210704,5.46,5.23,5.54,5.16
176,20210627,5.47,5.46,5.64,5.37
175,20210620,5.42,5.5,5.57,5.24
174,20210613,5.2,5.46,5.62,5.18
173,20210606,5.14,5.18,5.37,5.09
172,20210530,4.97,5.14,5.14,4.92
171,20210523,5.1,4.97,5.11,4.94
170,20210516,4.97,5.09,5.13,4.89
169,20210509,4.98,4.98,5.05,4.88
168,20210502,4.93,4.96,5.25,4.8
167,20210425,5.26,4.96,5.35,4.9
166,20210418,4.72,5.27,5.59,4.64
165,20210411,4.6,4.73,4.8,4.58
164,20210404,4.63,4.57,4.63,4.45
163,20210328,4.61,4.63,4.73,4.58
162,20210321,4.63,4.64,4.77,4.57
161,20210314,4.93,4.64,4.97,4.46
160,20210307,4.87,4.92,5.31,4.84
159,20210228,4.77,4.87,4.99,4.68
158,20210221,4.4,4.77,4.82,4.38
157,20210214,4.26,4.34,4.44,4.18
156,20210207,4.79,4.26,4.92,4.24
155,20210131,5.02,4.8,5.05,4.75
154,20210124,5.18,5.01,5.3,5.0
153,20210117,5.26,5.2,5.3,4.97
152,20210110,5.59,5.23,5.59,4.97
151,20210103,5.62,5.55,5.73,5.31
150,20201227,6.0,5.59,6.09,5.51
149,20201220,6.12,6.04,6.16,5.84
148,20201213,6.59,6.13,6.86,6.05
147,20201206,6.21,6.55,6.59,6.17
146,20201129,6.29,6.21,6.46,6.17
145,20201122,6.41,6.29,6.54,6.21
144,20201115,6.38,6.42,6.58,6.32
143,20201108,6.1,6.33,6.46,6.07
142,20201101,6.24,6.1,6.34,6.08
141,20201025,6.48,6.28,6.54,6.24
140,20201018,6.52,6.45,6.71,6.39
139,20201011,6.34,6.48,6.5,6.31
138,20201004,6.22,6.26,6.36,6.19
137,20200927,6.83,6.19,6.89,6.17
136,20200920,7.05,6.83,7.11,6.7
135,20200913,7.29,6.95,7.35,6.62
134,20200906,7.31,7.25,7.36,7.07
133,20200830,7.21,7.3,7.36,7.04
132,20200823,7.24,7.15,7.33,7.0
131,20200816,7.01,7.24,7.24,6.81
130,20200809,7.1,7.01,7.41,6.93
129,20200802,7.07,7.05,7.16,6.9
128,20200726,7.4,7.06,7.78,6.98
127,20200719,7.95,7.38,8.47,7.26
126,20200712,7.46,7.95,8.33,7.42
125,20200705,7.62,7.47,7.88,7.41
124,20200628,7.34,7.65,7.93,7.09
123,20200621,6.91,7.34,7.56,6.89
122,20200614,7.18,6.94,7.32,6.79
121,20200607,6.57,7.16,7.62,6.56
120,20200531,6.85,6.57,7.05,6.55
119,20200524,6.82,6.95,7.12,6.53
118,20200517,7.16,6.82,7.56,6.79
117,20200510,6.27,7.23,7.61,6.2
116,20200503,6.07,6.3,6.34,6.0
115,20200426,6.19,6.05,6.31,6.03
114,20200419,6.17,6.19,6.32,6.08
113,20200412,5.98,6.23,6.43,5.97
112,20200405,6.15,5.87,6.15,5.76
