,trade_date,open,close,high,low
244,20241110,9.08,9.82,10.3,9.07
243,20241103,9.07,9.03,9.31,8.86
242,20241027,9.1,9.08,9.2,8.89
241,20241020,9.07,9.2,9.57,8.65
240,20241013,10.79,9.02,10.79,8.9
239,20241006,9.65,9.81,9.81,9.26
238,20240929,7.14,8.92,8.93,7.1
237,20240922,7.05,7.16,7.27,6.95
236,20240915,7.07,7.07,7.23,6.98
235,20240908,7.32,7.13,7.34,7.0
234,20240901,7.35,7.35,7.46,7.07
233,20240825,7.52,7.37,7.64,7.32
232,20240818,7.54,7.56,7.74,7.5
231,20240811,7.68,7.55,7.83,7.55
230,20240804,7.5,7.72,7.96,7.43
229,20240728,7.53,7.5,7.57,7.22
228,20240721,7.34,7.48,7.5,7.3
227,20240714,7.26,7.37,7.41,6.97
226,20240707,7.4,7.26,7.47,7.19
225,20240630,7.77,7.4,7.8,7.37
224,20240623,7.89,7.8,8.03,7.78
223,20240616,7.7,7.95,7.98,7.7
222,20240609,8.04,7.75,8.04,7.61
221,20240602,8.09,8.04,8.12,7.99
220,20240526,8.38,8.05,8.5,8.05
219,20240519,8.54,8.4,8.69,8.24
218,20240512,8.69,8.59,8.8,8.44
217,20240505,8.61,8.59,8.8,8.53
216,20240428,8.28,8.6,8.62,7.95
215,20240421,8.11,8.28,8.47,8.03
214,20240414,8.4,8.09,8.44,8.08
213,20240407,8.44,8.44,8.54,8.41
212,20240331,8.6,8.34,8.6,8.23
211,20240324,8.78,8.66,9.04,8.65
210,20240317,8.74,8.76,8.93,8.62
209,20240310,9.0,8.71,9.15,8.65
208,20240303,8.75,8.99,9.11,8.64
207,20240225,8.76,8.75,8.86,8.48
206,20240211,7.81,8.76,9.15,7.43
205,20240204,8.55,7.89,8.6,7.68
204,20240128,8.22,8.56,8.65,7.87
203,20240121,8.38,8.23,8.48,8.08
202,20240114,8.65,8.39,8.66,8.29
201,20240107,8.91,8.67,8.91,8.64
200,20231231,8.8,8.9,8.96,8.52
199,20231224,9.38,8.84,9.52,8.81
198,20231217,9.16,9.39,9.51,9.03
197,20231210,9.36,9.19,9.37,9.14
196,20231203,9.31,9.36,9.42,9.2
195,20231126,9.78,9.36,9.85,9.33
194,20231119,9.21,9.91,9.93,9.1
193,20231112,9.28,9.21,9.46,9.15
192,20231105,8.84,8.97,9.11,8.77
191,20231029,8.89,8.88,9.05,8.63
190,20231022,8.94,8.95,9.1,8.8
189,20231015,9.06,8.9,9.08,8.88
188,20231001,9.19,9.11,9.19,9.01
187,20230924,9.05,9.23,9.23,8.96
186,20230917,9.14,9.17,9.34,9.04
185,20230910,9.27,9.13,9.29,9.05
184,20230903,10.54,9.21,10.54,9.16
183,20230827,9.59,9.58,10.26,9.29
182,20230820,9.71,9.71,10.18,9.65
181,20230813,10.33,9.95,10.6,9.89
180,20230806,9.46,10.45,11.28,9.39
179,20230730,8.63,9.41,9.54,8.6
178,20230723,8.65,8.65,8.78,8.61
177,20230716,8.69,8.65,8.83,8.63
176,20230709,8.51,8.68,8.72,8.49
175,20230702,8.39,8.5,8.56,8.24
174,20230625,8.71,8.47,8.71,8.47
173,20230618,8.61,8.72,8.73,8.54
172,20230611,8.64,8.59,8.64,8.4
171,20230604,8.57,8.63,8.66,8.45
170,20230528,8.68,8.55,8.76,8.4
169,20230521,8.86,8.68,9.05,8.66
168,20230514,9.2,8.87,9.63,8.85
167,20230507,9.09,9.2,9.47,9.05
166,20230430,8.52,9.16,9.31,8.31
165,20230423,8.91,8.52,9.22,8.51
164,20230416,9.17,8.89,9.29,8.82
163,20230409,8.75,9.02,9.17,8.75
162,20230402,8.86,8.75,8.92,8.62
161,20230326,8.84,8.84,8.97,8.71
160,20230319,8.72,8.81,8.94,8.57
159,20230312,9.24,8.7,9.26,8.69
158,20230305,9.15,9.24,9.26,9.03
157,20230226,9.38,9.19,9.84,9.18
156,20230219,9.52,9.09,9.57,9.08
155,20230212,9.56,9.54,9.62,9.29
154,20230205,9.89,9.62,10.34,9.51
153,20230122,9.37,9.77,9.98,9.26
152,20230115,8.84,9.34,9.36,8.82
151,20230108,8.43,8.83,8.89,8.2
150,20210103,15.1,16.27,16.55,14.98
149,20201227,16.85,15.27,17.07,14.8
148,20201220,16.54,16.83,17.24,15.93
147,20201213,17.79,16.49,18.1,16.25
146,20201206,18.53,17.73,19.46,17.57
145,20201129,16.99,18.45,18.58,16.76
144,20201122,16.4,17.04,17.27,15.75
143,20201115,18.84,16.28,19.16,16.16
142,20201108,15.0,18.16,18.16,14.79
141,20201101,15.5,14.94,15.77,14.8
140,20201025,15.85,15.84,16.58,15.17
139,20201018,15.5,15.77,16.24,15.03
138,20200920,14.14,15.29,15.29,13.71
137,20200913,15.24,14.03,15.24,13.76
