,trade_date,open,close,high,low
247,20241110,10.4,12.56,13.0,10.27
246,20241103,10.7,10.43,11.09,10.33
245,20241027,10.97,10.74,11.69,10.59
244,20241020,12.02,10.95,12.21,10.31
243,20241013,10.62,11.1,11.1,9.35
242,20241006,9.28,9.65,9.72,9.18
241,20240929,8.69,9.06,9.24,8.4
240,20240922,8.5,8.67,8.72,8.42
239,20240915,8.62,8.54,8.72,8.43
238,20240908,8.19,8.62,8.81,8.17
237,20240901,7.95,8.27,8.28,7.87
236,20240825,7.32,7.93,8.05,7.32
235,20240818,7.5,7.34,7.57,7.27
234,20240811,7.63,7.53,7.77,7.51
233,20240804,7.56,7.66,7.8,7.43
232,20240728,7.75,7.56,7.77,7.21
231,20240721,7.54,7.76,7.81,7.48
230,20240714,7.36,7.54,7.62,7.17
229,20240707,7.41,7.37,7.76,7.31
228,20240630,7.55,7.42,7.72,7.37
227,20240623,7.98,7.59,8.09,7.51
226,20240616,8.19,7.9,8.47,7.9
225,20240609,7.81,8.21,8.23,7.72
224,20240602,7.96,7.68,8.02,7.58
223,20240526,8.22,7.8,8.26,7.77
222,20240519,8.43,8.23,8.44,8.08
221,20240512,8.65,8.48,8.7,8.21
220,20240505,8.22,8.53,8.64,8.2
219,20240428,8.28,8.21,8.31,7.83
218,20240421,8.43,8.26,8.63,8.04
217,20240414,8.5,8.41,8.56,8.26
216,20240407,8.45,8.57,8.66,8.2
215,20240331,8.92,8.41,8.93,8.33
214,20240324,8.81,8.92,9.14,8.67
213,20240317,8.41,8.75,8.94,8.36
212,20240310,8.25,8.42,8.61,8.14
211,20240303,7.83,8.33,8.43,7.63
210,20240225,7.92,7.82,8.1,7.6
209,20240211,7.0,7.82,8.24,6.7
208,20240204,7.26,7.18,7.6,6.82
207,20240128,7.07,7.23,7.64,6.76
206,20240121,6.97,7.1,7.18,6.61
205,20240114,6.92,7.04,7.26,6.72
204,20240107,7.14,6.92,7.19,6.88
203,20231231,6.8,7.13,7.16,6.68
202,20231224,7.61,6.82,7.61,6.68
201,20231217,7.52,7.65,7.9,7.45
200,20231210,7.81,7.54,7.96,7.47
199,20231203,7.61,7.8,7.84,7.52
198,20231126,7.84,7.6,7.95,7.58
197,20231119,7.52,7.83,8.11,7.52
196,20231112,7.34,7.51,7.77,7.34
195,20231105,7.59,7.31,7.73,7.24
194,20231029,7.91,7.63,7.92,7.43
193,20231022,8.04,7.87,8.56,7.77
192,20231015,8.86,8.07,9.0,7.97
191,20231001,8.43,8.81,8.87,8.24
190,20230924,9.04,8.48,9.83,8.38
189,20230917,8.58,9.02,9.62,8.54
188,20230910,8.28,8.6,9.08,8.21
187,20230903,8.48,8.35,8.64,7.93
186,20230827,8.43,7.98,8.6,7.89
185,20230820,7.81,8.49,8.72,7.77
184,20230813,8.22,7.93,8.42,7.9
183,20230806,8.07,8.23,8.33,7.96
182,20230730,8.19,8.04,8.34,7.81
181,20230723,8.26,8.32,9.02,8.04
180,20230716,8.19,8.25,8.44,7.76
179,20230709,8.23,8.18,8.59,7.84
178,20230702,8.21,8.31,8.65,8.09
177,20230625,9.89,8.35,9.91,8.31
176,20230618,9.36,10.06,10.4,9.06
175,20230611,8.2,9.44,9.91,8.2
174,20230604,7.96,8.13,8.42,7.69
173,20230528,8.27,7.9,8.4,7.47
172,20230521,8.93,8.13,9.04,8.01
171,20230514,10.06,8.95,10.23,8.59
170,20230507,9.77,10.25,10.52,9.53
169,20230430,7.31,9.36,9.36,7.2
168,20230423,7.26,7.16,7.98,7.12
167,20230416,5.69,7.24,7.7,5.67
166,20230409,5.59,5.73,6.04,5.53
165,20230402,5.21,5.59,5.75,5.19
164,20230326,5.07,5.2,5.32,5.0
163,20230319,4.9,5.01,5.07,4.87
162,20230312,5.15,4.82,5.17,4.82
161,20230305,5.06,5.17,5.3,5.05
160,20230226,4.74,5.12,5.35,4.72
159,20230219,4.81,4.73,4.93,4.72
158,20230212,4.89,4.81,4.89,4.74
157,20230205,4.97,4.93,5.07,4.86
156,20230122,4.83,4.88,4.9,4.74
155,20230115,4.97,4.83,5.02,4.76
154,20230108,4.99,4.94,5.13,4.9
153,20210103,4.53,5.51,5.95,4.4
152,20201227,4.98,4.55,5.03,4.46
151,20201220,5.12,4.98,5.24,4.88
150,20201213,5.55,5.11,5.64,5.1
149,20201206,5.32,5.52,5.56,5.29
148,20201129,5.32,5.32,5.5,5.27
147,20201122,5.35,5.34,5.52,5.28
146,20201115,5.48,5.26,5.55,5.21
145,20201108,5.26,5.44,5.62,5.21
144,20201101,5.84,5.31,5.9,5.28
143,20201025,5.52,5.73,6.07,5.31
142,20201018,5.77,5.52,5.9,5.39
141,20201011,5.7,5.72,5.76,5.65
140,20201004,5.85,5.6,5.91,5.56
139,20200927,6.29,5.9,6.43,5.82
138,20200920,5.93,6.22,6.5,5.85
137,20200913,6.32,5.94,6.52,5.7
136,20200906,6.03,6.25,6.59,5.93
135,20200830,6.35,6.03,6.46,5.8
134,20200823,6.45,6.28,6.83,6.23
133,20200816,6.67,6.38,6.94,6.15
132,20200809,7.65,6.74,7.72,6.71
131,20200802,6.76,7.39,7.4,6.49
130,20200726,7.6484,6.89,8.23,6.85
129,20200719,7.3413,7.5889999999999995,8.4113,6.945
128,20200712,4.9735,7.3413,7.9853,4.914
127,20200705,4.9735,4.9636,5.1023,4.6861
126,20200628,6.0434,5.0032,6.0434,4.9735
125,20200621,5.34,5.5283,5.7561,5.023
124,20200614,5.5481,5.4094,5.8948,4.7555
123,20200607,3.5468,5.5184,5.5184,3.4676
122,20200531,3.2496,3.418,3.4477,3.2199
121,20200524,3.2496,3.2298,3.3388,3.2199
120,20200517,3.2892,3.2496,3.3189,3.2199
119,20200510,3.2397,3.2991,3.3487,3.2298
118,20200503,3.2496,3.2595,3.2793,3.1406
117,20200426,3.2991,3.2595,3.3388,3.2496
